TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784517122,26.94133,77.04585,90,0,236,,1,26.54632,26.91865,22.8934
1784517123,26.99741,77.14351,90,0,235,,1,26.54632,26.88478,22.85974
1784517123,27.10956,77.28542,90,0,235,,1,26.51246,26.85092,22.85974
1784517124,27.08286,77.52651,90,0,236,,1,26.64792,26.68159,22.8934
1784517125,27.05348,77.51888,90,0,235,,1,26.64792,26.81705,23.02867
1784517126,27.05348,77.75998,90,0,235,,1,26.68159,26.81705,22.8934
1784517126,27.09621,78.00717,90,0,235,,1,26.54632,26.85092,22.9948
1784517127,26.96803,77.98581,90,0,235,,1,26.58019,26.74932,22.92727
1784517128,26.95468,78.31541,90,0,235,,1,26.61406,26.95252,22.8934
1784517128,27.08286,78.46037,90,0,235,,1,26.61406,26.91865,22.96113
1784517129,26.94133,78.61295,90,0,235,,1,26.58019,26.74932,22.92727
1784517130,26.94133,78.55192,90,0,235,,1,26.64792,26.74932,22.82587
1784517130,27.05348,78.69382,90,0,235,,1,26.58019,26.91865,22.85974
1784517131,27.01076,78.68162,90,0,235,,1,26.71565,26.88478,22.85974
1784517132,26.96803,78.88152,90,0,235,,1,26.58019,26.85092,22.85974
1784517132,26.99741,78.83574,90,0,235,,1,26.68159,26.81705,22.92727
1784517133,26.85588,78.7457,90,0,235,,1,26.58019,26.85092,22.96113
1784517134,26.96803,78.79607,90,0,235,,1,26.74932,26.74932,22.8934
1784517134,27.01076,78.67246,90,0,236,,1,26.54632,26.91865,22.8934
1784517135,27.06684,78.65415,90,0,235,,1,26.68159,26.78319,22.92727
1784517136,26.94133,78.5626,90,0,235,,1,26.58019,26.78319,22.92727
1784517136,27.01076,78.62058,90,0,235,,1,26.68159,26.85092,22.85974
1784517137,26.98405,78.43748,90,0,235,,1,26.58019,26.91865,22.8934
1784517138,27.01076,78.3093,90,0,235,,1,26.64792,26.71565,22.82587
1784517138,27.01076,78.20554,90,0,235,,1,26.68159,26.88478,22.92727
1784517139,26.98405,78.06363,90,0,235,,1,26.54632,26.88478,22.92727
1784517140,27.04013,77.8378,90,0,235,,1,26.61406,26.81705,22.82587
1784517140,26.91195,77.68215,90,0,235,,1,26.64792,26.78319,22.9948
1784517141,26.95468,77.673,90,0,235,,1,26.54632,26.85092,22.8934
1784517142,26.94133,77.52346,90,0,235,,1,26.61406,26.88478,23.02867
1784517143,26.96803,77.38461,90,0,235,,1,26.68159,26.68159,22.85974
1784517143,26.92798,77.2076,90,0,235,,1,26.68159,26.68159,22.92727
1784517144,26.94133,77.20149,90,0,236,,1,26.74932,26.78319,22.85974
1784517145,27.02411,77.25338,90,0,235,,1,26.58019,26.74932,22.9948
1784517145,27.02411,77.04585,90,0,235,,1,26.58019,26.85092,22.85974
1784517146,26.96803,77.07332,90,0,235,,1,26.68159,26.81705,22.8934
1784517147,26.8986,76.90089,90,0,235,,1,26.68159,26.78319,22.8934
1784517147,26.96803,76.83528,90,0,235,,1,26.71565,26.74932,22.85974
1784517148,27.04013,76.84138,90,0,235,,1,26.64792,26.85092,22.92727
1784517149,26.98405,76.72541,90,0,235,,1,26.68159,26.74932,22.85974
1784517149,27.01076,76.77272,90,0,235,,1,26.61406,26.81705,22.8934
1784517150,26.99741,76.81239,90,0,235,,1,26.64792,26.78319,22.92727
1784517151,27.06684,76.72541,90,0,235,,1,26.71565,26.74932,22.85974
1784517151,26.92798,76.87648,90,0,235,,1,26.68159,26.91865,22.8934
1784517152,27.01076,76.75288,90,0,235,,1,26.71565,26.85092,22.85974
1784517153,26.94133,76.78645,90,0,235,,1,26.61406,26.81705,22.92727
1784517153,26.92798,76.75288,90,0,235,,1,26.61406,26.74932,23.02867
1784517154,26.8986,76.80782,90,0,235,,1,26.54632,26.81705,22.96113
1784517155,26.98405,76.8597,90,0,236,,1,26.68159,26.74932,22.92727
1784517155,27.02411,76.92226,90,0,235,,1,26.64792,26.88478,22.96113
1784517156,26.99741,76.84444,90,0,235,,1,26.54632,26.74932,22.92727
1784517157,26.96803,76.84596,90,0,235,,1,26.68159,26.88478,22.8934
1784517157,26.99741,77.00008,90,0,235,,1,26.61406,26.78319,22.8934
1784517158,26.8986,76.69489,90,0,235,,1,26.64792,26.81705,22.85974
1784517159,27.02411,76.8719,90,0,235,,1,26.61406,26.81705,22.92727
1784517159,27.08286,76.80019,90,0,235,,1,26.61406,26.81705,22.85974
1784517160,26.95468,76.72694,90,0,235,,1,26.71565,26.85092,22.92727
1784517161,26.96803,76.64912,90,0,235,,1,26.68159,26.85092,22.82587
1784517162,26.92798,76.57587,90,0,235,,1,26.54632,26.81705,22.92727
1784517162,26.95468,76.5835,90,0,235,,1,26.74932,26.88478,22.92727
1784517163,26.92798,76.60792,90,0,235,,1,26.61406,26.88478,22.792
1784517164,26.98405,76.59876,90,0,235,,1,26.81705,26.81705,22.82587
1784517164,27.04013,76.52094,90,0,235,,1,26.68159,26.91865,22.82587
1784517165,26.99741,76.41871,90,0,235,,1,26.51246,26.78319,22.8934
1784517166,26.95468,76.4065,90,0,235,,1,26.64792,26.74932,22.9948
1784517166,27.01076,76.3592,90,0,235,,1,26.61406,26.81705,22.8934
1784517167,26.98405,76.27833,90,0,235,,1,26.61406,26.95252,22.96113
1784517168,26.99741,76.27222,90,0,235,,1,26.78319,26.85092,22.85974
1784517168,26.92798,76.18219,90,0,235,,1,26.61406,26.85092,22.85974
1784517169,26.92798,76.21423,90,0,235,,1,26.78319,26.91865,22.96113
1784517170,26.96803,76.29511,90,0,235,,1,26.61406,26.88478,22.85974
1784517170,26.98405,76.12268,90,0,235,,1,26.54632,26.91865,22.85974
1784517171,27.02411,76.13184,90,0,235,,1,26.74932,26.85092,22.9948
1784517172,26.98405,76.112,90,0,235,,1,26.58019,26.78319,22.8934
1784517172,26.95468,76.11658,90,0,235,,1,26.64792,26.81705,22.85974
1784517173,26.96803,76.09979,90,0,235,,1,26.64792,26.78319,22.96113
1784517174,27.08286,76.27222,90,0,235,,1,26.51246,26.91865,22.96113
1784517174,26.98405,76.22797,90,0,236,,1,26.54632,26.78319,22.8934
1784517175,26.88525,76.09979,90,0,235,,1,26.47879,26.91865,22.9948
1784517176,27.01076,76.42023,90,0,235,,1,26.58019,26.74932,22.85974
1784517176,26.99741,76.08606,90,0,235,,1,26.64792,26.85092,22.8934
1784517177,26.94133,76.25849,90,0,235,,1,26.68159,26.88478,22.96113
1784517178,26.96803,76.19135,90,0,235,,1,26.61406,26.78319,22.92727
1784517179,26.96803,76.24475,90,0,235,,1,26.71565,26.91865,22.8934
1784517179,26.91195,76.14862,90,0,235,,1,26.61406,26.78319,22.96113
1784517180,26.94133,76.29969,90,0,235,,1,26.71565,26.88478,22.96113
1784517181,27.06684,76.35004,90,0,235,,1,26.74932,26.78319,22.96113
1784517181,26.91195,76.41566,90,0,235,,1,26.58019,26.91865,22.96113
1784517182,26.92798,76.32716,90,0,235,,1,26.54632,26.81705,22.8934
1784517183,26.96803,76.37904,90,0,235,,1,26.74932,26.88478,22.8934
1784517183,26.99741,76.3241,90,0,236,,1,26.64792,26.81705,22.8934
1784517184,27.01076,76.3592,90,0,235,,1,26.61406,26.85092,22.92727
1784517185,26.99741,76.35462,90,0,235,,1,26.68159,26.88478,22.82587
1784517185,26.8986,76.41413,90,0,235,,1,26.64792,26.85092,22.92727
1784517186,26.94133,76.53925,90,0,235,,1,26.61406,26.61406,22.8934
1784517187,26.94133,76.53925,90,0,235,,1,26.64792,26.95252,22.96113
1784517187,26.94133,76.52857,90,0,235,,1,26.71565,26.71565,22.82587
1784517188,26.96803,76.64912,90,0,235,,1,26.54632,26.95252,22.9948
1784517189,26.95468,76.75899,90,0,235,,1,26.71565,26.91865,22.8934
1784517189,26.98405,76.85054,90,0,235,,1,26.58019,26.98638,22.96113
1784517190,26.98405,76.8719,90,0,235,,1,26.54632,26.85092,22.96113
1784517191,26.94133,76.98634,90,0,235,,1,26.58019,26.85092,22.85974
1784517191,26.99741,77.14351,90,0,235,,1,26.58019,26.81705,22.85974
1784517192,26.99741,77.24727,90,0,236,,1,26.64792,26.74932,22.96113
1784517193,26.86923,77.29916,90,0,235,,1,26.64792,26.88478,22.96113
1784517193,26.94133,77.29763,90,0,236,,1,26.58019,26.88478,22.85974
1784517194,27.01076,77.39529,90,0,235,,1,26.71565,26.81705,22.9948
1784517195,26.96803,77.3251,90,0,236,,1,26.64792,26.85092,22.96113
1784517196,26.94133,77.44106,90,0,235,,1,26.61406,26.71565,22.92727
1784517196,26.98405,77.49447,90,0,235,,1,26.78319,27.02005,22.8934
1784517197,26.96803,77.38461,90,0,235,,1,26.74932,26.78319,22.85974
1784517198,27.04013,77.54635,90,0,235,,1,26.64792,26.78319,22.92727
1784517198,27.02411,77.5967,90,0,235,,1,26.61406,26.78319,22.92727
1784517199,26.8986,77.51278,90,0,235,,1,26.61406,26.85092,22.92727
1784517200,26.99741,77.70199,90,0,235,,1,26.64792,26.88478,22.8934
1784517200,26.96803,77.57229,90,0,235,,1,26.74932,26.78319,22.8934
1784517201,26.94133,77.53262,90,0,235,,1,26.68159,26.71565,22.85974
1784517202,26.98405,77.47311,90,0,235,,1,26.71565,26.81705,22.85974
1784517202,26.98405,77.36782,90,0,235,,1,26.51246,26.81705,22.85974
1784517203,27.01076,77.39529,90,0,235,,1,26.61406,26.91865,22.92727
1784517204,26.94133,77.37698,90,0,236,,1,26.61406,26.91865,22.85974
1784517204,26.92798,77.38613,90,0,235,,1,26.54632,26.78319,22.92727
1784517205,27.01076,77.43649,90,0,235,,1,26.64792,26.74932,22.82587
1784517206,26.94133,77.26559,90,0,235,,1,26.58019,26.85092,22.96113
1784517206,26.99741,77.17555,90,0,235,,1,26.71565,26.81705,22.8934
1784517207,27.01076,77.18929,90,0,235,,1,26.68159,26.91865,22.8934
1784517208,26.98405,77.11909,90,0,235,,1,26.71565,26.74932,22.8934
1784517208,26.91195,77.05959,90,0,235,,1,26.54632,26.88478,22.92727
1784517209,26.98405,77.06569,90,0,235,,1,26.81705,26.81705,22.82587
1784517210,27.01076,76.9604,90,0,235,,1,26.71565,26.85092,22.96113
1784517210,26.88525,76.89937,90,0,235,,1,26.58019,26.74932,22.96113
1784517211,26.96803,76.79408,90,0,235,,1,26.61406,26.91865,22.96113
1784517212,26.94133,76.76662,90,0,235,,1,26.68159,27.02005,22.8934
1784517213,27.01076,76.77272,90,0,236,,1,26.74932,26.85092,22.792
1784517213,26.92798,76.75288,90,0,235,,1,26.64792,26.91865,22.96113
1784517214,26.98405,76.74525,90,0,236,,1,26.71565,26.85092,22.92727
1784517215,26.8986,76.63081,90,0,235,,1,26.61406,26.91865,22.96113
1784517215,26.99741,76.57435,90,0,235,,1,26.58019,26.71565,22.85974
1784517216,27.01076,76.71168,90,0,235,,1,26.61406,26.85092,22.96113
1784517217,27.01076,76.4416,90,0,235,,1,26.68159,26.91865,22.92727
1784517217,26.96803,76.49348,90,0,235,,1,26.47879,26.98638,22.9948
1784517218,26.95468,76.42786,90,0,235,,1,26.51246,26.81705,22.92727
1784517219,26.96803,76.55604,90,0,235,,1,26.68159,26.78319,22.8934
1784517219,27.04013,76.4477,90,0,235,,1,26.61406,26.88478,22.96113
1784517220,26.95468,76.35462,90,0,235,,1,26.58019,26.78319,22.8934
1784517221,26.91195,76.35462,90,0,235,,1,26.64792,26.88478,22.8934
1784517221,26.92798,76.33784,90,0,235,,1,26.68159,26.85092,22.96113
1784517222,26.91195,76.16846,90,0,235,,1,26.61406,26.78319,22.96113
1784517223,26.98405,76.35157,90,0,235,,1,26.54632,26.78319,22.792
1784517223,26.88525,76.21423,90,0,235,,1,26.47879,26.88478,22.96113
1784517224,26.98405,76.28748,90,0,235,,1,26.74932,26.74932,22.96113
1784517225,26.94133,76.24933,90,0,235,,1,26.68159,26.81705,22.8934
1784517225,27.01076,76.18219,90,0,235,,1,26.58019,26.85092,22.96113
1784517226,26.95468,76.29206,90,0,235,,1,26.64792,26.95252,22.96113
1784517227,26.94133,76.15472,90,0,235,,1,26.68159,26.88478,22.8934
1784517227,26.94133,76.18524,90,0,235,,1,26.61406,26.85092,22.85974
1784517228,26.96803,76.10895,90,0,235,,1,26.61406,26.88478,22.8934
1784517229,26.91195,76.20966,90,0,235,,1,26.64792,26.85092,22.96113
1784517229,26.94133,76.14404,90,0,235,,1,26.61406,26.85092,22.92727
1784517230,26.94133,76.14404,90,0,235,,1,26.58019,26.81705,22.96113
1784517231,27.01076,76.01587,90,0,235,,1,26.71565,26.98638,22.92727
1784517232,26.98405,76.04028,90,0,235,,1,26.74932,26.71565,22.96113
1784517232,26.91195,76.17761,90,0,236,,1,26.58019,26.88478,22.8934
1784517233,26.99741,76.19897,90,0,235,,1,26.64792,26.85092,22.85974
1784517234,26.98405,76.16388,90,0,235,,1,26.71565,26.71565,22.85974
1784517234,26.95468,76.01282,90,0,235,,1,26.68159,26.88478,22.96113
1784517235,27.04013,76.08606,90,0,235,,1,26.71565,26.78319,22.85974
1784517236,26.96803,76.03571,90,0,235,,1,26.71565,26.88478,22.8934
1784517236,27.02411,76.08148,90,0,235,,1,26.58019,26.71565,22.8934
1784517237,26.88525,75.99451,90,0,235,,1,26.61406,26.95252,22.85974
1784517238,26.86923,76.01282,90,0,235,,1,26.71565,26.74932,22.8934
1784517238,26.96803,75.94415,90,0,235,,1,26.71565,26.74932,22.96113
1784517239,26.95468,75.97009,90,0,235,,1,26.58019,26.98638,22.92727
1784517240,26.95468,75.94873,90,0,235,,1,26.68159,26.85092,22.96113
1784517240,26.91195,75.91974,90,0,235,,1,26.68159,26.81705,22.9948
1784517241,26.96803,75.90143,90,0,235,,1,26.68159,26.85092,22.92727
1784517242,26.99741,75.96094,90,0,235,,1,26.64792,26.88478,22.96113
1784517242,26.92798,75.95331,90,0,235,,1,26.51246,26.91865,22.8934
1784517243,27.02411,75.8938,90,0,235,,1,26.61406,26.91865,22.92727
1784517244,26.96803,75.93347,90,0,235,,1,26.64792,26.85092,22.82587
1784517244,27.01076,75.89227,90,0,235,,1,26.64792,26.74932,22.92727
1784517245,26.98405,75.79156,90,0,235,,1,26.58019,26.78319,22.92727
1784517246,27.01076,75.82819,90,0,235,,1,26.61406,26.95252,22.92727
1784517246,26.95468,75.83734,90,0,235,,1,26.54632,26.81705,22.8934
1784517247,26.98405,75.7412,90,0,235,,1,26.61406,26.68159,22.8934
1784517248,26.96803,75.78851,90,0,235,,1,26.64792,26.85092,22.96113
1784517249,26.88525,75.72747,90,0,235,,1,26.64792,26.95252,22.8934
1784517249,27.01076,75.81903,90,0,235,,1,26.61406,26.81705,22.8934
1784517250,26.8986,75.80225,90,0,235,,1,26.51246,26.78319,22.85974
1784517251,26.96803,75.81903,90,0,235,,1,26.61406,26.91865,22.9948
1784517251,26.91195,75.60845,90,0,235,,1,26.47879,26.95252,22.82587
1784517252,26.94133,75.7412,90,0,235,,1,26.64792,26.74932,22.8934
1784517253,26.98405,75.92584,90,0,235,,1,26.74932,26.71565,22.85974
1784517253,26.92798,75.77936,90,0,235,,1,26.71565,26.71565,22.92727
1784517254,27.04013,75.83429,90,0,235,,1,26.54632,26.81705,22.9948
1784517255,27.04013,75.86633,90,0,235,,1,26.54632,26.81705,22.8934
1784517255,26.95468,75.83734,90,0,235,,1,26.64792,26.88478,22.8934
1784517256,27.02411,76.0296,90,0,235,,1,26.68159,26.85092,22.96113
1784517257,27.02411,76.26917,90,0,235,,1,26.71565,26.88478,22.792
1784517257,27.02411,76.13184,90,0,235,,1,26.64792,26.78319,22.92727
1784517258,26.94133,76.44312,90,0,235,,1,26.68159,26.71565,22.92727
1784517259,27.02411,76.63081,90,0,235,,1,26.64792,26.78319,22.85974
1784517259,27.01076,76.75288,90,0,235,,1,26.61406,26.98638,22.96113
1784517260,26.95468,77.09163,90,0,235,,1,26.71565,26.88478,22.8934
1784517261,26.94133,77.45022,90,0,235,,1,26.64792,26.91865,22.92727
1784517261,27.13893,78.11246,90,0,235,,1,26.64792,26.88478,22.85974
1784517262,26.94133,78.39628,90,0,236,,1,26.54632,26.81705,22.9948
1784517263,26.99741,78.77165,90,0,235,,1,26.71565,26.85092,22.85974
1784517263,26.94133,79.10124,90,0,236,,1,26.64792,26.81705,22.96113
1784517264,26.99741,79.30267,90,0,235,,1,26.64792,26.95252,22.92727
1784517265,26.98405,79.51476,90,0,236,,1,26.64792,27.02005,22.92727
1784517266,26.96803,79.65972,90,0,235,,1,26.64792,26.74932,22.96113
1784517266,26.99741,79.86115,90,0,235,,1,26.47879,26.78319,22.8934
1784517267,27.01076,80.0412,90,0,235,,1,26.54632,26.78319,22.85974
1784517268,26.98405,80.27467,90,0,235,,1,26.68159,26.78319,22.92727
1784517268,26.99741,80.4242,90,0,235,,1,26.54632,26.81705,22.85974
1784517269,27.01076,80.64393,90,0,235,,1,26.64792,26.78319,22.92727
1784517270,27.04013,80.73548,90,0,235,,1,26.64792,26.98638,22.8934
1784517270,26.95468,80.82704,90,0,235,,1,26.58019,26.81705,22.8934
1784517271,26.94133,80.84535,90,0,235,,1,26.68159,26.81705,22.8934
1784517272,27.01076,80.94301,90,0,235,,1,26.61406,26.88478,22.9948
1784517272,26.94133,80.8011,90,0,235,,1,26.58019,26.81705,22.96113
1784517273,27.04013,80.79652,90,0,235,,1,26.68159,26.78319,22.92727
1784517274,26.95468,80.57679,90,0,235,,1,26.51246,26.88478,22.92727
1784517274,26.96803,80.41505,90,0,235,,1,26.64792,26.85092,22.9948
1784517275,26.94133,80.23193,90,0,235,,1,26.54632,26.74932,22.8934
1784517276,26.96803,80.05035,90,0,235,,1,26.54632,26.91865,22.8934
1784517276,27.04013,79.66582,90,0,235,,1,26.68159,26.91865,22.8934
1784517277,26.96803,79.48119,90,0,235,,1,26.51246,26.91865,22.8934
1784517278,27.01076,79.29504,90,0,235,,1,26.64792,26.81705,22.92727
1784517278,26.96803,78.93187,90,0,235,,1,26.68159,26.81705,22.8934
1784517279,27.02411,78.7686,90,0,235,,1,26.61406,26.85092,22.92727
1784517280,26.92798,78.59922,90,0,235,,1,26.54632,26.88478,22.85974
1784517280,26.94133,78.31083,90,0,235,,1,26.71565,26.88478,22.8934
1784517281,26.96803,78.09109,90,0,235,,1,26.64792,26.88478,22.92727
1784517282,26.95468,77.99344,90,0,235,,1,26.61406,26.88478,22.85974
1784517283,26.96803,77.79202,90,0,235,,1,26.71565,26.74932,22.9948
1784517283,26.88525,77.53109,90,0,235,,1,26.71565,27.05412,22.82587
1784517284,26.92798,77.41665,90,0,235,,1,26.68159,26.81705,22.85974
1784517285,26.94133,77.36782,90,0,235,,1,26.54632,26.78319,22.85974
1784517285,26.96803,77.16945,90,0,235,,1,26.64792,26.85092,22.8934
1784517286,26.96803,77.1252,90,0,235,,1,26.61406,26.81705,22.85974
1784517287,26.91195,76.95583,90,0,235,,1,26.58019,26.88478,22.85974
1784517287,26.94133,76.85054,90,0,235,,1,26.61406,26.78319,22.92727
1784517288,26.96803,76.93752,90,0,235,,1,26.58019,26.81705,22.92727
1784517289,26.94133,76.66285,90,0,235,,1,26.68159,26.85092,22.92727
1784517289,26.95468,76.60334,90,0,235,,1,26.58019,26.85092,22.8934
1784517290,26.95468,76.59266,90,0,235,,1,26.71565,26.74932,22.8934
1784517291,26.94133,76.35157,90,0,235,,1,26.51246,26.88478,22.8934
1784517291,26.96803,76.4416,90,0,235,,1,26.61406,26.81705,22.92727
1784517292,26.92798,76.40192,90,0,235,,1,26.58019,26.74932,22.92727
1784517293,26.98405,76.19592,90,0,235,,1,26.71565,26.88478,22.92727
1784517293,26.8986,76.29053,90,0,235,,1,26.74932,26.78319,22.92727
1784517294,26.8986,76.23712,90,0,235,,1,26.61406,26.91865,22.8934
1784517295,27.02411,76.18524,90,0,235,,1,26.58019,26.74932,22.96113
1784517295,26.99741,76.30122,90,0,236,,1,26.58019,26.91865,22.85974
1784517296,26.95468,76.13641,90,0,235,,1,26.61406,26.91865,22.8934
1784517297,26.86923,76.25085,90,0,235,,1,26.58019,26.88478,22.85974
1784517297,26.95468,76.09521,90,0,235,,1,26.61406,26.74932,22.92727
1784517298,26.92798,76.15015,90,0,235,,1,26.68159,26.71565,22.82587
1784517299,26.98405,76.22797,90,0,235,,1,26.54632,26.78319,22.92727
1784517299,27.02411,76.10284,90,0,235,,1,26.64792,26.88478,22.92727
1784517300,26.96803,76.1593,90,0,235,,1,26.71565,26.85092,22.85974
1784517301,26.91195,76.22186,90,0,235,,1,26.61406,26.74932,22.82587
1784517302,26.96803,76.1593,90,0,235,,1,26.64792,26.88478,22.8934
1784517302,26.95468,76.13641,90,0,235,,1,26.61406,27.02005,22.792
1784517303,27.08286,76.30122,90,0,235,,1,26.61406,26.71565,22.92727
1784517304,26.96803,76.15015,90,0,235,,1,26.51246,26.81705,22.8934
1784517304,26.92798,76.09064,90,0,235,,1,26.68159,26.78319,22.96113
1784517305,26.92798,76.1944,90,0,235,,1,26.64792,26.81705,22.96113
1784517306,27.02411,76.26917,90,0,235,,1,26.61406,26.81705,22.8934
1784517306,26.94133,76.19592,90,0,235,,1,26.58019,26.88478,22.92727
1784517307,26.94133,76.23712,90,0,235,,1,26.54632,26.78319,22.92727
1784517308,26.94133,76.19592,90,0,235,,1,26.61406,26.78319,22.92727
1784517308,26.95468,76.18982,90,0,235,,1,26.61406,26.85092,22.8934
1784517309,26.98405,76.12268,90,0,235,,1,26.64792,26.95252,22.8934
1784517310,26.99741,76.16846,90,0,235,,1,26.61406,26.88478,22.8934
1784517310,26.96803,76.1181,90,0,235,,1,26.51246,26.85092,22.96113
1784517311,26.94133,76.04028,90,0,235,,1,26.61406,26.88478,22.92727
1784517312,26.95468,76.10437,90,0,235,,1,26.64792,26.78319,22.92727
1784517312,26.99741,76.09521,90,0,235,,1,26.68159,26.81705,22.85974
1784517313,26.98405,75.9762,90,0,235,,1,26.74932,26.85092,22.92727
1784517314,26.85588,75.9472,90,0,235,,1,26.54632,26.91865,22.85974
1784517314,26.91195,75.96094,90,0,235,,1,26.51246,26.85092,22.92727
1784517315,26.98405,76.05249,90,0,235,,1,26.64792,26.88478,22.92727
1784517316,27.01076,76.05707,90,0,235,,1,26.71565,26.81705,22.92727
1784517316,26.94133,76.09369,90,0,235,,1,26.64792,26.88478,22.792
1784517317,27.05348,76.04791,90,0,235,,1,26.68159,26.85092,22.8934
1784517318,26.96803,75.96246,90,0,235,,1,26.51246,26.78319,22.96113
1784517319,27.01076,76.06775,90,0,235,,1,26.61406,26.78319,22.96113
1784517319,26.92798,75.94263,90,0,235,,1,26.71565,26.78319,22.96113
1784517320,26.96803,76.02655,90,0,235,,1,26.54632,26.85092,22.8934
1784517321,27.02411,76.0708,90,0,235,,1,26.71565,26.88478,22.8934
1784517321,26.94133,76.0296,90,0,235,,1,26.68159,26.81705,22.92727
1784517322,26.99741,76.09521,90,0,235,,1,26.61406,26.88478,22.92727
1784517323,26.98405,76.15472,90,0,235,,1,26.61406,26.81705,22.92727
1784517323,26.92798,76.09064,90,0,235,,1,26.71565,26.78319,23.02867
1784517324,26.99741,76.13641,90,0,235,,1,26.54632,26.81705,22.92727
1784517325,26.8986,76.11353,90,0,235,,1,26.64792,26.81705,22.92727
1784517325,26.95468,76.25085,90,0,235,,1,26.61406,26.78319,22.92727
1784517326,27.02411,76.17303,90,0,235,,1,26.61406,26.98638,22.92727
1784517327,26.91195,76.20966,90,0,235,,1,26.64792,26.74932,22.92727
1784517327,26.85588,76.13489,90,0,235,,1,26.54632,26.78319,22.85974
1784517328,27.01076,76.22339,90,0,235,,1,26.61406,26.74932,22.92727
1784517329,26.94133,76.29969,90,0,235,,1,26.61406,26.74932,22.8934
1784517329,26.98405,76.26765,90,0,235,,1,26.58019,26.78319,23.02867
1784517330,27.01076,76.21271,90,0,235,,1,26.61406,26.85092,22.92727
1784517331,26.96803,76.15015,90,0,235,,1,26.54632,26.88478,22.92727
1784517331,26.96803,76.2646,90,0,235,,1,26.47879,26.85092,22.85974
1784517332,26.96803,76.1593,90,0,236,,1,26.78319,26.74932,22.96113
1784517333,26.95468,76.39735,90,0,236,,1,26.61406,26.78319,22.85974
1784517333,26.99741,76.27222,90,0,235,,1,26.61406,26.78319,22.92727
1784517334,26.95468,76.16846,90,0,235,,1,26.47879,26.88478,22.96113
1784517335,27.04013,76.21881,90,0,236,,1,26.51246,26.81705,22.92727
1784517336,26.95468,76.16846,90,0,235,,1,26.47879,26.91865,22.96113
1784517336,27.02411,76.22644,90,0,235,,1,26.68159,26.85092,22.92727
1784517337,26.92798,76.2768,90,0,235,,1,26.64792,26.85092,22.92727
1784517338,26.85588,76.20813,90,0,235,,1,26.61406,26.74932,22.92727
1784517338,26.99741,76.28138,90,0,235,,1,26.68159,26.78319,22.92727
1784517339,26.96803,76.1593,90,0,235,,1,26.68159,26.78319,22.96113
1784517340,26.98405,76.25849,90,0,235,,1,26.68159,26.88478,22.85974
1784517340,26.99741,76.04333,90,0,235,,1,26.64792,26.68159,23.06253
1784517341,27.02411,76.1532,90,0,235,,1,26.61406,26.88478,22.8934
1784517342,26.98405,75.99908,90,0,235,,1,26.61406,26.81705,22.85974
1784517342,26.92798,76.02655,90,0,235,,1,26.71565,26.68159,22.85974
1784517343,26.94133,75.9884,90,0,235,,1,26.68159,26.81705,22.92727
1784517344,27.04013,75.93042,90,0,235,,1,26.64792,26.81705,22.8934
1784517344,26.95468,75.91974,90,0,235,,1,26.68159,26.81705,22.8934
1784517345,26.95468,75.93042,90,0,235,,1,26.64792,26.88478,22.85974
1784517346,26.92798,75.82971,90,0,235,,1,26.61406,26.81705,22.8934
1784517346,26.88525,75.91516,90,0,235,,1,26.54632,26.85092,22.92727
1784517347,26.96803,75.84802,90,0,235,,1,26.58019,26.91865,22.96113
1784517348,26.85588,75.89685,90,0,235,,1,26.64792,26.71565,22.92727
1784517348,26.95468,75.79309,90,0,235,,1,26.71565,26.71565,22.92727
1784517349,26.96803,75.80682,90,0,235,,1,26.68159,26.91865,22.85974
1784517350,26.91195,75.81445,90,0,235,,1,26.58019,26.85092,22.8934
1784517350,26.96803,75.94415,90,0,235,,1,26.54632,26.81705,22.8934
1784517351,26.95468,75.91974,90,0,235,,1,26.68159,26.78319,22.8934
1784517352,27.06684,75.96704,90,0,235,,1,26.58019,26.95252,22.92727
1784517353,26.96803,75.95331,90,0,235,,1,26.68159,26.68159,22.92727
1784517353,26.98405,75.88464,90,0,235,,1,26.61406,26.91865,22.8934
1784517354,26.98405,75.86481,90,0,235,,1,26.64792,26.95252,22.92727
1784517355,26.95468,75.93958,90,0,236,,1,26.64792,26.74932,22.92727
1784517355,26.96803,76.04791,90,0,235,,1,26.64792,26.78319,22.92727
1784517356,27.01076,75.90143,90,0,235,,1,26.68159,26.78319,22.92727
1784517357,26.94133,75.88464,90,0,235,,1,26.58019,26.81705,22.85974
1784517357,26.96803,75.87091,90,0,235,,1,26.58019,26.88478,22.92727
1784517358,26.94133,75.78241,90,0,235,,1,26.71565,26.88478,22.82587
1784517359,27.01076,75.93347,90,0,235,,1,26.58019,26.91865,22.96113
1784517359,26.88525,75.76868,90,0,235,,1,26.68159,26.88478,22.82587
1784517360,27.01076,75.73663,90,0,235,,1,26.64792,26.78319,22.92727
1784517361,26.96803,75.82819,90,0,235,,1,26.71565,26.81705,22.9948
1784517361,27.02411,75.72747,90,0,235,,1,26.68159,26.85092,22.82587
1784517362,26.96803,75.70458,90,0,235,,1,26.68159,26.78319,22.792
1784517363,26.92798,75.73663,90,0,235,,1,26.51246,26.81705,22.8934
1784517363,26.99741,75.7641,90,0,235,,1,26.64792,26.88478,22.96113
1784517364,26.98405,75.65575,90,0,235,,1,26.61406,26.81705,22.92727
