TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1785469854,28.27115,73.10445,90,0,0,,1,29.32255,27.32484,24.34743
1785469855,28.2845,73.1075,90,0,0,,1,29.28868,27.35871,24.34743
1785469856,28.27115,73.10445,90,0,0,,1,29.32255,27.35871,24.31357
1785469856,28.29786,73.05714,90,0,0,,1,29.32255,27.39258,24.34743
1785469857,28.3566,73.09071,90,0,0,,1,29.32255,27.39258,24.34743
1785469858,28.2845,73.07698,90,0,0,,1,29.32255,27.39258,24.34743
1785469859,28.2845,72.99001,90,0,0,,1,29.32255,27.39258,24.34743
1785469859,28.22843,72.94423,90,0,0,,1,29.32255,27.42644,24.34743
1785469860,28.34325,73.0251,90,0,0,,1,29.35642,27.39258,24.31357
1785469861,28.29786,72.96101,90,0,0,,1,29.35642,27.39258,24.31357
1785469861,28.3299,72.93507,90,0,0,,1,29.28868,27.35871,24.31357
1785469862,28.37263,72.91524,90,0,0,,1,29.32255,27.42644,24.2797
1785469863,28.29786,72.86488,90,0,0,,1,29.32255,27.35871,24.31357
1785469863,28.24178,73.02205,90,0,0,,1,29.32255,27.35871,24.3811
1785469864,28.37263,72.87099,90,0,0,,1,29.32255,27.35871,24.34743
1785469865,28.29786,72.92897,90,0,0,,1,29.32255,27.39258,24.31357
1785469865,28.3299,72.95644,90,0,0,,1,29.32255,27.35871,24.31357
1785469866,28.27115,72.92134,90,0,0,,1,29.28868,27.39258,24.34743
1785469867,28.25513,72.91982,90,0,0,,1,29.32255,27.35871,24.31357
1785469867,28.27115,72.86031,90,0,0,,1,29.32255,27.39258,24.34743
1785469868,28.27115,72.90303,90,0,0,,1,29.32255,27.35871,24.31357
1785469869,28.38598,72.88472,90,0,0,,1,29.32255,27.35871,24.31357
1785469869,28.3299,72.74586,90,0,0,,1,29.28868,27.35871,24.31357
1785469870,28.27115,72.73212,90,0,0,,1,29.28868,27.32484,24.31357
1785469871,28.34325,72.842,90,0,0,,1,29.28868,27.35871,24.34743
1785469871,28.29786,72.88777,90,0,0,,1,29.28868,27.35871,24.34743
1785469872,28.3566,73.07088,90,0,0,,1,29.28868,27.32484,24.34743
1785469873,28.3566,73.34707,90,0,0,,1,29.35642,27.42644,24.31357
1785469873,28.27115,73.67056,90,0,0,,1,29.32255,27.39258,24.34743
1785469874,28.29786,73.814,90,0,0,,1,29.32255,27.39258,24.34743
1785469875,28.2845,74.16495,90,0,0,,1,29.32255,27.39258,24.34743
1785469875,28.37263,74.34348,90,0,0,,1,29.28868,27.35871,24.34743
1785469876,28.24178,74.30228,90,0,0,,1,29.32255,27.39258,24.31357
1785469877,28.25513,74.58305,90,0,0,,1,29.32255,27.35871,24.31357
1785469878,28.3566,74.75548,90,0,0,,1,29.32255,27.35871,24.34743
1785469878,28.3299,74.7921,90,0,0,,1,29.32255,27.35871,24.31357
1785469879,28.24178,74.93095,90,0,0,,1,29.28868,27.39258,24.31357
1785469880,28.31655,74.94774,90,0,0,,1,29.32255,27.42644,24.31357
1785469880,28.3566,75.01945,90,0,0,,1,29.32255,27.39258,24.34743
1785469881,28.44205,74.91264,90,0,0,,1,29.32255,27.39258,24.31357
1785469882,28.3566,74.78752,90,0,0,,1,29.32255,27.39258,24.34743
1785469882,28.34325,74.9218,90,0,0,,1,29.28868,27.46011,24.31357
1785469883,28.22843,74.72495,90,0,0,,1,29.35642,27.42644,24.2797
1785469884,28.34325,74.77379,90,0,0,,1,29.35642,27.39258,24.2797
1785469884,28.3566,74.67002,90,0,0,,1,29.32255,27.35871,24.34743
1785469885,28.29786,74.52811,90,0,0,,1,29.35642,27.39258,24.34743
1785469886,28.24178,74.33585,90,0,0,,1,29.35642,27.39258,24.2797
1785469886,28.29786,74.41215,90,0,0,,1,29.32255,27.35871,24.2797
1785469887,28.25513,74.19852,90,0,0,,1,29.32255,27.32484,24.34743
1785469888,28.2845,74.12985,90,0,0,,1,29.32255,27.35871,24.34743
1785469888,28.38598,74.02762,90,0,0,,1,29.35642,27.32484,24.34743
1785469889,28.38598,73.8674,90,0,0,,1,29.32255,27.32484,24.31357
1785469890,28.27115,73.78653,90,0,0,,1,29.35642,27.39258,24.34743
1785469890,28.31655,73.79568,90,0,0,,1,29.35642,27.35871,24.3811
1785469891,28.3299,73.80942,90,0,0,,1,29.28868,27.35871,24.34743
1785469892,28.19905,73.87656,90,0,0,,1,29.32255,27.35871,24.31357
1785469892,28.19905,74.06882,90,0,0,,1,29.32255,27.39258,24.31357
1785469893,28.3566,74.27482,90,0,0,,1,29.32255,27.39258,24.31357
1785469894,28.27115,74.37247,90,0,0,,1,29.28868,27.35871,24.31357
1785469894,28.2845,74.56779,90,0,0,,1,29.32255,27.39258,24.3811
1785469895,28.25513,74.76463,90,0,0,,1,29.35642,27.39258,24.31357
1785469896,28.24178,74.60136,90,0,0,,1,29.25482,27.39258,24.31357
1785469897,28.3299,74.48234,90,0,0,,1,29.28868,27.39258,24.31357
1785469897,28.3299,74.65171,90,0,0,,1,29.32255,27.32484,24.34743
1785469898,28.27115,74.61814,90,0,0,,1,29.28868,27.35871,24.31357
1785469899,28.29786,74.68833,90,0,0,,1,29.32255,27.39258,24.34743
1785469899,28.19905,74.35722,90,0,0,,1,29.32255,27.35871,24.34743
1785469900,28.22843,74.15121,90,0,0,,1,29.35642,27.35871,24.31357
1785469901,28.24178,73.91776,90,0,0,,1,29.32255,27.35871,24.34743
1785469901,28.3566,73.88113,90,0,0,,1,29.32255,27.42644,24.31357
1785469902,28.22843,73.7026,90,0,0,,1,29.28868,27.39258,24.34743
1785469903,28.22843,73.58511,90,0,0,,1,29.32255,27.32484,24.34743
1785469903,28.1857,73.45693,90,0,0,,1,29.32255,27.32484,24.34743
1785469904,28.2845,73.49203,90,0,0,,1,29.32255,27.35871,24.31357
1785469905,28.27115,73.30587,90,0,0,,1,29.32255,27.42644,24.34743
1785469905,28.25513,73.29214,90,0,0,,1,29.32255,27.35871,24.34743
1785469906,28.25513,73.16396,90,0,0,,1,29.28868,27.42644,24.34743
1785469907,28.27115,73.13649,90,0,0,,1,29.28868,27.39258,24.2797
1785469907,28.27115,73.06325,90,0,0,,1,29.32255,27.32484,24.31357
1785469908,28.29786,72.96101,90,0,0,,1,29.28868,27.39258,24.34743
1785469909,28.27115,72.88014,90,0,0,,1,29.32255,27.35871,24.31357
1785469909,28.2845,73.01137,90,0,0,,1,29.28868,27.32484,24.31357
1785469910,28.31655,73.00679,90,0,0,,1,29.32255,27.35871,24.34743
1785469911,28.31655,72.9427,90,0,0,,1,29.28868,27.32484,24.31357
1785469911,28.24178,72.93813,90,0,0,,1,29.32255,27.39258,24.31357
1785469912,28.27115,72.83742,90,0,0,,1,29.32255,27.42644,24.31357
1785469913,28.2845,72.85115,90,0,0,,1,29.32255,27.39258,24.31357
1785469913,28.25513,72.95186,90,0,0,,1,29.32255,27.39258,24.31357
1785469914,28.24178,72.85268,90,0,0,,1,29.32255,27.32484,24.31357
1785469915,28.29786,72.85573,90,0,0,,1,29.35642,27.35871,24.31357
1785469916,28.3299,72.72297,90,0,0,,1,29.28868,27.39258,24.34743
1785469916,28.2845,72.58564,90,0,0,,1,29.32255,27.39258,24.34743
1785469917,28.24178,72.54444,90,0,0,,1,29.32255,27.39258,24.31357
1785469918,28.27115,72.5597,90,0,0,,1,29.35642,27.35871,24.31357
1785469918,28.27115,72.5185,90,0,0,,1,29.32255,27.35871,24.34743
1785469919,28.29786,72.29877,90,0,0,,1,29.32255,27.35871,24.31357
1785469920,28.24178,72.46815,90,0,0,,1,29.35642,27.39258,24.31357
1785469920,28.25513,72.41779,90,0,0,,1,29.32255,27.39258,24.31357
1785469921,28.24178,72.32014,90,0,0,,1,29.32255,27.39258,24.34743
1785469922,28.25513,72.26978,90,0,0,,1,29.32255,27.35871,24.31357
1785469922,28.27115,72.37965,90,0,0,,1,29.32255,27.39258,24.34743
1785469923,28.22843,72.27436,90,0,0,,1,29.25482,27.35871,24.31357
1785469924,28.19905,72.36286,90,0,0,,1,29.32255,27.35871,24.34743
1785469924,28.27115,72.28504,90,0,0,,1,29.32255,27.35871,24.31357
1785469925,28.25513,72.19348,90,0,0,,1,29.32255,27.39258,24.34743
1785469926,28.22843,72.12329,90,0,0,,1,29.35642,27.39258,24.31357
1785469926,28.29786,72.13855,90,0,0,,1,29.32255,27.46011,24.34743
1785469927,28.29786,72.20264,90,0,0,,1,29.28868,27.35871,24.34743
1785469928,28.24178,72.17059,90,0,0,,1,29.32255,27.39258,24.3811
1785469928,28.21508,72.3888,90,0,0,,1,29.35642,27.35871,24.34743
1785469929,28.38598,72.41627,90,0,0,,1,29.32255,27.35871,24.31357
1785469930,28.2845,72.37202,90,0,0,,1,29.28868,27.35871,24.31357
1785469930,28.25513,72.57801,90,0,0,,1,29.28868,27.35871,24.31357
1785469931,28.31655,72.58106,90,0,0,,1,29.32255,27.39258,24.34743
1785469932,28.3566,72.62226,90,0,0,,1,29.32255,27.35871,24.34743
1785469933,28.19905,72.7367,90,0,0,,1,29.35642,27.39258,24.2797
1785469933,28.2845,72.63752,90,0,0,,1,29.35642,27.42644,24.31357
1785469934,28.2845,72.63752,90,0,0,,1,29.32255,27.46011,24.34743
1785469935,28.29786,72.73823,90,0,0,,1,29.35642,27.35871,24.31357
1785469935,28.21508,72.46204,90,0,0,,1,29.32255,27.42644,24.31357
1785469936,28.25513,72.61005,90,0,0,,1,29.32255,27.35871,24.31357
1785469937,28.27115,72.52766,90,0,0,,1,29.28868,27.35871,24.31357
1785469937,28.25513,72.54597,90,0,0,,1,29.32255,27.35871,24.31357
1785469938,28.31655,72.50477,90,0,0,,1,29.28868,27.35871,24.34743
1785469939,28.3299,72.38117,90,0,0,,1,29.32255,27.39258,24.34743
1785469939,28.3299,72.32624,90,0,0,,1,29.32255,27.39258,24.34743
1785469940,28.34325,72.33997,90,0,0,,1,29.32255,27.42644,24.31357
1785469941,28.19905,72.25758,90,0,0,,1,29.32255,27.35871,24.34743
1785469941,28.2845,72.33997,90,0,0,,1,29.28868,27.35871,24.34743
1785469942,28.31655,72.2942,90,0,0,,1,29.28868,27.35871,24.31357
1785469943,28.27115,72.3476,90,0,0,,1,29.39028,27.35871,24.31357
1785469943,28.38598,72.12787,90,0,0,,1,29.35642,27.39258,24.34743
1785469944,28.38598,72.16907,90,0,0,,1,29.32255,27.39258,24.2797
1785469945,28.27115,72.26215,90,0,0,,1,29.32255,27.39258,24.31357
1785469945,28.3299,72.40253,90,0,0,,1,29.28868,27.39258,24.34743
1785469946,28.31655,72.81453,90,0,0,,1,29.32255,27.35871,24.31357
1785469947,28.25513,73.28146,90,0,0,,1,29.32255,27.35871,24.31357
1785469947,28.3299,73.38369,90,0,0,,1,29.32255,27.39258,24.31357
1785469948,28.29786,73.63393,90,0,0,,1,29.32255,27.39258,24.34743
1785469949,28.27115,73.60647,90,0,0,,1,29.28868,27.35871,24.34743
1785469949,28.31655,73.7026,90,0,0,,1,29.32255,27.46011,24.31357
1785469950,28.29786,73.8262,90,0,0,,1,29.32255,27.35871,24.34743
1785469951,28.31655,73.80789,90,0,0,,1,29.32255,27.39258,24.34743
1785469951,28.2845,73.82162,90,0,0,,1,29.35642,27.39258,24.31357
1785469952,28.2845,73.78043,90,0,0,,1,29.32255,27.35871,24.34743
1785469953,28.34325,73.74837,90,0,0,,1,29.32255,27.39258,24.34743
1785469954,28.2845,73.6202,90,0,0,,1,29.32255,27.32484,24.34743
1785469954,28.24178,73.65224,90,0,0,,1,29.32255,27.35871,24.31357
1785469955,28.22843,73.53323,90,0,0,,1,29.32255,27.39258,24.34743
1785469956,28.27115,73.53017,90,0,0,,1,29.28868,27.35871,24.31357
1785469956,28.31655,73.58358,90,0,0,,1,29.28868,27.35871,24.34743
1785469957,28.3299,73.57442,90,0,0,,1,29.32255,27.39258,24.31357
1785469958,28.24178,73.50271,90,0,0,,1,29.32255,27.39258,24.34743
1785469958,28.2845,73.41573,90,0,0,,1,29.32255,27.39258,24.34743
1785469959,28.29786,73.34554,90,0,0,,1,29.32255,27.39258,24.34743
1785469960,28.2845,73.24635,90,0,0,,1,29.32255,27.35871,24.31357
1785469960,28.22843,73.13649,90,0,0,,1,29.32255,27.39258,24.31357
1785469961,28.21508,73.06172,90,0,0,,1,29.32255,27.39258,24.34743
1785469962,28.34325,72.88472,90,0,0,,1,29.35642,27.42644,24.3811
1785469962,28.29786,72.86488,90,0,0,,1,29.32255,27.35871,24.34743
1785469963,28.3566,72.96254,90,0,0,,1,29.32255,27.42644,24.34743
1785469964,28.29786,72.94881,90,0,0,,1,29.39028,27.39258,24.34743
1785469964,28.31655,72.85725,90,0,0,,1,29.35642,27.35871,24.31357
1785469965,28.3299,72.91524,90,0,0,,1,29.28868,27.39258,24.34743
1785469966,28.22843,72.89235,90,0,0,,1,29.32255,27.39258,24.31357
1785469966,28.2845,72.89388,90,0,0,,1,29.28868,27.35871,24.34743
1785469967,28.31655,73.02968,90,0,0,,1,29.32255,27.35871,24.31357
1785469968,28.27115,73.05257,90,0,0,,1,29.28868,27.39258,24.31357
1785469968,28.27115,73.04036,90,0,0,,1,29.32255,27.35871,24.34743
1785469969,28.3299,73.10445,90,0,0,,1,29.35642,27.35871,24.34743
1785469970,28.24178,73.04494,90,0,0,,1,29.32255,27.35871,24.31357
1785469970,28.24178,73.20515,90,0,0,,1,29.32255,27.35871,24.31357
1785469971,28.24178,73.20515,90,0,0,,1,29.32255,27.35871,24.34743
1785469972,28.27115,73.21278,90,0,0,,1,29.32255,27.42644,24.34743
1785469973,28.38598,73.13954,90,0,0,,1,29.35642,27.42644,24.31357
1785469973,28.34325,72.98085,90,0,0,,1,29.32255,27.32484,24.31357
1785469974,28.3299,72.95644,90,0,0,,1,29.32255,27.42644,24.31357
1785469975,28.27115,73.04036,90,0,0,,1,29.32255,27.39258,24.31357
1785469975,28.3299,72.93507,90,0,0,,1,29.35642,27.39258,24.34743
1785469976,28.27115,72.94423,90,0,0,,1,29.28868,27.32484,24.31357
1785469977,28.31655,73.14565,90,0,0,,1,29.28868,27.35871,24.31357
1785469977,28.2845,73.26772,90,0,0,,1,29.35642,27.42644,24.31357
1785469978,28.31655,73.22194,90,0,0,,1,29.32255,27.35871,24.34743
1785469979,28.2845,73.31045,90,0,0,,1,29.35642,27.35871,24.34743
1785469979,28.29786,73.30129,90,0,0,,1,29.28868,27.35871,24.31357
1785469980,28.31655,73.53017,90,0,0,,1,29.32255,27.35871,24.34743
1785469981,28.25513,73.58968,90,0,0,,1,29.32255,27.35871,24.34743
1785469981,28.3299,73.61715,90,0,0,,1,29.39028,27.39258,24.34743
1785469982,28.24178,73.68429,90,0,0,,1,29.32255,27.35871,24.31357
1785469983,28.39933,73.80484,90,0,0,,1,29.35642,27.32484,24.31357
1785469983,28.3299,73.78958,90,0,0,,1,29.32255,27.42644,24.31357
1785469984,28.12963,73.59426,90,0,0,,1,29.35642,27.46011,24.31357
1785469985,28.2845,73.83231,90,0,0,,1,29.32255,27.39258,24.34743
1785469985,28.29786,73.64309,90,0,0,,1,29.32255,27.35871,24.34743
1785469986,28.29786,73.61105,90,0,0,,1,29.32255,27.42644,24.31357
1785469987,28.14298,73.47066,90,0,0,,1,29.32255,27.35871,24.34743
1785469987,28.21508,73.43252,90,0,0,,1,29.32255,27.39258,24.31357
1785469988,28.29786,73.33334,90,0,0,,1,29.32255,27.39258,24.31357
1785469989,28.29786,73.29214,90,0,0,,1,29.32255,27.35871,24.34743
1785469989,28.1857,73.24483,90,0,0,,1,29.32255,27.39258,24.3811
1785469990,28.27115,73.08156,90,0,0,,1,29.32255,27.39258,24.2797
1785469991,28.3299,73.10445,90,0,0,,1,29.28868,27.35871,24.31357
1785469992,28.22843,73.02052,90,0,0,,1,29.39028,27.42644,24.31357
1785469992,28.27115,72.90303,90,0,0,,1,29.32255,27.39258,24.31357
1785469993,28.2845,73.01137,90,0,0,,1,29.32255,27.39258,24.34743
1785469994,28.21508,73.09071,90,0,0,,1,29.32255,27.39258,24.31357
1785469994,28.21508,73.04951,90,0,0,,1,29.32255,27.39258,24.2797
1785469995,28.27115,73.22194,90,0,0,,1,29.32255,27.46011,24.31357
1785469996,28.17235,73.08156,90,0,0,,1,29.32255,27.35871,24.34743
1785469996,28.34325,73.10902,90,0,0,,1,29.32255,27.42644,24.34743
1785469997,28.37263,73.0312,90,0,0,,1,29.32255,27.42644,24.31357
1785469998,28.3299,72.93507,90,0,0,,1,29.32255,27.42644,24.34743
1785469998,28.38598,72.842,90,0,0,,1,29.32255,27.35871,24.31357
1785469999,28.34325,72.74738,90,0,0,,1,29.32255,27.39258,24.34743
1785470000,28.3299,72.77791,90,0,0,,1,29.32255,27.35871,24.3811
1785470000,28.31655,72.80537,90,0,0,,1,29.32255,27.46011,24.34743
1785470001,28.22843,72.74281,90,0,0,,1,29.35642,27.35871,24.31357
1785470002,28.34325,72.60853,90,0,0,,1,29.32255,27.32484,24.31357
1785470002,28.24178,72.54444,90,0,0,,1,29.35642,27.46011,24.2797
1785470003,28.24178,72.52308,90,0,0,,1,29.35642,27.39258,24.31357
1785470004,28.15633,72.49104,90,0,0,,1,29.35642,27.39258,24.34743
1785470004,28.37263,72.61463,90,0,0,,1,29.35642,27.39258,24.34743
1785470005,28.27115,72.68787,90,0,0,,1,29.35642,27.35871,24.34743
1785470006,28.3299,72.65888,90,0,0,,1,29.32255,27.39258,24.31357
1785470006,28.29786,72.70618,90,0,0,,1,29.32255,27.35871,24.31357
1785470007,28.3299,72.8069,90,0,0,,1,29.28868,27.39258,24.31357
1785470008,28.22843,72.76418,90,0,0,,1,29.32255,27.35871,24.31357
1785470008,28.21508,73.06172,90,0,0,,1,29.28868,27.39258,24.2797
1785470009,28.2845,73.03426,90,0,0,,1,29.32255,27.39258,24.34743
1785470010,28.25513,73.04799,90,0,0,,1,29.32255,27.42644,24.2797
1785470011,28.2845,73.11818,90,0,0,,1,29.35642,27.39258,24.31357
1785470011,28.27115,73.15785,90,0,0,,1,29.32255,27.39258,24.34743
1785470012,28.22843,73.16853,90,0,0,,1,29.32255,27.39258,24.34743
1785470013,28.29786,73.10902,90,0,0,,1,29.35642,27.39258,24.31357
1785470013,28.2845,73.15022,90,0,0,,1,29.28868,27.42644,24.31357
1785470014,28.25513,73.07088,90,0,0,,1,29.32255,27.35871,24.34743
1785470015,28.25513,72.85573,90,0,0,,1,29.32255,27.39258,24.31357
1785470015,28.3299,72.8069,90,0,0,,1,29.35642,27.39258,24.31357
1785470016,28.2845,72.75655,90,0,0,,1,29.28868,27.46011,24.34743
1785470017,28.2845,72.64973,90,0,0,,1,29.32255,27.39258,24.31357
1785470017,28.31655,72.9015,90,0,0,,1,29.32255,27.39258,24.31357
1785470018,28.25513,72.79164,90,0,0,,1,29.28868,27.39258,24.34743
1785470019,28.31655,72.96559,90,0,0,,1,29.32255,27.39258,24.31357
1785470019,28.38598,73.41879,90,0,0,,1,29.28868,27.39258,24.3811
1785470020,28.3299,73.88571,90,0,0,,1,29.28868,27.42644,24.34743
1785470021,28.29786,74.17868,90,0,0,,1,29.32255,27.39258,24.34743
1785470021,28.3566,74.53117,90,0,0,,1,29.32255,27.35871,24.31357
1785470022,28.31655,74.61814,90,0,0,,1,29.32255,27.35871,24.31357
1785470023,28.24178,74.55863,90,0,0,,1,29.32255,27.42644,24.34743
1785470023,28.34325,74.70969,90,0,0,,1,29.35642,27.46011,24.31357
1785470024,28.1857,74.53269,90,0,0,,1,29.32255,27.39258,24.3811
1785470025,28.3299,74.51438,90,0,0,,1,29.32255,27.39258,24.31357
1785470025,28.29786,74.31602,90,0,0,,1,29.32255,27.39258,24.31357
1785470026,28.34325,74.45335,90,0,0,,1,29.32255,27.35871,24.31357
1785470027,28.25513,74.42283,90,0,0,,1,29.32255,27.42644,24.34743
1785470027,28.24178,74.50523,90,0,0,,1,29.35642,27.35871,24.31357
1785470028,28.25513,74.44419,90,0,0,,1,29.35642,27.39258,24.31357
1785470029,28.27115,74.43656,90,0,0,,1,29.32255,27.39258,24.34743
1785470030,28.27115,74.37247,90,0,0,,1,29.28868,27.39258,24.34743
1785470030,28.2845,74.28092,90,0,0,,1,29.32255,27.39258,24.34743
1785470031,28.31655,74.09628,90,0,0,,1,29.32255,27.39258,24.31357
1785470032,28.31655,74.16037,90,0,0,,1,29.32255,27.39258,24.34743
1785470032,28.19905,73.82315,90,0,0,,1,29.28868,27.39258,24.31357
1785470033,28.27115,73.77585,90,0,0,,1,29.25482,27.39258,24.2797
1785470034,28.24178,73.73617,90,0,0,,1,29.35642,27.32484,24.31357
1785470034,28.21508,73.72091,90,0,0,,1,29.28868,27.35871,24.3811
1785470035,28.37263,73.59426,90,0,0,,1,29.35642,27.35871,24.31357
1785470036,28.22843,73.58511,90,0,0,,1,29.35642,27.42644,24.31357
1785470036,28.21508,73.42031,90,0,0,,1,29.35642,27.39258,24.31357
1785470037,28.22843,73.4371,90,0,0,,1,29.35642,27.42644,24.31357
1785470038,28.3299,73.38369,90,0,0,,1,29.32255,27.39258,24.31357
1785470038,28.31655,73.17769,90,0,0,,1,29.32255,27.39258,24.31357
1785470039,28.22843,73.27688,90,0,0,,1,29.35642,27.35871,24.31357
1785470040,28.27115,73.20058,90,0,0,,1,29.35642,27.32484,24.31357
1785470040,28.27115,73.21278,90,0,0,,1,29.32255,27.35871,24.34743
1785470041,28.27115,73.12581,90,0,0,,1,29.28868,27.35871,24.31357
1785470042,28.22843,73.00832,90,0,0,,1,29.32255,27.39258,24.34743
1785470042,28.31655,73.04951,90,0,0,,1,29.32255,27.39258,24.3811
1785470043,28.25513,73.01595,90,0,0,,1,29.32255,27.35871,24.31357
1785470044,28.29786,72.88777,90,0,0,,1,29.32255,27.39258,24.34743
1785470044,28.2845,72.89388,90,0,0,,1,29.35642,27.35871,24.31357
1785470045,28.31655,72.9427,90,0,0,,1,29.28868,27.39258,24.31357
1785470046,28.38598,72.93813,90,0,0,,1,29.28868,27.39258,24.31357
1785470047,28.1857,72.76418,90,0,0,,1,29.35642,27.35871,24.34743
1785470047,28.29786,72.92897,90,0,0,,1,29.28868,27.35871,24.31357
1785470048,28.3566,72.86641,90,0,0,,1,29.35642,27.35871,24.31357
1785470049,28.27115,72.99763,90,0,0,,1,29.32255,27.39258,24.34743
1785470049,28.27115,73.24483,90,0,0,,1,29.32255,27.35871,24.34743
1785470050,28.2845,73.21431,90,0,0,,1,29.32255,27.39258,24.31357
1785470051,28.3299,73.24635,90,0,0,,1,29.28868,27.35871,24.3811
1785470051,28.19905,73.22804,90,0,0,,1,29.32255,27.39258,24.31357
1785470052,28.31655,73.35012,90,0,0,,1,29.32255,27.39258,24.2797
1785470053,28.27115,73.30587,90,0,0,,1,29.35642,27.39258,24.31357
1785470053,28.2845,73.42794,90,0,0,,1,29.28868,27.35871,24.31357
1785470054,28.29786,73.33334,90,0,0,,1,29.35642,27.42644,24.34743
1785470055,28.3299,73.30892,90,0,0,,1,29.28868,27.39258,24.2797
1785470055,28.25513,73.3135,90,0,0,,1,29.32255,27.39258,24.34743
1785470056,28.3566,73.43252,90,0,0,,1,29.35642,27.39258,24.31357
1785470057,28.2845,73.41573,90,0,0,,1,29.28868,27.39258,24.34743
1785470057,28.27115,73.44625,90,0,0,,1,29.32255,27.39258,24.31357
1785470058,28.38598,73.51492,90,0,0,,1,29.32255,27.39258,24.31357
1785470059,28.34325,73.38674,90,0,0,,1,29.32255,27.39258,24.34743
1785470059,28.31655,73.45541,90,0,0,,1,29.28868,27.39258,24.31357
1785470060,28.29786,73.58968,90,0,0,,1,29.32255,27.42644,24.34743
1785470061,28.37263,73.56527,90,0,0,,1,29.32255,27.35871,24.31357
1785470061,28.25513,73.50576,90,0,0,,1,29.35642,27.42644,24.31357
1785470062,28.38598,73.58816,90,0,0,,1,29.28868,27.35871,24.31357
1785470063,28.22843,73.59426,90,0,0,,1,29.32255,27.35871,24.31357
1785470063,28.24178,73.6202,90,0,0,,1,29.28868,27.35871,24.2797
1785470064,28.19905,73.65377,90,0,0,,1,29.32255,27.42644,24.34743
1785470065,28.27115,73.60647,90,0,0,,1,29.35642,27.35871,24.34743
1785470066,28.25513,73.4844,90,0,0,,1,29.28868,27.35871,24.31357
1785470066,28.27115,73.32876,90,0,0,,1,29.32255,27.42644,24.31357
1785470067,28.34325,73.33334,90,0,0,,1,29.32255,27.32484,24.31357
1785470068,28.22843,73.38369,90,0,0,,1,29.28868,27.39258,24.34743
1785470068,28.21508,73.2723,90,0,0,,1,29.28868,27.35871,24.31357
1785470069,28.31655,73.16701,90,0,0,,1,29.32255,27.39258,24.34743
1785470070,28.31655,73.08156,90,0,0,,1,29.25482,27.35871,24.31357
1785470070,28.3566,73.05867,90,0,0,,1,29.35642,27.39258,24.31357
1785470071,28.29786,73.03578,90,0,0,,1,29.28868,27.39258,24.31357
1785470072,28.29786,72.94881,90,0,0,,1,29.32255,27.39258,24.34743
1785470072,28.38598,72.75655,90,0,0,,1,29.32255,27.35871,24.31357
1785470073,28.31655,72.83742,90,0,0,,1,29.32255,27.35871,24.34743
1785470074,28.3566,72.79164,90,0,0,,1,29.32255,27.35871,24.31357
1785470074,28.1857,72.73365,90,0,0,,1,29.32255,27.35871,24.31357
1785470075,28.29786,72.6955,90,0,0,,1,29.28868,27.42644,24.3811
1785470076,28.31655,72.67719,90,0,0,,1,29.28868,27.39258,24.31357
1785470076,28.3566,72.95186,90,0,0,,1,29.32255,27.35871,24.31357
1785470077,28.31655,72.91219,90,0,0,,1,29.32255,27.39258,24.31357
1785470078,28.22843,72.83894,90,0,0,,1,29.28868,27.35871,24.31357
1785470078,28.29786,72.82368,90,0,0,,1,29.32255,27.39258,24.2797
1785470079,28.29786,72.91982,90,0,0,,1,29.32255,27.42644,24.34743
1785470080,28.31655,72.95338,90,0,0,,1,29.32255,27.39258,24.34743
1785470080,28.22843,72.83894,90,0,0,,1,29.28868,27.42644,24.34743
1785470081,28.2845,72.90608,90,0,0,,1,29.35642,27.42644,24.31357
1785470082,28.34325,72.87556,90,0,0,,1,29.32255,27.35871,24.34743
1785470082,28.27115,72.86031,90,0,0,,1,29.32255,27.39258,24.34743
1785470083,28.22843,72.89235,90,0,0,,1,29.28868,27.35871,24.34743
1785470084,28.25513,72.99458,90,0,0,,1,29.32255,27.35871,24.31357
1785470085,28.3299,73.09529,90,0,0,,1,29.32255,27.39258,24.31357
1785470085,28.34325,73.42031,90,0,0,,1,29.32255,27.39258,24.31357
1785470086,28.27115,73.67056,90,0,0,,1,29.35642,27.42644,24.31357
1785470087,28.37263,73.86282,90,0,0,,1,29.28868,27.42644,24.31357
1785470087,28.34325,74.02762,90,0,0,,1,29.28868,27.39258,24.31357
1785470088,28.27115,74.08408,90,0,0,,1,29.28868,27.35871,24.31357
1785470089,28.19905,73.94064,90,0,0,,1,29.35642,27.35871,24.31357
1785470089,28.27115,73.96811,90,0,0,,1,29.32255,27.39258,24.34743
1785470090,28.31655,73.83994,90,0,0,,1,29.28868,27.39258,24.34743
1785470091,28.3566,73.7728,90,0,0,,1,29.32255,27.39258,24.31357
1785470091,28.2845,73.69497,90,0,0,,1,29.32255,27.35871,24.31357
1785470092,28.27115,73.61562,90,0,0,,1,29.32255,27.32484,24.34743
1785470093,28.31655,73.36996,90,0,0,,1,29.32255,27.35871,24.31357
1785470093,28.22843,73.10445,90,0,0,,1,29.32255,27.39258,24.31357
1785470094,28.1857,73.06325,90,0,0,,1,29.32255,27.39258,24.3811
1785470095,28.24178,73.0663,90,0,0,,1,29.28868,27.35871,24.31357
1785470095,28.2845,72.87404,90,0,0,,1,29.28868,27.39258,24.34743
1785470096,28.29786,72.81148,90,0,0,,1,29.35642,27.39258,24.31357
