TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1781631903,26.36187,84.22827,315,0,212,,1,27.73104,27.25711,23.70478
1781631903,26.37522,84.26185,315,0,211,,1,27.32484,28.2727,23.06253
1781631904,26.37522,84.29389,315,0,212,,1,28.1711,27.22325,23.06253
1781631905,26.34585,84.25574,315,0,211,,1,27.9681,26.81705,23.70478
1781631905,26.34585,84.21454,315,0,212,,1,27.12165,27.22325,23.29919
1781631906,26.31914,84.32899,315,0,211,,1,27.42644,26.98638,23.97531
1781631907,26.51675,84.30152,315,0,212,,1,27.83244,27.42644,23.90778
1781631907,26.38857,84.35798,315,0,211,,1,27.59557,27.12165,23.16393
1781631908,26.47402,84.24811,315,0,212,,1,27.39258,27.08778,23.46812
1781631909,26.40192,84.271,315,0,211,,1,27.32484,26.85092,23.02867
1781631909,26.30312,84.27406,315,0,212,,1,27.32484,27.73104,23.97531
1781631910,26.40192,84.33051,314,0,211,,1,28.47589,27.49417,23.67112
1781631911,26.38857,84.19318,315,0,212,,1,27.59557,27.9681,23.60338
1781631911,26.36187,84.28016,315,0,212,,1,27.02005,26.74932,23.33286
1781631912,26.41794,84.20233,315,0,212,,1,27.62944,27.39258,23.56952
1781631913,26.41794,84.17944,315,0,212,,1,27.46011,27.59557,24.11057
1781631913,26.4313,84.18402,315,0,212,,1,27.69717,27.52784,23.0962
1781631914,26.40192,84.271,315,0,212,,1,27.83244,28.00177,23.50199
1781631915,26.33249,84.21912,315,0,211,,1,28.00177,27.29098,23.43446
1781631916,26.37522,84.27406,315,0,212,,1,27.15551,27.93403,22.96113
1781631916,26.34585,84.23438,315,0,211,,1,27.59557,27.49417,23.56952
1781631917,26.41794,84.15961,315,0,212,,1,27.32484,27.12165,23.1978
1781631918,26.33249,84.04517,315,0,211,,1,27.52784,26.64792,23.53585
1781631918,26.33249,84.11841,315,0,212,,1,27.15551,27.15551,23.1978
1781631919,26.33249,84.20996,315,0,212,,1,27.79877,27.69717,23.36672
1781631920,26.40192,84.02228,315,0,212,,1,27.73104,27.8665,23.36672
1781631920,26.31914,84.11383,315,0,212,,1,27.59557,27.59557,23.56952
1781631921,26.41794,84.17944,315,0,211,,1,28.1711,27.52784,23.70478
1781631922,26.44465,84.08636,315,0,212,,1,27.93403,27.66331,23.02867
1781631922,26.34585,84.1413,315,0,211,,1,27.32484,27.39258,23.26533
1781631923,26.37522,84.08789,315,0,212,,1,27.79877,27.52784,23.84025
1781631924,26.458,84.07874,315,0,211,,1,27.49417,27.42644,23.90778
1781631924,26.36187,84.12451,315,0,212,,1,28.00177,27.56171,24.14444
1781631925,26.4313,84.06042,315,0,211,,1,27.69717,26.64792,23.06253
1781631926,26.40192,84.10468,315,0,212,,1,27.29098,27.18938,23.87391
1781631926,26.36187,84.04211,315,0,211,,1,27.62944,27.52784,23.26533
1781631927,26.34585,84.0589,315,0,212,,1,27.90037,27.52784,23.73865
1781631928,26.41794,84.02686,315,0,211,,1,27.90037,27.29098,23.67112
1781631928,26.41794,84.15961,315,0,212,,1,26.78319,28.10336,23.80618
1781631929,26.36187,84.09552,315,0,211,,1,27.56171,27.73104,23.16393
1781631930,26.33249,84.065,315,0,212,,1,27.7649,27.59557,23.29919
1781631930,26.34585,84.11078,315,0,211,,1,27.69717,27.52784,22.9948
1781631931,26.28977,84.04211,315,0,212,,1,27.66331,27.32484,23.70478
1781631932,26.30312,84.02686,315,0,212,,1,28.13723,27.46011,23.60338
1781631933,26.40192,84.06348,315,0,212,,1,27.35871,27.22325,23.53585
1781631933,26.30312,84.05585,315,0,211,,1,28.1711,27.32484,24.04304
1781631934,26.33249,84.12756,315,0,212,,1,28.34043,26.98638,23.29919
1781631935,26.36187,84.06348,315,0,212,,1,28.03563,26.85092,22.96113
1781631935,26.41794,84.04669,315,0,212,,1,27.62944,27.22325,23.29919
1781631936,26.28977,84.06348,315,0,212,,1,27.93403,27.83244,23.56952
1781631937,26.4313,84.22522,315,0,212,,1,27.08778,27.18938,23.40059
1781631937,26.37522,84.17944,315,0,212,,1,27.29098,27.8665,23.53585
1781631938,26.33249,84.2298,315,0,212,,1,28.10336,27.66331,23.29919
1781631939,26.36187,84.13672,315,0,212,,1,27.7649,27.08778,23.70478
1781631939,26.34585,84.19165,315,0,212,,1,27.7649,28.3743,23.43446
1781631940,26.34585,84.20233,315,0,212,,1,28.3743,27.35871,23.36672
1781631941,26.41794,84.1413,315,0,212,,1,28.0697,27.32484,22.96113
1781631941,26.28977,84.26032,315,0,211,,1,27.66331,27.7649,23.73865
1781631942,26.40192,84.1474,315,0,212,,1,27.8665,26.95252,24.04304
1781631943,26.37522,84.21149,315,0,212,,1,27.73104,28.10336,23.06253
1781631943,26.36187,84.18707,315,0,212,,1,26.88478,28.00177,23.40059
1781631944,26.38857,84.15198,315,0,211,,1,27.39258,27.42644,23.29919
1781631945,26.38857,84.20538,315,0,212,,1,27.56171,27.56171,23.67112
1781631945,26.41794,84.20233,314,0,211,,1,28.23883,27.08778,23.53585
1781631946,26.40192,84.20691,315,0,212,,1,27.66331,27.62944,23.90778
1781631947,26.50072,84.22522,315,0,211,,1,28.13723,27.25711,23.40059
1781631947,26.37522,84.16876,315,0,212,,1,27.29098,27.02005,23.29919
1781631948,26.40192,84.21912,315,0,211,,1,27.32484,27.93403,23.77251
1781631949,26.36187,84.22827,315,0,212,,1,28.10336,26.81705,24.1783
1781631950,26.33249,84.19775,315,0,211,,1,27.15551,27.08778,24.14444
1781631950,26.37522,84.15961,315,0,212,,1,27.22325,26.95252,23.80618
1781631951,26.37522,84.26185,314,0,211,,1,27.62944,28.00177,23.29919
1781631952,26.5301,84.2649,315,0,212,,1,27.66331,27.7649,23.97531
1781631952,26.4313,84.28931,315,0,211,,1,27.59557,27.69717,23.40059
1781631953,26.37522,84.22064,315,0,212,,1,26.81705,27.08778,23.70478
1781631954,26.37522,84.21149,315,0,212,,1,27.8665,27.22325,22.92727
1781631954,26.30312,84.19165,315,0,212,,1,26.71565,27.8665,23.33286
1781631955,26.31914,84.25727,315,0,211,,1,28.1711,26.91865,23.56952
1781631956,26.40192,84.271,315,0,212,,1,27.56171,27.22325,23.70478
1781631956,26.40192,84.26032,315,0,211,,1,27.69717,26.88478,23.0962
1781631957,26.38857,84.22522,315,0,212,,1,27.83244,27.7649,24.14444
1781631958,26.36187,84.22827,315,0,211,,1,28.0697,27.8665,23.56952
1781631958,26.33249,84.29237,315,0,212,,1,28.13723,27.7649,22.62308
1781631959,26.40192,84.34272,315,0,211,,1,27.25711,27.32484,23.23146
1781631960,26.31914,84.27863,315,0,212,,1,28.23883,27.18938,23.60338
1781631960,26.41794,84.3061,315,0,211,,1,27.56171,27.05412,23.40059
1781631961,26.34585,84.2649,315,0,212,,1,27.7649,27.62944,23.33286
1781631962,26.38857,84.45258,315,0,211,,1,27.79877,27.25711,23.29919
1781631962,26.40192,84.34272,315,0,212,,1,27.15551,27.62944,23.53585
1781631963,26.33249,84.34272,314,0,211,,1,27.39258,27.32484,23.67112
1781631964,26.44465,84.5182,315,0,212,,1,27.18938,27.08778,23.40059
1781631964,26.38857,84.44343,315,0,212,,1,27.22325,27.66331,22.9948
1781631965,26.30312,84.4297,315,0,212,,1,27.39258,27.8665,23.1978
1781631966,26.40192,84.53956,315,0,212,,1,27.7649,27.56171,23.77251
1781631967,26.33249,84.5304,315,0,211,,1,27.59557,27.8665,24.2797
1781631967,26.38857,84.59602,315,0,212,,1,27.15551,27.18938,23.16393
1781631968,26.4313,84.64942,315,0,211,,1,27.8665,27.66331,23.23146
1781631969,26.34585,84.65553,315,0,212,,1,27.52784,27.15551,23.29919
1781631969,26.37522,84.75013,315,0,211,,1,28.10336,27.52784,24.00917
1781631970,26.37522,84.87068,315,0,212,,1,27.66331,27.25711,23.53585
1781631971,26.30312,84.74708,315,0,212,,1,28.10336,27.39258,23.23146
1781631971,26.41794,84.91493,315,0,212,,1,28.20496,27.46011,23.36672
1781631972,26.37522,84.98512,315,0,212,,1,27.42644,27.02005,23.46812
1781631973,26.458,85.07057,315,0,211,,1,27.18938,27.25711,20.86566
1781631973,26.41794,85.03853,315,0,212,,1,27.8665,26.85092,23.56952
1781631974,26.30312,85.03853,315,0,211,,1,27.73104,27.25711,23.16393
1781631975,26.37522,85.17128,315,0,212,,1,27.93403,26.98638,23.26533
1781631975,26.40192,85.0843,315,0,211,,1,27.7649,27.18938,22.9948
1781631976,26.36187,85.03395,315,0,212,,1,27.8665,27.18938,23.67112
1781631977,26.37522,85.17128,315,0,212,,1,27.9681,27.79877,23.70478
1781631977,26.37522,85.11787,315,0,211,,1,27.02005,26.71565,23.13006
1781631978,26.41794,85.09956,315,0,212,,1,27.69717,27.22325,23.40059
1781631979,26.44465,85.14839,315,0,211,,1,27.29098,27.52784,23.50199
1781631979,26.41794,85.08888,315,0,212,,1,27.35871,27.32484,23.53585
1781631980,26.38857,85.05226,315,0,210,,1,27.29098,27.9681,23.0962
1781631981,26.41794,85.03853,315,0,212,,1,27.59557,26.78319,23.26533
1781631981,26.37522,85.04768,315,0,211,,1,27.22325,27.46011,23.84025
1781631982,26.34585,84.98817,315,0,212,,1,27.35871,27.49417,24.11057
1781631983,26.36187,84.99275,315,0,211,,1,27.22325,27.66331,23.0962
1781631983,26.36187,85.00191,315,0,212,,1,27.79877,27.9681,23.46812
1781631984,26.37522,84.93324,315,0,211,,1,27.32484,26.41106,23.33286
1781631985,26.33249,84.9012,315,0,212,,1,28.20496,27.15551,23.40059
1781631986,26.44465,84.93019,315,0,211,,1,27.90037,27.7649,23.73865
1781631986,26.44465,84.95308,315,0,212,,1,27.62944,27.35871,23.56952
1781631987,26.40192,85.00343,315,0,211,,1,27.9681,27.49417,22.9948
1781631988,26.37522,84.89357,315,0,212,,1,27.69717,27.69717,23.53585
1781631988,26.41794,84.90578,315,0,211,,1,27.73104,27.25711,23.77251
1781631989,26.37522,84.85085,315,0,212,,1,27.46011,27.59557,22.792
1781631990,26.33249,84.9012,315,0,211,,1,27.42644,27.59557,22.9948
1781631990,26.37522,84.98512,315,0,212,,1,28.03563,27.29098,23.40059
1781631991,26.33249,84.87984,315,0,211,,1,28.10336,27.8665,23.40059
1781631992,26.44465,84.9424,315,0,212,,1,27.62944,28.00177,23.29919
1781631992,26.41794,84.94392,315,0,212,,1,28.50976,27.39258,23.02867
1781631993,26.40192,84.88899,315,0,212,,1,27.83244,26.91865,23.43446
1781631994,26.50072,84.94698,315,0,212,,1,27.39258,26.78319,23.56952
1781631994,26.38857,84.97902,315,0,212,,1,27.56171,28.10336,23.73865
1781631995,26.36187,84.93935,315,0,211,,1,27.93403,27.39258,23.77251
1781631996,26.34585,84.89662,315,0,212,,1,27.52784,27.35871,23.33286
1781631996,26.37522,84.89357,315,0,211,,1,27.46011,27.15551,23.60338
1781631997,26.458,85.00801,315,0,212,,1,27.46011,27.42644,23.46812
1781631998,26.33249,84.91035,315,0,211,,1,27.93403,27.62944,23.50199
1781631998,26.47402,84.98055,315,0,212,,1,28.00177,26.81705,24.21217
1781631999,26.37522,84.90273,315,0,211,,1,28.30656,27.12165,23.73865
1781632000,26.34585,84.91493,315,0,212,,1,27.73104,27.25711,23.36672
1781632000,26.38857,84.96681,315,0,212,,1,27.7649,27.62944,23.63725
1781632001,26.36187,84.86916,315,0,212,,1,27.69717,27.8665,22.72447
1781632002,26.37522,84.90273,315,0,211,,1,28.0697,27.18938,22.9948
1781632003,26.36187,84.63111,315,0,212,,1,28.20496,28.10336,23.53585
1781632003,26.40192,84.71503,315,0,211,,1,27.46011,27.05412,22.96113
1781632004,26.4313,84.77303,315,0,212,,1,27.39258,27.32484,23.67112
1781632005,26.41794,84.65553,315,0,211,,1,28.40816,27.25711,23.29919
1781632005,26.30312,84.58533,315,0,212,,1,27.05412,27.39258,23.23146
1781632006,26.34585,84.64637,315,0,211,,1,27.39258,27.69717,23.29919
1781632007,26.36187,84.60059,315,0,212,,1,27.39258,27.22325,23.0962
1781632007,26.38857,84.46174,315,0,211,,1,27.73104,27.22325,23.73865
1781632008,26.41794,84.46174,315,0,212,,1,27.22325,27.59557,23.06253
1781632009,26.37522,84.37629,315,0,211,,1,27.39258,27.08778,23.53585
1781632009,26.37522,84.48005,315,0,212,,1,28.0697,27.59557,23.43446
1781632010,26.37522,84.36561,315,0,211,,1,27.35871,27.29098,23.80618
1781632011,26.41794,84.3061,315,0,212,,1,27.52784,27.7649,23.26533
1781632011,26.4313,84.38087,315,0,211,,1,28.03563,26.51246,23.36672
1781632012,26.36187,84.23895,315,0,212,,1,27.73104,26.85092,23.16393
1781632013,26.37522,84.22064,315,0,211,,1,27.73104,27.35871,24.07691
1781632013,26.31914,84.21606,315,0,212,,1,27.18938,27.69717,23.63725
1781632014,26.37522,84.1474,315,0,211,,1,28.10336,26.88478,23.23146
1781632015,26.34585,84.1001,315,0,212,,1,27.22325,27.22325,23.70478
1781632015,26.37522,84.17944,315,0,211,,1,27.46011,27.08778,22.75814
1781632016,26.28977,84.05432,315,0,212,,1,27.42644,27.22325,23.33286
1781632017,26.36187,84.16571,315,0,211,,1,27.73104,27.29098,23.56952
1781632017,26.33249,84.0238,315,0,212,,1,27.73104,26.98638,23.60338
1781632018,26.36187,84.06348,315,0,210,,1,27.90037,27.25711,23.60338
1781632019,26.30312,83.9231,315,0,212,,1,27.90037,27.42644,22.85974
1781632020,26.38857,84.03754,315,0,211,,1,27.73104,27.02005,23.50199
1781632020,26.4313,84.01923,315,0,212,,1,28.20496,27.49417,23.26533
1781632021,26.27642,83.92615,315,0,211,,1,27.49417,26.78319,23.1978
1781632022,26.41794,83.91241,315,0,212,,1,28.10336,27.25711,23.40059
1781632022,26.36187,83.92767,315,0,211,,1,27.25711,27.18938,23.26533
1781632023,26.40192,83.91852,315,0,212,,1,27.7649,27.32484,23.40059
1781632024,26.30312,83.9231,315,0,211,,1,27.90037,26.47879,23.87391
1781632024,26.37522,83.95361,315,0,212,,1,27.25711,27.08778,23.73865
1781632025,26.33249,83.88037,314,0,211,,1,27.90037,26.95252,23.84025
1781632026,26.41794,83.94446,315,0,212,,1,27.18938,27.66331,23.43446
1781632026,26.41794,83.95514,315,0,211,,1,27.73104,27.59557,22.92727
1781632027,26.41794,83.94446,315,0,212,,1,28.1711,26.95252,23.67112
1781632028,26.30312,83.89105,315,0,212,,1,27.49417,27.15551,23.40059
1781632028,26.36187,83.91852,315,0,212,,1,27.35871,26.81705,23.73865
1781632029,26.37522,84.00397,315,0,212,,1,27.7649,27.05412,23.1978
1781632030,26.40192,83.93073,315,0,212,,1,27.69717,27.56171,23.33286
1781632030,26.47402,83.98108,315,0,212,,1,28.03563,27.49417,23.67112
1781632031,26.36187,84.01007,315,0,211,,1,28.47589,26.88478,24.04304
1781632032,26.40192,83.88647,315,0,212,,1,27.93403,28.20496,23.73865
1781632032,26.33249,83.93073,315,0,211,,1,28.10336,27.18938,22.85974
1781632033,26.37522,83.92157,315,0,212,,1,27.59557,27.59557,23.0962
1781632034,26.41794,83.91241,315,0,211,,1,27.66331,27.29098,23.1978
1781632034,26.33249,83.93073,315,0,212,,1,27.49417,27.39258,23.1978
1781632035,26.34585,83.90326,314,0,211,,1,27.35871,27.22325,23.67112
1781632036,26.4313,84.01923,315,0,212,,1,27.8665,26.98638,22.9948
1781632037,26.34585,83.91394,315,0,211,,1,28.10336,27.62944,23.02867
1781632037,26.34585,83.9765,315,0,212,,1,27.9681,27.56171,24.04304
1781632038,26.36187,83.99939,315,0,211,,1,27.79877,26.95252,23.67112
1781632039,26.28977,83.89868,315,0,212,,1,27.9681,27.22325,23.94144
1781632039,26.26307,83.88037,315,0,211,,1,27.18938,27.08778,23.36672
1781632040,26.458,83.9353,315,0,212,,1,26.88478,27.25711,23.70478
1781632041,26.44465,83.93073,315,0,211,,1,27.7649,27.29098,23.26533
1781632041,26.4313,84.00854,315,0,212,,1,27.15551,28.13723,23.73865
1781632042,26.31914,83.95819,315,0,212,,1,27.62944,27.02005,22.96113
1781632043,26.37522,83.99481,315,0,212,,1,26.74932,27.49417,23.16393
1781632043,26.27642,83.87274,315,0,212,,1,27.66331,27.46011,23.23146
1781632044,26.31914,83.93683,315,0,212,,1,27.66331,27.18938,23.70478
1781632045,26.41794,83.94446,315,0,211,,1,27.22325,28.13723,22.82587
1781632045,26.30312,83.9231,315,0,212,,1,27.56171,27.79877,23.73865
1781632046,26.4313,83.90479,315,0,212,,1,28.13723,27.49417,23.56952
1781632047,26.4313,83.91699,315,0,212,,1,27.62944,27.08778,23.94144
1781632047,26.37522,83.90021,315,0,212,,1,27.62944,27.15551,23.40059
1781632048,26.36187,83.86664,315,0,211,,1,27.8665,27.08778,24.04304
1781632049,26.41794,83.9765,315,0,212,,1,27.83244,27.18938,24.14444
1781632049,26.34585,83.95514,315,0,211,,1,27.69717,27.62944,23.46812
1781632050,26.31914,83.81323,315,0,212,,1,27.66331,27.69717,23.50199
1781632051,26.38857,83.87274,315,0,211,,1,27.79877,27.79877,23.33286
1781632051,26.36187,83.89868,315,0,212,,1,27.8665,27.18938,23.67112
1781632052,26.33249,83.78577,315,0,211,,1,28.40816,26.88478,23.56952
1781632053,26.37522,83.72472,315,0,212,,1,27.93403,27.39258,23.0962
1781632053,26.38857,83.85291,315,0,211,,1,27.66331,27.7649,23.50199
1781632054,26.38857,83.71709,315,0,212,,1,27.8665,27.05412,23.0962
1781632055,26.33249,83.73388,315,0,211,,1,28.03563,27.66331,23.77251
1781632056,26.30312,83.7354,315,0,212,,1,27.83244,27.79877,23.50199
1781632056,26.34585,83.77051,315,0,212,,1,27.69717,27.32484,23.43446
1781632057,26.4313,83.83459,315,0,212,,1,28.67909,27.22325,23.84025
1781632058,26.34585,83.7583,315,0,212,,1,28.74682,27.39258,22.9948
1781632058,26.24704,83.73083,315,0,211,,1,27.79877,27.79877,22.96113
1781632059,26.37522,83.77661,315,0,212,,1,27.42644,26.88478,23.70478
1781632060,26.47402,83.81628,315,0,211,,1,27.59557,27.32484,23.40059
1781632060,26.37522,83.88037,314,0,212,,1,27.8665,26.95252,23.33286
1781632061,26.24704,83.72167,315,0,211,,1,27.32484,27.73104,23.13006
1781632062,26.37522,83.82086,315,0,212,,1,27.79877,27.46011,22.92727
1781632062,26.44465,83.83917,315,0,212,,1,27.46011,27.25711,23.23146
1781632063,26.40192,83.74303,315,0,212,,1,27.59557,27.35871,23.06253
1781632064,26.38857,83.6881,315,0,212,,1,28.47589,27.9681,23.1978
1781632064,26.41794,83.82086,315,0,211,,1,28.03563,27.22325,22.92727
1781632065,26.38857,83.7293,315,0,212,,1,27.93403,28.34043,23.46812
1781632066,26.458,83.71709,315,0,211,,1,27.29098,27.25711,23.53585
1781632066,26.33249,83.67132,315,0,212,,1,27.9681,27.66331,24.07691
1781632067,26.4313,83.77203,315,0,212,,1,28.00177,27.69717,24.24583
1781632068,26.38857,83.8407,315,0,212,,1,26.98638,27.08778,23.67112
1781632068,26.458,83.81171,315,0,212,,1,26.95252,27.32484,24.34743
1781632069,26.458,83.77966,315,0,211,,1,27.69717,27.35871,23.43446
1781632070,26.40192,83.72167,315,0,212,,1,27.79877,28.03563,23.33286
1781632070,26.31914,83.73998,315,0,212,,1,27.22325,26.91865,23.29919
1781632071,26.48737,83.74456,315,0,211,,1,27.49417,27.62944,23.46812
1781632072,26.37522,83.76746,315,0,212,,1,27.39258,27.15551,23.23146
1781632073,26.41794,83.72625,315,0,211,,1,28.0697,27.9681,23.70478
1781632073,26.36187,83.80408,315,0,212,,1,28.00177,19.31204,23.1978
1781632074,26.31914,83.73998,315,0,212,,1,27.39258,27.35871,23.53585
1781632075,26.36187,83.80408,315,0,211,,1,27.62944,27.39258,23.06253
1781632075,26.458,83.79034,315,0,212,,1,27.90037,27.25711,23.70478
1781632076,26.41794,83.74761,315,0,212,,1,27.83244,27.29098,23.36672
1781632077,26.37522,83.82086,315,0,211,,1,26.68159,27.52784,24.1783
1781632077,26.41794,83.7995,315,0,212,,1,27.35871,27.08778,23.36672
1781632078,26.41794,83.82086,315,0,211,,1,28.64523,27.62944,23.53585
1781632079,26.41794,83.83154,315,0,211,,1,28.03563,27.62944,23.56952
1781632079,26.33249,83.77661,315,0,212,,1,27.83244,27.18938,23.63725
1781632080,26.458,83.72625,315,0,212,,1,27.32484,-234.8177,23.16393
1781632081,26.34585,83.77966,315,0,212,,1,27.52784,27.9681,24.11057
1781632081,26.28977,83.83612,315,0,212,,1,27.8665,27.32484,23.33286
1781632082,26.38857,83.73998,315,0,211,,1,27.93403,27.18938,23.80618
1781632083,26.41794,83.83154,315,0,212,,1,26.64792,27.8665,23.73865
1781632083,26.36187,83.84528,315,0,212,,1,27.83244,27.62944,23.73865
1781632084,26.41794,83.84985,315,0,211,,1,27.59557,27.69717,23.29919
1781632085,26.4313,83.86359,315,0,212,,1,27.25711,27.93403,23.63725
1781632085,26.47402,83.93988,315,0,211,,1,27.62944,26.85092,23.77251
1781632086,26.30312,83.97345,315,0,212,,1,27.56171,27.35871,23.67112
1781632087,26.34585,83.9231,315,0,212,,1,27.62944,26.95252,23.0962
1781632087,26.47402,83.92767,315,0,211,,1,27.62944,27.42644,22.96113
1781632088,26.33249,84.00092,315,0,212,,1,27.18938,27.79877,23.46812
1781632089,26.36187,83.98108,315,0,212,,1,27.42644,27.62944,23.43446
1781632090,26.34585,83.98566,315,0,211,,1,27.7649,26.61406,23.43446
1781632090,26.33249,83.97345,315,0,212,,1,27.69717,27.49417,23.80618
1781632091,26.34585,84.0177,315,0,212,,1,27.9681,27.52784,22.9948
1781632092,26.24704,83.96887,315,0,211,,1,28.2727,27.93403,22.75814
1781632092,26.34585,83.99634,315,0,212,,1,28.0697,27.46011,22.9948
1781632093,26.30312,84.06805,315,0,211,,1,28.20496,27.46011,23.77251
1781632094,26.33249,84.09705,315,0,212,,1,27.7649,27.46011,23.67112
1781632094,26.37522,84.01465,315,0,212,,1,28.0697,28.1711,23.16393
1781632095,26.41794,84.03601,315,0,211,,1,28.30656,27.59557,23.50199
1781632096,26.34585,84.1001,315,0,212,,1,28.03563,28.10336,23.53585
1781632096,26.44465,84.065,315,0,211,,1,27.8665,27.12165,23.33286
1781632097,26.4313,84.09247,315,0,211,,1,27.7649,27.39258,23.43446
1781632098,26.41794,84.21149,315,0,212,,1,27.8665,26.95252,23.60338
1781632098,26.37522,84.1886,315,0,211,,1,27.79877,28.00177,22.792
1781632099,26.28977,84.09552,315,0,212,,1,27.79877,27.39258,23.02867
1781632100,26.34585,84.23438,315,0,212,,1,28.00177,27.56171,23.02867
1781632100,26.44465,84.21912,315,0,211,,1,27.9681,28.23883,23.1978
1781632101,26.4313,84.18402,315,0,212,,1,27.56171,27.69717,23.84025
1781632102,26.37522,84.22064,315,0,212,,1,27.8665,27.62944,23.40059
1781632102,26.31914,84.22522,315,0,212,,1,27.42644,26.81705,23.77251
1781632103,26.40192,84.28016,315,0,212,,1,28.10336,26.98638,23.67112
1781632104,26.40192,84.41596,315,0,211,,1,28.34043,27.62944,23.67112
1781632104,26.40192,84.29237,315,0,212,,1,27.12165,27.22325,23.16393
1781632105,26.33249,84.34272,315,0,212,,1,27.90037,28.10336,23.63725
1781632106,26.44465,84.42664,315,0,211,,1,27.46011,27.39258,23.56952
1781632107,26.47402,84.56855,315,0,212,,1,27.18938,27.29098,23.1978
1781632107,26.36187,84.54871,315,0,212,,1,27.9681,27.66331,23.43446
1781632108,26.24704,84.50751,315,0,211,,1,28.00177,27.08778,23.23146
1781632109,26.36187,84.56855,315,0,212,,1,27.46011,27.93403,22.8934
1781632109,26.4313,84.51667,315,0,211,,1,27.59557,27.32484,23.43446
1781632110,26.38857,84.69062,315,0,212,,1,27.39258,27.62944,23.87391
1781632111,26.33249,84.58228,315,0,212,,1,27.66331,27.39258,23.87391
1781632111,26.40192,84.68299,315,0,211,,1,28.00177,27.83244,22.75814
1781632112,26.37522,84.78828,315,0,212,,1,28.30656,27.73104,23.16393
1781632113,26.40192,84.80659,315,0,211,,1,27.22325,27.62944,23.33286
1781632113,26.41794,84.68757,315,0,212,,1,27.39258,27.62944,23.43446
1781632114,26.41794,84.79134,315,0,212,,1,27.52784,27.42644,23.29919
1781632115,26.38857,84.76082,315,0,211,,1,28.40816,27.9681,23.73865
1781632115,26.36187,84.77455,315,0,212,,1,27.9681,27.42644,23.60338
1781632116,26.33249,84.85085,315,0,211,,1,27.39258,27.29098,23.80618
1781632117,26.41794,84.79134,315,0,212,,1,27.08778,27.29098,23.26533
1781632117,26.41794,84.87373,315,0,211,,1,27.12165,27.52784,23.0962
1781632118,26.4313,84.84627,315,0,212,,1,27.73104,27.29098,23.60338
1781632119,26.30312,84.80965,315,0,212,,1,27.69717,26.37719,23.73865
1781632119,26.36187,84.9073,315,0,211,,1,25.53114,27.12165,23.50199
1781632120,26.37522,84.82948,315,0,212,,1,27.66331,26.98638,23.77251
1781632121,26.31914,84.92867,315,0,211,,1,27.79877,27.39258,23.26533
1781632121,26.40192,84.82796,315,0,212,,1,27.59557,27.79877,23.06253
1781632122,26.38857,84.92561,315,0,212,,1,28.20496,27.25711,23.94144
1781632123,26.37522,84.87068,315,0,211,,1,28.1711,27.62944,23.84025
1781632123,26.37522,84.80965,315,0,212,,1,27.83244,27.46011,23.70478
1781632124,26.37522,84.91188,315,0,211,,1,27.90037,27.62944,23.33286
1781632125,26.31914,84.85695,315,0,212,,1,27.66331,27.29098,23.56952
1781632126,26.34585,84.85237,315,0,212,,1,27.83244,27.35871,23.70478
1781632126,26.458,84.90578,315,0,211,,1,27.8665,27.18938,23.94144
1781632127,26.4313,84.9485,314,0,212,,1,27.69717,27.18938,23.40059
1781632128,26.31914,84.8661,315,0,210,,1,27.66331,27.7649,23.1978
1781632128,26.4313,84.89815,315,0,212,,1,27.8665,27.8665,24.21217
1781632129,26.44465,84.91188,315,0,212,,1,27.32484,27.02005,23.33286
1781632130,26.34585,84.81117,315,0,212,,1,27.25711,27.83244,23.80618
1781632130,26.41794,84.77913,315,0,212,,1,27.32484,27.29098,23.60338
1781632131,26.40192,84.82796,315,0,211,,1,27.83244,27.90037,23.29919
1781632132,26.4313,84.76387,315,0,212,,1,27.22325,27.49417,22.96113
1781632132,26.37522,84.80049,315,0,211,,1,27.52784,27.79877,23.73865
1781632133,26.41794,84.75013,315,0,212,,1,27.49417,27.02005,23.97531
1781632134,26.37522,84.73792,315,0,212,,1,28.0697,27.7649,23.33286
1781632134,26.37522,84.75624,315,0,211,,1,28.00177,27.56171,22.8934
1781632135,26.30312,84.74708,315,0,212,,1,27.90037,27.62944,22.8934
1781632136,26.458,84.68757,315,0,211,,1,27.73104,27.46011,23.46812
1781632136,26.37522,84.57313,315,0,212,,1,27.39258,27.12165,23.90778
1781632137,26.34585,84.67841,315,0,212,,1,27.69717,27.35871,23.70478
1781632138,26.44465,84.66315,315,0,211,,1,27.79877,27.62944,23.1978
1781632138,26.37522,84.6128,315,0,212,,1,27.22325,27.39258,23.53585
1781632139,26.38857,84.57618,315,0,211,,1,27.32484,27.46011,23.33286
1781632140,26.31914,84.64942,315,0,212,,1,27.90037,27.22325,23.40059
1781632140,26.27642,84.64942,315,0,212,,1,27.62944,27.49417,23.40059
1781632141,26.30312,84.58533,315,0,211,,1,27.18938,27.25711,22.92727
1781632142,26.37522,84.6128,315,0,212,,1,27.49417,27.22325,23.29919
1781632143,26.38857,84.67841,315,0,211,,1,27.35871,26.61406,23.80618
1781632143,26.34585,84.63569,314,0,212,,1,27.66331,27.32484,23.33286
1781632144,26.41794,84.61738,315,0,211,,1,27.7649,27.08778,23.02867
1781632145,26.36187,84.58076,315,0,212,,1,27.69717,26.68159,22.92727
