TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784344610,27.9881,81.28176,90,0,236,,1,28.1711,28.30656,24.2797
1784344610,27.91867,81.26345,90,0,236,,1,28.0697,28.30656,24.31357
1784344611,28.03082,81.25277,90,0,236,,1,28.03563,28.40816,24.2797
1784344612,27.90532,81.32296,90,0,236,,1,28.13723,28.3743,24.3811
1784344612,27.97475,81.39468,90,0,237,,1,28.00177,28.34043,24.31357
1784344613,28.04417,81.50454,90,0,236,,1,28.23883,28.30656,24.2797
1784344614,28.01747,81.59304,90,0,236,,1,28.10336,28.23883,24.31357
1784344614,27.9614,81.69222,90,0,236,,1,28.20496,28.30656,24.31357
1784344615,28.04417,81.7441,90,0,236,,1,28.03563,28.3743,24.31357
1784344616,27.9614,81.81735,90,0,236,,1,28.20496,28.3743,24.2797
1784344616,27.9881,81.65713,90,0,236,,1,28.1711,28.3743,24.3811
1784344617,28.07355,81.70138,90,0,236,,1,28.20496,28.2727,24.3811
1784344618,28.01747,81.62356,90,0,236,,1,28.10336,28.30656,24.34743
1784344618,27.93202,81.39162,90,0,236,,1,28.20496,28.2727,24.2797
1784344619,27.90532,81.21767,90,0,236,,1,28.2727,28.47589,24.41496
1784344620,27.93202,81.17189,90,0,236,,1,28.0697,28.30656,24.41496
1784344620,28.0602,80.91554,90,0,236,,1,28.23883,28.34043,24.41496
1784344621,27.93202,80.86061,90,0,236,,1,28.13723,28.3743,24.34743
1784344622,28.01747,80.85146,90,0,236,,1,28.23883,28.30656,24.3811
1784344622,27.9881,80.78127,90,0,236,,1,28.13723,28.40816,24.31357
1784344623,28.04417,80.66224,90,0,236,,1,28.20496,28.3743,24.41496
1784344624,28.04417,80.57679,90,0,236,,1,28.1711,28.40816,24.2797
1784344624,27.94537,80.56153,90,0,236,,1,28.1711,28.40816,24.34743
1784344625,27.97475,80.55848,90,0,236,,1,28.10336,28.3743,24.3811
1784344626,28.01747,80.50813,90,0,236,,1,28.13723,28.3743,24.34743
1784344627,27.9881,80.55238,90,0,236,,1,28.1711,28.23883,24.34743
1784344627,28.01747,80.44404,90,0,236,,1,28.30656,28.20496,24.24583
1784344628,27.9881,80.46998,90,0,236,,1,28.23883,28.20496,24.41496
1784344629,27.9881,80.46998,90,0,236,,1,28.13723,28.30656,24.24583
1784344629,28.01747,80.45625,90,0,236,,1,28.03563,28.30656,24.34743
1784344630,27.9881,80.47913,90,0,236,,1,28.10336,28.23883,24.41496
1784344631,28.04417,80.42115,90,0,236,,1,28.1711,28.40816,24.2797
1784344631,27.97475,80.3296,90,0,236,,1,28.1711,28.40816,24.34743
1784344632,28.01747,80.38453,90,0,236,,1,28.13723,28.30656,24.34743
1784344633,27.97475,80.44404,90,0,236,,1,28.10336,28.30656,24.31357
1784344633,28.0869,80.3708,90,0,236,,1,28.34043,28.34043,24.2797
1784344634,27.9614,80.39826,90,0,236,,1,28.30656,28.3743,24.2797
1784344635,27.93202,80.43336,90,0,237,,1,28.30656,28.44203,24.2797
1784344635,27.93202,80.51728,90,0,236,,1,28.13723,28.34043,24.31357
1784344636,27.93202,80.44404,90,0,236,,1,28.2727,28.2727,24.31357
1784344637,27.9881,80.46998,90,0,236,,1,28.13723,28.23883,24.2797
1784344637,28.0602,80.39368,90,0,236,,1,28.10336,28.40816,24.34743
1784344638,28.00145,80.39826,90,0,236,,1,28.2727,28.30656,24.3811
1784344639,28.00145,80.36927,90,0,236,,1,28.13723,28.30656,24.2797
1784344639,27.90532,80.36469,90,0,236,,1,28.10336,28.40816,24.2797
1784344640,27.9614,80.26398,90,0,236,,1,28.13723,28.2727,24.3811
1784344641,27.94537,80.2823,90,0,236,,1,28.03563,28.47589,24.44883
1784344641,27.9614,80.22278,90,0,236,,1,28.13723,28.30656,24.2797
1784344642,28.03082,80.29298,90,0,237,,1,28.23883,28.3743,24.2797
1784344643,27.93202,80.3418,90,0,236,,1,28.20496,28.2727,24.2797
1784344644,28.01747,80.2884,90,0,236,,1,28.23883,28.23883,24.31357
1784344644,28.01747,80.2884,90,0,236,,1,28.23883,28.30656,24.34743
1784344645,27.97475,80.383,90,0,237,,1,28.20496,28.34043,24.34743
1784344646,27.93202,80.56763,90,0,236,,1,28.23883,28.30656,24.34743
1784344646,28.00145,80.4715,90,0,236,,1,28.10336,28.34043,24.2797
1784344647,27.93202,80.59052,90,0,236,,1,28.30656,28.2727,24.34743
1784344648,28.04417,80.55695,90,0,236,,1,28.2727,28.34043,24.31357
1784344648,28.03082,80.61646,90,0,236,,1,28.1711,28.44203,24.34743
1784344649,27.97475,80.63172,90,0,236,,1,28.03563,28.2727,24.24583
1784344650,27.9881,80.43793,90,0,236,,1,28.1711,28.2727,24.31357
1784344650,27.9614,80.54475,90,0,236,,1,28.0697,28.34043,24.34743
1784344651,28.01747,80.52949,90,0,236,,1,28.10336,28.20496,24.34743
1784344652,28.01747,80.64393,90,0,236,,1,28.03563,28.50976,24.31357
1784344652,27.9614,80.81789,90,0,236,,1,28.1711,28.34043,24.34743
1784344653,27.94537,81.05135,90,0,236,,1,28.23883,28.40816,24.31357
1784344654,28.00145,81.22224,90,0,236,,1,28.13723,28.30656,24.24583
1784344654,28.0602,81.52895,90,0,236,,1,28.23883,28.44203,24.31357
1784344655,27.94537,81.51064,90,0,236,,1,28.0697,28.34043,24.2797
1784344656,28.0602,81.6968,90,0,236,,1,28.1711,28.47589,24.34743
1784344656,28.01747,81.77005,90,0,236,,1,28.20496,28.50976,24.2797
1784344657,28.0602,81.97757,90,0,236,,1,28.20496,28.40816,24.24583
1784344658,28.01747,81.86313,90,0,236,,1,28.13723,28.2727,24.3811
1784344658,27.97475,81.71664,90,0,236,,1,28.20496,28.40816,24.31357
1784344659,28.01747,81.78073,90,0,236,,1,28.0697,28.3743,24.34743
1784344660,28.01747,81.6556,90,0,236,,1,28.0697,28.3743,24.31357
1784344661,27.9614,81.7029,90,0,236,,1,28.03563,28.40816,24.2797
1784344661,27.97475,81.63271,90,0,236,,1,28.13723,28.34043,24.3811
1784344662,28.01747,81.70748,90,0,236,,1,28.23883,28.23883,24.3811
1784344663,27.93202,81.78836,90,0,236,,1,28.1711,28.3743,24.3811
1784344663,28.03082,81.63882,90,0,236,,1,28.1711,28.34043,24.31357
1784344664,27.9614,81.3489,90,0,237,,1,28.23883,28.23883,24.34743
1784344665,27.9881,81.4786,90,0,236,,1,28.0697,28.3743,24.31357
1784344665,27.94537,81.24971,90,0,236,,1,28.0697,28.3743,24.34743
1784344666,28.00145,81.21309,90,0,236,,1,28.13723,28.1711,24.34743
1784344667,27.94537,81.09407,90,0,236,,1,28.20496,28.2727,24.2797
1784344667,27.86259,80.92775,90,0,236,,1,28.13723,28.30656,24.31357
1784344668,27.97475,81.01625,90,0,236,,1,28.10336,28.3743,24.31357
1784344669,28.03082,80.89723,90,0,236,,1,28.20496,28.34043,24.34743
1784344669,27.94537,80.89571,90,0,236,,1,28.1711,28.34043,24.34743
1784344670,28.00145,80.7538,90,0,236,,1,28.1711,28.40816,24.3811
1784344671,28.0602,80.76906,90,0,236,,1,28.1711,28.30656,24.34743
1784344671,27.9881,80.6897,90,0,236,,1,28.1711,28.23883,24.2797
1784344672,28.03082,80.76295,90,0,236,,1,28.00177,28.2727,24.3811
1784344673,27.97475,80.76753,90,0,236,,1,28.1711,28.30656,24.2797
1784344673,27.9614,80.58595,90,0,237,,1,28.10336,28.30656,24.2797
1784344674,28.03082,80.58442,90,0,237,,1,28.10336,28.34043,24.31357
1784344675,28.0869,80.56763,90,0,236,,1,28.20496,28.40816,24.24583
1784344675,27.9614,80.46235,90,0,236,,1,28.13723,28.34043,24.3811
1784344676,27.94537,80.45777,90,0,236,,1,28.20496,28.47589,24.34743
1784344677,28.00145,80.44251,90,0,236,,1,28.03563,28.34043,24.3811
1784344677,28.04417,80.36927,90,0,236,,1,28.2727,28.3743,24.3811
1784344678,27.94537,80.20905,90,0,236,,1,28.34043,28.47589,24.31357
1784344679,27.97475,80.383,90,0,236,,1,28.13723,28.3743,24.24583
1784344680,28.01747,80.3296,90,0,236,,1,28.0697,28.44203,24.31357
1784344680,28.00145,80.21362,90,0,236,,1,28.13723,28.40816,24.3811
1784344681,28.04417,80.24567,90,0,236,,1,28.13723,28.2727,24.2797
1784344682,28.04417,80.12817,90,0,236,,1,28.10336,28.30656,24.3811
1784344682,28.10025,80.30061,90,0,236,,1,28.1711,28.40816,24.34743
1784344683,28.03082,80.33418,90,0,236,,1,28.1711,28.23883,24.34743
1784344684,27.97475,80.17395,90,0,236,,1,28.10336,28.2727,24.24583
1784344685,28.00145,80.21362,90,0,236,,1,28.23883,28.34043,24.31357
1784344685,28.01747,80.16479,90,0,236,,1,28.03563,28.2727,24.34743
1784344686,28.03082,80.21973,90,0,236,,1,28.0697,28.3743,24.2797
1784344686,27.94537,80.15564,90,0,236,,1,28.20496,28.30656,24.34743
1784344687,28.07355,80.1358,90,0,236,,1,28.23883,28.20496,24.24583
1784344688,27.93202,79.99542,90,0,236,,1,28.1711,28.23883,24.2797
1784344688,28.00145,80.14038,90,0,236,,1,28.1711,28.30656,24.2797
1784344689,27.9881,80.01221,90,0,236,,1,28.23883,28.2727,24.34743
1784344690,28.03082,80.07324,90,0,236,,1,28.1711,28.40816,24.24583
1784344690,27.94537,80.0412,90,0,236,,1,28.0697,28.30656,24.31357
1784344691,27.97475,79.98627,90,0,236,,1,28.1711,28.3743,24.34743
1784344692,28.00145,80.09613,90,0,236,,1,28.23883,28.40816,24.34743
1784344692,27.9881,80.14648,90,0,236,,1,28.0697,28.2727,24.41496
1784344693,27.9881,80.23804,90,0,236,,1,28.20496,28.2727,24.34743
1784344694,27.93202,80.13123,90,0,236,,1,28.03563,28.3743,24.3811
1784344694,27.94537,80.22888,90,0,236,,1,28.1711,28.3743,24.2797
1784344695,27.94537,80.22888,90,0,236,,1,28.13723,28.23883,24.3811
1784344696,27.97475,80.19531,90,0,236,,1,28.1711,28.30656,24.3811
1784344697,27.9614,80.14954,90,0,236,,1,28.10336,28.30656,24.2797
1784344697,27.93202,80.3296,90,0,236,,1,28.2727,28.23883,24.31357
1784344698,28.0869,80.33875,90,0,236,,1,28.23883,28.23883,24.34743
1784344699,28.01747,80.58137,90,0,236,,1,28.20496,28.20496,24.1783
1784344699,27.93202,80.51728,90,0,236,,1,28.10336,28.30656,24.31357
1784344700,28.01747,80.55848,90,0,236,,1,28.23883,28.3743,24.3811
1784344701,27.97475,80.62257,90,0,236,,1,28.13723,28.34043,24.31357
1784344701,28.04417,80.47456,90,0,236,,1,28.1711,28.30656,24.2797
1784344702,27.97475,80.5478,90,0,236,,1,28.10336,28.2727,24.3811
1784344703,28.07355,80.62714,90,0,236,,1,28.1711,28.44203,24.21217
1784344703,27.9881,80.61646,90,0,237,,1,28.13723,28.23883,24.31357
1784344704,28.03082,80.5951,90,0,236,,1,28.13723,28.30656,24.3811
1784344705,28.00145,80.58595,90,0,236,,1,28.03563,28.3743,24.41496
1784344705,27.9881,80.6897,90,0,236,,1,28.13723,28.3743,24.34743
1784344706,28.00145,80.73243,90,0,236,,1,28.20496,28.30656,24.34743
1784344707,28.04417,80.56611,90,0,236,,1,28.2727,28.34043,24.24583
1784344707,28.03082,80.57221,90,0,236,,1,28.13723,28.2727,24.2797
1784344708,27.91867,80.60731,90,0,236,,1,28.34043,28.2727,24.3811
1784344709,27.97475,80.59968,90,0,236,,1,28.13723,28.30656,24.3811
1784344709,28.00145,80.49439,90,0,236,,1,28.23883,28.34043,24.3811
1784344710,28.04417,80.44251,90,0,236,,1,28.1711,28.30656,24.34743
1784344711,28.01747,80.50813,90,0,236,,1,28.0697,28.40816,24.34743
1784344711,28.01747,80.43488,90,0,236,,1,28.13723,28.3743,24.24583
1784344712,28.01747,80.46693,90,0,237,,1,28.10336,28.23883,24.34743
1784344713,28.00145,80.4715,90,0,236,,1,28.20496,28.30656,24.2797
1784344714,28.07355,80.48066,90,0,236,,1,28.23883,28.2727,24.34743
1784344714,28.03082,80.45777,90,0,236,,1,28.0697,28.30656,24.34743
1784344715,28.00145,80.56611,90,0,236,,1,28.20496,28.23883,24.2797
1784344716,27.97475,80.54017,90,0,236,,1,28.20496,28.34043,24.3811
1784344716,27.97475,80.48829,90,0,236,,1,28.13723,28.34043,24.2797
1784344717,27.97475,80.37385,90,0,236,,1,28.13723,28.34043,24.34743
1784344718,28.04417,80.44251,90,0,236,,1,28.2727,28.34043,24.2797
1784344718,28.04417,80.52644,90,0,236,,1,28.2727,28.2727,24.3811
1784344719,28.03082,80.50202,90,0,236,,1,28.13723,28.30656,24.3811
1784344720,28.01747,80.52949,90,0,236,,1,28.13723,28.23883,24.2797
1784344720,27.97475,80.51728,90,0,236,,1,28.10336,28.3743,24.3811
1784344721,28.00145,80.51575,90,0,236,,1,28.1711,28.34043,24.3811
1784344722,28.03082,80.36622,90,0,236,,1,28.23883,28.23883,24.24583
1784344722,28.03082,80.41657,90,0,236,,1,28.13723,28.2727,24.3811
1784344723,27.9614,80.33723,90,0,236,,1,28.10336,28.30656,24.3811
1784344724,28.04417,80.37995,90,0,236,,1,28.10336,28.34043,24.31357
1784344724,28.01747,80.63477,90,0,236,,1,28.00177,28.23883,24.34743
1784344725,28.00145,80.71259,90,0,236,,1,28.20496,28.30656,24.34743
1784344726,28.0869,80.93233,90,0,236,,1,28.10336,28.23883,24.24583
1784344726,28.00145,81.23445,90,0,236,,1,28.20496,28.3743,24.34743
1784344727,27.8893,81.20393,90,0,236,,1,28.23883,28.3743,24.31357
1784344728,28.00145,81.40993,90,0,236,,1,28.23883,28.23883,24.24583
1784344728,28.03082,81.42825,90,0,236,,1,28.13723,28.3743,24.3811
1784344729,28.07355,81.32601,90,0,236,,1,28.1711,28.3743,24.34743
1784344730,28.04417,81.33059,90,0,236,,1,28.03563,28.30656,24.34743
1784344731,27.97475,81.16273,90,0,236,,1,28.23883,28.2727,24.31357
1784344731,28.04417,81.0666,90,0,236,,1,28.10336,28.2727,24.41496
1784344732,27.97475,81.06966,90,0,236,,1,28.13723,28.3743,24.34743
1784344733,28.01747,81.0605,90,0,236,,1,28.2727,28.3743,24.2797
1784344733,27.97475,80.9781,90,0,236,,1,28.23883,28.30656,24.44883
1784344734,27.90532,80.95979,90,0,236,,1,28.03563,28.23883,24.3811
1784344735,27.94537,80.82399,90,0,236,,1,28.20496,28.30656,24.2797
1784344735,28.00145,80.95216,90,0,236,,1,28.20496,28.34043,24.31357
1784344736,28.00145,81.00557,90,0,236,,1,28.23883,28.34043,24.31357
1784344737,28.03082,80.97963,90,0,236,,1,28.13723,28.34043,24.3811
1784344737,27.97475,80.94606,90,0,236,,1,28.1711,28.20496,24.31357
1784344738,28.11627,80.85603,90,0,236,,1,28.13723,28.2727,24.3811
1784344739,27.97475,80.79958,90,0,236,,1,28.23883,28.2727,24.31357
1784344739,27.9881,80.72785,90,0,236,,1,28.13723,28.23883,24.34743
1784344740,28.00145,80.63935,90,0,236,,1,28.13723,28.30656,24.31357
1784344741,28.03082,80.84535,90,0,236,,1,28.10336,28.3743,24.31357
1784344741,28.00145,80.79652,90,0,236,,1,28.0697,28.34043,24.31357
1784344742,27.9614,80.68208,90,0,236,,1,28.1711,28.34043,24.34743
1784344743,28.01747,80.74616,90,0,236,,1,28.13723,28.13723,24.34743
1784344743,28.03082,80.82399,90,0,237,,1,28.13723,28.30656,24.31357
1784344744,27.9614,80.73243,90,0,236,,1,28.23883,28.2727,24.31357
1784344745,28.04417,80.73243,90,0,237,,1,28.1711,28.30656,24.31357
1784344745,27.91867,80.74158,90,0,236,,1,28.1711,28.30656,24.34743
1784344746,27.97475,80.79042,90,0,236,,1,28.3743,28.2727,24.3811
1784344747,28.0602,80.83315,90,0,236,,1,28.13723,28.40816,24.34743
1784344747,28.03082,80.77211,90,0,236,,1,28.20496,28.2727,24.31357
1784344748,27.9881,80.7187,90,0,236,,1,28.13723,28.40816,24.3811
1784344749,28.00145,80.69123,90,0,236,,1,28.1711,28.40816,24.2797
1784344750,28.04417,80.61799,90,0,236,,1,28.20496,28.30656,24.31357
1784344750,28.04417,80.589,90,0,236,,1,28.13723,28.30656,24.3811
1784344751,27.9881,80.65766,90,0,236,,1,28.23883,28.2727,24.34743
1784344752,27.97475,80.75838,90,0,236,,1,28.1711,28.34043,24.34743
1784344752,28.04417,80.6302,90,0,236,,1,28.10336,28.34043,24.34743
1784344753,27.9881,80.47913,90,0,236,,1,28.10336,28.34043,24.34743
1784344754,27.93202,80.49744,90,0,237,,1,28.13723,28.30656,24.41496
1784344754,27.94537,80.61341,90,0,236,,1,28.10336,28.30656,24.31357
1784344755,27.9614,80.65003,90,0,236,,1,28.20496,28.2727,24.3811
1784344756,28.10025,80.73701,90,0,236,,1,28.0697,28.30656,24.44883
1784344756,28.04417,80.73243,90,0,236,,1,28.13723,28.34043,24.31357
1784344757,27.97475,80.79958,90,0,236,,1,28.23883,28.23883,24.31357
1784344758,28.01747,80.79042,90,0,236,,1,28.2727,28.23883,24.3811
1784344758,28.07355,80.93843,90,0,236,,1,28.23883,28.30656,24.34743
1784344759,28.01747,80.86061,90,0,236,,1,28.20496,28.23883,24.31357
1784344760,27.9881,80.89571,90,0,236,,1,28.10336,28.2727,24.2797
1784344760,27.97475,80.8423,90,0,236,,1,28.20496,28.30656,24.3811
1784344761,28.11627,80.74158,90,0,236,,1,28.1711,28.2727,24.24583
1784344762,27.9881,80.77211,90,0,236,,1,28.20496,28.23883,24.2797
1784344762,27.9614,80.76448,90,0,236,,1,28.10336,28.30656,24.41496
1784344763,27.94537,80.6897,90,0,236,,1,28.2727,28.2727,24.34743
1784344764,28.12963,80.70496,90,0,236,,1,28.20496,28.34043,24.41496
1784344764,28.03082,80.82399,90,0,236,,1,28.13723,28.3743,24.3811
1784344765,28.03082,80.87434,90,0,236,,1,28.10336,28.2727,24.3811
1784344766,27.97475,80.72633,90,0,236,,1,28.20496,28.3743,24.34743
1784344767,27.93202,80.70496,90,0,236,,1,28.0697,28.47589,24.4827
1784344767,28.07355,80.72175,90,0,236,,1,28.20496,28.34043,24.34743
1784344768,27.9614,80.67139,90,0,236,,1,28.20496,28.44203,24.24583
1784344769,28.00145,80.58595,90,0,236,,1,28.00177,28.2727,24.34743
1784344769,28.00145,80.52491,90,0,236,,1,28.20496,28.34043,24.3811
1784344770,27.93202,80.4654,90,0,236,,1,28.13723,28.2727,24.31357
1784344771,28.00145,80.46235,90,0,236,,1,28.23883,28.2727,24.21217
1784344771,27.97475,80.383,90,0,236,,1,28.1711,28.20496,24.31357
1784344772,28.0602,80.46693,90,0,236,,1,28.0697,28.47589,24.2797
1784344773,28.00145,80.4715,90,0,236,,1,28.1711,28.2727,24.31357
1784344773,28.03082,80.56306,90,0,236,,1,28.10336,28.2727,24.31357
1784344774,28.03082,80.37537,90,0,236,,1,28.10336,28.30656,24.24583
1784344775,28.01747,80.55848,90,0,236,,1,28.13723,28.1711,24.3811
1784344775,28.00145,80.45167,90,0,236,,1,28.1711,28.23883,24.41496
1784344776,27.94537,80.49897,90,0,236,,1,28.1711,28.2727,24.24583
1784344777,27.9881,80.6897,90,0,236,,1,28.23883,28.34043,24.2797
1784344777,28.01747,80.81026,90,0,236,,1,28.10336,28.44203,24.31357
1784344778,27.9881,81.02083,90,0,236,,1,28.1711,28.3743,24.34743
1784344779,27.9881,81.22072,90,0,236,,1,28.03563,28.34043,24.41496
1784344779,28.03082,81.355,90,0,236,,1,28.1711,28.2727,24.2797
1784344780,28.00145,81.40993,90,0,236,,1,28.1711,28.34043,24.2797
1784344781,27.94537,81.44961,90,0,236,,1,28.13723,28.30656,24.2797
1784344781,28.03082,81.64645,90,0,236,,1,28.1711,28.34043,24.44883
1784344782,28.07355,81.73342,90,0,236,,1,28.1711,28.30656,24.34743
1784344783,28.0869,81.92264,90,0,236,,1,28.20496,28.44203,24.2797
1784344784,28.14298,82.20035,90,0,236,,1,28.1711,28.47589,24.31357
1784344784,28.01747,82.49943,90,0,236,,1,28.03563,28.3743,24.3811
1784344785,28.01747,82.48875,90,0,236,,1,28.23883,28.20496,24.3811
1784344786,28.0602,82.47959,90,0,236,,1,28.1711,28.2727,24.24583
1784344786,28.04417,82.57114,90,0,236,,1,28.1711,28.30656,24.34743
1784344787,28.01747,82.61387,90,0,236,,1,28.2727,28.20496,24.31357
1784344788,28.00145,82.77715,90,0,236,,1,28.1711,28.2727,24.34743
1784344788,27.9881,82.76341,90,0,236,,1,28.2727,28.34043,24.34743
1784344789,28.01747,82.85497,90,0,236,,1,28.13723,28.2727,24.34743
1784344790,28.01747,83.00145,90,0,236,,1,28.13723,28.40816,24.31357
1784344790,27.9881,83.03349,90,0,236,,1,28.1711,28.30656,24.34743
1784344791,28.00145,83.15251,90,0,236,,1,28.10336,28.34043,24.41496
1784344792,28.00145,83.1403,90,0,236,,1,28.13723,28.23883,24.34743
1784344792,27.97475,83.0808,90,0,236,,1,28.10336,28.2727,24.34743
1784344793,28.0602,83.13573,90,0,236,,1,28.10336,28.30656,24.41496
1784344794,28.00145,83.17235,90,0,236,,1,28.0697,28.2727,24.31357
1784344794,28.15633,83.10826,90,0,236,,1,28.10336,28.2727,24.24583
1784344795,27.9881,82.92973,90,0,236,,1,28.1711,28.2727,24.31357
1784344796,28.00145,83.02892,90,0,236,,1,28.23883,28.3743,24.3811
1784344796,28.04417,82.94347,90,0,236,,1,28.1711,28.2727,24.31357
1784344797,27.97475,82.93736,90,0,236,,1,28.13723,28.34043,24.31357
1784344798,27.97475,82.84276,90,0,236,,1,28.10336,28.2727,24.2797
1784344798,28.0869,82.83208,90,0,236,,1,28.10336,28.34043,24.2797
1784344799,27.93202,82.81071,90,0,236,,1,28.10336,28.34043,24.2797
1784344800,27.97475,82.72678,90,0,236,,1,28.1711,28.40816,24.24583
1784344801,27.97475,82.52995,90,0,236,,1,28.1711,28.3743,24.31357
1784344801,28.0602,82.38499,90,0,236,,1,28.13723,28.3743,24.31357
1784344802,27.9881,82.23239,90,0,236,,1,28.23883,28.30656,24.31357
1784344803,28.04417,82.05844,90,0,236,,1,28.20496,28.40816,24.41496
1784344803,28.0869,81.767,90,0,236,,1,28.0697,28.30656,24.31357
1784344804,27.8893,81.73495,90,0,236,,1,28.1711,28.34043,24.31357
1784344805,28.01747,81.6968,90,0,236,,1,28.1711,28.30656,24.31357
1784344805,28.01747,81.4786,90,0,236,,1,28.1711,28.44203,24.21217
1784344806,28.04417,81.40078,90,0,236,,1,28.0697,28.30656,24.31357
1784344807,27.97475,81.24818,90,0,236,,1,28.10336,28.30656,24.31357
1784344807,27.9881,81.15816,90,0,236,,1,28.0697,28.34043,24.31357
1784344808,27.94537,81.10323,90,0,236,,1,28.13723,28.30656,24.34743
1784344809,28.00145,80.99336,90,0,236,,1,28.1711,28.34043,24.31357
1784344809,27.97475,80.95674,90,0,236,,1,28.1711,28.34043,24.3811
1784344810,28.04417,80.98421,90,0,236,,1,28.20496,28.2727,24.31357
1784344811,27.9881,80.82399,90,0,236,,1,28.13723,28.3743,24.31357
1784344811,28.04417,80.79652,90,0,236,,1,28.10336,28.30656,24.3811
1784344812,27.93202,80.63172,90,0,237,,1,28.23883,28.23883,24.2797
1784344813,27.9614,80.79652,90,0,236,,1,28.03563,28.2727,24.34743
1784344813,27.9881,80.53101,90,0,237,,1,28.1711,28.40816,24.34743
1784344814,28.00145,80.61799,90,0,236,,1,28.1711,28.3743,24.31357
1784344815,28.04417,80.6302,90,0,236,,1,28.0697,28.40816,24.31357
1784344815,28.00145,80.41047,90,0,236,,1,28.23883,28.40816,24.3811
1784344816,27.97475,80.43488,90,0,236,,1,28.23883,28.23883,24.2797
1784344817,28.04417,80.39216,90,0,236,,1,28.1711,28.34043,24.31357
1784344817,28.00145,80.30518,90,0,236,,1,28.23883,28.34043,24.34743
1784344818,28.0602,80.32044,90,0,236,,1,28.0697,28.34043,24.2797
1784344819,28.04417,80.43031,90,0,236,,1,28.23883,28.20496,24.3811
1784344820,27.93202,80.37385,90,0,236,,1,28.1711,28.30656,24.3811
1784344820,27.93202,80.50813,90,0,236,,1,28.13723,28.34043,24.34743
1784344821,27.9614,80.52491,90,0,236,,1,28.13723,28.3743,24.31357
1784344822,27.94537,80.6897,90,0,236,,1,28.10336,28.30656,24.24583
1784344822,28.00145,80.91096,90,0,236,,1,28.20496,28.3743,24.44883
1784344823,28.01747,81.02846,90,0,236,,1,28.10336,28.34043,24.41496
1784344824,28.0869,81.11086,90,0,237,,1,28.13723,28.2727,24.2797
1784344824,28.04417,81.28634,90,0,236,,1,28.1711,28.20496,24.31357
1784344825,28.07355,81.06508,90,0,236,,1,28.13723,28.30656,24.3811
1784344826,27.9614,80.98421,90,0,236,,1,28.2727,28.34043,24.34743
1784344826,28.0869,80.86061,90,0,236,,1,28.10336,28.13723,24.31357
1784344827,28.01747,80.79042,90,0,236,,1,28.23883,28.20496,24.3811
1784344828,28.04417,80.71412,90,0,236,,1,28.10336,28.40816,24.3811
1784344828,27.94537,80.70802,90,0,236,,1,28.10336,28.34043,24.34743
1784344829,27.9881,80.88655,90,0,236,,1,28.00177,28.30656,24.41496
1784344830,28.04417,80.91096,90,0,236,,1,28.13723,28.40816,24.34743
1784344830,28.01747,80.94606,90,0,236,,1,28.0697,28.47589,24.34743
1784344831,28.03082,81.06508,90,0,236,,1,28.2727,28.20496,24.31357
1784344832,27.93202,80.93385,90,0,236,,1,28.1711,28.20496,24.31357
1784344832,28.01747,81.0193,90,0,236,,1,28.1711,28.40816,24.31357
1784344833,27.9881,80.85451,90,0,236,,1,28.03563,28.30656,24.3811
1784344834,27.90532,80.8423,90,0,237,,1,28.0697,28.30656,24.31357
1784344834,28.00145,80.82704,90,0,236,,1,28.10336,28.34043,24.3811
1784344835,28.0602,80.69581,90,0,236,,1,28.00177,28.34043,24.2797
1784344836,28.01747,80.87282,90,0,236,,1,28.1711,28.30656,24.31357
1784344837,28.01747,80.68665,90,0,236,,1,28.2727,28.3743,24.34743
1784344837,28.03082,80.60426,90,0,236,,1,28.20496,28.2727,24.31357
1784344838,28.01747,80.63477,90,0,236,,1,28.0697,28.34043,24.34743
1784344839,27.9881,80.75074,90,0,236,,1,28.23883,28.2727,24.31357
1784344839,27.9881,80.69886,90,0,236,,1,28.0697,28.1711,24.2797
1784344840,27.93202,80.65308,90,0,236,,1,28.20496,28.20496,24.34743
1784344841,28.00145,80.72175,90,0,236,,1,28.1711,28.2727,24.24583
1784344841,28.01747,80.57069,90,0,236,,1,28.20496,28.3743,24.34743
1784344842,28.03082,80.60426,90,0,236,,1,28.1711,28.47589,24.2797
1784344843,27.97475,80.67597,90,0,236,,1,28.13723,28.3743,24.41496
1784344843,28.0602,80.73701,90,0,236,,1,28.0697,28.34043,24.34743
1784344844,28.03082,80.95979,90,0,236,,1,28.1711,28.20496,24.34743
1784344845,28.01747,81.05135,90,0,236,,1,28.1711,28.30656,24.3811
1784344845,28.04417,80.99641,90,0,236,,1,28.10336,28.30656,24.31357
1784344846,27.97475,80.89265,90,0,236,,1,28.03563,28.2727,24.2797
1784344847,28.0602,81.08339,90,0,236,,1,28.03563,28.3743,24.2797
1784344847,28.07355,81.09712,90,0,236,,1,28.13723,28.34043,24.2797
1784344848,27.91867,80.99184,90,0,236,,1,28.20496,28.3743,24.31357
1784344849,27.9614,81.16121,90,0,236,,1,28.13723,28.40816,24.34743
1784344849,28.07355,81.30465,90,0,236,,1,28.03563,28.20496,24.3811
1784344850,27.94537,81.37637,90,0,236,,1,28.13723,28.40816,24.3811
1784344851,27.93202,81.53811,90,0,236,,1,28.13723,28.2727,24.2797
1784344851,28.01747,81.81125,90,0,236,,1,28.10336,28.30656,24.2797
