TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1787550582,27.7184,80.51575,90,0,,,,27.93403,28.64523,24.71936
1787550583,27.80651,80.52644,90,0,,,,27.93403,28.71296,24.68549
1787550584,27.68902,80.45625,90,0,,,,27.9681,28.71296,24.71936
1787550584,27.64897,80.52949,90,0,,,,27.93403,28.64523,24.68549
1787550585,27.76379,80.36012,90,0,,,,27.9681,28.61136,24.68549
1787550585,27.77714,80.37385,90,0,,,,28.00177,28.61136,24.78709
1787550586,27.76379,80.28687,90,0,,,,27.93403,28.54363,24.61796
1787550587,27.74777,80.28382,90,0,,,,27.8665,28.78069,24.78709
1787550587,27.68902,80.23651,90,0,,,,28.03563,28.71296,24.82096
1787550588,27.81987,80.24719,90,0,,,,27.9681,28.64523,24.65183
1787550589,27.73175,80.15411,90,0,,,,28.0697,28.61136,24.88849
1787550589,27.86259,80.25941,90,0,,,,27.9681,28.61136,24.68549
1787550590,27.70504,80.10529,90,0,,,,27.93403,28.54363,24.78709
1787550591,27.67567,79.9527,90,0,,,,27.8665,28.54363,24.65183
1787550591,27.73175,79.92523,90,0,,,,27.9681,28.54363,24.65183
1787550592,27.70504,79.83521,90,0,,,,27.9681,28.61136,24.75323
1787550593,27.73175,79.77875,90,0,,,,27.9681,28.54363,24.5841
1787550593,27.73175,79.77875,90,0,,,,27.93403,28.61136,24.88849
1787550594,27.70504,79.68871,90,0,,,,28.03563,28.64523,24.78709
1787550595,27.66232,79.65667,90,0,,,,27.90037,28.64523,24.78709
1787550595,27.73175,79.5285,90,0,,,,28.00177,28.54363,24.71936
1787550596,27.73175,79.54986,90,0,,,,27.90037,28.67909,24.92235
1787550597,27.74777,79.50103,90,0,,,,27.9681,28.74682,24.85462
1787550597,27.80651,79.42168,90,0,,,,27.9681,28.67909,24.65183
1787550598,27.67567,79.34844,90,0,,,,27.9681,28.64523,24.88849
1787550599,27.76379,79.25384,90,0,,,,27.90037,28.74682,24.85462
1787550599,27.77714,79.31182,90,0,,,,27.90037,28.61136,24.78709
1787550600,27.74777,79.23094,90,0,,,,27.9681,28.71296,24.82096
1787550601,27.68902,79.28893,90,0,,,,27.90037,28.71296,24.82096
1787550601,27.76379,79.16228,90,0,,,,27.93403,28.67909,24.5841
1787550602,27.74777,78.99138,90,0,,,,27.7649,28.67909,24.92235
1787550603,27.80651,79.1104,90,0,,,,27.93403,28.64523,24.61796
1787550603,27.59022,79.01579,90,0,,,,27.9681,28.64523,24.75323
1787550604,27.74777,78.98222,90,0,,,,28.03563,28.54363,24.68549
1787550605,27.73175,78.98833,90,0,,,,27.83244,28.71296,24.75323
1787550605,27.86259,78.87389,90,0,,,,28.03563,28.74682,24.88849
1787550606,27.84657,78.98375,90,0,,,,27.93403,28.61136,24.85462
1787550607,27.70504,78.83574,90,0,,,,27.9681,28.67909,24.75323
1787550607,27.80651,78.91356,90,0,,,,27.8665,28.61136,24.88849
1787550608,27.74777,78.78233,90,0,,,,27.83244,28.71296,24.71936
1787550609,27.67567,78.66178,90,0,,,,27.9681,28.54363,24.61796
1787550609,27.74777,78.84642,90,0,,,,27.9681,28.67909,24.82096
1787550610,27.77714,78.80064,90,0,,,,27.90037,28.71296,24.82096
1787550611,27.7184,78.66178,90,0,,,,27.93403,28.64523,24.71936
1787550611,27.81987,78.61295,90,0,,,,27.9681,28.64523,24.88849
1787550612,27.79049,78.66788,90,0,,,,27.83244,28.54363,24.78709
1787550613,27.67567,78.68162,90,0,,,,27.90037,28.57749,24.85462
1787550613,27.74777,78.65873,90,0,,,,27.93403,28.74682,24.92235
1787550614,27.70504,78.7625,90,0,,,,27.8665,28.67909,24.85462
1787550615,27.81987,78.6862,90,0,,,,28.00177,28.71296,24.78709
1787550615,27.73175,78.58091,90,0,,,,27.83244,28.64523,24.78709
1787550616,27.80651,78.63126,90,0,,,,27.8665,28.74682,24.75323
1787550617,27.79049,78.63584,90,0,,,,27.8665,28.44203,24.65183
1787550617,27.73175,78.57175,90,0,,,,27.8665,28.67909,24.71936
1787550618,27.66232,78.50156,90,0,,,,27.90037,28.67909,24.82096
1787550619,27.67567,78.58854,90,0,,,,27.93403,28.61136,24.68549
1787550619,27.73175,78.59312,90,0,,,,27.8665,28.67909,24.65183
1787550620,27.68902,78.47562,90,0,,,,27.9681,28.74682,24.68549
1787550621,27.74777,78.66788,90,0,,,,27.93403,28.74682,24.71936
1787550621,27.67567,78.62974,90,0,,,,28.00177,28.71296,24.75323
1787550622,27.70504,78.51225,90,0,,,,27.90037,28.71296,24.71936
1787550623,27.76379,78.50614,90,0,,,,27.93403,28.71296,24.88849
1787550623,27.7184,78.49393,90,0,,,,27.93403,28.50976,24.82096
1787550624,27.79049,78.55344,90,0,,,,27.8665,28.61136,24.5841
1787550624,27.80651,78.52598,90,0,,,,27.8665,28.64523,24.82096
1787550625,27.86259,78.51987,90,0,,,,28.00177,28.67909,24.85462
1787550626,27.73175,78.59312,90,0,,,,27.8665,28.64523,24.82096
1787550626,27.67567,78.48478,90,0,,,,27.90037,28.74682,24.68549
1787550627,27.68902,78.40543,90,0,,,,27.93403,28.67909,24.71936
1787550628,27.76379,78.44358,90,0,,,,28.10336,28.64523,24.82096
1787550628,27.80651,78.44358,90,0,,,,27.90037,28.57749,24.65183
1787550629,27.77714,78.46952,90,0,,,,27.9681,28.71296,24.75323
1787550630,27.77714,78.57175,90,0,,,,27.93403,28.64523,24.65183
1787550630,27.76379,78.44358,90,0,,,,27.8665,28.64523,24.78709
1787550631,27.68902,78.44663,90,0,,,,27.93403,28.61136,24.71936
1787550632,27.74777,78.29557,90,0,,,,28.0697,28.67909,24.85462
1787550632,27.7184,78.44358,90,0,,,,27.93403,28.71296,24.88849
1787550633,27.66232,78.46952,90,0,,,,27.9681,28.57749,24.71936
1787550634,27.74777,78.42985,90,0,,,,27.9681,28.71296,24.61796
1787550634,27.81987,78.46952,90,0,,,,27.90037,28.57749,24.65183
1787550635,27.7184,78.40238,90,0,,,,27.9681,28.50976,24.75323
1787550636,27.74777,78.28336,90,0,,,,27.93403,28.74682,24.75323
1787550636,27.79049,78.41917,90,0,,,,27.90037,28.67909,24.71936
1787550637,27.74777,78.34592,90,0,,,,27.93403,28.78069,24.78709
1787550638,27.76379,78.37949,90,0,,,,28.0697,28.64523,24.75323
1787550638,27.7184,78.3505,90,0,,,,27.8665,28.67909,24.61796
1787550639,27.76379,78.41154,90,0,,,,27.93403,28.71296,24.82096
1787550640,27.74777,78.41001,90,0,,,,27.93403,28.61136,24.71936
1787550640,27.73175,78.30167,90,0,,,,27.9681,28.67909,24.78709
1787550641,27.80651,78.21469,90,0,,,,27.9681,28.61136,24.78709
1787550642,27.79049,78.45121,90,0,,,,27.90037,28.81456,24.68549
1787550642,27.77714,78.29099,90,0,,,,27.9681,28.61136,24.65183
1787550643,27.74777,78.31388,90,0,,,,28.00177,28.67909,24.85462
1787550644,27.80651,78.24521,90,0,,,,27.93403,28.78069,24.88849
1787550644,27.7184,78.2971,90,0,,,,27.9681,28.64523,24.65183
1787550645,27.79049,78.31541,90,0,,,,27.90037,28.64523,24.71936
1787550646,27.70504,78.21011,90,0,,,,28.0697,28.64523,24.75323
1787550646,27.76379,78.2971,90,0,,,,27.93403,28.71296,24.75323
1787550647,27.74777,78.28336,90,0,,,,27.83244,28.74682,24.75323
1787550648,27.74777,78.33677,90,0,,,,27.9681,28.71296,24.78709
1787550648,27.74777,78.36576,90,0,,,,27.8665,28.67909,24.75323
1787550649,27.77714,78.39323,90,0,,,,27.90037,28.71296,24.71936
1787550650,27.76379,78.3917,90,0,,,,27.9681,28.74682,24.75323
1787550650,27.76379,78.42374,90,0,,,,27.90037,28.50976,24.65183
1787550651,27.74777,78.44205,90,0,,,,27.83244,28.64523,24.78709
1787550652,27.81987,78.61295,90,0,,,,27.93403,28.74682,24.75323
1787550652,27.74777,78.38865,90,0,,,,27.93403,28.64523,24.65183
1787550653,27.77714,78.46952,90,0,,,,27.90037,28.57749,24.82096
1787550654,27.67567,78.40238,90,0,,,,27.8665,28.57749,24.78709
1787550654,27.74777,78.46189,90,0,,,,27.90037,28.54363,24.61796
1787550655,27.86259,78.51987,90,0,,,,27.9681,28.67909,24.61796
1787550656,27.79049,78.35508,90,0,,,,28.00177,28.67909,24.71936
1787550656,27.79049,78.41917,90,0,,,,27.8665,28.57749,24.82096
1787550657,27.68902,78.41611,90,0,,,,27.8665,28.57749,24.82096
1787550658,27.79049,78.50156,90,0,,,,27.93403,28.67909,24.75323
1787550658,27.80651,78.56718,90,0,,,,27.93403,28.61136,24.71936
1787550659,27.70504,78.53361,90,0,,,,27.8665,28.74682,24.92235
1787550660,27.77714,78.57175,90,0,,,,27.93403,28.61136,24.71936
1787550660,27.74777,78.59769,90,0,,,,27.93403,28.54363,24.78709
1787550661,27.76379,78.62058,90,0,,,,28.00177,28.61136,24.71936
1787550662,27.83322,78.6572,90,0,,,,28.00177,28.71296,24.68549
1787550662,27.77714,78.69535,90,0,,,,27.9681,28.64523,24.82096
1787550663,27.80651,78.84032,90,0,,,,27.90037,28.67909,24.78709
1787550663,27.76379,78.95171,90,0,,,,27.93403,28.74682,24.75323
1787550664,27.86259,79.00969,90,0,,,,27.9681,28.54363,24.88849
1787550665,27.77714,78.77165,90,0,,,,27.9681,28.71296,24.78709
1787550665,27.70504,78.98222,90,0,,,,27.9681,28.64523,24.71936
1787550666,27.73175,79.06157,90,0,,,,28.00177,28.74682,24.75323
1787550667,27.70504,79.10582,90,0,,,,27.9681,28.78069,24.75323
1787550667,27.76379,79.09819,90,0,,,,27.90037,28.61136,24.78709
1787550668,27.80651,79.25689,90,0,,,,27.93403,28.71296,24.75323
1787550669,27.84657,79.25689,90,0,,,,27.93403,28.67909,24.71936
1787550669,27.70504,79.2401,90,0,,,,27.83244,28.67909,24.88849
1787550670,27.76379,79.34997,90,0,,,,27.9681,28.67909,24.88849
1787550671,27.7184,79.30724,90,0,,,,27.90037,28.61136,24.71936
1787550671,27.70504,79.25231,90,0,,,,27.90037,28.84842,24.68549
1787550672,27.74777,79.37743,90,0,,,,27.93403,28.71296,24.78709
1787550673,27.7184,79.26604,90,0,,,,27.90037,28.78069,24.68549
1787550673,27.76379,79.31792,90,0,,,,28.00177,28.67909,24.75323
1787550674,27.77714,79.19737,90,0,,,,27.9681,28.74682,24.78709
1787550675,27.79049,79.23094,90,0,,,,27.8665,28.71296,24.71936
1787550675,27.76379,79.24467,90,0,,,,27.90037,28.81456,24.75323
1787550676,27.74777,79.1577,90,0,,,,27.90037,28.57749,24.75323
1787550677,27.68902,79.14397,90,0,,,,27.83244,28.61136,24.75323
1787550677,27.74777,79.12566,90,0,,,,27.8665,28.47589,24.78709
1787550678,27.73175,78.9456,90,0,,,,28.03563,28.67909,24.85462
1787550679,27.7184,79.11955,90,0,,,,27.90037,28.71296,24.85462
1787550680,27.77714,78.92729,90,0,,,,27.8665,28.64523,24.78709
1787550680,27.70504,78.92882,90,0,,,,28.00177,28.50976,24.82096
1787550681,27.83322,78.86778,90,0,,,,27.90037,28.67909,24.71936
1787550681,27.76379,78.84947,90,0,,,,27.93403,28.71296,24.71936
1787550682,27.7184,78.84947,90,0,,,,27.8665,28.61136,24.82096
1787550683,27.73175,78.8098,90,0,,,,27.90037,28.67909,24.85462
1787550683,27.76379,78.80827,90,0,,,,27.90037,28.67909,24.78709
1787550684,27.79049,78.74113,90,0,,,,27.90037,28.67909,24.61796
1787550685,27.73175,78.61295,90,0,,,,27.9681,28.67909,24.71936
1787550685,27.70504,78.64805,90,0,,,,28.00177,28.61136,24.75323
1787550686,27.7184,78.57938,90,0,,,,27.93403,28.61136,24.78709
1787550687,27.77714,78.64347,90,0,,,,27.90037,28.71296,24.71936
1787550687,27.74777,78.56565,90,0,,,,27.90037,28.81456,24.85462
1787550688,27.81987,78.63584,90,0,,,,27.8665,28.57749,24.78709
1787550689,27.77714,78.61295,90,0,,,,28.00177,28.57749,24.75323
1787550689,27.74777,78.46189,90,0,,,,28.00177,28.84842,24.75323
1787550690,27.81987,78.61295,90,0,,,,27.8665,28.64523,24.78709
1787550691,27.74777,78.53361,90,0,,,,27.90037,28.61136,24.78709
1787550691,27.76379,78.73502,90,0,,,,27.83244,28.78069,24.85462
1787550692,27.81987,78.67551,90,0,,,,27.8665,28.57749,24.75323
1787550693,27.7184,78.61143,90,0,,,,27.9681,28.78069,24.71936
1787550693,27.76379,78.5153,90,0,,,,27.93403,28.50976,24.88849
1787550694,27.77714,78.70756,90,0,,,,27.9681,28.57749,24.78709
1787550695,27.79049,78.57481,90,0,,,,28.03563,28.67909,24.71936
1787550695,27.70504,78.53361,90,0,,,,27.90037,28.64523,24.75323
1787550696,27.73175,78.65415,90,0,,,,27.83244,28.64523,24.65183
1787550697,27.76379,78.72587,90,0,,,,27.90037,28.61136,24.71936
1787550697,27.87594,78.68925,90,0,,,,27.90037,28.61136,24.78709
1787550698,27.81987,78.70756,90,0,,,,28.03563,28.57749,24.75323
1787550699,27.73175,78.7686,90,0,,,,28.00177,28.88229,24.71936
1787550699,27.79049,78.68925,90,0,,,,27.90037,28.71296,24.61796
1787550700,27.79049,78.63584,90,0,,,,27.9681,28.47589,24.55023
1787550701,27.74777,78.51225,90,0,,,,27.93403,28.54363,24.68549
1787550701,27.7184,78.59922,90,0,,,,27.90037,28.71296,24.82096
1787550702,27.79049,78.56565,90,0,,,,27.93403,28.54363,24.85462
1787550702,27.76379,78.59007,90,0,,,,27.90037,28.67909,24.75323
1787550703,27.79049,78.63584,90,0,,,,27.83244,28.57749,24.75323
1787550704,27.74777,78.65873,90,0,,,,27.79877,28.57749,24.82096
1787550704,27.74777,78.61753,90,0,,,,27.90037,28.64523,24.5841
1787550705,27.74777,78.55344,90,0,,,,27.9681,28.64523,24.75323
1787550706,27.79049,78.53361,90,0,,,,27.93403,28.71296,24.68549
1787550706,27.77714,78.57175,90,0,,,,28.03563,28.54363,24.75323
1787550707,27.74777,78.45121,90,0,,,,27.9681,28.71296,24.78709
1787550708,27.68902,78.53971,90,0,,,,27.93403,28.50976,24.75323
1787550708,27.73175,78.45731,90,0,,,,28.03563,28.67909,24.65183
1787550709,27.80651,78.33829,90,0,,,,27.90037,28.57749,24.68549
1787550710,27.73175,78.37339,90,0,,,,28.00177,28.57749,24.51636
1787550710,27.77714,78.55192,90,0,,,,28.00177,28.61136,24.75323
1787550711,27.86259,78.32304,90,0,,,,27.8665,28.67909,24.92235
1787550712,27.76379,78.32761,90,0,,,,27.8665,28.54363,24.65183
1787550712,27.73175,78.34135,90,0,,,,28.00177,28.61136,24.78709
1787550713,27.77714,78.34135,90,0,,,,27.90037,28.67909,24.71936
1787550714,27.79049,78.37797,90,0,,,,27.93403,28.61136,24.71936
1787550714,27.7184,78.35966,90,0,,,,27.90037,28.78069,24.68549
1787550715,27.77714,78.45731,90,0,,,,27.93403,28.64523,24.82096
1787550716,27.70504,78.08652,90,0,,,,27.9681,28.64523,24.92235
1787550716,27.76379,78.2681,90,0,,,,27.93403,28.61136,24.88849
1787550717,27.73175,78.36423,90,0,,,,27.9681,28.78069,24.75323
1787550718,27.70504,78.23148,90,0,,,,27.9681,28.74682,24.85462
1787550718,27.79049,78.30473,90,0,,,,27.9681,28.71296,24.65183
1787550719,27.81987,78.38407,90,0,,,,27.9681,28.71296,24.71936
1787550720,27.86259,78.31083,90,0,,,,27.93403,28.57749,24.61796
1787550720,27.77714,78.25895,90,0,,,,27.9681,28.61136,24.85462
1787550721,27.83322,78.37797,90,0,,,,27.93403,28.61136,24.85462
1787550722,27.77714,78.26963,90,0,,,,27.93403,28.47589,24.68549
1787550722,27.76379,78.33829,90,0,,,,28.00177,28.64523,24.85462
1787550723,27.80651,78.2559,90,0,,,,27.8665,28.67909,24.85462
1787550724,27.73175,78.20554,90,0,,,,27.90037,28.64523,24.78709
1787550724,27.77714,78.28184,90,0,,,,27.93403,28.71296,24.88849
1787550725,27.77714,78.22842,90,0,,,,27.9681,28.61136,24.61796
1787550726,27.80651,78.37034,90,0,,,,27.93403,28.64523,24.82096
1787550726,27.86259,78.33372,90,0,,,,27.9681,28.71296,24.75323
1787550727,27.79049,78.21927,90,0,,,,28.03563,28.64523,24.68549
1787550728,27.84657,78.21317,90,0,,,,27.9681,28.67909,24.61796
1787550728,27.7184,78.24521,90,0,,,,27.90037,28.78069,24.65183
1787550729,27.76379,78.23605,90,0,,,,28.00177,28.64523,24.85462
1787550730,27.77714,78.29099,90,0,,,,27.9681,28.57749,24.78709
1787550730,27.77714,78.23758,90,0,,,,27.90037,28.57749,24.78709
1787550731,27.76379,78.32761,90,0,,,,27.93403,28.71296,24.71936
1787550732,27.83322,78.35661,90,0,,,,27.90037,28.57749,24.68549
1787550732,27.70504,78.35661,90,0,,,,27.9681,28.71296,24.71936
1787550733,27.80651,78.4329,90,0,,,,28.00177,28.54363,24.61796
1787550734,27.81987,78.42527,90,0,,,,27.8665,28.71296,24.75323
1787550734,27.80651,78.54734,90,0,,,,28.03563,28.54363,24.88849
1787550735,27.80651,78.44358,90,0,,,,28.00177,28.54363,24.85462
1787550736,27.76379,78.59922,90,0,,,,27.90037,28.61136,24.75323
1787550736,27.70504,78.55344,90,0,,,,28.10336,28.71296,24.68549
1787550737,27.74777,78.56565,90,0,,,,27.9681,28.71296,24.75323
1787550738,27.7184,78.46189,90,0,,,,27.93403,28.61136,24.82096
1787550738,27.77714,78.53971,90,0,,,,27.9681,28.57749,24.61796
1787550739,27.70504,78.55344,90,0,,,,27.9681,28.71296,24.55023
1787550740,27.79049,78.68009,90,0,,,,27.90037,28.71296,24.85462
1787550740,27.73175,78.61295,90,0,,,,27.8665,28.67909,24.61796
1787550741,27.67567,78.55802,90,0,,,,27.9681,28.71296,24.68549
1787550741,27.83322,78.49241,90,0,,,,27.9681,28.67909,24.82096
1787550742,27.73175,78.56107,90,0,,,,28.00177,28.64523,24.65183
1787550743,27.77714,78.45731,90,0,,,,27.9681,28.67909,24.68549
1787550743,27.73175,78.44663,90,0,,,,27.8665,28.78069,24.88849
1787550744,27.67567,78.48478,90,0,,,,27.9681,28.57749,24.92235
1787550745,27.79049,78.51225,90,0,,,,27.9681,28.67909,24.78709
1787550745,27.80651,78.50614,90,0,,,,28.03563,28.67909,24.65183
1787550746,27.77714,78.46952,90,0,,,,28.00177,28.78069,24.82096
1787550747,27.74777,78.50156,90,0,,,,27.90037,28.64523,24.75323
1787550747,27.80651,78.53819,90,0,,,,27.9681,28.57749,24.82096
1787550748,27.68902,78.53971,90,0,,,,27.9681,28.57749,24.68549
1787550749,27.83322,78.37797,90,0,,,,27.90037,28.81456,24.85462
1787550749,27.68902,78.41611,90,0,,,,28.00177,28.57749,24.82096
1787550750,27.74777,78.57633,90,0,,,,27.90037,28.64523,24.78709
1787550751,27.80651,78.59922,90,0,,,,27.93403,28.54363,24.71936
1787550751,27.73175,78.69535,90,0,,,,27.9681,28.57749,24.71936
1787550752,27.90532,78.82201,90,0,,,,27.9681,28.64523,24.78709
1787550753,27.83322,78.79454,90,0,,,,27.93403,28.57749,24.65183
1787550753,27.80651,78.80827,90,0,,,,27.93403,28.57749,24.61796
1787550754,27.74777,78.95018,90,0,,,,27.9681,28.61136,24.65183
1787550755,27.74777,78.97002,90,0,,,,27.93403,28.74682,24.78709
1787550755,27.76379,79.09819,90,0,,,,27.93403,28.67909,24.82096
1787550756,27.70504,79.18974,90,0,,,,28.00177,28.61136,24.65183
1787550757,27.68902,79.19737,90,0,,,,28.0697,28.71296,24.85462
1787550757,27.81987,79.32098,90,0,,,,27.9681,28.50976,24.75323
1787550758,27.76379,79.17143,90,0,,,,27.9681,28.54363,24.68549
1787550759,27.79049,79.25231,90,0,,,,27.9681,28.71296,24.78709
1787550759,27.77714,79.29961,90,0,,,,27.83244,28.64523,24.75323
1787550760,27.81987,79.41405,90,0,,,,28.00177,28.64523,24.78709
1787550761,27.7184,79.24467,90,0,,,,27.93403,28.61136,24.65183
1787550761,27.76379,79.35912,90,0,,,,27.93403,28.57749,24.88849
1787550762,27.83322,79.44915,90,0,,,,27.90037,28.61136,24.71936
1787550763,27.80651,79.39117,90,0,,,,27.8665,28.61136,24.75323
1787550763,27.77714,79.38506,90,0,,,,27.9681,28.64523,24.55023
1787550764,27.77714,79.46746,90,0,,,,27.83244,28.64523,24.71936
1787550765,27.73175,79.51934,90,0,,,,27.90037,28.71296,24.71936
1787550765,27.79049,79.45983,90,0,,,,27.9681,28.67909,24.75323
1787550766,27.81987,79.53155,90,0,,,,27.90037,28.74682,24.85462
1787550767,27.79049,79.50103,90,0,,,,27.93403,28.67909,24.61796
1787550767,27.76379,79.53765,90,0,,,,28.00177,28.57749,24.71936
1787550768,27.67567,79.42168,90,0,,,,28.03563,28.61136,24.75323
1787550769,27.73175,79.4995,90,0,,,,27.8665,28.57749,24.71936
1787550769,27.77714,79.38506,90,0,,,,28.03563,28.71296,24.88849
1787550770,27.73175,79.45525,90,0,,,,28.00177,28.67909,24.71936
1787550771,27.74777,79.45983,90,0,,,,27.93403,28.57749,24.71936
1787550771,27.83322,79.3576,90,0,,,,27.93403,28.64523,24.78709
1787550772,27.80651,79.33013,90,0,,,,27.90037,28.78069,24.71936
1787550773,27.79049,79.26147,90,0,,,,27.93403,28.61136,24.78709
1787550773,27.76379,79.24467,90,0,,,,27.9681,28.61136,24.75323
1787550774,27.68902,79.11192,90,0,,,,27.90037,28.54363,24.92235
1787550775,27.77714,79.01884,90,0,,,,27.93403,28.71296,24.75323
1787550775,27.7184,79.1104,90,0,,,,28.00177,28.64523,24.75323
1787550776,27.73175,79.00969,90,0,,,,27.90037,28.57749,24.75323
1787550777,27.74777,79.01122,90,0,,,,27.90037,28.61136,24.65183
1787550777,27.86259,78.93797,90,0,,,,28.00177,28.81456,24.71936
1787550778,27.83322,79.08751,90,0,,,,27.90037,28.64523,24.55023
1787550779,27.73175,78.8632,90,0,,,,27.9681,28.61136,24.68549
1787550779,27.76379,78.78691,90,0,,,,27.9681,28.54363,24.75323
1787550780,27.7184,78.78539,90,0,,,,28.03563,28.74682,24.88849
1787550780,27.79049,78.72129,90,0,,,,28.03563,28.57749,24.71936
1787550781,27.83322,78.78539,90,0,,,,27.90037,28.61136,24.75323
1787550782,27.77714,78.7396,90,0,,,,27.90037,28.54363,24.85462
1787550782,27.67567,78.64042,90,0,,,,27.93403,28.61136,24.75323
1787550783,27.73175,78.62211,90,0,,,,27.93403,28.57749,24.95622
1787550784,27.70504,78.62669,90,0,,,,27.90037,28.61136,24.71936
1787550784,27.77714,78.50767,90,0,,,,27.93403,28.61136,24.82096
1787550785,27.90532,78.6572,90,0,,,,27.83244,28.67909,24.78709
1787550786,27.7184,78.59007,90,0,,,,27.9681,28.57749,24.92235
1787550786,27.80651,78.59007,90,0,,,,27.90037,28.67909,24.65183
1787550787,27.81987,78.56107,90,0,,,,27.8665,28.71296,24.5841
1787550788,27.73175,78.38407,90,0,,,,27.93403,28.67909,24.82096
1787550788,27.77714,78.44663,90,0,,,,28.03563,28.61136,24.55023
1787550789,27.76379,78.41154,90,0,,,,28.00177,28.61136,24.78709
1787550790,27.83322,78.37797,90,0,,,,27.83244,28.61136,24.75323
1787550790,27.80651,78.49393,90,0,,,,28.00177,28.74682,24.61796
1787550791,27.80651,78.45579,90,0,,,,28.03563,28.61136,24.78709
1787550792,27.74777,78.35661,90,0,,,,27.90037,28.64523,24.75323
1787550792,27.77714,78.41611,90,0,,,,28.0697,28.54363,24.71936
1787550793,27.79049,78.42985,90,0,,,,27.90037,28.64523,24.78709
1787550794,27.77714,78.30167,90,0,,,,27.93403,28.57749,24.75323
1787550794,27.87594,78.36576,90,0,,,,27.8665,28.71296,24.88849
1787550795,27.7184,78.2559,90,0,,,,27.93403,28.67909,24.78709
1787550796,27.67567,78.37034,90,0,,,,28.00177,28.57749,24.75323
1787550796,27.70504,78.27421,90,0,,,,27.93403,28.57749,24.78709
1787550797,27.70504,78.23148,90,0,,,,27.9681,28.74682,24.71936
1787550798,27.76379,78.22385,90,0,,,,27.90037,28.57749,24.88849
1787550798,27.76379,78.46494,90,0,,,,27.9681,28.67909,24.75323
1787550799,27.7184,78.33829,90,0,,,,27.9681,28.71296,24.85462
1787550800,27.83322,78.35661,90,0,,,,27.93403,28.61136,24.78709
1787550800,27.77714,78.35203,90,0,,,,27.83244,28.67909,24.75323
1787550801,27.76379,78.49393,90,0,,,,27.93403,28.61136,24.5841
1787550802,27.7184,78.57938,90,0,,,,27.8665,28.57749,24.88849
1787550802,27.73175,78.65415,90,0,,,,27.83244,28.67909,24.82096
1787550803,27.73175,78.64347,90,0,,,,27.9681,28.57749,24.71936
1787550804,27.79049,78.77318,90,0,,,,28.00177,28.57749,24.71936
1787550804,27.80651,78.77776,90,0,,,,28.03563,28.64523,24.71936
1787550805,27.73175,78.87389,90,0,,,,27.90037,28.71296,24.68549
1787550806,27.64897,78.84184,90,0,,,,27.83244,28.61136,24.88849
1787550806,27.80651,78.88152,90,0,,,,27.93403,28.57749,24.75323
1787550807,27.84657,78.9334,90,0,,,,27.9681,28.67909,24.82096
1787550808,27.76379,78.90135,90,0,,,,27.93403,28.64523,24.71936
1787550808,27.76379,79.01579,90,0,,,,27.93403,28.67909,24.85462
1787550809,27.76379,79.01579,90,0,,,,28.00177,28.64523,24.68549
1787550810,27.73175,79.07072,90,0,,,,28.00177,28.44203,24.68549
1787550810,27.7184,79.02495,90,0,,,,27.90037,28.78069,24.78709
1787550811,27.68902,79.05089,90,0,,,,27.9681,28.71296,24.82096
1787550812,27.74777,79.06615,90,0,,,,27.93403,28.64523,24.61796
1787550812,27.77714,79.09361,90,0,,,,27.90037,28.57749,24.61796
1787550813,27.68902,78.97765,90,0,,,,27.90037,28.74682,24.71936
1787550814,27.79049,79.12566,90,0,,,,28.03563,28.64523,24.71936
1787550814,27.70504,79.01122,90,0,,,,27.8665,28.67909,24.85462
1787550815,27.76379,78.94255,90,0,,,,27.9681,28.71296,24.71936
1787550816,27.74777,78.99138,90,0,,,,27.90037,28.54363,24.75323
1787550816,27.86259,79.18822,90,0,,,,27.8665,28.67909,24.65183
1787550817,27.73175,79.06157,90,0,,,,28.00177,28.74682,24.68549
1787550818,27.80651,78.9334,90,0,,,,27.93403,28.61136,24.71936
1787550818,27.77714,79.02953,90,0,,,,27.93403,28.74682,24.68549
1787550819,27.7184,79.07835,90,0,,,,28.03563,28.78069,24.82096
1787550820,27.77714,78.99748,90,0,,,,27.90037,28.78069,24.75323
1787550820,27.67567,78.95171,90,0,,,,27.9681,28.64523,24.5841
1787550821,27.79049,78.88762,90,0,,,,27.8665,28.67909,24.82096
1787550821,27.7184,78.88152,90,0,,,,27.8665,28.81456,24.75323
1787550822,27.73175,78.77776,90,0,,,,27.93403,28.67909,24.61796
1787550823,27.79049,78.75334,90,0,,,,27.9681,28.67909,24.75323
1787550823,27.77714,78.84184,90,0,,,,27.9681,28.67909,24.68549
1787550824,27.76379,78.77623,90,0,,,,27.90037,28.74682,24.88849
1787550825,27.70504,78.60685,90,0,,,,27.90037,28.74682,24.75323
1787550825,27.64897,78.46647,90,0,,,,27.93403,28.50976,24.78709
1787550826,27.80651,78.61143,90,0,,,,27.8665,28.67909,24.78709
1787550827,27.73175,78.74876,90,0,,,,27.90037,28.61136,24.5841
1787550827,27.74777,78.62669,90,0,,,,27.83244,28.71296,24.78709
1787550828,27.83322,78.55344,90,0,,,,28.00177,28.67909,24.71936
1787550829,27.77714,78.48783,90,0,,,,27.8665,28.74682,24.61796
1787550829,27.70504,78.46037,90,0,,,,27.90037,28.74682,24.88849
1787550830,27.77714,78.39323,90,0,,,,27.93403,28.67909,24.78709
