TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786261841,26.59953,84.60365,90,0,218,,5,27.52784,26.71565,21.9133
1786261842,26.71435,84.63569,90,0,218,,0,27.49417,26.78319,21.94696
1786261843,26.78645,84.74708,90,0,218,,0,27.49417,26.81705,21.8119
1786261843,26.6289,84.7654,90,0,218,,0,27.49417,26.68159,21.94696
1786261844,26.71435,85.00648,90,0,218,,0,27.46011,26.71565,21.9133
1786261845,26.84253,85.00191,90,0,218,,0,27.49417,26.74932,21.87943
1786261845,26.6289,85.00343,90,0,218,,0,27.46011,26.78319,21.98083
1786261846,26.77043,85.18654,90,0,218,,1,27.46011,26.71565,21.8119
1786261847,26.59953,85.09956,90,0,218,,0,27.49417,26.71565,21.94696
1786261847,26.701,85.17738,90,0,218,,0,27.49417,26.71565,21.9133
1786261848,26.6743,85.17128,90,0,218,,0,27.46011,26.74932,21.84556
1786261849,26.6556,85.25979,90,0,218,,8,27.46011,26.81705,21.87943
1786261849,26.74372,85.23232,90,0,218,,0,27.46011,26.81705,21.98083
1786261850,26.81315,85.39559,90,0,218,,0,27.46011,26.74932,21.87943
1786261851,26.81315,85.26284,90,0,218,,2,27.46011,26.74932,21.87943
1786261851,26.68765,85.3193,90,0,218,,2,27.46011,26.68159,21.9133
1786261852,26.74372,85.45052,90,0,218,,0,27.46011,26.74932,21.9133
1786261853,26.73037,85.45663,90,0,218,,0,27.49417,26.68159,21.8119
1786261853,26.78645,85.55276,90,0,218,,7,27.46011,26.74932,21.94696
1786261854,26.701,85.46578,90,0,218,,0,27.49417,26.81705,21.9133
1786261855,26.71435,85.65804,90,0,218,,0,27.42644,26.81705,21.87943
1786261855,26.77043,85.60159,90,0,218,,3,27.52784,26.81705,21.9133
1786261856,26.6556,85.68398,90,0,218,,2,27.49417,26.78319,21.94696
1786261857,26.75708,85.47494,90,0,218,,0,27.49417,26.81705,21.87943
1786261857,26.73037,85.44595,90,0,218,,0,27.49417,26.74932,21.87943
1786261858,26.71435,85.33761,90,0,218,,5,27.46011,26.71565,21.87943
1786261859,26.701,85.20943,90,0,218,,0,27.49417,26.78319,21.98083
1786261860,26.6556,85.01106,90,0,218,,0,27.49417,26.81705,21.87943
1786261860,26.6743,84.94392,90,0,218,,11,27.49417,26.85092,21.98083
1786261861,26.68765,84.88441,90,0,218,,6,27.46011,26.78319,22.01469
1786261862,26.71435,84.87068,90,0,218,,0,27.42644,26.78319,21.94696
1786261862,26.6743,84.74708,90,0,219,,0,27.49417,26.74932,21.94696
1786261863,26.64225,84.48158,90,0,218,,1,27.49417,26.81705,21.87943
1786261864,26.73037,84.45258,90,0,218,,0,27.42644,26.74932,21.87943
1786261864,26.701,84.40223,90,0,218,,0,27.42644,26.78319,21.9133
1786261865,26.6556,84.30762,90,0,218,,1,27.46011,26.81705,21.94696
1786261866,26.701,84.38392,90,0,218,,7,27.46011,26.78319,21.87943
1786261866,26.6743,84.41596,90,0,218,,0,27.49417,26.74932,21.87943
1786261867,26.77043,84.48463,90,0,218,,0,27.49417,26.78319,21.84556
1786261868,26.701,84.46632,90,0,218,,10,27.49417,26.71565,21.84556
1786261868,26.701,84.44495,90,0,218,,0,27.42644,26.74932,21.87943
1786261869,26.73037,84.59602,90,0,218,,0,27.39258,26.78319,21.9133
1786261870,26.64225,84.61433,90,0,218,,0,27.49417,26.71565,21.98083
1786261870,26.74372,84.64179,90,0,218,,13,27.46011,26.85092,21.9133
1786261871,26.6743,84.53193,90,0,218,,0,27.46011,26.74932,21.9133
1786261872,26.75708,84.72877,90,0,218,,0,27.49417,26.74932,21.87943
1786261872,26.71435,84.58228,90,0,219,,0,27.46011,26.68159,21.87943
1786261873,26.77043,84.6189,90,0,218,,3,27.42644,26.81705,21.9133
1786261874,26.61288,84.52277,90,0,218,,0,27.42644,26.78319,21.87943
1786261874,26.701,84.34272,90,0,218,,0,27.49417,26.78319,21.87943
1786261875,26.77043,84.42207,90,0,218,,3,27.46011,26.74932,21.87943
1786261876,26.6556,84.42207,90,0,218,,0,27.49417,26.74932,21.87943
1786261876,26.77043,84.29847,90,0,218,,0,27.46011,26.71565,21.84556
1786261877,26.71435,84.29389,90,0,218,,2,27.46011,26.71565,21.9133
1786261878,26.6743,84.1886,90,0,218,,15,27.42644,26.74932,21.9133
1786261879,26.75708,84.11841,90,0,218,,0,27.42644,26.71565,21.8119
1786261879,26.73037,84.20538,90,0,218,,0,27.46011,26.74932,21.84556
1786261880,26.78645,84.20081,90,0,218,,3,27.49417,26.74932,21.9133
1786261881,26.73037,84.30762,90,0,218,,0,27.49417,26.74932,21.77803
1786261881,26.6743,84.28321,90,0,218,,0,27.39258,26.81705,21.87943
1786261882,26.71435,84.52125,90,0,218,,2,27.49417,26.71565,21.84556
1786261883,26.73037,84.59602,90,0,218,,0,27.49417,26.81705,21.87943
1786261883,26.701,84.65095,90,0,218,,0,27.46011,26.68159,21.87943
1786261884,26.74372,84.70588,90,0,218,,0,27.46011,26.71565,21.87943
1786261885,26.701,84.82796,90,0,218,,6,27.46011,26.78319,21.98083
1786261885,26.701,84.87831,90,0,218,,0,27.49417,26.78319,21.98083
1786261886,26.64225,84.98512,90,0,218,,0,27.49417,26.71565,21.8119
1786261887,26.74372,85.0248,90,0,218,,2,27.46011,26.78319,21.8119
1786261887,26.74372,85.09804,90,0,218,,0,27.49417,26.71565,21.94696
1786261888,26.78645,85.29641,90,0,218,,0,27.49417,26.78319,21.8119
1786261889,26.701,85.29183,90,0,218,,2,27.46011,26.74932,21.84556
1786261889,26.75708,85.39101,90,0,218,,5,27.46011,26.78319,21.8119
1786261890,26.74372,85.53292,90,0,218,,0,27.46011,26.74932,21.9133
1786261891,26.74372,85.55276,90,0,218,,0,27.49417,26.81705,21.87943
1786261891,26.6743,85.45968,90,0,218,,14,27.49417,26.81705,21.94696
1786261892,26.701,85.45968,90,0,218,,0,27.46011,26.74932,21.94696
1786261893,26.6556,85.43679,90,0,218,,0,27.49417,26.71565,21.9133
1786261893,26.68765,85.47341,90,0,218,,2,27.46011,26.68159,21.9133
1786261894,26.75708,85.42306,90,0,218,,0,27.39258,26.78319,21.94696
1786261895,26.6743,85.38796,90,0,218,,0,27.46011,26.68159,21.87943
1786261895,26.6743,85.19112,90,0,218,,3,27.42644,26.74932,21.9133
1786261896,26.71435,85.23537,90,0,218,,8,27.49417,26.78319,21.84556
1786261897,26.6743,84.96529,90,0,218,,0,27.46011,26.81705,21.9133
1786261898,26.701,84.84779,90,0,218,,0,27.46011,26.74932,21.84556
1786261898,26.73037,84.92867,90,0,218,,6,27.46011,26.74932,21.9133
1786261899,26.71435,84.74708,90,0,218,,0,27.49417,26.78319,21.84556
1786261900,26.6289,84.67384,90,0,218,,0,27.46011,26.74932,21.94696
1786261900,26.74372,84.67384,90,0,218,,4,27.49417,26.74932,21.9133
1786261901,26.68765,84.58533,90,0,218,,0,27.49417,26.85092,21.87943
1786261902,26.64225,84.44953,90,0,218,,0,27.46011,26.74932,21.9133
1786261902,26.71435,84.36713,90,0,219,,0,27.46011,26.74932,21.9133
1786261903,26.73037,84.38087,90,0,218,,0,27.46011,26.78319,21.87943
1786261904,26.6556,84.44343,90,0,218,,0,27.52784,26.78319,21.9133
1786261904,26.6556,84.39002,90,0,218,,7,27.42644,26.81705,21.87943
1786261905,26.73037,84.53651,90,0,218,,0,27.46011,26.68159,21.94696
1786261906,26.6743,84.58228,90,0,218,,0,27.49417,26.74932,21.87943
1786261906,26.6556,84.59907,90,0,218,,0,27.46011,26.71565,21.9133
1786261907,26.73037,84.69215,90,0,218,,5,27.49417,26.74932,21.87943
1786261908,26.701,84.66315,90,0,218,,0,27.52784,26.71565,21.9133
1786261908,26.77043,84.85695,90,0,218,,0,27.46011,26.74932,21.94696
1786261909,26.6743,84.82033,90,0,218,,6,27.46011,26.71565,21.9133
1786261910,26.6556,84.68147,90,0,218,,0,27.46011,26.71565,21.84556
1786261910,26.701,84.74555,90,0,218,,0,27.42644,26.74932,21.87943
1786261911,26.74372,84.83864,90,0,218,,0,27.46011,26.78319,21.94696
1786261912,26.74372,84.78676,90,0,218,,0,27.39258,26.81705,21.87943
1786261912,26.68765,84.78218,90,0,219,,0,27.42644,26.78319,21.98083
1786261913,26.701,84.72266,90,0,218,,1,27.49417,26.78319,21.94696
1786261914,26.68765,84.69978,90,0,218,,0,27.46011,26.78319,21.87943
1786261914,26.74372,84.71351,90,0,218,,0,27.49417,26.74932,21.94696
1786261915,26.74372,84.83864,90,0,218,,0,27.46011,26.74932,21.98083
1786261916,26.6556,84.96071,90,0,218,,9,27.46011,26.74932,21.84556
1786261917,26.68765,85.12245,90,0,218,,0,27.49417,26.74932,21.9133
1786261917,26.75708,85.28725,90,0,218,,0,27.49417,26.85092,21.87943
1786261918,26.6556,85.4551,90,0,218,,7,27.52784,26.74932,21.87943
1786261919,26.701,85.68551,90,0,218,,0,27.52784,26.68159,21.87943
1786261919,26.71435,85.74044,90,0,218,,0,27.46011,26.74932,21.98083
1786261920,26.64225,85.89609,90,0,218,,2,27.46011,26.74932,21.9133
1786261921,26.7998,85.96933,90,0,218,,0,27.49417,26.81705,21.8119
1786261921,26.6743,86.0914,90,0,218,,0,27.46011,26.71565,21.9133
1786261922,26.701,86.16006,90,0,218,,0,27.42644,26.78319,21.84556
1786261923,26.7998,86.30198,90,0,218,,4,27.46011,26.71565,21.87943
1786261923,26.75708,86.35233,90,0,218,,0,27.46011,26.74932,21.84556
1786261924,26.68765,86.36301,90,0,218,,0,27.46011,26.71565,21.94696
1786261925,26.73037,86.41642,90,0,218,,1,27.46011,26.68159,21.9133
1786261925,26.7998,86.45762,90,0,218,,0,27.46011,26.61406,21.94696
1786261926,26.6289,86.30656,90,0,218,,0,27.42644,26.81705,21.87943
1786261927,26.75708,86.41337,90,0,218,,0,27.46011,26.71565,21.94696
1786261927,26.74372,86.421,90,0,218,,5,27.49417,26.71565,21.84556
1786261928,26.77043,86.3035,90,0,218,,0,27.42644,26.74932,21.87943
1786261929,26.78645,86.34013,90,0,218,,0,27.46011,26.74932,21.87943
1786261929,26.6743,86.14328,90,0,218,,3,27.46011,26.78319,21.9133
1786261930,26.6743,86.23483,90,0,218,,11,27.46011,26.78319,21.87943
1786261931,26.71435,86.1326,90,0,218,,0,27.46011,26.74932,21.9133
1786261931,26.74372,86.10971,90,0,218,,0,27.46011,26.74932,21.94696
1786261932,26.68765,86.05478,90,0,219,,0,27.49417,26.74932,21.84556
1786261933,26.71435,85.9678,90,0,218,,0,27.46011,26.78319,21.87943
1786261934,26.71435,85.87625,90,0,218,,0,27.42644,26.74932,21.9133
1786261934,26.701,85.88235,90,0,218,,0,27.46011,26.74932,21.94696
1786261935,26.701,85.78928,90,0,218,,5,27.49417,26.78319,21.9133
1786261936,26.6556,85.85947,90,0,218,,0,27.46011,26.71565,21.87943
1786261936,26.6743,85.7206,90,0,218,,0,27.49417,26.81705,21.87943
1786261937,26.6289,85.54208,90,0,218,,0,27.42644,26.78319,21.87943
1786261938,26.6743,85.51156,90,0,218,,3,27.49417,26.78319,21.94696
1786261938,26.68765,85.50546,90,0,218,,0,27.49417,26.85092,21.94696
1786261939,26.73037,85.39254,90,0,218,,0,27.52784,26.81705,21.9133
1786261940,26.701,85.39559,90,0,218,,4,27.52784,26.78319,21.87943
1786261940,26.6556,85.272,90,0,218,,3,27.49417,26.71565,21.94696
1786261941,26.6743,85.12093,90,0,218,,0,27.42644,26.78319,21.9133
1786261942,26.59953,85.16212,90,0,218,,0,27.49417,26.81705,21.87943
1786261942,26.6743,85.20332,90,0,219,,0,27.49417,26.68159,21.8119
1786261943,26.6743,85.06752,90,0,218,,0,27.46011,26.68159,21.87943
1786261944,26.71435,85.08888,90,0,218,,0,27.52784,26.74932,21.84556
1786261944,26.6556,84.96071,90,0,219,,0,27.49417,26.81705,21.9133
1786261945,26.701,84.75471,90,0,218,,0,27.46011,26.74932,21.8119
1786261946,26.71435,84.77913,90,0,218,,0,27.46011,26.71565,21.87943
1786261946,26.75708,84.75929,90,0,218,,0,27.49417,26.74932,21.87943
1786261947,26.59953,84.69672,90,0,218,,1,27.52784,26.78319,21.87943
1786261948,26.71435,84.70588,90,0,218,,7,27.49417,26.71565,21.9133
1786261948,26.64225,84.66773,90,0,218,,0,27.46011,26.71565,21.9133
1786261949,26.64225,84.51209,90,0,218,,0,27.46011,26.71565,21.9133
1786261950,26.6556,84.57771,90,0,218,,1,27.49417,26.81705,21.87943
1786261950,26.701,84.54871,90,0,218,,0,27.49417,26.74932,21.9133
1786261951,26.6743,84.4358,90,0,218,,0,27.46011,26.74932,21.84556
1786261952,26.701,84.41291,90,0,218,,0,27.46011,26.71565,21.9133
1786261953,26.64225,84.35798,90,0,218,,7,27.46011,26.85092,21.9133
1786261953,26.74372,84.36256,90,0,218,,0,27.49417,26.74932,21.84556
1786261954,26.6743,84.2298,90,0,219,,0,27.42644,26.74932,21.87943
1786261955,26.68765,84.3061,90,0,218,,0,27.52784,26.78319,21.94696
1786261955,26.7998,84.29694,90,0,218,,9,27.46011,26.78319,21.94696
1786261956,26.68765,84.34882,90,0,218,,0,27.46011,26.78319,21.84556
1786261957,26.75708,84.24353,90,0,218,,0,27.49417,26.71565,21.94696
1786261957,26.78645,84.2298,90,0,218,,0,27.49417,26.85092,21.94696
1786261958,26.71435,84.30305,90,0,218,,3,27.46011,26.74932,21.94696
1786261959,26.701,84.43427,90,0,218,,0,27.46011,26.81705,21.9133
1786261959,26.59953,84.36561,90,0,218,,0,27.49417,26.71565,21.94696
1786261960,26.6556,84.39002,90,0,218,,0,27.49417,26.74932,21.9133
1786261961,26.6556,84.41138,90,0,218,,10,27.46011,26.78319,21.9133
1786261961,26.701,84.49836,90,0,218,,0,27.42644,26.74932,21.9133
1786261962,26.6289,84.46784,90,0,218,,0,27.49417,26.78319,21.94696
1786261963,26.701,84.57771,90,0,219,,0,27.52784,26.78319,21.87943
1786261963,26.701,84.63111,90,0,218,,2,27.42644,26.74932,21.87943
1786261964,26.75708,84.71809,90,0,218,,0,27.49417,26.71565,21.9133
1786261965,26.73037,84.7013,90,0,218,,0,27.49417,26.78319,21.8119
1786261965,26.73037,84.7013,90,0,218,,0,27.49417,26.85092,21.9133
1786261966,26.701,84.57771,90,0,218,,5,27.49417,26.68159,21.9133
1786261967,26.73037,84.6601,90,0,218,,1,27.49417,26.74932,21.9133
1786261967,26.68765,84.56397,90,0,218,,0,27.49417,26.64792,21.8119
1786261968,26.6743,84.52125,90,0,218,,0,27.46011,26.74932,21.9133
1786261969,26.71435,84.49989,90,0,218,,7,27.42644,26.88478,21.9133
1786261969,26.75708,84.4297,90,0,218,,5,27.52784,26.74932,21.9133
1786261970,26.6289,84.54871,90,0,218,,0,27.49417,26.78319,21.94696
1786261971,26.6289,84.52735,90,0,218,,0,27.52784,26.71565,21.87943
1786261971,26.64225,84.57313,90,0,218,,6,27.49417,26.85092,21.87943
1786261972,26.68765,84.49378,90,0,219,,0,27.49417,26.78319,21.9133
1786261973,26.701,84.42512,90,0,218,,0,27.42644,26.71565,21.8119
1786261974,26.6743,84.36561,90,0,218,,0,27.49417,26.81705,21.9133
1786261974,26.64225,84.20233,90,0,218,,0,27.49417,26.78319,21.9133
1786261975,26.6556,84.41138,90,0,218,,4,27.49417,26.85092,21.84556
1786261976,26.6289,84.28016,90,0,218,,0,27.46011,26.74932,21.87943
1786261976,26.701,84.29847,90,0,218,,0,27.46011,26.81705,21.9133
1786261977,26.701,84.34272,90,0,218,,9,27.49417,26.74932,21.87943
1786261978,26.68765,84.37934,90,0,218,,6,27.46011,26.81705,21.94696
1786261978,26.6743,84.28321,90,0,218,,0,27.49417,26.74932,21.9133
1786261979,26.73037,84.26643,90,0,218,,0,27.46011,26.81705,21.9133
1786261980,26.6556,84.19623,90,0,218,,6,27.49417,26.74932,21.87943
1786261980,26.6743,84.32441,90,0,218,,7,27.46011,26.74932,21.9133
1786261981,26.68765,84.23285,90,0,218,,0,27.49417,26.78319,21.9133
1786261982,26.6556,84.33967,90,0,218,,0,27.46011,26.74932,21.87943
1786261982,26.68765,84.31678,90,0,219,,0,27.49417,26.78319,21.84556
1786261983,26.6743,84.34425,90,0,218,,2,27.49417,26.71565,21.87943
1786261984,26.74372,84.33356,90,0,218,,0,27.42644,26.68159,21.94696
1786261984,26.6556,84.39002,90,0,218,,0,27.49417,26.78319,21.87943
1786261985,26.6743,84.33509,90,0,218,,2,27.46011,26.78319,21.9133
1786261986,26.6289,84.3534,90,0,218,,3,27.46011,26.81705,21.84556
1786261986,26.6556,84.30762,90,0,218,,0,27.46011,26.81705,21.9133
1786261987,26.6743,84.28321,90,0,218,,0,27.49417,26.71565,21.87943
1786261988,26.71435,84.43885,90,0,218,,3,27.42644,26.74932,21.87943
1786261988,26.68765,84.27558,90,0,218,,0,27.42644,26.74932,21.87943
1786261989,26.6556,84.41138,90,0,218,,0,27.46011,26.78319,21.87943
1786261990,26.64225,84.48158,90,0,218,,0,27.46011,26.85092,21.9133
1786261990,26.68765,84.47242,90,0,218,,7,27.46011,26.78319,21.9133
1786261991,26.71435,84.40681,90,0,218,,0,27.46011,26.78319,21.84556
1786261992,26.71435,84.58228,90,0,218,,0,27.49417,26.74932,21.94696
1786261993,26.68765,84.50446,90,0,219,,0,27.46011,26.78319,21.87943
1786261993,26.6556,84.38087,90,0,218,,0,27.46011,26.74932,21.9133
1786261994,26.75708,84.64637,90,0,218,,0,27.52784,26.81705,21.9133
1786261995,26.73037,84.68147,90,0,218,,0,27.49417,26.68159,21.9133
1786261995,26.6743,84.85085,90,0,218,,0,27.49417,26.74932,21.94696
1786261996,26.59953,84.65553,90,0,218,,8,27.49417,26.78319,21.87943
1786261997,26.68765,84.71961,90,0,218,,0,27.46011,26.74932,21.98083
1786261997,26.701,84.65095,90,0,218,,0,27.49417,26.71565,21.94696
1786261998,26.64225,84.86153,90,0,218,,3,27.46011,26.74932,21.9133
1786261999,26.68765,84.75166,90,0,218,,6,27.42644,26.81705,21.84556
1786261999,26.6556,84.77455,90,0,218,,0,27.42644,26.74932,21.87943
1786262000,26.7998,84.87526,90,0,218,,0,27.46011,26.78319,21.94696
1786262001,26.6743,84.62348,90,0,218,,6,27.49417,26.74932,21.87943
1786262001,26.6289,84.59144,90,0,218,,9,27.49417,26.74932,21.9133
1786262002,26.6743,84.53193,90,0,218,,0,27.46011,26.85092,21.87943
1786262003,26.6556,84.46326,90,0,219,,0,27.52784,26.71565,21.9133
1786262003,26.64225,84.47089,90,0,218,,1,27.46011,26.74932,21.87943
1786262004,26.701,84.44495,90,0,218,,2,27.49417,26.71565,21.84556
1786262005,26.6743,84.33509,90,0,218,,0,27.46011,26.78319,21.9133
1786262005,26.74372,84.29237,90,0,218,,0,27.42644,26.74932,21.84556
1786262006,26.74372,84.38544,90,0,218,,3,27.46011,26.71565,21.8119
1786262007,26.73037,84.37019,90,0,218,,0,27.49417,26.81705,21.87943
1786262007,26.6556,84.33967,90,0,218,,0,27.46011,26.78319,21.87943
1786262008,26.64225,84.3061,90,0,218,,0,27.49417,26.85092,21.87943
1786262009,26.73037,84.19623,90,0,218,,0,27.46011,26.74932,21.87943
1786262009,26.6743,84.1886,90,0,218,,0,27.52784,26.78319,21.9133
1786262010,26.68765,84.06958,90,0,218,,0,27.49417,26.81705,21.87943
1786262011,26.68765,84.10925,90,0,218,,0,27.49417,26.81705,21.87943
1786262012,26.64225,84.09705,90,0,218,,2,27.49417,26.74932,21.9133
1786262012,26.71435,84.23285,90,0,218,,0,27.42644,26.85092,21.9133
1786262013,26.701,84.07416,90,0,218,,0,27.49417,26.81705,21.94696
1786262014,26.701,84.22827,90,0,218,,0,27.42644,26.74932,21.98083
1786262014,26.701,84.11383,90,0,218,,4,27.46011,26.71565,21.87943
1786262015,26.6743,84.16876,90,0,218,,0,27.46011,26.71565,21.9133
1786262016,26.64225,84.27406,90,0,218,,0,27.46011,26.74932,21.87943
1786262016,26.6556,84.19623,90,0,218,,2,27.49417,26.71565,21.87943
1786262017,26.75708,84.31525,90,0,218,,6,27.49417,26.78319,21.87943
1786262018,26.701,84.29847,90,0,218,,0,27.49417,26.78319,21.9133
1786262018,26.74372,84.34272,90,0,218,,0,27.49417,26.85092,21.98083
1786262019,26.6289,84.37171,90,0,218,,7,27.46011,26.74932,21.87943
1786262020,26.74372,84.49836,90,0,218,,9,27.49417,26.71565,21.9133
1786262020,26.64225,84.56245,90,0,218,,0,27.49417,26.78319,21.9133
1786262021,26.77043,84.58686,90,0,218,,0,27.39258,26.81705,21.9133
1786262022,26.73037,84.51667,90,0,218,,2,27.46011,26.78319,21.98083
1786262022,26.68765,84.59602,90,0,219,,0,27.46011,26.81705,21.9133
1786262023,26.701,84.77455,90,0,218,,0,27.52784,26.81705,21.87943
1786262024,26.58618,84.65095,90,0,218,,0,27.52784,26.81705,21.87943
1786262024,26.71435,84.65553,90,0,218,,1,27.46011,26.74932,21.84556
1786262025,26.61288,84.85542,90,0,219,,0,27.46011,26.74932,21.87943
1786262026,26.71435,84.88289,90,0,218,,0,27.42644,26.74932,21.87943
1786262026,26.701,84.9424,90,0,218,,7,27.42644,26.81705,21.84556
1786262027,26.701,84.97139,90,0,218,,7,27.46011,26.78319,21.9133
1786262028,26.64225,84.88441,90,0,218,,0,27.46011,26.78319,21.87943
1786262028,26.74372,85.03548,90,0,218,,0,27.46011,26.78319,21.94696
1786262029,26.6556,85.0309,90,0,218,,6,27.46011,26.74932,21.94696
1786262030,26.71435,85.03853,90,0,218,,0,27.46011,26.71565,21.84556
1786262031,26.73037,84.9485,90,0,218,,0,27.46011,26.74932,21.9133
1786262031,26.61288,84.85542,90,0,218,,0,27.42644,26.78319,21.87943
1786262032,26.71435,84.92409,90,0,218,,0,27.42644,26.74932,21.87943
1786262033,26.71435,84.82033,90,0,219,,0,27.52784,26.74932,21.84556
1786262033,26.6556,84.79591,90,0,218,,0,27.42644,26.68159,21.94696
1786262034,26.701,84.88899,90,0,218,,0,27.46011,26.78319,21.87943
1786262035,26.701,84.84779,90,0,218,,4,27.49417,26.81705,21.84556
1786262035,26.77043,84.7013,90,0,218,,0,27.42644,26.74932,21.9133
1786262036,26.58618,84.66315,90,0,218,,0,27.46011,26.74932,21.87943
1786262037,26.74372,84.58991,90,0,218,,0,27.42644,26.74932,21.87943
1786262037,26.6743,84.4358,90,0,218,,8,27.42644,26.68159,21.9133
1786262038,26.701,84.62196,90,0,218,,0,27.46011,26.74932,21.87943
1786262039,26.71435,84.43885,90,0,218,,0,27.49417,26.71565,21.84556
1786262039,26.701,84.42512,90,0,218,,5,27.46011,26.78319,21.87943
1786262040,26.6289,84.28016,90,0,218,,13,27.46011,26.78319,21.87943
1786262041,26.64225,84.21454,90,0,218,,0,27.52784,26.78319,21.84556
1786262041,26.61288,84.33967,90,0,218,,0,27.46011,26.74932,21.87943
1786262042,26.68765,84.22522,90,0,218,,4,27.49417,26.71565,21.94696
1786262043,26.61288,84.11993,90,0,219,,0,27.49417,26.78319,21.9133
1786262043,26.6556,84.06958,90,0,218,,0,27.46011,26.71565,21.9133
1786262044,26.73037,84.04974,90,0,218,,0,27.49417,26.74932,21.84556
1786262045,26.71435,84.05585,90,0,218,,6,27.42644,26.81705,21.87943
1786262045,26.68765,84.0589,90,0,218,,0,27.46011,26.81705,21.9133
1786262046,26.68765,84.03754,90,0,218,,0,27.46011,26.71565,21.9133
1786262047,26.71435,84.08636,90,0,218,,0,27.49417,26.71565,21.87943
1786262047,26.6743,84.04517,90,0,218,,6,27.42644,26.78319,21.9133
1786262048,26.6289,84.01312,90,0,218,,0,27.46011,26.68159,21.87943
1786262049,26.701,84.09247,90,0,218,,0,27.52784,26.85092,22.01469
1786262050,26.6289,84.08331,90,0,218,,0,27.49417,26.74932,21.98083
1786262050,26.61288,84.06958,90,0,218,,10,27.49417,26.71565,21.94696
1786262051,26.6289,84.08331,90,0,218,,0,27.46011,26.74932,21.87943
1786262052,26.701,84.00092,90,0,218,,0,27.46011,26.71565,22.01469
1786262052,26.701,84.05127,90,0,219,,0,27.52784,26.85092,21.94696
1786262053,26.61288,84.02838,90,0,218,,2,27.49417,26.71565,21.9133
1786262054,26.68765,84.02838,90,0,218,,0,27.46011,26.68159,21.8119
1786262054,26.6289,84.03296,90,0,218,,0,27.46011,26.71565,21.87943
1786262055,26.77043,83.98718,90,0,218,,0,27.49417,26.85092,21.98083
1786262056,26.64225,83.87122,90,0,218,,6,27.46011,26.81705,21.87943
1786262056,26.77043,83.86359,90,0,218,,0,27.49417,26.74932,21.87943
1786262057,26.77043,83.94598,90,0,218,,0,27.46011,26.78319,21.9133
1786262058,26.68765,83.94446,90,0,218,,1,27.49417,26.78319,21.84556
1786262058,26.73037,84.11078,90,0,218,,10,27.46011,26.74932,21.9133
1786262059,26.74372,84.33356,90,0,218,,0,27.46011,26.74932,21.9133
1786262060,26.73037,84.7013,90,0,218,,0,27.49417,26.71565,21.87943
1786262060,26.78645,84.80049,90,0,218,,9,27.46011,26.74932,21.84556
1786262061,26.701,85.11787,90,0,218,,1,27.46011,26.68159,21.94696
1786262062,26.71435,85.31472,90,0,218,,0,27.52784,26.71565,21.94696
1786262062,26.71435,85.5024,90,0,219,,0,27.46011,26.71565,21.8119
1786262063,26.74372,85.79996,90,0,218,,2,27.42644,26.81705,21.87943
1786262064,26.77043,85.93271,90,0,219,,0,27.42644,26.74932,21.87943
1786262064,26.74372,85.98611,90,0,218,,0,27.42644,26.74932,21.9133
1786262065,26.701,86.00595,90,0,218,,0,27.46011,26.81705,21.87943
1786262066,26.73037,86.09598,90,0,218,,15,27.46011,26.74932,21.87943
1786262066,26.68765,86.11581,90,0,218,,0,27.46011,26.74932,21.9133
1786262067,26.75708,86.25773,90,0,218,,0,27.49417,26.74932,21.9133
1786262068,26.6289,86.16159,90,0,218,,0,27.49417,26.71565,21.87943
1786262069,26.82918,86.28977,90,0,218,,7,27.46011,26.71565,21.84556
1786262069,26.701,86.29435,90,0,218,,0,27.46011,26.74932,21.84556
1786262070,26.6556,86.3447,90,0,218,,0,27.46011,26.78319,21.84556
1786262071,26.77043,86.48051,90,0,218,,0,27.46011,26.78319,21.94696
1786262071,26.74372,86.3798,90,0,218,,4,27.46011,26.81705,21.9133
1786262072,26.73037,86.37675,90,0,218,,0,27.46011,26.81705,21.98083
1786262073,26.701,86.39811,90,0,219,,0,27.42644,26.74932,21.84556
1786262073,26.68765,86.26078,90,0,219,,0,27.46011,26.68159,21.98083
1786262074,26.68765,86.31266,90,0,218,,3,27.42644,26.71565,21.9133
1786262075,26.64225,86.26994,90,0,218,,0,27.49417,26.81705,21.9133
1786262075,26.77043,86.08835,90,0,218,,0,27.46011,26.71565,21.87943
1786262076,26.6556,86.01511,90,0,218,,8,27.49417,26.81705,21.87943
1786262077,26.6743,85.84421,90,0,218,,9,27.46011,26.81705,21.87943
1786262077,26.68765,85.79538,90,0,218,,0,27.42644,26.74932,21.84556
1786262078,26.77043,85.81827,90,0,218,,0,27.49417,26.74932,22.01469
1786262079,26.59953,85.67941,90,0,218,,3,27.42644,26.78319,21.84556
1786262079,26.73037,85.38338,90,0,218,,1,27.46011,26.81705,21.84556
1786262080,26.68765,85.29946,90,0,218,,0,27.46011,26.78319,21.94696
1786262081,26.71435,85.27657,90,0,218,,0,27.42644,26.74932,21.87943
1786262081,26.701,85.272,90,0,218,,13,27.46011,26.81705,21.84556
1786262082,26.6289,85.08583,90,0,218,,0,27.49417,26.71565,21.9133
1786262083,26.68765,84.93782,90,0,219,,0,27.46011,26.81705,21.8119
1786262083,26.74372,84.97444,90,0,218,,0,27.52784,26.81705,21.94696
