TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1783134911,30.9308,81.1429,91,0,206,,1,34.33899,34.30513,29.96601
1783134912,30.9041,81.21767,91,0,204,,1,33.83019,34.61033,30.20328
1783134912,31.06165,81.61898,91,0,206,,1,35.22093,34.71213,30.27101
1783134913,31.0029,81.79294,91,0,205,,1,34.74599,34.9496,30.10148
1783134914,31.06165,82.27512,91,0,205,,1,34.40673,33.96586,30.06781
1783134914,31.04562,82.6276,91,0,204,,1,34.61033,34.20333,29.52575
1783134915,31.04562,82.88396,91,0,206,,1,34.88166,34.61033,30.10148
1783134916,31.08835,83.23186,91,0,205,,1,34.54239,34.13559,28.50976
1783134917,30.98955,83.14336,91,0,205,,1,34.4408,33.96586,30.16941
1783134917,31.06165,83.27764,91,0,205,,1,34.37286,34.23719,29.89848
1783134918,31.01625,83.2227,91,0,206,,1,34.23719,34.67806,31.01647
1783134919,31.075,82.89159,91,0,205,,1,34.81393,33.83019,30.71147
1783134919,31.01625,82.79088,91,0,205,,1,34.54239,35.59426,30.27101
1783134920,30.98955,82.60319,91,0,204,,1,34.67806,34.50853,29.86441
1783134921,30.96017,82.26902,91,0,206,,2,34.4408,35.15319,30.33874
1783134921,31.0296,81.9501,91,0,204,,2,34.98346,34.13559,30.03395
1783134922,31.04562,81.71053,91,0,205,,1,34.30513,34.37286,30.27101
1783134923,30.97353,81.52285,91,0,204,,2,34.20333,34.4408,31.11807
1783134923,31.06165,81.69222,91,0,206,,1,34.30513,34.74599,29.99988
1783134924,31.06165,82.06302,91,0,204,,1,34.64419,33.96586,30.81307
1783134925,31.01625,82.40177,91,0,206,,1,35.01733,34.64419,29.59348
1783134925,31.0029,82.69169,91,0,205,,1,34.67806,33.72839,30.37261
1783134926,31.0029,82.7039,91,0,205,,1,34.40673,35.01733,30.16941
1783134927,31.0296,83.13115,91,0,205,,1,34.98346,34.64419,30.16941
1783134927,31.1471,83.55535,91,0,205,,1,33.72839,33.89813,30.06781
1783134928,31.13107,84.02686,91,0,206,,1,34.37286,33.89813,30.16941
1783134929,31.04562,84.52735,91,0,206,,1,34.71213,34.40673,29.89848
1783134929,31.1471,84.86,91,0,205,,2,35.01733,34.61033,30.30487
1783134930,31.06165,85.14992,91,0,205,,1,34.10153,34.67806,30.03395
1783134931,31.0029,85.56649,91,0,205,,1,34.06766,34.47466,30.20328
1783134931,31.01625,85.65347,91,0,204,,2,34.77986,34.10153,29.86441
1783134932,31.0029,85.40932,91,0,205,,1,34.27106,34.33899,30.30487
1783134933,30.98955,84.9424,91,0,205,,1,34.4408,34.67806,30.20328
1783134933,31.08835,84.53956,91,0,205,,1,34.20333,34.23719,30.57581
1783134934,30.91745,83.93683,91,0,204,,2,33.96586,34.37286,30.30487
1783134935,30.96017,83.37682,91,0,206,,1,34.23719,33.99973,30.03395
1783134936,30.94682,83.00603,91,0,205,,1,33.83019,34.4408,29.96601
1783134936,30.9308,82.60929,91,0,205,,1,34.03379,34.40673,30.37261
1783134937,30.9041,82.51774,91,0,205,,1,34.20333,34.37286,30.16941
1783134938,31.06165,82.40177,91,0,205,,1,34.64419,34.88166,29.52575
1783134938,30.9041,82.48569,91,0,206,,1,34.71213,33.932,30.71147
1783134939,30.96017,82.65965,91,0,205,,1,34.57646,34.16946,30.06781
1783134940,31.0029,82.59556,91,0,206,,1,33.99973,34.57646,30.33874
1783134940,30.89075,82.25986,91,0,205,,1,34.16946,34.67806,30.64374
1783134941,30.96017,82.19577,91,0,206,,1,34.88166,34.74599,29.83055
1783134942,30.84802,81.89059,91,0,205,,1,34.03379,34.9496,29.79668
1783134942,31.0296,81.82193,91,0,205,,2,34.88166,33.89813,30.30487
1783134943,30.86137,81.67391,91,0,206,,1,34.20333,34.98346,30.20328
1783134944,30.9308,81.62508,91,0,204,,1,34.4408,34.77986,28.23883
1783134944,30.86137,81.60983,91,0,206,,2,35.255,34.74599,29.89848
1783134945,30.87472,81.55947,91,0,204,,1,33.932,34.47466,29.55962
1783134946,30.94682,81.41909,91,0,205,,1,35.0514,34.54239,30.20328
1783134946,30.83467,81.38094,91,0,205,,2,34.37286,34.91553,30.47441
1783134947,30.91745,81.42367,91,0,205,,1,33.79633,34.61033,30.57581
1783134948,30.84802,81.39468,91,0,205,,1,34.9496,34.33899,30.54194
1783134948,30.9308,81.40536,91,0,205,,2,34.06766,34.37286,30.40647
1783134949,30.94682,81.56863,91,0,205,,1,35.28886,34.67806,29.89848
1783134950,30.89075,81.79446,91,0,205,,1,34.50853,34.67806,30.30487
1783134950,30.81865,81.79904,91,0,206,,2,33.76226,34.40673,30.20328
1783134951,30.81865,81.8082,91,0,205,,1,34.37286,34.64419,30.03395
1783134952,30.91745,81.62356,91,0,205,,1,35.01733,34.64419,29.69508
1783134953,30.9041,81.74715,91,0,205,,1,34.10153,34.84779,30.27101
1783134953,30.94682,81.75784,91,0,205,,2,33.99973,34.67806,30.50807
1783134954,30.9041,82.1149,91,0,205,,1,35.18706,34.06766,30.10148
1783134955,30.98955,82.61387,91,0,204,,1,34.13559,34.81393,30.30487
1783134955,30.91745,83.14488,91,0,206,,1,35.11913,34.33899,30.40647
1783134956,31.01625,83.41344,91,0,206,,1,34.84779,34.88166,29.45802
1783134957,30.97353,83.83459,91,0,205,,1,33.86406,34.33899,30.50807
1783134957,30.98955,84.15503,91,0,205,,2,34.84779,34.4408,30.27101
1783134958,31.10437,84.38544,91,0,205,,1,34.27106,35.08526,30.16941
1783134959,31.11772,84.72419,91,0,206,,1,34.40673,34.33899,29.99988
1783134959,31.04562,85.07515,91,0,205,,2,34.81393,34.37286,29.72895
1783134960,31.0296,85.25979,91,0,205,,1,34.91553,34.27106,30.13554
1783134961,30.97353,85.23232,91,0,205,,1,34.50853,34.50853,30.16941
1783134961,31.0029,85.1133,91,0,206,,1,34.03379,34.61033,30.27101
1783134962,31.01625,84.93019,91,0,206,,1,34.77986,33.72839,30.27101
1783134963,31.0029,84.77913,91,0,205,,1,34.84779,34.50853,31.0842
1783134963,31.11772,84.74555,91,0,206,,1,34.4408,34.57646,30.54194
1783134964,31.01625,84.56245,91,0,204,,1,34.10153,34.74599,30.37261
1783134965,30.94682,84.3534,91,0,206,,1,35.42453,33.59273,30.50807
1783134965,31.0029,84.09705,91,0,204,,1,34.27106,35.0514,29.45802
1783134966,30.98955,83.92615,91,0,206,,2,34.67806,34.91553,30.47441
1783134967,31.18715,83.90326,91,0,205,,1,34.77986,34.71213,30.81307
1783134967,31.21653,84.13214,91,0,205,,2,34.4408,34.13559,30.13554
1783134968,31.13107,84.31983,91,0,205,,1,34.4408,34.71213,30.54194
1783134969,31.04562,84.68604,91,0,205,,1,34.61033,34.13559,30.23714
1783134970,31.06165,84.93019,91,0,206,,1,34.81393,34.4408,30.06781
1783134970,31.10437,84.9836,91,0,204,,2,34.10153,34.16946,30.50807
1783134971,31.13107,84.86458,91,0,205,,1,35.0514,34.4408,30.03395
1783134972,31.1471,84.59602,91,0,205,,1,34.33899,34.4408,30.03395
1783134972,31.1471,84.38544,91,0,205,,2,34.16946,34.16946,30.23714
1783134973,31.04562,84.30762,91,0,206,,1,34.91553,34.98346,30.13554
1783134974,31.11772,84.46326,91,0,204,,1,34.27106,34.33899,29.93214
1783134974,31.1471,84.59602,91,0,206,,2,34.61033,34.64419,30.27101
1783134975,31.075,84.58686,91,0,205,,1,34.20333,34.74599,30.06781
1783134976,31.1471,84.58533,91,0,205,,1,34.4408,34.54239,30.03395
1783134976,31.13107,84.50751,91,0,206,,2,34.50853,34.4408,29.62735
1783134977,31.04562,84.48463,91,0,205,,1,34.23719,34.74599,30.16941
1783134978,31.1738,84.35188,91,0,206,,1,35.01733,34.61033,30.06781
1783134978,31.10437,84.16571,91,0,204,,2,34.47466,34.74599,30.67761
1783134979,31.16045,83.90784,91,0,206,,2,34.81393,34.84779,29.83055
1783134980,31.1471,83.77661,91,0,205,,1,34.50853,34.4408,29.83055
1783134980,31.11772,83.71557,91,0,205,,1,34.03379,34.50853,30.20328
1783134981,31.13107,83.65606,91,0,206,,2,34.77986,30.60987,30.30487
1783134982,31.16045,83.77966,91,0,205,,1,34.88166,34.74599,30.37261
1783134982,31.18715,84.00854,91,0,206,,1,34.06766,33.99973,30.23714
1783134983,31.1738,84.16418,91,0,205,,1,34.06766,34.77986,29.55962
1783134984,31.18715,84.40681,91,0,206,,1,34.06766,33.76226,30.16941
1783134984,31.25925,84.56397,91,0,204,,1,34.40673,34.50853,29.62735
1783134985,31.21653,84.82491,91,0,205,,2,34.88166,34.27106,29.89848
1783134986,31.1471,85.07057,91,0,205,,1,34.33899,34.27106,30.23714
1783134986,31.20317,85.30556,91,0,205,,1,34.10153,34.37286,30.64374
1783134987,31.01625,85.04463,91,0,205,,1,33.86406,34.4408,30.03395
1783134988,31.10437,84.71046,91,0,205,,1,34.84779,34.61033,30.40647
1783134989,31.13107,84.42512,91,0,206,,1,34.4408,34.88166,30.10148
1783134989,31.13107,84.27863,91,0,204,,1,34.40673,33.96586,30.13554
1783134990,31.20317,84.065,91,0,205,,1,34.27106,34.37286,29.72895
1783134991,31.1738,83.95361,91,0,205,,1,34.13559,34.06766,29.72895
1783134991,31.2726,83.7354,91,0,206,,2,34.40673,34.9496,30.54194
1783134992,31.04562,83.328,91,0,205,,2,34.23719,34.30513,30.44034
1783134993,31.1471,83.09911,91,0,205,,1,34.47466,34.88166,29.79668
1783134993,31.20317,82.65965,91,0,205,,2,34.37286,34.61033,29.89848
1783134994,31.13107,82.65049,91,0,206,,2,33.86406,34.81393,30.23714
1783134995,31.13107,82.71458,91,0,205,,1,34.13559,34.88166,29.93214
1783134995,31.16045,82.80614,91,0,205,,1,35.255,34.33899,30.57581
1783134996,31.11772,82.79546,91,0,205,,2,34.47466,34.57646,30.50807
1783134997,31.21653,82.86412,91,0,205,,1,34.4408,34.91553,30.03395
1783134997,31.13107,83.10674,91,0,206,,1,34.50853,34.4408,30.64374
1783134998,31.21653,83.26696,91,0,205,,1,34.16946,34.57646,30.40647
1783134999,31.08835,83.36004,91,0,206,,1,34.64419,34.71213,30.57581
1783134999,31.16045,83.41955,91,0,206,,1,34.4408,33.86406,30.06781
1783135000,31.08835,83.19981,91,0,205,,2,34.13559,34.13559,30.10148
1783135001,31.06165,82.92821,91,0,206,,1,34.10153,34.4408,29.83055
1783135001,31.10437,82.7924,91,0,204,,1,34.54239,34.74599,30.40647
1783135002,31.21653,82.67338,91,0,205,,2,34.81393,34.67806,30.16941
1783135003,31.18715,82.52689,91,0,205,,1,34.71213,34.20333,30.03395
1783135003,31.06165,82.28275,91,0,205,,1,34.20333,34.16946,30.54194
1783135004,31.18715,82.14999,91,0,205,,2,34.20333,34.54239,30.16941
1783135005,31.18715,81.85245,91,0,205,,1,34.27106,34.57646,30.16941
1783135006,31.075,81.62356,91,0,205,,1,34.4408,34.16946,29.83055
1783135006,31.22988,81.50454,91,0,205,,2,34.71213,34.98346,29.72895
1783135007,31.075,81.31686,91,0,206,,2,34.74599,35.08526,30.16941
1783135008,31.10437,81.18562,91,0,205,,1,34.54239,33.96586,30.06781
1783135008,31.18715,81.32296,91,0,205,,1,34.06766,34.20333,30.06781
1783135009,31.13107,81.29855,91,0,205,,2,34.33899,34.30513,30.40647
1783135010,31.1738,81.5732,91,0,206,,1,33.0164,35.28886,30.33874
1783135010,31.20317,81.61135,91,0,204,,1,34.06766,34.20333,30.20328
1783135011,31.2459,81.76089,91,0,206,,1,33.76226,34.20333,29.93214
1783135012,31.1471,81.89365,91,0,204,,1,33.32139,34.77986,30.81307
1783135012,31.22988,82.15915,91,0,205,,1,33.83019,34.9496,30.03395
1783135013,31.20317,82.35294,91,0,205,,1,34.4408,35.01733,30.50807
1783135014,31.21653,82.86412,91,0,205,,1,34.16946,34.54239,30.57581
1783135014,31.21653,83.2868,91,0,204,,1,33.96586,34.33899,30.27101
1783135015,31.30198,83.62554,91,0,206,,2,34.4408,35.01733,30.44034
1783135016,31.21653,83.7522,91,0,205,,1,34.91553,35.39066,30.67761
1783135016,31.18715,83.59655,91,0,206,,1,34.57646,34.81393,29.69508
1783135017,31.20317,83.51568,91,0,205,,2,34.4408,34.20333,30.37261
1783135018,31.25925,83.19371,91,0,205,,2,34.33899,34.06766,30.67761
1783135018,31.1738,82.89616,91,0,204,,1,34.37286,34.33899,30.30487
1783135019,31.2726,82.69932,91,0,206,,2,34.37286,34.64419,30.50807
1783135020,31.20317,82.96635,91,0,204,,2,34.9496,34.67806,30.57581
1783135020,31.2726,83.63927,91,0,205,,1,34.61033,34.64419,29.96601
1783135021,31.32868,84.03754,91,0,205,,2,34.67806,34.47466,30.30487
1783135022,31.32868,84.40376,91,0,206,,2,34.54239,34.61033,30.06781
1783135023,31.1738,84.4358,91,0,205,,1,34.40673,34.77986,30.54194
1783135023,31.25925,84.58533,91,0,206,,2,34.33899,34.50853,30.57581
1783135024,31.21653,84.61433,91,0,205,,1,34.71213,34.30513,30.81307
1783135025,31.20317,84.56855,91,0,206,,1,33.59273,34.67806,30.71147
1783135025,31.20317,84.47547,91,0,205,,1,34.27106,34.4408,30.30487
1783135026,31.25925,84.36561,91,0,206,,2,33.72839,34.81393,30.40647
1783135027,31.11772,84.07416,91,0,205,,1,34.81393,35.08526,30.37261
1783135027,31.25925,83.90326,91,0,205,,1,34.54239,34.33899,30.47441
1783135028,31.22988,83.76593,91,0,205,,2,34.64419,34.74599,30.40647
1783135029,31.25925,83.68047,91,0,206,,1,34.98346,34.20333,30.03395
1783135029,31.16045,83.51568,91,0,205,,1,35.18706,34.77986,29.99988
1783135030,31.18715,83.63927,91,0,205,,1,34.54239,34.4408,30.20328
1783135031,31.16045,83.41955,91,0,206,,1,34.54239,35.01733,30.27101
1783135031,31.1471,83.15251,91,0,205,,1,34.16946,34.16946,30.40647
1783135032,31.10437,82.88853,91,0,206,,2,34.4408,34.37286,30.16941
1783135033,31.1471,82.46586,91,0,205,,1,34.4408,33.66066,30.23714
1783135033,31.21653,82.37888,91,0,206,,1,33.96586,34.61033,30.37261
1783135034,31.1738,82.34379,91,0,205,,2,33.38933,34.71213,29.55962
1783135035,31.30198,82.97398,91,0,205,,1,34.61033,34.54239,29.86441
1783135035,31.1738,83.41497,91,0,205,,1,34.47466,34.37286,29.99988
1783135036,31.18715,83.74456,91,0,205,,1,34.37286,34.47466,29.79668
1783135037,31.13107,83.7293,91,0,205,,2,34.98346,34.40673,30.20328
1783135037,31.20317,83.55993,91,0,205,,1,34.9496,33.69453,30.03395
1783135038,31.16045,83.41955,91,0,205,,1,35.18706,35.0514,30.23714
1783135039,31.1738,83.30816,91,0,205,,1,34.40673,34.61033,29.83055
1783135040,31.21653,83.23491,91,0,204,,1,33.83019,34.30513,29.86441
1783135040,31.18715,83.2166,91,0,206,,1,33.932,34.47466,30.37261
1783135041,31.2459,83.58282,91,0,205,,1,34.33899,34.91553,30.16941
1783135042,31.18715,83.87274,91,0,206,,1,34.64419,34.13559,30.06781
1783135042,31.25925,84.14282,91,0,205,,1,35.15319,34.30513,30.23714
1783135043,31.075,84.17792,91,0,206,,2,34.20333,35.3568,30.40647
1783135044,31.16045,83.96887,91,0,205,,1,34.27106,34.30513,30.50807
1783135044,31.075,83.52483,91,0,206,,1,34.57646,34.23719,30.03395
1783135045,31.11772,83.21812,91,0,205,,1,33.86406,33.932,30.60987
1783135046,31.13107,83.08537,91,0,205,,1,35.01733,34.88166,29.93214
1783135046,31.2726,82.90074,91,0,205,,1,34.50853,34.4408,30.13554
1783135047,31.08835,82.77715,91,0,206,,1,34.74599,34.4408,29.86441
1783135048,31.20317,82.78783,91,0,205,,1,35.0514,34.50853,30.33874
1783135048,31.04562,82.82903,91,0,206,,1,34.61033,34.33899,30.23714
1783135049,31.10437,82.76952,91,0,205,,1,34.4408,34.57646,30.37261
1783135050,31.16045,82.80614,91,0,206,,1,34.23719,34.81393,30.10148
1783135050,31.20317,83.03044,91,0,205,,1,34.16946,34.27106,29.66121
1783135051,31.20317,83.7583,91,0,206,,2,34.23719,34.54239,29.99988
1783135052,31.20317,84.33967,91,0,205,,1,33.932,34.64419,30.27101
1783135052,31.18715,84.89204,91,0,205,,1,34.37286,34.40673,30.10148
1783135053,31.11772,85.30099,91,0,204,,1,34.30513,34.06766,29.93214
1783135054,31.11772,85.30099,91,0,205,,2,34.61033,34.13559,29.79668
1783135054,31.1738,85.38186,91,0,205,,1,34.64419,34.30513,30.30487
1783135055,31.20317,85.33608,91,0,206,,1,33.89813,34.06766,30.81307
1783135056,31.18715,85.48867,91,0,205,,1,34.54239,35.08526,30.67761
1783135056,31.21653,85.64431,91,0,205,,1,35.01733,34.71213,30.20328
1783135057,31.18715,85.75266,91,0,205,,1,33.86406,34.84779,30.27101
1783135058,31.18715,85.59701,91,0,205,,1,35.11913,34.47466,30.30487
1783135059,31.18715,85.51003,91,0,205,,1,34.81393,34.50853,30.37261
1783135059,31.30198,85.7206,91,0,204,,1,34.50853,34.16946,30.47441
1783135060,31.2459,85.89456,91,0,206,,2,34.57646,34.13559,30.13554
1783135061,31.1471,86.02426,91,0,204,,2,34.16946,34.64419,30.30487
1783135061,31.18715,85.87778,91,0,206,,1,34.67806,34.54239,30.13554
1783135062,31.20317,85.51461,91,0,204,,2,34.74599,34.4408,30.23714
1783135063,31.2726,85.16823,91,0,206,,1,34.9496,35.11913,30.06781
1783135063,31.2459,85.43221,91,0,205,,1,34.4408,34.4408,29.69508
1783135064,31.2459,85.4017,91,0,206,,1,33.0164,33.99973,29.52575
1783135065,31.22988,85.52377,91,0,205,,2,34.30513,34.13559,30.40647
1783135065,31.30198,85.74349,91,0,205,,1,34.16946,34.47466,30.30487
1783135066,31.20317,85.73586,91,0,205,,1,34.57646,34.67806,29.89848
1783135067,31.1738,85.52834,91,0,206,,1,34.54239,34.61033,29.93214
1783135067,31.28595,85.47494,91,0,205,,1,34.10153,34.74599,30.13554
1783135068,31.2726,85.63973,91,0,205,,1,34.74599,34.91553,30.10148
1783135069,31.20317,85.74807,91,0,206,,1,33.86406,34.33899,29.69508
1783135069,31.22988,85.92203,91,0,205,,1,34.54239,33.52499,29.93214
1783135070,31.22988,85.97391,91,0,205,,1,34.30513,34.50853,30.06781
1783135071,31.18715,85.90067,91,0,204,,2,35.11913,34.47466,30.67761
1783135071,31.18715,85.85794,91,0,206,,1,34.84779,34.47466,29.89848
1783135072,31.16045,85.76639,91,0,205,,1,34.13559,34.61033,30.06781
1783135073,31.1738,85.56039,91,0,205,,1,34.9496,34.88166,30.33874
1783135073,31.18715,85.32235,91,0,205,,1,34.37286,34.77986,30.33874
1783135074,31.16045,84.95766,91,0,206,,1,34.98346,34.27106,30.27101
1783135075,31.21653,84.95155,91,0,206,,1,34.40673,34.61033,30.57581
1783135076,31.2459,84.9073,91,0,205,,1,34.33899,34.33899,29.86441
1783135076,31.16045,85.21858,91,0,206,,1,34.50853,34.23719,29.93214
1783135077,31.2726,85.49172,91,0,205,,2,33.76226,34.57646,30.50807
1783135078,31.20317,85.34676,91,0,206,,2,35.01733,34.23719,30.47441
1783135078,31.16045,84.81117,91,0,205,,1,34.20333,34.74599,30.23714
1783135079,31.11772,84.12756,91,0,206,,2,34.54239,33.99973,30.44034
1783135080,31.1738,83.49737,91,0,205,,2,34.71213,34.81393,29.93214
1783135080,31.1738,83.01213,91,0,206,,1,34.57646,34.84779,30.27101
1783135081,31.075,82.50858,91,0,206,,1,34.61033,34.57646,30.16941
1783135082,31.1471,82.28733,91,0,205,,1,34.16946,34.54239,30.27101
1783135082,31.13107,82.33311,91,0,206,,1,34.88166,33.79633,30.06781
1783135083,31.20317,82.71305,91,0,204,,1,34.57646,34.16946,30.03395
1783135084,31.10437,82.74052,91,0,205,,1,35.32273,34.74599,30.20328
1783135084,31.20317,82.96635,91,0,204,,1,33.86406,34.13559,30.94874
1783135085,31.21653,83.16167,91,0,206,,1,34.54239,35.28886,29.93214
1783135086,31.25925,83.83917,91,0,205,,1,35.11913,34.33899,29.66121
1783135086,31.2726,84.58991,91,0,205,,1,34.64419,35.11913,30.27101
1783135087,31.34203,85.20485,91,0,206,,1,33.932,34.06766,29.79668
1783135088,31.28595,85.56954,91,0,204,,1,33.89813,34.10153,29.76281
1783135088,31.28595,85.61227,91,0,206,,1,35.4586,34.16946,30.13554
1783135089,31.1738,85.54818,91,0,205,,1,34.37286,34.30513,30.13554
1783135090,31.11772,85.31319,91,0,206,,2,35.255,34.84779,30.23714
1783135090,31.2459,84.86458,91,0,206,,1,34.13559,35.0514,30.06781
1783135091,31.18715,84.50294,91,0,205,,1,34.71213,34.4408,30.20328
1783135092,31.22988,84.13672,91,0,206,,1,34.03379,34.16946,30.10148
1783135093,31.1738,83.73998,91,0,204,,1,34.4408,34.88166,30.33874
1783135093,31.08835,83.47448,91,0,205,,1,33.96586,33.83019,30.50807
1783135094,31.18715,83.5111,91,0,205,,2,34.54239,34.40673,30.16941
1783135095,31.1471,83.55535,91,0,205,,1,34.23719,34.84779,30.57581
1783135095,31.16045,83.88495,91,0,206,,1,34.61033,33.79633,30.81307
1783135096,31.2459,84.42207,91,0,204,,1,34.23719,34.40673,29.86441
1783135097,31.18715,84.80659,91,0,205,,1,34.50853,35.01733,30.44034
1783135097,31.18715,85.18501,91,0,205,,1,33.49113,34.91553,30.40647
1783135098,31.32868,85.92813,91,0,206,,1,34.98346,34.30513,29.89848
1783135099,31.38476,86.33097,91,0,206,,1,34.54239,34.33899,30.27101
1783135099,31.22988,86.42558,91,0,204,,1,33.932,34.10153,29.99988
1783135100,31.32868,86.44389,91,0,206,,1,35.15319,34.4408,30.74534
1783135101,31.2726,86.63767,91,0,205,,1,34.27106,33.932,30.40647
1783135101,31.30198,86.78264,91,0,205,,1,34.77986,34.84779,30.10148
1783135102,31.3714,87.15953,91,0,205,,1,34.37286,33.86406,30.30487
1783135103,31.25925,87.50744,91,0,204,,2,34.67806,34.23719,30.23714
1783135103,31.21653,87.44183,91,0,206,,1,34.88166,34.9496,30.37261
1783135104,31.20317,87.11223,91,0,205,,1,34.57646,35.15319,29.89848
1783135105,31.2459,86.74601,91,0,206,,1,34.71213,35.11913,30.33874
1783135105,31.16045,86.23788,91,0,205,,2,34.40673,34.40673,30.47441
1783135106,31.20317,85.92661,91,0,205,,1,34.4408,34.64419,30.13554
1783135107,31.1471,85.37423,91,0,206,,1,34.91553,34.54239,30.13554
1783135107,31.13107,84.80202,91,0,205,,1,34.88166,34.67806,29.89848
1783135108,31.0296,84.16571,91,0,206,,1,34.98346,34.23719,30.13554
1783135109,31.0296,83.53399,91,0,204,,1,34.64419,34.20333,30.16941
1783135109,31.04562,83.11589,91,0,205,,1,34.71213,34.47466,30.10148
1783135110,31.04562,82.75578,91,0,205,,1,34.27106,34.13559,29.96601
1783135111,31.11772,82.54368,91,0,206,,1,34.50853,34.47466,30.30487
1783135112,31.06165,82.72831,91,0,206,,1,33.76226,34.16946,30.40647
1783135112,31.1471,83.16319,91,0,205,,1,34.4408,34.03379,30.06781
1783135113,31.10437,83.20439,91,0,206,,1,35.4586,34.61033,29.76281
1783135114,31.13107,83.48669,91,0,204,,1,34.40673,26.0726,30.47441
1783135114,31.075,83.55535,91,0,205,,1,34.16946,33.76226,30.20328
1783135115,31.0296,83.65148,91,0,204,,1,33.932,34.71213,29.72895
1783135116,31.04562,83.53857,91,0,205,,2,34.74599,34.30513,30.03395
1783135116,31.01625,83.30816,91,0,205,,1,34.37286,34.23719,30.44034
1783135117,30.98955,83.16319,91,0,205,,1,33.89813,34.54239,30.44034
1783135118,31.0296,82.9099,91,0,205,,2,34.81393,34.81393,29.66121
1783135118,31.01625,82.66422,91,0,205,,2,34.81393,33.83019,30.67761
1783135119,31.04562,82.45823,91,0,206,,1,34.84779,33.932,30.81307
1783135120,31.06165,82.30564,91,0,205,,1,34.9496,34.23719,30.91467
1783135120,30.97353,82.55894,91,0,206,,1,34.71213,34.61033,30.20328
1783135121,30.98955,82.69932,91,0,205,,1,35.11913,35.5604,30.37261
1783135122,30.94682,82.84734,91,0,205,,1,34.4408,34.61033,30.13554
1783135122,31.0029,82.88243,91,0,205,,1,34.50853,34.84779,30.33874
1783135123,31.08835,83.02129,91,0,206,,1,34.10153,34.23719,30.50807
1783135124,31.08835,83.08385,91,0,204,,1,34.27106,34.50853,30.13554
1783135124,30.9308,83.39056,91,0,205,,2,34.81393,34.67806,30.16941
1783135125,30.98955,83.4287,91,0,205,,1,34.13559,34.13559,29.59348
1783135126,30.98955,83.55535,91,0,205,,1,34.40673,34.61033,29.72895
1783135126,31.075,83.7995,91,0,205,,2,34.20333,34.98346,30.30487
1783135127,31.06165,84.22522,91,0,205,,1,34.16946,34.03379,29.89848
1783135128,31.01625,84.5304,91,0,206,,1,34.27106,34.77986,30.40647
1783135129,31.1471,85.20485,91,0,205,,1,34.74599,34.37286,30.03395
1783135129,31.06165,85.63363,91,0,205,,1,34.91553,34.33899,30.33874
1783135130,30.96017,85.56496,91,0,205,,1,34.23719,35.15319,30.13554
1783135131,31.0029,85.29183,91,0,206,,2,34.47466,34.30513,30.23714
1783135131,30.9308,84.654,91,0,204,,2,34.61033,33.76226,30.33874
1783135132,30.96017,84.48158,91,0,206,,1,34.54239,34.54239,30.23714
1783135133,31.01625,84.38392,91,0,205,,2,34.4408,33.96586,30.27101
1783135133,31.13107,84.44495,91,0,206,,2,33.89813,34.37286,30.54194
1783135134,31.01625,84.33051,91,0,205,,1,34.88166,34.64419,29.55962
1783135135,30.97353,84.25574,91,0,205,,1,33.89813,34.88166,30.13554
1783135135,31.0029,84.15045,91,0,206,,1,34.74599,34.67806,30.30487
1783135136,31.0029,84.11841,91,0,205,,1,34.16946,34.57646,30.30487
1783135137,31.0296,84.32441,91,0,206,,2,34.61033,34.4408,30.20328
1783135137,31.075,84.34425,91,0,204,,1,34.33899,33.86406,30.50807
1783135138,31.08835,84.54871,91,0,206,,1,34.06766,35.4586,30.47441
1783135139,31.075,84.99733,91,0,206,,1,35.18706,33.66066,29.93214
1783135139,31.0029,85.24147,91,0,205,,2,35.11913,33.66066,30.27101
1783135140,31.11772,85.41848,91,0,206,,1,34.20333,34.50853,30.40647
1783135141,30.96017,85.51156,91,0,205,,1,34.88166,34.84779,29.96601
1783135141,30.9308,85.20943,91,0,206,,1,33.99973,34.67806,30.37261
1783135142,31.0029,84.84169,91,0,205,,1,34.74599,34.4408,29.69508
1783135143,31.075,84.8188,91,0,205,,1,33.62679,34.20333,30.37261
1783135143,30.98955,84.72266,91,0,205,,1,34.77986,34.81393,30.10148
1783135144,31.06165,84.67841,91,0,205,,1,34.67806,33.89813,30.54194
1783135145,31.075,84.7013,91,0,206,,1,34.47466,34.16946,30.06781
1783135146,31.1738,84.69672,91,0,206,,1,35.11913,34.77986,30.23714
1783135146,31.04562,84.64179,91,0,205,,2,34.23719,35.01733,29.93214
1783135147,31.04562,84.22369,91,0,205,,1,34.91553,33.83019,30.03395
1783135148,31.06165,84.1001,91,0,204,,1,34.84779,34.64419,29.93214
1783135148,31.04562,84.15045,91,0,205,,1,34.20333,34.03379,30.47441
1783135149,31.0029,84.37934,91,0,204,,1,34.77986,34.03379,30.37261
1783135150,30.96017,84.49378,91,0,205,,2,34.47466,34.81393,29.93214
1783135150,31.08835,84.67384,91,0,205,,2,33.96586,35.22093,30.50807
1783135151,31.04562,84.81117,91,0,205,,1,34.64419,34.30513,30.57581
1783135152,31.06165,85.03548,91,0,206,,1,34.16946,35.22093,29.96601
1783135152,31.04562,85.26284,91,0,205,,2,34.71213,34.33899,30.64374
1783135153,30.96017,85.19875,91,0,206,,1,34.54239,34.77986,29.96601
1783135154,31.0029,85.18959,91,0,205,,1,34.03379,34.23719,30.57581
