TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786764120,27.61959,74.9157,23,0,,,,28.50976,28.95002,24.00917
1786764120,27.7184,74.86229,23,0,,,,28.57749,28.91616,24.14444
1786764121,27.63294,74.90654,23,0,,,,28.40816,28.88229,24.04304
1786764122,27.7184,74.85313,23,0,,,,28.47589,28.81456,24.00917
1786764122,27.60624,74.90196,22,0,,,,28.34043,28.84842,24.1783
1786764123,27.56351,74.95384,23,0,,,,28.54363,29.01776,24.07691
1786764124,27.64897,74.84703,23,0,,,,28.44203,28.74682,24.04304
1786764124,27.64897,74.86687,23,0,,,,28.47589,28.88229,23.97531
1786764125,27.60624,74.96605,23,0,,,,28.54363,28.91616,24.04304
1786764126,27.66232,75.01793,23,0,,,,28.54363,28.84842,24.11057
1786764126,27.7184,75.01335,23,0,,,,28.47589,28.88229,24.1783
1786764127,27.7184,75.05455,23,0,,,,28.50976,28.81456,23.97531
1786764128,27.70504,74.86992,23,0,,,,28.50976,28.84842,24.07691
1786764128,27.64897,75.02708,23,0,,,,28.57749,28.74682,24.07691
1786764129,27.68902,74.89891,22,0,,,,28.54363,28.88229,24.04304
1786764130,27.59022,75.06523,23,0,,,,28.50976,28.81456,24.00917
1786764130,27.70504,75.08202,23,0,,,,28.47589,28.84842,24.11057
1786764131,27.61959,74.99046,23,0,,,,28.50976,28.91616,23.97531
1786764132,27.63294,74.90654,23,0,,,,28.44203,28.95002,24.00917
1786764132,27.67567,74.94926,23,0,,,,28.54363,28.84842,24.00917
1786764133,27.63294,74.92943,23,0,,,,28.44203,28.81456,24.00917
1786764134,27.66232,74.89281,23,0,,,,28.47589,28.78069,24.04304
1786764134,27.57687,74.78752,23,0,,,,28.44203,28.88229,24.07691
1786764135,27.64897,74.89891,23,0,,,,28.44203,28.84842,24.00917
1786764136,27.55016,74.7921,23,0,,,,28.47589,28.78069,24.11057
1786764136,27.66232,74.89281,23,0,,,,28.50976,28.88229,24.1783
1786764137,27.73175,74.98436,23,0,,,,28.57749,28.84842,24.04304
1786764138,27.73175,74.99504,23,0,,,,28.40816,28.88229,23.94144
1786764138,27.64897,74.89891,23,0,,,,28.57749,28.78069,24.07691
1786764139,27.59022,74.87602,23,0,,,,28.47589,28.81456,24.00917
1786764140,27.66232,74.74326,23,0,,,,28.47589,28.88229,24.1783
1786764140,27.61959,74.69138,23,0,,,,28.47589,28.84842,23.97531
1786764141,27.70504,74.80736,23,0,,,,28.40816,28.78069,24.00917
1786764142,27.59022,74.82414,23,0,,,,28.47589,28.74682,23.97531
1786764142,27.60624,74.87907,23,0,,,,28.44203,28.78069,24.07691
1786764143,27.66232,74.84856,23,0,,,,28.44203,28.88229,23.90778
1786764144,27.67567,74.81041,23,0,,,,28.47589,28.84842,24.00917
1786764144,27.68902,74.93095,23,0,,,,28.54363,28.98389,23.97531
1786764145,27.63294,74.86534,23,0,,,,28.47589,29.05162,24.11057
1786764146,27.66232,74.89281,23,0,,,,28.47589,28.84842,23.97531
1786764146,27.60624,74.82567,23,0,,,,28.47589,28.81456,24.00917
1786764147,27.66232,74.77531,23,0,,,,28.47589,28.84842,23.84025
1786764148,27.61959,74.90349,23,0,,,,28.40816,28.81456,24.04304
1786764148,27.63294,74.90654,23,0,,,,28.50976,28.98389,24.04304
1786764149,27.60624,74.79362,23,0,,,,28.40816,28.98389,24.11057
1786764150,27.70504,74.92485,23,0,,,,28.50976,28.84842,24.04304
1786764150,27.63294,74.90654,23,0,,,,28.54363,28.74682,24.00917
1786764151,27.59022,74.73716,23,0,,,,28.40816,28.95002,23.94144
1786764152,27.64897,74.88976,23,0,,,,28.54363,28.81456,23.94144
1786764152,27.68902,74.7921,23,0,,,,28.40816,28.81456,24.07691
1786764153,27.59022,74.85313,23,0,,,,28.44203,28.78069,24.07691
1786764154,27.59022,74.69291,23,0,,,,28.44203,28.91616,24.00917
1786764154,27.68902,74.88823,23,0,,,,28.47589,28.81456,23.94144
1786764155,27.56351,74.75243,23,0,,,,28.61136,28.91616,24.04304
1786764155,27.67567,74.85161,23,0,,,,28.44203,28.98389,24.14444
1786764156,27.7184,74.86229,23,0,,,,28.47589,28.95002,24.04304
1786764157,27.70504,74.79668,23,0,,,,28.44203,29.01776,24.00917
1786764157,27.64897,74.91112,23,0,,,,28.47589,28.81456,23.94144
1786764158,27.66232,74.68833,23,0,,,,28.44203,29.05162,24.07691
1786764159,27.56351,74.86992,23,0,,,,28.3743,28.95002,23.87391
1786764159,27.66232,74.76463,23,0,,,,28.47589,28.88229,23.97531
1786764160,27.63294,74.82109,23,0,,,,28.50976,28.84842,24.00917
1786764161,27.67567,74.88518,23,0,,,,28.50976,28.91616,24.07691
1786764161,27.61959,74.80736,23,0,,,,28.50976,28.84842,24.11057
1786764162,27.7184,74.8745,23,0,,,,28.47589,28.74682,23.97531
1786764163,27.59022,74.77989,23,0,,,,28.50976,29.01776,24.24583
1786764163,27.67567,74.89433,23,0,,,,28.40816,28.81456,23.80618
1786764164,27.61959,74.80736,23,0,,,,28.40816,28.95002,23.77251
1786764165,27.63294,74.8333,23,0,,,,28.47589,28.91616,24.21217
1786764165,27.61959,74.81956,23,0,,,,28.44203,28.95002,24.11057
1786764166,27.59022,74.73716,23,0,,,,28.47589,28.81456,23.97531
1786764167,27.60624,74.78447,23,0,,,,28.44203,29.01776,23.90778
1786764167,27.74777,74.82872,23,0,,,,28.44203,28.81456,24.00917
1786764168,27.63294,74.70512,23,0,,,,28.50976,28.84842,24.11057
1786764169,27.63294,74.82109,23,0,,,,28.40816,28.95002,24.04304
1786764169,27.73175,74.73869,23,0,,,,28.40816,29.01776,24.04304
1786764170,27.50744,74.87602,23,0,,,,28.47589,28.74682,24.07691
1786764171,27.60624,74.70969,23,0,,,,28.50976,28.84842,24.11057
1786764171,27.63294,74.70512,23,0,,,,28.50976,28.91616,24.04304
1786764172,27.63294,74.73716,23,0,,,,28.44203,28.84842,24.04304
1786764173,27.57687,74.72343,23,0,,,,28.54363,28.78069,23.94144
1786764173,27.60624,74.75243,23,0,,,,28.54363,28.91616,23.94144
1786764174,27.7184,74.69291,23,0,,,,28.40816,28.88229,24.00917
1786764175,27.61959,74.71122,23,0,,,,28.44203,28.88229,24.04304
1786764175,27.50744,74.75089,23,0,,,,28.47589,28.95002,24.14444
1786764176,27.63294,74.97063,23,0,,,,28.44203,28.91616,24.11057
1786764177,27.55016,74.7921,23,0,,,,28.50976,28.84842,24.11057
1786764177,27.67567,75.00114,23,0,,,,28.57749,28.88229,24.00917
1786764178,27.64897,74.9752,23,0,,,,28.50976,28.81456,24.07691
1786764179,27.77714,74.97215,23,0,,,,28.47589,28.95002,23.94144
1786764179,27.57687,74.99962,23,0,,,,28.44203,28.95002,23.90778
1786764180,27.68902,75.01488,23,0,,,,28.3743,28.67909,24.14444
1786764181,27.68902,75.11101,23,0,,,,28.44203,28.78069,24.24583
1786764181,27.64897,74.93095,23,0,,,,28.47589,28.84842,23.97531
1786764182,27.61959,74.88365,23,0,,,,28.50976,28.88229,24.14444
1786764183,27.64897,74.83788,23,0,,,,28.50976,28.84842,24.07691
1786764183,27.7184,74.90654,23,0,,,,28.44203,28.95002,24.00917
1786764184,27.59022,74.87602,23,0,,,,28.44203,28.74682,23.94144
1786764185,27.68902,74.9752,23,0,,,,28.50976,29.01776,24.07691
1786764185,27.61959,74.84856,23,0,,,,28.47589,28.78069,24.07691
1786764186,27.59022,74.80125,23,0,,,,28.50976,28.88229,24.07691
1786764187,27.57687,74.86076,23,0,,,,28.50976,28.81456,24.14444
1786764187,27.64897,74.87907,23,0,,,,28.47589,28.91616,24.00917
1786764188,27.55016,74.77074,23,0,,,,28.44203,28.81456,23.97531
1786764189,27.67567,74.8745,23,0,,,,28.50976,28.98389,24.04304
1786764189,27.59022,74.81194,23,0,,,,28.54363,28.91616,24.1783
1786764190,27.60624,74.77379,23,0,,,,28.47589,28.74682,24.11057
1786764191,27.66232,74.97978,23,0,,,,28.54363,28.81456,24.04304
1786764191,27.61959,74.9157,23,0,,,,28.44203,28.91616,24.11057
1786764192,27.63294,74.99352,23,0,,,,28.47589,28.98389,24.21217
1786764193,27.63294,74.92943,23,0,,,,28.50976,28.88229,24.00917
1786764193,27.63294,75.00114,23,0,,,,28.40816,28.88229,24.11057
1786764194,27.66232,75.08354,23,0,,,,28.47589,28.74682,24.04304
1786764195,27.66232,75.00877,23,0,,,,28.47589,28.91616,24.00917
1786764195,27.59022,75.04539,23,0,,,,28.44203,28.95002,24.00917
1786764196,27.61959,75.06371,23,0,,,,28.50976,28.88229,24.04304
1786764197,27.64897,75.07896,23,0,,,,28.50976,28.81456,24.11057
1786764197,27.63294,75.03319,23,0,,,,28.47589,28.78069,24.11057
1786764198,27.68902,75.07896,23,0,,,,28.44203,28.98389,24.07691
1786764198,27.60624,75.09117,23,0,,,,28.47589,29.08549,24.00917
1786764199,27.60624,75.20714,23,0,,,,28.50976,28.78069,23.90778
1786764200,27.70504,75.26208,23,0,,,,28.50976,28.84842,24.00917
1786764200,27.67567,75.2346,23,0,,,,28.50976,28.84842,24.14444
1786764201,27.64897,75.26055,23,0,,,,28.47589,28.91616,24.11057
1786764202,27.64897,75.29412,23,0,,,,28.47589,28.71296,24.14444
1786764202,27.60624,75.26208,23,0,,,,28.50976,28.91616,23.97531
1786764203,27.64897,75.39941,23,0,,,,28.47589,28.88229,24.11057
1786764204,27.63294,75.45892,23,0,,,,28.47589,28.88229,24.04304
1786764204,27.66232,75.35821,23,0,,,,28.40816,28.91616,24.07691
1786764205,27.70504,75.47723,23,0,,,,28.50976,28.84842,24.04304
1786764206,27.59022,75.50317,23,0,,,,28.50976,29.01776,24.07691
1786764206,27.60624,75.62371,23,0,,,,28.47589,28.91616,23.94144
1786764207,27.60624,75.61303,23,0,,,,28.47589,28.88229,24.00917
1786764208,27.64897,75.70611,23,0,,,,28.40816,28.98389,24.07691
1786764208,27.73175,75.65423,23,0,,,,28.47589,29.05162,24.07691
1786764209,27.66232,75.67864,23,0,,,,28.50976,28.84842,24.04304
1786764210,27.64897,75.71832,23,0,,,,28.54363,28.91616,23.94144
1786764210,27.63294,75.76868,23,0,,,,28.44203,28.84842,23.97531
1786764211,27.67567,75.75647,23,0,,,,28.50976,28.81456,24.00917
1786764212,27.7184,75.81903,23,0,,,,28.50976,29.05162,24.00917
1786764212,27.61959,75.78699,23,0,,,,28.47589,28.84842,24.14444
1786764213,27.59022,75.76868,23,0,,,,28.50976,28.81456,24.11057
1786764214,27.60624,75.77325,23,0,,,,28.47589,28.81456,24.07691
1786764214,27.61959,75.75494,23,0,,,,28.44203,28.84842,24.04304
1786764215,27.63294,75.71374,23,0,,,,28.50976,28.81456,24.21217
1786764216,27.52079,75.50774,23,0,,,,28.54363,28.98389,24.04304
1786764216,27.63294,75.5642,23,0,,,,28.50976,28.78069,23.94144
1786764217,27.63294,75.6405,23,0,,,,28.44203,28.81456,23.94144
1786764218,27.68902,75.62218,23,0,,,,28.50976,28.81456,24.07691
1786764218,27.59022,75.53521,23,0,,,,28.47589,28.84842,24.04304
1786764219,27.59022,75.34295,23,0,,,,28.54363,28.84842,24.07691
1786764220,27.64897,75.40856,23,0,,,,28.44203,29.01776,24.00917
1786764220,27.52079,75.37957,23,0,,,,28.50976,28.81456,23.90778
1786764221,27.57687,75.2987,23,0,,,,28.40816,28.88229,24.04304
1786764222,27.70504,75.27428,23,0,,,,28.47589,29.01776,23.97531
1786764222,27.57687,75.30633,23,0,,,,28.54363,28.91616,24.14444
1786764223,27.66232,75.30785,23,0,,,,28.47589,28.95002,24.07691
1786764224,27.68902,75.08812,23,0,,,,28.40816,28.95002,24.11057
1786764224,27.70504,75.18883,23,0,,,,28.44203,28.88229,24.07691
1786764225,27.67567,75.14153,23,0,,,,28.47589,28.91616,24.04304
1786764226,27.66232,75.21019,23,0,,,,28.44203,28.71296,24.04304
1786764226,27.67567,75.09727,23,0,,,,28.47589,28.95002,24.07691
1786764227,27.59022,74.98436,23,0,,,,28.50976,28.98389,23.94144
1786764228,27.67567,75.11864,23,0,,,,28.47589,28.95002,24.11057
1786764228,27.61959,75.0515,23,0,,,,28.44203,28.91616,24.04304
1786764229,27.61959,75.04082,23,0,,,,28.47589,28.98389,24.00917
1786764230,27.60624,74.93401,23,0,,,,28.40816,28.84842,24.14444
1786764230,27.66232,74.97978,23,0,,,,28.54363,28.91616,23.97531
1786764231,27.60624,74.87907,23,0,,,,28.40816,28.91616,24.04304
1786764232,27.67567,75.04234,23,0,,,,28.54363,28.81456,24.04304
1786764232,27.59022,74.87602,23,0,,,,28.47589,28.88229,23.87391
1786764233,27.64897,74.84703,23,0,,,,28.47589,28.74682,24.11057
1786764234,27.7184,74.92638,23,0,,,,28.44203,28.81456,24.21217
1786764234,27.70504,74.8394,23,0,,,,28.40816,29.01776,24.14444
1786764235,27.61959,74.89281,23,0,,,,28.44203,28.98389,24.04304
1786764236,27.66232,74.91264,23,0,,,,28.40816,28.78069,24.11057
1786764236,27.63294,74.91722,23,0,,,,28.47589,28.78069,23.94144
1786764237,27.64897,74.71885,23,0,,,,28.47589,28.91616,24.04304
1786764238,27.70504,74.76463,23,0,,,,28.50976,28.88229,24.00917
1786764238,27.68902,74.93095,23,0,,,,28.44203,28.91616,24.14444
1786764239,27.61959,74.7982,23,0,,,,28.47589,28.88229,23.94144
1786764240,27.66232,74.78752,23,0,,,,28.40816,28.88229,23.97531
1786764241,27.66232,74.82872,23,0,,,,28.47589,29.08549,24.04304
1786764241,27.66232,74.74326,23,0,,,,28.44203,28.91616,24.07691
1786764241,27.64897,74.87907,23,0,,,,28.47589,28.95002,24.07691
1786764242,27.61959,74.75548,23,0,,,,28.47589,28.95002,24.00917
1786764243,27.67567,74.71427,23,0,,,,28.40816,29.01776,24.11057
1786764243,27.67567,74.72495,23,0,,,,28.3743,28.78069,24.00917
1786764244,27.63294,74.74784,23,0,,,,28.44203,28.98389,23.84025
1786764245,27.64897,74.80583,23,0,,,,28.44203,28.84842,23.97531
1786764245,27.66232,74.75548,23,0,,,,28.40816,28.91616,24.07691
1786764246,27.63294,74.85313,23,0,,,,28.57749,28.84842,24.14444
1786764247,27.68902,74.81499,23,0,,,,28.44203,28.91616,24.14444
1786764247,27.67567,74.76921,23,0,,,,28.47589,28.88229,23.97531
1786764248,27.61959,74.90349,23,0,,,,28.44203,28.88229,24.11057
1786764249,27.53414,74.757,23,0,,,,28.40816,28.81456,24.00917
1786764249,27.61959,74.77531,23,0,,,,28.47589,28.84842,24.1783
1786764250,27.7184,74.90654,23,0,,,,28.44203,29.01776,24.04304
1786764251,27.66232,74.77531,23,0,,,,28.44203,28.81456,24.24583
1786764251,27.61959,74.92485,23,0,,,,28.47589,28.84842,23.87391
1786764252,27.59022,74.89738,23,0,,,,28.3743,28.95002,24.04304
1786764253,27.59022,74.94011,23,0,,,,28.40816,29.05162,23.87391
1786764253,27.67567,74.8745,23,0,,,,28.40816,28.98389,24.00917
1786764254,27.70504,74.90196,23,0,,,,28.54363,28.84842,24.04304
1786764255,27.61959,74.88365,23,0,,,,28.40816,28.78069,24.00917
1786764255,27.66232,74.94469,23,0,,,,28.44203,28.95002,24.00917
1786764256,27.52079,74.90196,23,0,,,,28.47589,28.95002,23.87391
1786764257,27.66232,75.01793,23,0,,,,28.3743,28.81456,24.07691
1786764257,27.70504,74.95689,23,0,,,,28.47589,28.95002,24.04304
1786764258,27.67567,75.16136,23,0,,,,28.44203,28.98389,24.04304
1786764259,27.7184,75.17052,23,0,,,,28.44203,28.88229,23.97531
1786764259,27.60624,75.17509,23,0,,,,28.50976,28.71296,24.11057
1786764260,27.60624,75.16441,23,0,,,,28.47589,28.88229,24.04304
1786764261,27.66232,75.37041,23,0,,,,28.50976,28.88229,23.90778
1786764261,27.61959,75.31701,23,0,,,,28.44203,28.98389,24.24583
1786764262,27.67567,75.48943,23,0,,,,28.47589,28.81456,23.97531
1786764263,27.67567,75.54436,23,0,,,,28.3743,28.74682,24.24583
1786764263,27.67567,75.50011,23,0,,,,28.44203,28.78069,24.1783
1786764264,27.61959,75.58556,23,0,,,,28.44203,28.84842,24.00917
1786764265,27.67567,75.71374,23,0,,,,28.44203,28.98389,23.80618
1786764265,27.68902,75.68322,23,0,,,,28.40816,28.84842,24.24583
1786764266,27.67567,75.72442,23,0,,,,28.44203,28.81456,24.07691
1786764267,27.73175,75.77936,23,0,,,,28.47589,29.05162,24.00917
1786764267,27.66232,75.83734,23,0,,,,28.50976,28.81456,23.97531
1786764268,27.70504,75.60387,23,0,,,,28.50976,28.88229,24.07691
1786764269,27.63294,75.6405,23,0,,,,28.40816,28.91616,24.11057
1786764269,27.66232,75.7,23,0,,,,28.44203,29.08549,23.90778
1786764270,27.64897,75.56878,23,0,,,,28.50976,28.95002,24.00917
1786764271,27.61959,75.58556,23,0,,,,28.34043,28.95002,24.04304
1786764271,27.67567,75.60845,23,0,,,,28.47589,28.98389,24.04304
1786764272,27.64897,75.54894,23,0,,,,28.54363,28.95002,24.04304
1786764273,27.57687,75.42535,23,0,,,,28.50976,28.88229,24.04304
1786764273,27.68902,75.28039,23,0,,,,28.44203,28.91616,24.04304
1786764274,27.68902,75.37652,23,0,,,,28.47589,28.78069,23.87391
1786764275,27.64897,75.31548,22,0,,,,28.44203,28.64523,23.94144
1786764275,27.63294,75.17052,23,0,,,,28.44203,28.91616,23.87391
1786764276,27.67567,75.25597,23,0,,,,28.40816,28.91616,24.07691
1786764277,27.67567,75.28954,23,0,,,,28.50976,28.71296,24.07691
1786764277,27.60624,75.20714,23,0,,,,28.40816,28.74682,24.14444
1786764278,27.63294,75.18272,23,0,,,,28.3743,29.08549,24.21217
1786764279,27.61959,75.20103,23,0,,,,28.54363,28.78069,23.97531
1786764279,27.59022,75.05608,23,0,,,,28.40816,28.84842,24.1783
1786764280,27.57687,75.12779,23,0,,,,28.47589,28.91616,24.00917
1786764281,27.59022,75.01335,23,0,,,,28.47589,28.71296,23.97531
1786764281,27.55016,75.16136,23,0,,,,28.40816,28.84842,24.24583
1786764282,27.59022,75.06523,23,0,,,,28.54363,28.91616,24.07691
1786764282,27.64897,75.05913,23,0,,,,28.44203,28.98389,24.04304
1786764283,27.67567,75.08659,23,0,,,,28.54363,28.95002,24.07691
1786764284,27.63294,75.18272,23,0,,,,28.44203,28.95002,24.14444
1786764284,27.61959,74.92485,23,0,,,,28.44203,28.88229,24.1783
1786764285,27.56351,74.98589,23,0,,,,28.40816,28.74682,24.1783
1786764286,27.63294,74.92943,23,0,,,,28.44203,28.88229,24.14444
1786764286,27.66232,74.95689,23,0,,,,28.40816,28.78069,24.14444
1786764287,27.63294,75.19341,23,0,,,,28.54363,28.95002,24.07691
1786764288,27.7184,75.10643,23,0,,,,28.57749,28.88229,23.97531
1786764288,27.63294,75.07744,23,0,,,,28.44203,28.95002,23.97531
1786764289,27.52079,74.99809,23,0,,,,28.44203,28.95002,24.07691
1786764290,27.64897,75.15526,23,0,,,,28.44203,28.91616,23.94144
1786764290,27.64897,74.99809,23,0,,,,28.47589,28.88229,23.90778
1786764291,27.68902,75.10033,23,0,,,,28.61136,28.88229,23.94144
1786764292,27.56351,75.10185,23,0,,,,28.50976,28.95002,24.11057
1786764292,27.64897,75.09117,23,0,,,,28.47589,28.88229,24.00917
1786764293,27.55016,75.10033,23,0,,,,28.47589,28.84842,24.14444
1786764294,27.68902,75.00572,23,0,,,,28.44203,29.08549,24.07691
1786764294,27.64897,75.09117,23,0,,,,28.44203,28.88229,23.94144
1786764295,27.60624,75.15526,23,0,,,,28.3743,28.98389,24.07691
1786764296,27.68902,74.99504,23,0,,,,28.44203,28.84842,23.97531
1786764296,27.67567,74.98131,23,0,,,,28.3743,28.91616,23.84025
1786764297,27.70504,75.11559,23,0,,,,28.47589,28.91616,24.07691
1786764298,27.67567,75.05455,23,0,,,,28.40816,28.84842,24.1783
1786764298,27.7184,75.10643,23,0,,,,28.54363,28.95002,24.07691
1786764299,27.59022,75.04539,23,0,,,,28.40816,28.95002,24.04304
1786764300,27.67567,75.05455,23,0,,,,28.44203,28.74682,24.00917
1786764300,27.61959,75.03166,23,0,,,,28.44203,28.98389,24.07691
1786764301,27.66232,75.0515,23,0,,,,28.57749,28.81456,24.11057
1786764302,27.63294,74.94926,23,0,,,,28.47589,28.78069,24.14444
1786764302,27.56351,74.99504,23,0,,,,28.50976,28.84842,24.04304
1786764303,27.61959,75.17967,23,0,,,,28.57749,28.88229,24.07691
1786764304,27.68902,74.99504,23,0,,,,28.47589,28.84842,23.97531
1786764304,27.68902,75.16441,23,0,,,,28.44203,28.81456,24.00917
1786764305,27.66232,75.14763,23,0,,,,28.44203,29.01776,24.11057
1786764306,27.67567,75.02251,23,0,,,,28.44203,29.01776,24.07691
1786764306,27.63294,75.14153,23,0,,,,28.44203,28.81456,24.04304
1786764307,27.68902,75.10033,23,0,,,,28.54363,28.78069,23.97531
1786764308,27.7184,75.08659,23,0,,,,28.40816,28.84842,23.84025
1786764308,27.66232,74.99962,23,0,,,,28.50976,28.88229,24.00917
1786764309,27.67567,75.03319,23,0,,,,28.47589,28.91616,24.00917
1786764310,27.67567,75.11864,23,0,,,,28.47589,28.84842,24.07691
1786764310,27.64897,75.1461,23,0,,,,28.40816,28.84842,24.11057
1786764311,27.60624,75.12321,23,0,,,,28.50976,28.78069,24.07691
1786764312,27.57687,75.06371,23,0,,,,28.47589,28.88229,24.04304
1786764312,27.68902,75.07896,23,0,,,,28.40816,28.91616,23.97531
1786764313,27.61959,75.03166,22,0,,,,28.40816,28.84842,24.21217
1786764314,27.60624,75.04997,23,0,,,,28.44203,28.95002,23.87391
1786764314,27.59022,75.07744,23,0,,,,28.47589,29.01776,24.24583
1786764315,27.63294,75.14153,23,0,,,,28.47589,28.91616,24.1783
1786764316,27.55016,75.05608,23,0,,,,28.47589,28.81456,24.04304
1786764316,27.67567,75.19188,23,0,,,,28.47589,29.01776,24.21217
1786764317,27.55016,75.03624,23,0,,,,28.57749,28.84842,24.1783
1786764318,27.61959,75.11559,23,0,,,,28.44203,28.95002,24.1783
1786764318,27.57687,75.12779,23,0,,,,28.40816,28.88229,23.94144
1786764319,27.66232,75.01793,23,0,,,,28.47589,28.81456,23.94144
1786764320,27.61959,75.23308,23,0,,,,28.47589,28.88229,23.90778
1786764320,27.63294,75.26665,23,0,,,,28.47589,28.98389,24.11057
1786764321,27.66232,75.17815,23,0,,,,28.54363,28.88229,24.04304
1786764322,27.66232,75.18883,23,0,,,,28.50976,28.88229,24.04304
1786764322,27.59022,75.26971,23,0,,,,28.40816,28.81456,23.94144
1786764323,27.60624,75.21935,23,0,,,,28.47589,28.81456,23.97531
1786764324,27.57687,75.24376,23,0,,,,28.44203,28.84842,24.04304
1786764324,27.63294,75.26665,23,0,,,,28.3743,29.05162,24.07691
1786764325,27.52079,75.12474,23,0,,,,28.47589,28.84842,24.14444
1786764325,27.59022,75.28954,23,0,,,,28.44203,29.01776,23.97531
1786764326,27.59022,75.18272,23,0,,,,28.54363,28.81456,23.94144
1786764327,27.68902,75.14305,23,0,,,,28.47589,28.78069,23.97531
1786764327,27.67567,75.32159,23,0,,,,28.47589,28.88229,23.97531
1786764328,27.67567,75.2346,23,0,,,,28.47589,28.67909,23.97531
1786764329,27.68902,75.32464,23,0,,,,28.47589,28.84842,24.04304
1786764329,27.60624,75.35668,23,0,,,,28.40816,28.74682,24.07691
1786764330,27.63294,75.27886,23,0,,,,28.50976,28.81456,24.04304
1786764331,27.59022,75.30175,23,0,,,,28.47589,28.88229,23.94144
1786764331,27.56351,75.29412,23,0,,,,28.47589,29.05162,24.04304
1786764332,27.66232,75.23308,23,0,,,,28.54363,28.74682,23.87391
1786764333,27.60624,75.20714,23,0,,,,28.50976,28.88229,23.94144
1786764333,27.67567,75.17052,23,0,,,,28.50976,28.84842,24.00917
1786764334,27.63294,75.19341,23,0,,,,28.50976,28.81456,24.04304
1786764335,27.61959,75.23308,23,0,,,,28.44203,28.91616,24.1783
1786764335,27.61959,75.17967,23,0,,,,28.47589,28.84842,24.07691
1786764336,27.63294,75.11864,23,0,,,,28.47589,28.81456,23.97531
1786764337,27.66232,75.26513,23,0,,,,28.57749,28.88229,24.21217
1786764337,27.57687,75.15678,23,0,,,,28.47589,28.91616,24.04304
1786764338,27.57687,75.07439,23,0,,,,28.47589,29.01776,23.97531
1786764339,27.57687,75.19188,23,0,,,,28.57749,28.91616,23.84025
1786764339,27.60624,75.11406,23,0,,,,28.47589,28.84842,24.1783
1786764340,27.67567,75.17052,23,0,,,,28.3743,28.88229,24.04304
1786764341,27.66232,75.29717,23,0,,,,28.47589,29.11935,24.00917
1786764341,27.63294,75.14153,23,0,,,,28.47589,28.81456,24.14444
1786764342,27.66232,75.25292,23,0,,,,28.44203,28.84842,23.94144
1786764343,27.55016,75.03624,23,0,,,,28.40816,28.95002,24.00917
1786764343,27.64897,75.28344,23,0,,,,28.47589,28.84842,24.04304
1786764344,27.70504,75.27428,23,0,,,,28.44203,28.91616,23.84025
1786764345,27.57687,75.27581,23,0,,,,28.54363,28.64523,24.04304
1786764345,27.63294,75.12932,22,0,,,,28.40816,28.78069,24.24583
1786764346,27.7184,75.33074,23,0,,,,28.40816,28.91616,24.00917
1786764347,27.70504,75.17815,23,0,,,,28.50976,28.95002,24.07691
1786764347,27.61959,75.23308,23,0,,,,28.47589,28.78069,24.04304
1786764348,27.67567,75.37194,23,0,,,,28.50976,28.78069,24.04304
1786764349,27.68902,75.26055,23,0,,,,28.3743,28.91616,24.00917
1786764349,27.66232,75.28497,23,0,,,,28.44203,28.81456,24.1783
1786764350,27.59022,75.27886,23,0,,,,28.44203,28.88229,24.11057
1786764351,27.60624,75.20714,23,0,,,,28.47589,28.91616,23.97531
1786764351,27.63294,75.26665,23,0,,,,28.50976,29.01776,23.90778
1786764352,27.59022,75.33074,23,0,,,,28.44203,28.67909,24.00917
1786764353,27.70504,75.30633,23,0,,,,28.50976,28.95002,24.14444
1786764353,27.61959,75.42535,23,0,,,,28.47589,28.78069,23.97531
1786764354,27.7184,75.31091,23,0,,,,28.50976,28.98389,24.04304
1786764355,27.61959,75.37041,23,0,,,,28.47589,28.95002,24.04304
1786764355,27.64897,75.27123,23,0,,,,28.44203,28.71296,24.07691
1786764356,27.59022,75.2575,23,0,,,,28.40816,28.74682,23.87391
1786764357,27.67567,75.3399,23,0,,,,28.44203,28.84842,24.14444
1786764357,27.60624,75.29412,23,0,,,,28.44203,28.84842,24.00917
1786764358,27.61959,75.3933,23,0,,,,28.40816,29.01776,23.94144
1786764359,27.66232,75.34905,23,0,,,,28.47589,28.78069,24.07691
1786764359,27.64897,75.23918,23,0,,,,28.3743,28.88229,24.04304
1786764360,27.59022,75.31091,23,0,,,,28.44203,28.71296,23.94144
1786764361,27.70504,75.29717,23,0,,,,28.47589,28.88229,24.04304
1786764361,27.64897,75.32464,23,0,,,,28.40816,28.91616,24.04304
1786764362,27.59022,75.36279,23,0,,,,28.44203,28.91616,24.11057
1786764363,27.61959,75.21172,23,0,,,,28.50976,28.91616,24.11057
1786764363,27.61959,75.33837,23,0,,,,28.64523,28.88229,24.11057
1786764364,27.63294,75.26665,23,0,,,,28.47589,28.74682,23.97531
1786764365,27.7184,75.2346,23,0,,,,28.44203,28.95002,24.07691
1786764365,27.66232,75.31701,23,0,,,,28.50976,29.01776,24.04304
1786764366,27.70504,75.21019,23,0,,,,28.54363,28.95002,24.04304
1786764367,27.53414,75.15984,23,0,,,,28.47589,28.84842,24.2797
1786764367,27.59022,75.17357,23,0,,,,28.50976,28.84842,24.00917
1786764368,27.61959,75.12779,23,0,,,,28.54363,28.95002,24.04304
