TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786082334,26.82918,82.31632,90,0,222,,1,27.62944,26.74932,22.04836
1786082335,26.82918,82.20493,90,0,222,,1,27.59557,26.68159,22.01469
1786082336,26.73037,82.04166,90,0,221,,1,27.62944,26.74932,21.98083
1786082336,26.85588,82.12711,90,0,221,,1,27.59557,26.74932,21.94696
1786082337,26.95468,81.97757,90,0,221,,1,27.62944,26.71565,22.01469
1786082338,26.7998,81.87534,90,0,221,,1,27.59557,26.74932,22.01469
1786082338,26.91195,81.89365,90,0,221,,1,27.62944,26.68159,22.01469
1786082339,26.8986,81.97299,90,0,221,,1,27.66331,26.74932,21.98083
1786082340,26.8986,81.87076,90,0,221,,1,27.62944,26.78319,22.04836
1786082340,26.81315,81.82498,90,0,221,,1,27.59557,26.74932,22.04836
1786082341,26.91195,81.72884,90,0,221,,1,27.59557,26.74932,21.98083
1786082342,26.84253,81.65713,90,0,221,,1,27.56171,26.71565,22.01469
1786082343,26.85588,81.71206,90,0,222,,1,27.62944,26.71565,22.04836
1786082343,26.84253,81.62814,90,0,221,,1,27.59557,26.81705,22.01469
1786082344,26.86923,81.77005,90,0,221,,1,27.59557,26.78319,22.01469
1786082345,26.94133,82.0676,90,0,222,,1,27.59557,26.78319,21.98083
1786082345,26.86923,82.18356,90,0,221,,1,27.56171,26.71565,22.04836
1786082346,26.7998,82.37125,90,0,221,,1,27.66331,26.81705,22.08222
1786082347,26.91195,82.49485,90,0,221,,1,27.59557,26.71565,21.98083
1786082347,26.92798,82.87328,90,0,221,,1,27.59557,26.68159,22.04836
1786082348,26.96803,83.08995,90,0,221,,1,27.62944,26.78319,22.01469
1786082349,26.94133,83.16624,90,0,221,,1,27.59557,26.74932,22.08222
1786082349,26.91195,83.03502,90,0,221,,1,27.59557,26.78319,22.01469
1786082350,26.82918,83.15709,90,0,221,,1,27.62944,26.74932,21.98083
1786082351,26.85588,83.48363,90,0,221,,1,27.62944,26.74932,22.01469
1786082351,26.86923,83.32342,90,0,221,,1,27.66331,26.74932,22.08222
1786082352,26.88525,83.53246,90,0,221,,1,27.59557,26.74932,22.01469
1786082353,26.95468,83.53246,90,0,221,,1,27.66331,26.71565,21.94696
1786082353,26.92798,83.505,90,0,222,,1,27.59557,26.74932,22.04836
1786082354,26.8986,83.40124,90,0,222,,1,27.59557,26.74932,21.98083
1786082355,26.86923,83.31274,90,0,221,,1,27.59557,26.71565,22.04836
1786082355,26.82918,83.19829,90,0,221,,1,27.66331,26.71565,22.04836
1786082356,26.7998,83.00298,90,0,221,,1,27.62944,26.78319,22.01469
1786082357,26.81315,82.91447,90,0,221,,1,27.59557,26.71565,22.01469
1786082357,26.85588,82.82292,90,0,221,,1,27.59557,26.74932,21.98083
1786082358,26.85588,82.66727,90,0,221,,1,27.62944,26.74932,22.04836
1786082359,26.92798,82.58488,90,0,221,,1,27.56171,26.74932,22.01469
1786082359,26.86923,82.46281,90,0,221,,1,27.62944,26.71565,21.98083
1786082360,26.82918,82.42008,90,0,221,,1,27.62944,26.71565,21.98083
1786082361,26.8986,82.35752,90,0,221,,1,27.62944,26.78319,22.01469
1786082362,26.84253,82.2507,90,0,221,,1,27.59557,26.71565,22.01469
1786082362,26.84253,82.26902,90,0,222,,1,27.56171,26.78319,22.01469
1786082363,26.81315,82.31174,90,0,221,,1,27.59557,26.74932,21.9133
1786082364,26.84253,82.26902,90,0,221,,1,27.62944,26.74932,21.98083
1786082364,26.92798,82.26139,90,0,221,,1,27.66331,26.74932,22.08222
1786082365,26.88525,82.22934,90,0,221,,1,27.62944,26.71565,21.98083
1786082366,26.98405,82.24612,90,0,221,,1,27.59557,26.68159,22.04836
1786082366,26.86923,82.13168,90,0,221,,1,27.62944,26.78319,22.01469
1786082367,26.74372,82.0264,90,0,221,,1,27.56171,26.68159,22.01469
1786082368,26.8986,82.14999,90,0,221,,1,27.62944,26.81705,22.01469
1786082368,26.84253,82.17746,90,0,221,,1,27.62944,26.71565,22.11589
1786082369,26.91195,82.05997,90,0,221,,1,27.66331,26.71565,22.01469
1786082370,26.8986,82.01419,90,0,221,,1,27.56171,26.71565,22.01469
1786082370,26.85588,82.01419,90,0,221,,1,27.59557,26.78319,21.98083
1786082371,26.95468,81.97757,90,0,221,,1,27.62944,26.71565,22.04836
1786082372,26.94133,82.04623,90,0,221,,1,27.59557,26.74932,21.94696
1786082372,26.91195,81.98672,90,0,223,,1,27.59557,26.71565,21.98083
1786082373,26.7998,81.95773,90,0,221,,1,27.62944,26.68159,22.08222
1786082374,26.82918,81.9028,90,0,221,,1,27.56171,26.71565,21.98083
1786082374,26.99741,82.04013,90,0,221,,1,27.62944,26.81705,22.08222
1786082375,26.81315,81.90891,90,0,222,,1,27.56171,26.71565,21.94696
1786082376,26.78645,81.944,90,0,221,,1,27.62944,26.81705,22.01469
1786082376,26.86923,81.89365,90,0,221,,1,27.66331,26.74932,22.01469
1786082377,26.82918,81.9852,90,0,221,,1,27.56171,26.68159,21.98083
1786082378,26.94133,81.944,90,0,221,,1,27.62944,26.74932,22.01469
1786082378,26.94133,81.88144,90,0,221,,1,27.62944,26.74932,21.98083
1786082379,26.92798,81.81583,90,0,221,,1,27.62944,26.74932,22.01469
1786082380,26.95468,81.74868,90,0,221,,1,27.66331,26.68159,21.98083
1786082381,26.88525,81.84482,90,0,221,,1,27.59557,26.78319,22.01469
1786082381,26.84253,81.80209,90,0,221,,1,27.62944,26.71565,22.01469
1786082382,26.96803,81.71053,90,0,221,,1,27.62944,26.78319,22.01469
1786082383,26.81315,81.61898,90,0,222,,1,27.66331,26.64792,22.04836
1786082383,26.95468,81.78073,90,0,221,,1,27.56171,26.74932,21.98083
1786082384,26.81315,81.69222,90,0,221,,1,27.56171,26.68159,21.98083
1786082385,26.81315,81.70138,90,0,222,,1,27.62944,26.78319,22.01469
1786082385,26.8986,81.56863,90,0,221,,1,27.59557,26.71565,22.04836
1786082386,26.94133,81.63271,90,0,221,,1,27.66331,26.71565,22.04836
1786082387,26.84253,81.56405,90,0,221,,1,27.59557,26.71565,22.01469
1786082387,26.95468,81.53201,90,0,221,,1,27.66331,26.68159,22.01469
1786082388,26.85588,81.52743,90,0,221,,1,27.62944,26.71565,21.98083
1786082389,26.84253,81.54269,90,0,221,,1,27.62944,26.71565,22.01469
1786082389,26.81315,81.50454,90,0,221,,1,27.59557,26.68159,21.98083
1786082390,26.91195,81.4786,90,0,221,,1,27.62944,26.64792,22.04836
1786082391,26.8986,81.48623,90,0,221,,1,27.66331,26.68159,22.01469
1786082391,26.95468,81.56405,90,0,221,,1,27.59557,26.74932,21.98083
1786082392,26.78645,81.57015,90,0,221,,1,27.62944,26.78319,22.01469
1786082393,26.85588,81.58846,90,0,222,,1,27.66331,26.78319,22.01469
1786082393,26.86923,81.57015,90,0,221,,1,27.59557,26.71565,21.9133
1786082394,26.84253,81.60677,90,0,222,,1,27.62944,26.71565,22.01469
1786082395,26.92798,81.53353,90,0,221,,1,27.62944,26.74932,22.01469
1786082395,26.82918,81.54116,90,0,221,,1,27.59557,26.78319,22.04836
1786082396,26.91195,81.62508,90,0,221,,1,27.59557,26.78319,22.04836
1786082397,26.96803,81.74258,90,0,221,,1,27.62944,26.74932,22.04836
1786082397,26.88525,81.98062,90,0,221,,1,27.66331,26.74932,22.04836
1786082398,26.91195,82.18356,90,0,221,,1,27.62944,26.68159,21.98083
1786082399,26.8986,82.36668,90,0,221,,1,27.59557,26.71565,21.98083
1786082400,26.98405,82.6276,90,0,221,,1,27.62944,26.78319,21.98083
1786082400,26.91195,82.98314,90,0,221,,1,27.66331,26.74932,21.98083
1786082401,26.96803,83.25475,90,0,221,,1,27.59557,26.74932,21.98083
1786082402,26.91195,83.33562,90,0,221,,1,27.59557,26.64792,22.08222
1786082402,26.91195,83.30358,90,0,222,,1,27.62944,26.71565,22.04836
1786082403,26.82918,83.31274,90,0,221,,1,27.62944,26.71565,22.01469
1786082404,26.85588,83.3402,90,0,221,,1,27.59557,26.68159,21.98083
1786082404,26.94133,83.35394,90,0,221,,1,27.62944,26.81705,22.01469
1786082405,26.88525,83.15251,90,0,221,,1,27.62944,26.74932,22.08222
1786082406,26.85588,83.19371,90,0,221,,1,27.62944,26.74932,21.98083
1786082406,26.92798,83.16319,90,0,221,,1,27.62944,26.78319,21.98083
1786082407,26.81315,83.04875,90,0,221,,1,27.62944,26.74932,22.04836
1786082408,26.91195,82.94194,90,0,221,,1,27.59557,26.71565,21.98083
1786082408,26.88525,82.76799,90,0,221,,1,27.66331,26.74932,21.98083
1786082409,26.86923,82.69169,90,0,221,,1,27.66331,26.71565,22.01469
1786082410,26.88525,82.64439,90,0,221,,1,27.66331,26.74932,21.98083
1786082410,26.86923,82.54826,90,0,221,,1,27.62944,26.71565,21.94696
1786082411,26.95468,82.43534,90,0,221,,1,27.59557,26.78319,22.01469
1786082412,26.95468,82.42466,90,0,221,,1,27.62944,26.74932,22.04836
1786082412,26.88525,82.36515,90,0,222,,1,27.56171,26.74932,22.08222
1786082413,26.86923,82.21408,90,0,221,,1,27.62944,26.74932,22.01469
1786082414,26.8986,82.26444,90,0,221,,1,27.59557,26.78319,22.01469
1786082414,26.92798,82.11795,90,0,221,,1,27.62944,26.71565,22.01469
1786082415,26.84253,82.11337,90,0,221,,1,27.59557,26.74932,21.94696
1786082416,26.86923,82.10117,90,0,221,,1,27.62944,26.71565,21.98083
1786082416,26.91195,82.04013,90,0,221,,1,27.59557,26.85092,22.01469
1786082417,26.95468,82.02792,90,0,221,,1,27.59557,26.71565,22.01469
1786082418,26.94133,82.03555,90,0,221,,1,27.59557,26.74932,22.04836
1786082419,26.88525,82.00961,90,0,221,,1,27.59557,26.81705,22.01469
1786082419,26.92798,81.93942,90,0,221,,1,27.59557,26.78319,22.04836
1786082420,26.8986,81.89059,90,0,221,,1,27.59557,26.68159,21.98083
1786082421,26.92798,81.79446,90,0,221,,1,27.59557,26.78319,21.98083
1786082421,26.7998,81.92722,90,0,221,,1,27.66331,26.71565,22.04836
1786082422,26.8986,81.85855,90,0,221,,1,27.62944,26.74932,22.04836
1786082423,26.92798,81.85703,90,0,222,,1,27.59557,26.74932,22.04836
1786082423,26.86923,81.72579,90,0,221,,1,27.56171,26.71565,21.98083
1786082424,26.92798,81.75327,90,0,221,,1,27.59557,26.68159,22.01469
1786082425,26.91195,81.78989,90,0,221,,1,27.62944,26.74932,21.98083
1786082425,26.91195,81.81125,90,0,221,,1,27.62944,26.85092,21.98083
1786082426,26.91195,81.78989,90,0,221,,1,27.56171,26.68159,21.94696
1786082427,26.8986,81.78836,90,0,221,,1,27.62944,26.74932,21.98083
1786082427,26.86923,81.75784,90,0,221,,1,27.59557,26.68159,22.04836
1786082428,26.85588,81.73342,90,0,221,,1,27.59557,26.71565,22.01469
1786082429,26.94133,81.77615,90,0,221,,1,27.59557,26.74932,21.98083
1786082429,26.86923,81.77005,90,0,221,,1,27.59557,26.71565,22.01469
1786082430,26.81315,81.89975,90,0,221,,1,27.62944,26.74932,21.98083
1786082431,26.8986,81.79752,90,0,221,,1,27.59557,26.71565,22.04836
1786082431,26.8986,81.96384,90,0,221,,1,27.62944,26.81705,22.01469
1786082432,26.85588,81.98215,90,0,221,,1,27.59557,26.71565,22.04836
1786082433,26.85588,82.03555,90,0,221,,1,27.59557,26.64792,22.08222
1786082433,26.81315,82.05386,90,0,221,,1,27.62944,26.71565,22.01469
1786082434,26.82918,82.20493,90,0,221,,1,27.59557,26.68159,22.01469
1786082435,26.92798,82.1561,90,0,222,,1,27.62944,26.74932,22.01469
1786082435,26.88525,82.37431,90,0,221,,1,27.62944,26.85092,21.98083
1786082436,26.85588,82.356,90,0,221,,1,27.62944,26.71565,22.01469
1786082437,26.95468,82.52689,90,0,221,,1,27.59557,26.71565,21.98083
1786082438,26.98405,82.56657,90,0,221,,1,27.59557,26.71565,22.04836
1786082438,26.95468,82.60929,90,0,221,,1,27.59557,26.78319,22.04836
1786082439,26.92798,82.60319,90,0,221,,1,27.62944,26.74932,21.98083
1786082440,26.96803,82.72831,90,0,221,,1,27.56171,26.74932,22.01469
1786082440,26.91195,82.81529,90,0,221,,1,27.62944,26.71565,21.98083
1786082441,26.94133,82.82445,90,0,221,,1,27.56171,26.71565,22.04836
1786082442,26.8986,82.98924,90,0,221,,1,27.62944,26.74932,22.01469
1786082442,26.94133,83.16624,90,0,222,,1,27.59557,26.78319,21.98083
1786082443,27.02411,83.19981,90,0,221,,1,27.62944,26.74932,22.14976
1786082444,26.8986,83.2166,90,0,221,,1,27.62944,26.85092,22.04836
1786082444,26.98405,83.47753,90,0,222,,1,27.59557,26.78319,22.04836
1786082445,26.96803,83.62859,90,0,221,,1,27.62944,26.68159,21.94696
1786082446,26.91195,83.68505,90,0,221,,1,27.59557,26.68159,22.01469
1786082446,26.95468,83.74914,90,0,221,,1,27.62944,26.74932,22.08222
1786082447,26.92798,83.74303,90,0,221,,1,27.62944,26.71565,22.04836
1786082448,26.99741,83.88495,90,0,221,,1,27.59557,26.64792,22.08222
1786082448,26.82918,83.97345,90,0,221,,1,27.56171,26.71565,22.08222
1786082449,26.96803,83.92767,90,0,221,,1,27.62944,26.68159,21.98083
1786082450,26.88525,83.88495,90,0,221,,1,27.59557,26.71565,22.01469
1786082450,26.85588,83.83612,90,0,221,,1,27.62944,26.68159,21.98083
1786082451,26.95468,84.00854,90,0,221,,1,27.59557,26.71565,22.04836
1786082452,26.86923,83.87122,90,0,221,,1,27.59557,26.74932,22.01469
1786082452,26.96803,83.83612,90,0,222,,1,27.59557,26.71565,21.98083
1786082453,26.86923,83.89105,90,0,222,,1,27.56171,26.71565,22.01469
1786082454,26.82918,83.81781,90,0,222,,1,27.59557,26.71565,22.01469
1786082454,26.85588,83.75372,90,0,221,,1,27.59557,26.68159,22.01469
1786082455,26.91195,83.66521,90,0,221,,1,27.59557,26.81705,21.98083
1786082456,26.86923,83.53857,90,0,221,,1,27.62944,26.71565,21.94696
1786082457,26.88525,83.34936,90,0,221,,1,27.59557,26.78319,22.01469
1786082457,26.92798,83.26696,90,0,221,,1,27.66331,26.74932,22.01469
1786082458,26.88525,83.06706,90,0,221,,1,27.59557,26.71565,21.98083
1786082459,26.88525,82.90227,90,0,221,,1,27.59557,26.78319,22.04836
1786082459,26.85588,82.76952,90,0,221,,1,27.56171,26.78319,21.98083
1786082460,26.91195,82.7039,90,0,221,,1,27.62944,26.81705,22.01469
1786082461,26.99741,82.63218,90,0,221,,1,27.62944,26.74932,22.01469
1786082461,26.81315,82.49943,90,0,221,,1,27.69717,26.78319,21.98083
1786082462,26.84253,82.68559,90,0,221,,1,27.66331,26.74932,21.98083
1786082463,26.78645,82.60777,90,0,222,,1,27.56171,26.78319,22.04836
1786082463,26.8986,82.56657,90,0,221,,1,27.59557,26.74932,22.01469
1786082464,26.91195,82.60929,90,0,222,,1,27.62944,26.71565,21.94696
1786082465,26.8986,82.38804,90,0,222,,1,27.62944,26.78319,22.01469
1786082465,26.74372,82.46128,90,0,221,,1,27.59557,26.78319,21.98083
1786082466,26.84253,82.40635,90,0,221,,1,27.69717,26.68159,21.98083
1786082467,26.8986,82.39872,90,0,221,,1,27.59557,26.74932,22.01469
1786082467,26.78645,82.40177,90,0,221,,1,27.59557,26.74932,22.01469
1786082468,26.84253,82.51774,90,0,221,,1,27.59557,26.71565,22.04836
1786082469,26.82918,82.72221,90,0,221,,1,27.59557,26.74932,22.01469
1786082469,26.88525,82.75883,90,0,221,,1,27.59557,26.81705,22.11589
1786082470,26.88525,82.75883,90,0,221,,1,27.59557,26.78319,22.01469
1786082471,26.91195,82.8687,90,0,221,,1,27.62944,26.71565,22.01469
1786082471,26.8986,82.94804,90,0,221,,1,27.56171,26.74932,22.01469
1786082472,26.8986,82.81377,90,0,221,,1,27.66331,26.78319,21.98083
1786082473,26.81315,82.83208,90,0,221,,1,27.62944,26.74932,22.01469
1786082473,26.86923,82.78325,90,0,222,,1,27.59557,26.71565,21.98083
1786082474,26.86923,82.69169,90,0,222,,1,27.59557,26.74932,21.98083
1786082475,26.92798,82.76952,90,0,221,,1,27.62944,26.74932,21.98083
1786082476,26.8986,82.76036,90,0,221,,1,27.59557,26.68159,22.08222
1786082476,26.94133,82.82445,90,0,221,,1,27.62944,26.74932,22.01469
1786082477,26.78645,82.84581,90,0,221,,1,27.62944,26.78319,22.08222
1786082478,26.82918,82.85649,90,0,221,,1,27.66331,26.74932,22.04836
1786082478,26.85588,82.80156,90,0,221,,1,27.59557,26.78319,22.04836
1786082479,26.88525,82.88243,90,0,221,,1,27.69717,26.78319,22.04836
1786082480,26.94133,82.98009,90,0,221,,1,27.62944,26.68159,22.04836
1786082480,26.8986,83.03044,90,0,221,,1,27.56171,26.71565,22.04836
1786082481,26.86923,83.13573,90,0,221,,1,27.59557,26.71565,22.01469
1786082482,26.86923,83.35394,90,0,221,,1,27.59557,26.78319,21.98083
1786082482,26.94133,83.24864,90,0,222,,1,27.62944,26.78319,22.04836
1786082483,26.82918,83.25933,90,0,221,,1,27.62944,26.74932,22.01469
1786082484,27.02411,83.39513,90,0,222,,1,27.59557,26.74932,21.94696
1786082484,26.85588,83.26696,90,0,222,,1,27.62944,26.78319,22.08222
1786082485,26.82918,83.22728,90,0,222,,1,27.62944,26.71565,21.98083
1786082486,26.92798,83.36919,90,0,221,,1,27.62944,26.78319,22.04836
1786082486,26.84253,83.39666,90,0,221,,1,27.62944,26.71565,21.94696
1786082487,26.86923,83.44701,90,0,221,,1,27.59557,26.78319,21.98083
1786082488,26.8986,83.49737,90,0,221,,1,27.59557,26.74932,22.01469
1786082488,26.82918,83.51873,90,0,221,,1,27.62944,26.71565,22.04836
1786082489,26.78645,83.46532,90,0,221,,1,27.62944,26.74932,21.98083
1786082490,26.7998,83.4699,90,0,221,,1,27.62944,26.74932,22.04836
1786082490,26.85588,83.31884,90,0,221,,1,27.59557,26.74932,21.94696
1786082491,26.84253,83.26391,90,0,221,,1,27.62944,26.68159,22.01469
1786082492,26.85588,83.14336,90,0,221,,1,27.62944,26.71565,22.04836
1786082492,26.91195,82.9511,90,0,222,,1,27.62944,26.64792,22.04836
1786082493,26.85588,82.92516,90,0,221,,1,27.59557,26.78319,22.01469
1786082494,26.91195,82.8687,90,0,221,,1,27.62944,26.78319,21.94696
1786082495,26.81315,82.85191,90,0,222,,1,27.59557,26.78319,22.11589
1786082495,26.98405,82.79546,90,0,221,,1,27.62944,26.78319,22.01469
1786082496,26.82918,82.87785,90,0,221,,1,27.62944,26.74932,22.01469
1786082497,26.94133,82.916,90,0,221,,1,27.62944,26.78319,21.98083
1786082497,26.92798,82.89311,90,0,221,,1,27.62944,26.74932,22.08222
1786082498,26.91195,82.98314,90,0,221,,1,27.62944,26.78319,22.04836
1786082499,26.81315,82.94652,90,0,221,,1,27.62944,26.74932,22.01469
1786082499,26.91195,83.14793,90,0,221,,1,27.59557,26.68159,22.01469
1786082500,26.8986,83.22575,90,0,221,,1,27.59557,26.74932,22.01469
1786082501,26.86923,83.20744,90,0,221,,1,27.62944,26.74932,21.98083
1786082501,26.81315,83.21355,90,0,221,,1,27.62944,26.74932,21.98083
1786082502,26.86923,83.12657,90,0,221,,1,27.66331,26.71565,22.01469
1786082503,26.82918,83.18608,90,0,222,,1,27.59557,26.74932,21.98083
1786082503,26.91195,83.29137,90,0,221,,1,27.59557,26.71565,22.04836
1786082504,26.88525,83.31731,90,0,222,,1,27.59557,26.71565,22.01469
1786082505,26.88525,83.15251,90,0,221,,1,27.59557,26.74932,22.01469
1786082505,26.92798,83.20439,90,0,221,,1,27.56171,26.71565,22.04836
1786082506,26.78645,83.15709,90,0,221,,1,27.59557,26.68159,22.01469
1786082507,26.7998,82.96178,90,0,221,,1,27.62944,26.71565,21.98083
1786082507,26.82918,83.11589,90,0,221,,1,27.59557,26.68159,22.01469
1786082508,26.8986,83.02129,90,0,221,,1,27.62944,26.71565,22.01469
1786082509,26.88525,83.00603,90,0,221,,1,27.62944,26.74932,21.98083
1786082509,26.85588,82.97856,90,0,221,,1,27.59557,26.78319,22.01469
1786082510,26.86923,83.01213,90,0,221,,1,27.59557,26.68159,21.98083
1786082511,26.86923,82.93889,90,0,221,,1,27.62944,26.74932,22.01469
1786082511,26.84253,82.78783,90,0,221,,1,27.59557,26.78319,22.04836
1786082512,26.92798,82.83208,90,0,221,,1,27.62944,26.74932,22.04836
1786082513,26.96803,82.65507,90,0,221,,1,27.56171,26.74932,22.01469
1786082514,26.84253,82.5391,90,0,222,,1,27.66331,26.81705,22.04836
1786082514,26.85588,82.47044,90,0,222,,1,27.66331,26.71565,22.01469
1786082515,26.78645,82.33768,90,0,221,,1,27.59557,26.78319,21.98083
1786082516,26.91195,82.33006,90,0,221,,1,27.52784,26.74932,22.08222
1786082516,26.88525,82.2797,90,0,221,,1,27.62944,26.74932,21.98083
1786082517,26.91195,82.16373,90,0,221,,1,27.62944,26.71565,21.98083
1786082518,26.91195,82.18356,90,0,221,,1,27.62944,26.74932,21.98083
1786082518,26.84253,82.1973,90,0,221,,1,27.66331,26.71565,22.01469
1786082519,26.86923,82.15152,90,0,221,,1,27.62944,26.74932,21.98083
1786082520,26.82918,82.14084,90,0,221,,1,27.62944,26.74932,22.04836
1786082520,26.92798,82.0325,90,0,221,,1,27.62944,26.74932,22.01469
1786082521,26.85588,82.05539,90,0,221,,1,27.62944,26.71565,22.11589
1786082522,26.82918,81.93484,90,0,221,,1,27.59557,26.74932,22.04836
1786082522,26.8986,81.89059,90,0,222,,1,27.62944,26.68159,22.01469
1786082523,26.84253,81.98978,90,0,221,,1,27.59557,26.68159,22.01469
1786082524,26.91195,81.88449,90,0,222,,1,27.62944,26.71565,22.04836
1786082524,26.82918,81.78989,90,0,221,,1,27.62944,26.78319,22.01469
1786082525,26.85588,81.86771,90,0,222,,1,27.62944,26.78319,21.98083
1786082526,26.8986,81.87076,90,0,221,,1,27.62944,26.74932,22.04836
1786082526,26.82918,81.77921,90,0,221,,1,27.62944,26.71565,21.94696
1786082527,26.88525,81.84482,90,0,221,,1,27.59557,26.68159,22.04836
1786082528,26.8986,81.87076,90,0,222,,1,27.59557,26.78319,22.01469
1786082528,26.8986,81.83871,90,0,221,,1,27.56171,26.68159,22.08222
1786082529,26.88525,81.86618,90,0,221,,1,27.59557,26.74932,21.98083
1786082530,26.84253,81.82193,90,0,221,,1,27.56171,26.74932,21.98083
1786082530,26.86923,81.8616,90,0,221,,1,27.59557,26.74932,22.01469
1786082531,26.84253,81.73037,90,0,221,,1,27.62944,26.71565,22.08222
1786082532,26.84253,81.84329,90,0,221,,1,27.59557,26.71565,22.04836
1786082533,26.88525,81.83414,90,0,222,,1,27.59557,26.74932,22.04836
1786082533,26.8986,81.93179,90,0,222,,1,27.59557,26.78319,21.98083
1786082534,26.85588,81.69222,90,0,221,,1,27.59557,26.78319,22.11589
1786082535,26.91195,81.58236,90,0,221,,1,27.62944,26.78319,22.04836
1786082535,26.8986,81.75632,90,0,221,,1,27.59557,26.74932,21.98083
1786082536,26.85588,81.82651,90,0,221,,1,27.66331,26.74932,22.04836
1786082537,26.88525,81.74258,90,0,221,,1,27.62944,26.85092,22.08222
1786082537,26.94133,81.8082,90,0,221,,1,27.62944,26.78319,22.01469
1786082538,26.7998,81.67849,90,0,221,,1,27.62944,26.81705,22.01469
1786082539,26.91195,81.66476,90,0,221,,1,27.56171,26.71565,22.04836
1786082539,26.86923,81.67391,90,0,221,,1,27.56171,26.71565,21.94696
1786082540,26.82918,81.51827,90,0,221,,1,27.66331,26.71565,22.01469
1786082541,26.92798,81.70138,90,0,221,,1,27.62944,26.71565,21.98083
1786082541,26.88525,81.68917,90,0,221,,1,27.62944,26.68159,22.04836
1786082542,26.7998,81.63424,90,0,221,,1,27.62944,26.74932,22.01469
1786082543,26.96803,81.66018,90,0,221,,1,27.62944,26.74932,22.04836
1786082543,26.95468,81.53201,90,0,222,,1,27.62944,26.71565,22.01469
1786082544,26.88525,81.72121,90,0,222,,1,27.66331,26.68159,21.98083
1786082545,26.86923,81.48775,90,0,221,,1,27.59557,26.78319,21.98083
1786082545,26.82918,81.6022,90,0,221,,1,27.59557,26.81705,22.01469
1786082546,26.81315,81.49233,90,0,221,,1,27.62944,26.71565,22.01469
1786082547,26.98405,81.58236,90,0,221,,1,27.56171,26.68159,21.98083
1786082547,26.86923,81.42672,90,0,221,,1,27.56171,26.74932,22.01469
1786082548,26.95468,81.50149,90,0,221,,1,27.62944,26.71565,22.04836
1786082549,26.81315,81.58846,90,0,221,,1,27.59557,26.78319,22.01469
1786082549,26.86923,81.55032,90,0,221,,1,27.62944,26.74932,22.08222
1786082550,26.77043,81.48165,90,0,221,,1,27.62944,26.71565,22.01469
1786082551,26.7998,81.42825,90,0,221,,1,27.59557,26.71565,22.01469
1786082552,26.92798,81.54574,90,0,221,,1,27.62944,26.74932,22.01469
1786082552,26.85588,81.65102,90,0,222,,1,27.59557,26.74932,22.01469
1786082553,26.88525,81.59609,90,0,222,,1,27.62944,26.74932,21.94696
1786082554,26.92798,81.62814,90,0,222,,1,27.66331,26.74932,21.94696
1786082554,26.91195,81.78989,90,0,222,,1,27.69717,26.74932,21.98083
1786082555,26.94133,81.82956,90,0,221,,1,27.62944,26.74932,22.01469
1786082556,26.91195,82.00809,90,0,221,,1,27.52784,26.64792,22.04836
1786082556,26.91195,82.01724,90,0,221,,1,27.62944,26.74932,22.01469
1786082557,26.86923,82.08133,90,0,221,,1,27.62944,26.78319,22.01469
1786082558,26.85588,82.15915,90,0,221,,1,27.59557,26.71565,22.04836
1786082558,26.84253,82.28886,90,0,221,,1,27.59557,26.61406,22.01469
1786082559,26.85588,82.19119,90,0,221,,1,27.56171,26.85092,22.04836
1786082560,26.95468,82.29801,90,0,221,,1,27.62944,26.71565,22.01469
1786082560,26.88525,82.21866,90,0,221,,1,27.59557,26.74932,22.01469
1786082561,26.86923,82.31937,90,0,221,,1,27.62944,26.74932,21.98083
1786082562,26.92798,82.18814,90,0,221,,1,27.62944,26.71565,22.04836
1786082562,26.88525,82.27055,90,0,222,,1,27.59557,26.74932,22.08222
1786082563,26.8986,82.23239,90,0,221,,1,27.62944,26.74932,21.98083
1786082564,26.92798,82.10574,90,0,221,,1,27.62944,26.74932,22.01469
1786082564,26.92798,82.0325,90,0,222,,1,27.62944,26.71565,22.01469
1786082565,26.94133,82.14999,90,0,221,,1,27.62944,26.74932,22.04836
1786082566,26.91195,82.01724,90,0,221,,1,27.59557,26.71565,22.11589
1786082566,26.88525,81.96841,90,0,221,,1,27.62944,26.78319,21.94696
1786082567,26.88525,81.96841,90,0,221,,1,27.62944,26.71565,22.08222
1786082568,26.95468,81.93637,90,0,221,,1,27.62944,26.68159,22.01469
1786082568,26.7998,81.95773,90,0,221,,1,27.59557,26.68159,21.98083
1786082569,26.91195,81.87228,90,0,221,,1,27.56171,26.78319,22.08222
1786082570,26.85588,81.78531,90,0,221,,1,27.59557,26.74932,22.08222
1786082571,26.75708,81.70748,90,0,221,,1,27.62944,26.71565,22.04836
1786082571,26.82918,81.738,90,0,221,,1,27.56171,26.74932,21.98083
1786082572,26.8986,81.82651,90,0,221,,1,27.59557,26.71565,21.98083
1786082573,26.82918,81.6968,90,0,222,,1,27.59557,26.78319,21.94696
1786082573,26.8986,81.64187,90,0,221,,1,27.59557,26.74932,22.01469
1786082574,26.81315,81.75327,90,0,221,,1,27.56171,26.68159,22.04836
1786082575,26.99741,81.71969,90,0,221,,1,27.62944,26.74932,21.98083
1786082575,26.86923,81.67391,90,0,221,,1,27.59557,26.64792,21.98083
1786082576,26.94133,81.71511,90,0,221,,1,27.59557,26.71565,22.08222
