TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1787478530,27.91867,77.10536,90,0,,,,28.13723,28.91616,24.92235
1787478530,27.86259,77.15572,90,0,,,,28.1711,28.81456,24.71936
1787478531,27.79049,77.06569,90,0,,,,28.20496,28.74682,24.75323
1787478532,27.9614,77.01076,90,0,,,,28.0697,28.78069,24.75323
1787478532,27.93202,77.06874,90,0,,,,28.0697,28.74682,24.75323
1787478533,27.94537,77.07027,90,0,,,,28.10336,28.91616,24.75323
1787478534,27.86259,77.01991,90,0,,,,28.1711,28.74682,24.68549
1787478534,27.9614,77.06569,90,0,,,,28.13723,29.01776,24.68549
1787478535,27.8893,77.02754,90,0,,,,28.1711,28.84842,24.75323
1787478536,27.93202,77.07942,90,0,,,,28.13723,28.81456,24.78709
1787478536,27.80651,76.9543,90,0,,,,28.1711,28.81456,24.78709
1787478537,27.86259,77.10231,90,0,,,,28.10336,28.91616,24.75323
1787478538,27.8893,77.08858,90,0,,,,28.13723,28.84842,24.78709
1787478538,27.91867,77.0428,90,0,,,,28.00177,28.91616,24.75323
1787478539,27.87594,77.10536,90,0,,,,28.10336,28.74682,24.82096
1787478540,27.9614,77.1252,90,0,,,,28.0697,28.78069,24.88849
1787478540,27.9614,77.07484,90,0,,,,28.13723,28.78069,24.88849
1787478541,27.94537,77.04128,90,0,,,,28.13723,28.88229,24.71936
1787478541,27.83322,77.09621,90,0,,,,28.0697,28.67909,24.71936
1787478542,27.86259,77.08247,90,0,,,,28.1711,28.71296,24.71936
1787478543,27.90532,77.12367,90,0,,,,28.10336,28.84842,24.71936
1787478543,27.79049,77.07484,90,0,,,,28.13723,28.84842,24.75323
1787478544,27.86259,77.08247,90,0,,,,28.10336,28.88229,24.78709
1787478545,27.81987,77.15572,90,0,,,,28.10336,28.74682,24.85462
1787478545,27.84657,77.01534,90,0,,,,28.10336,28.91616,24.78709
1787478546,27.86259,77.13435,90,0,,,,28.10336,28.81456,24.78709
1787478547,27.84657,77.07942,90,0,,,,28.10336,28.71296,24.82096
1787478547,27.86259,77.19691,90,0,,,,28.13723,28.81456,24.68549
1787478548,27.97475,77.19234,90,0,,,,28.23883,28.74682,24.71936
1787478549,27.86259,77.19691,90,0,,,,28.13723,28.64523,24.65183
1787478549,27.87594,77.29305,90,0,,,,28.1711,28.84842,24.61796
1787478550,27.93202,77.16182,90,0,,,,28.13723,28.81456,24.85462
1787478551,27.90532,77.17555,90,0,,,,28.0697,28.81456,24.82096
1787478551,27.91867,77.31594,90,0,,,,28.0697,28.84842,24.85462
1787478552,27.90532,77.36324,90,0,,,,28.0697,28.88229,24.71936
1787478553,27.8893,77.25338,90,0,,,,28.0697,28.88229,24.68549
1787478553,27.87594,77.37698,90,0,,,,28.10336,28.71296,24.78709
1787478554,27.94537,77.35256,90,0,,,,28.10336,28.81456,24.78709
1787478555,27.91867,77.38918,90,0,,,,28.10336,28.78069,24.88849
1787478555,27.90532,77.32204,90,0,,,,28.20496,28.95002,24.61796
1787478556,27.86259,77.29,90,0,,,,28.13723,28.84842,24.68549
1787478557,27.8893,77.37087,90,0,,,,28.0697,28.81456,24.78709
1787478557,27.91867,77.41817,90,0,,,,28.20496,28.98389,24.75323
1787478558,27.83322,77.48226,90,0,,,,28.1711,28.81456,24.92235
1787478559,27.91867,77.42733,90,0,,,,28.10336,28.71296,24.65183
1787478559,27.84657,77.39071,90,0,,,,28.10336,28.71296,24.71936
1787478560,27.87594,77.31594,90,0,,,,28.1711,28.78069,24.82096
1787478561,27.86259,77.41665,90,0,,,,28.0697,28.78069,24.71936
1787478561,27.86259,77.40444,90,0,,,,28.10336,28.78069,24.85462
1787478562,27.8893,77.37087,90,0,,,,28.13723,28.84842,24.82096
1787478563,27.93202,77.53719,90,0,,,,28.10336,28.95002,24.95622
1787478563,27.84657,77.41207,90,0,,,,28.13723,28.88229,24.78709
1787478564,27.87594,77.39834,90,0,,,,28.0697,28.88229,24.71936
1787478565,27.93202,77.40292,90,0,,,,28.13723,28.88229,24.75323
1787478565,27.87594,77.36782,90,0,,,,28.10336,28.78069,24.65183
1787478566,27.9614,77.38918,90,0,,,,28.13723,28.78069,24.88849
1787478567,27.90532,77.43649,90,0,,,,28.03563,28.78069,24.65183
1787478567,27.80651,77.34035,90,0,,,,28.13723,28.84842,24.71936
1787478568,27.79049,77.3251,90,0,,,,28.13723,28.81456,24.71936
1787478569,27.87594,77.30373,90,0,,,,28.1711,28.88229,24.71936
1787478569,27.87594,77.45022,90,0,,,,28.13723,28.74682,24.75323
1787478570,27.86259,77.39529,90,0,,,,28.0697,28.91616,24.82096
1787478571,27.86259,77.30221,90,0,,,,28.10336,28.78069,24.85462
1787478571,27.8893,77.28542,90,0,,,,28.13723,28.91616,24.85462
1787478572,27.87594,77.36782,90,0,,,,28.13723,28.91616,24.68549
1787478573,27.80651,77.15266,90,0,,,,28.10336,28.78069,24.68549
1787478573,27.8893,77.20302,90,0,,,,28.10336,28.91616,24.85462
1787478574,27.8893,77.25338,90,0,,,,28.23883,28.78069,24.85462
1787478575,27.93202,77.30679,90,0,,,,28.0697,28.74682,24.75323
1787478575,27.83322,77.26254,90,0,,,,28.13723,28.74682,24.75323
1787478576,27.91867,77.22133,90,0,,,,28.03563,28.98389,24.71936
1787478577,27.97475,77.24422,90,0,,,,28.03563,28.74682,24.78709
1787478577,27.9614,77.40902,90,0,,,,28.10336,28.84842,24.65183
1787478578,27.87594,77.25185,90,0,,,,28.10336,28.88229,24.75323
1787478579,27.86259,77.19691,90,0,,,,28.10336,28.81456,24.88849
1787478579,27.83322,77.26254,90,0,,,,28.1711,28.84842,24.82096
1787478580,27.8893,77.33883,90,0,,,,28.13723,28.81456,24.85462
1787478581,27.8893,77.18318,90,0,,,,28.00177,28.74682,24.61796
1787478581,27.91867,77.30373,90,0,,,,28.10336,28.78069,24.71936
1787478582,27.79049,77.31594,90,0,,,,28.13723,28.71296,24.65183
1787478582,27.84657,77.11909,90,0,,,,28.1711,28.84842,24.68549
1787478583,27.8893,77.15114,90,0,,,,28.1711,28.91616,24.78709
1787478584,27.8893,77.42123,90,0,,,,28.0697,28.95002,24.75323
1787478584,27.86259,77.31136,90,0,,,,28.0697,28.81456,24.75323
1787478585,27.8893,77.23506,90,0,,,,28.13723,28.78069,24.85462
1787478586,27.91867,77.38918,90,0,,,,28.0697,28.71296,24.85462
1787478586,27.91867,77.38918,90,0,,,,28.13723,28.88229,24.5841
1787478587,27.91867,77.31594,90,0,,,,28.13723,28.81456,24.75323
1787478588,27.84657,77.41207,90,0,,,,28.1711,28.81456,24.78709
1787478588,27.87594,77.27169,90,0,,,,28.1711,28.78069,24.82096
1787478589,27.8893,77.41207,90,0,,,,28.00177,28.78069,24.61796
1787478590,27.90532,77.48989,90,0,,,,28.20496,28.81456,24.78709
1787478590,27.87594,77.35714,90,0,,,,28.13723,28.84842,24.78709
1787478591,27.8893,77.48531,90,0,,,,28.0697,28.78069,24.85462
1787478592,27.84657,77.39986,90,0,,,,28.13723,28.81456,24.82096
1787478592,27.90532,77.45785,90,0,,,,28.10336,28.78069,24.75323
1787478593,27.91867,77.60586,90,0,,,,28.13723,28.78069,24.82096
1787478594,27.94537,77.39529,90,0,,,,28.1711,28.78069,24.85462
1787478594,27.94537,77.55093,90,0,,,,28.10336,28.78069,24.92235
1787478595,27.86259,77.54177,90,0,,,,28.1711,28.84842,24.68549
1787478596,27.87594,77.43954,90,0,,,,28.03563,28.81456,24.68549
1787478596,27.90532,77.48989,90,0,,,,28.13723,28.81456,24.71936
1787478597,27.93202,77.51736,90,0,,,,28.10336,28.84842,24.82096
1787478598,27.90532,77.65621,90,0,,,,28.2727,29.05162,24.78709
1787478598,27.90532,77.36324,90,0,,,,28.10336,28.81456,24.82096
1787478599,27.90532,77.56313,90,0,,,,28.13723,28.81456,24.75323
1787478600,27.86259,77.49905,90,0,,,,28.10336,28.74682,24.88849
1787478600,27.90532,77.51888,90,0,,,,28.1711,28.84842,24.88849
1787478601,27.81987,77.39376,90,0,,,,28.10336,28.84842,24.75323
1787478602,27.91867,77.53567,90,0,,,,28.10336,28.78069,24.82096
1787478602,27.93202,77.44106,90,0,,,,28.10336,28.88229,24.82096
1787478603,27.9614,77.42123,90,0,,,,28.13723,28.91616,24.75323
1787478604,27.94537,77.40444,90,0,,,,28.13723,28.95002,24.75323
1787478604,27.87594,77.41817,90,0,,,,28.10336,28.91616,24.71936
1787478605,27.91867,77.39834,90,0,,,,28.20496,28.71296,24.75323
1787478606,27.90532,77.40749,90,0,,,,28.13723,28.81456,24.82096
1787478606,27.94537,77.467,90,0,,,,28.23883,28.81456,24.78709
1787478607,27.9614,77.39834,90,0,,,,28.10336,28.78069,24.82096
1787478608,27.87594,77.47158,90,0,,,,28.13723,28.71296,24.61796
1787478608,27.81987,77.31136,90,0,,,,28.0697,28.84842,24.78709
1787478609,27.84657,77.30679,90,0,,,,28.13723,28.98389,24.85462
1787478610,27.93202,77.33883,90,0,,,,28.1711,28.71296,24.75323
1787478610,27.93202,77.29763,90,0,,,,28.0697,29.01776,24.61796
1787478611,27.84657,77.38155,90,0,,,,28.20496,28.81456,24.71936
1787478612,27.84657,77.41207,90,0,,,,28.13723,28.84842,24.85462
1787478612,27.93202,77.43191,90,0,,,,28.03563,28.81456,24.78709
1787478613,27.87594,77.33578,90,0,,,,28.1711,28.81456,24.92235
1787478614,27.86259,77.24879,90,0,,,,28.10336,28.78069,24.85462
1787478614,27.90532,77.36324,90,0,,,,28.13723,28.84842,24.68549
1787478615,27.93202,77.41207,90,0,,,,28.10336,28.84842,24.65183
1787478616,27.97475,77.38155,90,0,,,,28.10336,28.71296,24.88849
1787478616,27.93202,77.45327,90,0,,,,28.0697,28.71296,24.75323
1787478617,27.90532,77.37545,90,0,,,,28.0697,28.81456,24.82096
1787478618,27.83322,77.38918,90,0,,,,28.13723,28.84842,24.68549
1787478618,27.83322,77.38918,90,0,,,,28.0697,28.81456,24.75323
1787478619,27.83322,77.30373,90,0,,,,28.0697,28.88229,24.78709
1787478620,27.9614,77.33578,90,0,,,,28.0697,28.84842,24.71936
1787478620,27.8893,77.50515,90,0,,,,28.10336,28.88229,24.71936
1787478621,27.86259,77.35409,90,0,,,,28.20496,28.81456,24.82096
1787478622,27.91867,77.40902,90,0,,,,28.13723,28.67909,24.65183
1787478622,27.94537,77.38461,90,0,,,,28.10336,28.78069,24.75323
1787478623,27.83322,77.36782,90,0,,,,28.10336,28.91616,24.82096
1787478623,27.80651,77.39071,90,0,,,,28.13723,28.88229,24.75323
1787478624,27.94537,77.45785,90,0,,,,28.10336,28.81456,24.71936
1787478625,27.8893,77.29763,90,0,,,,28.10336,28.91616,24.61796
1787478625,27.91867,77.30373,90,0,,,,28.10336,28.64523,24.68549
1787478626,27.9614,77.37698,90,0,,,,28.13723,28.74682,24.68549
1787478627,27.8893,77.37087,90,0,,,,28.0697,28.95002,24.65183
1787478627,27.90532,77.27932,90,0,,,,28.13723,28.84842,24.92235
1787478628,27.8893,77.31747,90,0,,,,28.1711,28.98389,24.82096
1787478629,27.97475,77.35867,90,0,,,,28.1711,28.88229,24.78709
1787478629,27.9614,77.35714,90,0,,,,28.10336,28.81456,24.82096
1787478630,27.84657,77.27627,90,0,,,,28.1711,28.74682,24.75323
1787478631,27.87594,77.3251,90,0,,,,28.0697,28.84842,24.68549
1787478631,27.87594,77.2839,90,0,,,,28.1711,28.84842,24.65183
1787478632,27.9881,77.27016,90,0,,,,28.13723,28.91616,24.75323
1787478633,27.83322,77.2839,90,0,,,,28.10336,28.78069,24.71936
1787478633,27.79049,77.23048,90,0,,,,28.13723,28.67909,24.61796
1787478634,27.94537,77.34341,90,0,,,,28.10336,28.81456,24.61796
1787478635,27.80651,77.30831,90,0,,,,28.10336,28.71296,24.75323
1787478635,27.9881,77.21675,90,0,,,,28.10336,28.78069,24.71936
1787478636,27.87594,77.21065,90,0,,,,28.10336,28.74682,24.71936
1787478637,27.81987,77.2076,90,0,,,,28.10336,28.84842,24.75323
1787478637,27.86259,77.17555,90,0,,,,28.1711,28.71296,24.75323
1787478638,27.90532,77.31136,90,0,,,,28.10336,28.81456,24.75323
1787478639,27.84657,77.22438,90,0,,,,28.0697,28.84842,24.85462
1787478639,27.8893,77.25338,90,0,,,,28.10336,28.78069,24.78709
1787478640,27.8893,77.23506,90,0,,,,28.0697,28.81456,24.88849
1787478641,27.87594,77.31594,90,0,,,,28.1711,28.78069,24.75323
1787478641,27.87594,77.10536,90,0,,,,28.10336,28.74682,24.78709
1787478642,27.90532,77.16487,90,0,,,,28.10336,28.78069,24.71936
1787478643,27.90532,77.15572,90,0,,,,28.1711,28.84842,24.75323
1787478643,27.93202,77.33883,90,0,,,,28.1711,28.81456,24.68549
1787478644,27.84657,77.25338,90,0,,,,28.10336,28.81456,24.85462
1787478645,27.8893,77.33883,90,0,,,,28.0697,28.74682,24.88849
1787478645,27.8893,77.25338,90,0,,,,28.10336,28.78069,24.61796
1787478646,27.93202,77.28542,90,0,,,,28.13723,28.74682,24.68549
1787478647,27.83322,77.16945,90,0,,,,28.0697,28.88229,24.85462
1787478647,27.91867,77.11604,90,0,,,,28.00177,28.84842,24.65183
1787478648,27.91867,77.2839,90,0,,,,28.13723,28.81456,24.68549
1787478649,27.87594,77.16945,90,0,,,,28.13723,28.88229,24.75323
1787478649,27.8893,77.29763,90,0,,,,28.10336,28.64523,24.78709
1787478650,27.86259,77.22896,90,0,,,,28.10336,28.74682,24.75323
1787478651,27.79049,77.13741,90,0,,,,28.20496,28.78069,24.88849
1787478651,27.97475,77.17097,90,0,,,,28.10336,28.84842,24.68549
1787478652,27.94537,77.24879,90,0,,,,28.13723,28.74682,24.78709
1787478653,27.86259,77.22896,90,0,,,,28.10336,28.67909,24.78709
1787478653,27.87594,77.29305,90,0,,,,28.20496,28.67909,24.75323
1787478654,27.8893,77.37087,90,0,,,,28.13723,28.81456,24.65183
1787478655,27.8893,77.35867,90,0,,,,28.20496,28.88229,24.71936
1787478655,27.84657,77.26559,90,0,,,,28.10336,28.98389,24.82096
1787478656,27.8893,77.45327,90,0,,,,28.1711,28.78069,24.68549
1787478657,27.8893,77.57839,90,0,,,,28.0697,28.88229,24.68549
1787478657,27.90532,77.61349,90,0,,,,28.0697,28.78069,24.68549
1787478658,27.8893,77.86069,90,0,,,,28.10336,28.81456,24.71936
1787478659,27.8893,78.07736,90,0,,,,28.13723,28.81456,24.88849
1787478659,27.91867,78.24216,90,0,,,,28.20496,28.64523,24.65183
1787478660,27.91867,78.47105,90,0,,,,28.03563,28.78069,24.78709
1787478661,27.9614,78.58549,90,0,,,,28.10336,28.81456,24.65183
1787478661,27.90532,78.7396,90,0,,,,28.10336,28.95002,24.65183
1787478662,27.9614,78.99138,90,0,,,,28.0697,28.78069,24.88849
1787478663,27.93202,78.92271,90,0,,,,28.1711,28.78069,24.88849
1787478663,27.90532,79.02037,90,0,,,,28.03563,28.88229,24.92235
1787478664,27.93202,79.04784,90,0,,,,28.13723,28.95002,24.68549
1787478665,27.90532,79.10582,90,0,,,,28.1711,28.84842,24.75323
1787478665,27.8893,79.1516,90,0,,,,28.10336,28.78069,24.82096
1787478666,27.90532,79.14397,90,0,,,,28.0697,28.84842,24.78709
1787478666,27.90532,79.21721,90,0,,,,28.03563,28.74682,24.71936
1787478667,27.87594,79.11955,90,0,,,,28.0697,29.01776,24.75323
1787478668,27.97475,79.22484,90,0,,,,28.0697,28.81456,24.68549
1787478668,27.86259,79.20805,90,0,,,,28.10336,28.71296,24.61796
1787478669,27.91867,79.04326,90,0,,,,28.10336,28.81456,24.88849
1787478670,27.97475,78.90135,90,0,,,,28.20496,28.71296,24.78709
1787478670,27.91867,78.90898,90,0,,,,28.1711,28.91616,24.88849
1787478671,27.8893,78.75487,90,0,,,,28.20496,28.84842,24.61796
1787478672,27.81987,78.61295,90,0,,,,28.13723,28.81456,24.85462
1787478673,27.93202,78.50614,90,0,,,,28.10336,28.74682,24.78709
1787478673,27.84657,78.45274,90,0,,,,28.10336,28.74682,24.82096
1787478674,27.76379,78.3917,90,0,,,,28.03563,28.78069,24.82096
1787478674,27.83322,78.24216,90,0,,,,28.10336,28.84842,24.82096
1787478675,27.87594,78.24216,90,0,,,,28.0697,28.95002,24.88849
1787478676,27.84657,78.05753,90,0,,,,28.10336,28.67909,24.61796
1787478676,27.84657,78.02548,90,0,,,,28.10336,28.88229,24.95622
1787478677,27.81987,77.94766,90,0,,,,28.20496,28.88229,24.75323
1787478678,27.9614,77.89731,90,0,,,,28.23883,28.84842,24.68549
1787478678,27.8893,77.85153,90,0,,,,28.13723,28.81456,24.82096
1787478679,27.81987,77.75998,90,0,,,,28.10336,28.95002,24.68549
1787478680,28.00145,77.65926,90,0,,,,28.10336,28.74682,24.71936
1787478680,27.87594,77.69131,90,0,,,,28.13723,28.74682,24.5841
1787478681,27.90532,77.64553,90,0,,,,28.13723,28.88229,24.65183
1787478682,27.8893,77.673,90,0,,,,28.13723,28.74682,24.55023
1787478682,27.81987,77.59212,90,0,,,,28.13723,28.84842,24.61796
1787478683,27.94537,77.57229,90,0,,,,28.1711,28.84842,24.78709
1787478684,27.87594,77.60586,90,0,,,,28.10336,28.84842,24.88849
1787478684,27.84657,77.65163,90,0,,,,28.10336,28.84842,24.65183
1787478685,27.80651,77.45327,90,0,,,,28.10336,28.91616,24.61796
1787478686,27.81987,77.50973,90,0,,,,28.03563,28.84842,24.82096
1787478686,27.83322,77.49142,90,0,,,,28.03563,28.67909,24.75323
1787478687,27.86259,77.59212,90,0,,,,28.10336,28.84842,24.75323
1787478688,27.87594,77.50362,90,0,,,,28.13723,28.74682,24.75323
1787478688,27.87594,77.41817,90,0,,,,28.1711,28.78069,24.68549
1787478689,27.76379,77.42275,90,0,,,,28.10336,28.91616,24.68549
1787478690,27.8893,77.46395,90,0,,,,28.03563,28.88229,24.75323
1787478690,27.8893,77.43191,90,0,,,,28.10336,28.78069,24.82096
1787478691,27.87594,77.43954,90,0,,,,28.13723,28.81456,24.75323
1787478692,27.84657,77.37087,90,0,,,,28.10336,28.88229,24.61796
1787478692,27.8893,77.40292,90,0,,,,28.10336,28.98389,24.71936
1787478693,27.83322,77.40749,90,0,,,,28.1711,28.84842,24.82096
1787478694,27.93202,77.26559,90,0,,,,28.1711,28.81456,24.85462
1787478694,27.90532,77.35409,90,0,,,,28.10336,28.88229,24.65183
1787478695,27.90532,77.30221,90,0,,,,28.1711,28.88229,24.75323
1787478696,27.87594,77.23354,90,0,,,,28.13723,29.01776,24.78709
1787478696,27.9881,77.35256,90,0,,,,28.13723,28.81456,24.78709
1787478697,27.93202,77.28542,90,0,,,,28.0697,28.88229,24.75323
1787478698,27.8893,77.25338,90,0,,,,28.20496,28.88229,24.78709
1787478698,27.87594,77.24269,90,0,,,,28.0697,28.78069,24.71936
1787478699,27.9614,77.3251,90,0,,,,28.0697,28.88229,24.68549
1787478700,27.93202,77.25643,90,0,,,,28.10336,28.88229,24.85462
1787478700,27.8893,77.16182,90,0,,,,28.10336,28.78069,24.68549
1787478701,27.87594,77.18929,90,0,,,,28.13723,28.88229,24.71936
1787478702,27.97475,77.28542,90,0,,,,28.23883,28.88229,24.75323
1787478702,27.86259,77.18776,90,0,,,,28.0697,28.71296,24.68549
1787478703,27.84657,77.24422,90,0,,,,28.0697,28.74682,24.71936
1787478704,27.87594,77.20149,90,0,,,,28.13723,28.71296,24.75323
1787478704,27.83322,77.14809,90,0,,,,28.13723,28.95002,24.85462
1787478705,27.86259,77.18776,90,0,,,,28.1711,28.78069,24.75323
1787478706,27.93202,77.13893,90,0,,,,28.10336,28.88229,24.85462
1787478706,27.90532,77.27016,90,0,,,,28.13723,28.91616,24.78709
1787478707,27.87594,77.18929,90,0,,,,28.13723,28.84842,24.75323
1787478708,27.84657,77.20302,90,0,,,,28.03563,28.88229,24.85462
1787478708,27.87594,77.15724,90,0,,,,28.13723,28.67909,24.78709
1787478709,27.91867,77.15724,90,0,,,,28.1711,28.98389,24.85462
1787478710,27.8893,77.25338,90,0,,,,28.10336,28.64523,24.61796
1787478710,27.84657,77.20302,90,0,,,,28.20496,28.84842,24.78709
1787478711,27.87594,77.18013,90,0,,,,28.10336,28.88229,24.82096
1787478711,27.90532,77.19691,90,0,,,,28.1711,28.84842,24.75323
1787478712,27.84657,77.17097,90,0,,,,28.0697,28.91616,24.78709
1787478713,27.84657,77.20302,90,0,,,,28.00177,28.88229,24.85462
1787478713,27.87594,77.25185,90,0,,,,28.1711,28.78069,24.71936
1787478714,27.8893,77.21523,90,0,,,,28.10336,28.67909,24.85462
1787478715,27.8893,77.17097,90,0,,,,28.13723,28.88229,24.71936
1787478715,27.91867,77.23354,90,0,,,,28.0697,28.78069,24.75323
1787478716,27.86259,77.13435,90,0,,,,28.03563,28.71296,24.75323
1787478717,27.94537,77.26711,90,0,,,,28.13723,28.71296,24.75323
1787478717,27.77714,77.19691,90,0,,,,28.13723,28.98389,24.75323
1787478718,27.86259,77.27016,90,0,,,,28.10336,28.71296,24.68549
1787478719,27.8893,77.21523,90,0,,,,28.0697,28.88229,24.78709
1787478719,27.83322,77.21065,90,0,,,,28.1711,28.84842,24.88849
1787478720,27.90532,77.2198,90,0,,,,28.1711,28.78069,24.68549
1787478721,27.87594,77.21065,90,0,,,,28.1711,28.84842,24.78709
1787478721,27.86259,77.14351,90,0,,,,28.0697,28.71296,24.68549
1787478722,27.87594,77.0428,90,0,,,,28.10336,28.74682,24.68549
1787478723,27.84657,77.14198,90,0,,,,28.13723,28.81456,24.85462
1787478723,27.94537,77.18471,90,0,,,,28.13723,28.78069,24.78709
1787478724,27.90532,77.32204,90,0,,,,28.10336,28.54363,24.85462
1787478725,27.86259,77.2076,90,0,,,,28.1711,28.71296,24.68549
1787478725,27.81987,77.15572,90,0,,,,28.03563,28.84842,24.75323
1787478726,27.87594,77.13741,90,0,,,,28.0697,28.88229,24.82096
1787478727,27.83322,77.16945,90,0,,,,28.10336,28.88229,24.61796
1787478727,27.79049,77.14809,90,0,,,,28.1711,28.74682,24.78709
1787478728,27.81987,77.10231,90,0,,,,28.10336,28.74682,24.82096
1787478729,27.90532,77.17555,90,0,,,,28.13723,28.88229,24.68549
1787478729,27.93202,77.25643,90,0,,,,28.0697,28.88229,24.71936
1787478730,27.91867,77.21065,90,0,,,,28.13723,28.84842,24.92235
1787478731,27.91867,77.22133,90,0,,,,28.1711,28.84842,24.68549
1787478731,27.8893,77.26559,90,0,,,,28.10336,28.78069,24.71936
1787478732,27.90532,77.27932,90,0,,,,28.0697,28.78069,24.85462
1787478733,27.8893,77.23506,90,0,,,,28.0697,28.81456,24.71936
1787478733,28.00145,77.25185,90,0,,,,28.0697,28.88229,24.68549
1787478734,27.91867,77.33578,90,0,,,,28.00177,28.88229,24.78709
1787478735,27.87594,77.36782,90,0,,,,28.13723,28.84842,24.82096
1787478735,27.90532,77.39529,90,0,,,,28.1711,28.88229,24.68549
1787478736,27.84657,77.34951,90,0,,,,28.10336,28.67909,24.75323
1787478737,27.86259,77.32204,90,0,,,,28.13723,28.81456,24.68549
1787478737,27.79049,77.40749,90,0,,,,28.13723,28.88229,24.85462
1787478738,27.91867,77.37698,90,0,,,,28.13723,28.95002,24.78709
1787478739,27.86259,77.4258,90,0,,,,28.13723,28.81456,24.78709
1787478739,27.90532,77.39529,90,0,,,,28.10336,28.74682,24.88849
1787478740,27.87594,77.25185,90,0,,,,28.10336,28.84842,24.5841
1787478741,27.87594,77.27169,90,0,,,,28.0697,28.91616,24.51636
1787478741,27.8893,77.25338,90,0,,,,28.10336,28.78069,24.71936
1787478742,27.91867,77.31594,90,0,,,,28.1711,28.88229,24.85462
1787478743,27.86259,77.3312,90,0,,,,28.13723,28.74682,24.75323
1787478743,27.77714,77.27016,90,0,,,,28.10336,28.78069,24.71936
1787478744,27.90532,77.14351,90,0,,,,28.13723,28.78069,24.71936
1787478745,27.81987,77.25796,90,0,,,,28.00177,28.81456,24.75323
1787478745,27.83322,77.12825,90,0,,,,28.10336,28.84842,24.61796
1787478746,27.86259,77.14351,90,0,,,,28.0697,28.78069,24.78709
1787478747,27.80651,77.18318,90,0,,,,28.10336,28.84842,24.71936
1787478747,27.93202,77.19386,90,0,,,,28.13723,28.71296,24.78709
1787478748,27.8893,77.07942,90,0,,,,28.10336,28.91616,24.68549
1787478749,27.87594,77.18929,90,0,,,,28.03563,28.81456,24.71936
1787478749,27.86259,77.18776,90,0,,,,28.0697,28.74682,24.51636
1787478750,27.8893,77.19386,90,0,,,,28.03563,28.84842,24.82096
1787478751,27.84657,77.19386,90,0,,,,28.10336,28.84842,24.75323
1787478751,27.8893,77.25338,90,0,,,,28.13723,28.91616,24.82096
1787478752,27.86259,77.15572,90,0,,,,28.0697,28.78069,24.71936
1787478752,27.84657,77.17097,90,0,,,,28.10336,28.91616,24.78709
1787478753,27.8893,77.21523,90,0,,,,28.1711,28.71296,24.85462
1787478754,27.84657,77.12978,90,0,,,,28.0697,28.91616,24.85462
1787478754,27.94537,77.04128,90,0,,,,28.13723,28.67909,24.75323
1787478755,27.86259,77.12367,90,0,,,,28.0697,28.95002,24.78709
1787478756,27.8893,77.15114,90,0,,,,28.13723,28.84842,24.5841
1787478756,27.81987,77.18776,90,0,,,,28.13723,28.71296,24.75323
1787478757,27.87594,77.09621,90,0,,,,28.1711,28.84842,24.71936
1787478758,27.79049,77.084,90,0,,,,28.0697,28.81456,24.75323
1787478758,27.91867,77.09621,90,0,,,,28.1711,28.88229,24.68549
1787478759,27.81987,77.18776,90,0,,,,28.10336,28.74682,24.65183
1787478760,27.90532,77.04128,90,0,,,,28.13723,28.74682,24.85462
1787478760,27.81987,77.17555,90,0,,,,28.13723,28.84842,24.68549
1787478761,27.84657,77.14198,90,0,,,,28.0697,28.78069,24.71936
1787478762,27.77714,77.30221,90,0,,,,28.13723,28.78069,24.61796
1787478762,27.81987,77.09163,90,0,,,,28.13723,28.95002,24.68549
1787478763,27.76379,77.03822,90,0,,,,28.10336,28.74682,24.82096
1787478764,27.91867,77.11604,90,0,,,,28.03563,28.91616,24.82096
1787478764,27.8893,77.14198,90,0,,,,28.13723,28.91616,24.78709
1787478765,27.86259,77.09163,90,0,,,,28.13723,28.88229,24.88849
1787478766,27.83322,77.11604,90,0,,,,28.13723,28.81456,24.78709
1787478766,27.86259,77.19691,90,0,,,,28.1711,28.81456,24.78709
1787478767,27.83322,77.04585,90,0,,,,28.20496,28.71296,24.82096
1787478768,27.97475,77.16182,90,0,,,,28.20496,28.78069,24.71936
1787478768,27.91867,77.15724,90,0,,,,28.13723,28.71296,24.75323
1787478769,27.86259,77.06111,90,0,,,,28.03563,28.98389,24.75323
1787478770,27.84657,77.27627,90,0,,,,28.03563,28.95002,24.78709
1787478770,27.86259,77.17555,90,0,,,,28.10336,28.84842,24.65183
1787478771,27.87594,77.15724,90,0,,,,28.10336,28.50976,24.75323
1787478772,27.91867,77.05501,90,0,,,,28.13723,28.88229,24.71936
1787478772,27.79049,77.10536,90,0,,,,28.0697,28.67909,24.5841
1787478773,27.81987,77.09163,90,0,,,,28.03563,28.78069,24.75323
1787478774,27.93202,77.10078,90,0,,,,28.10336,28.91616,24.61796
1787478774,27.87594,77.06569,90,0,,,,28.00177,28.84842,24.78709
1787478775,27.81987,77.03212,90,0,,,,28.13723,28.81456,24.68549
1787478776,27.8893,77.08858,90,0,,,,28.03563,28.78069,24.5841
1787478776,27.86259,77.01991,90,0,,,,28.13723,28.78069,24.75323
1787478777,27.80651,77.05959,90,0,,,,28.20496,28.88229,24.75323
1787478778,27.79049,76.98177,90,0,,,,28.20496,28.78069,24.71936
