TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1783307493,27.47807,82.916,91,0,204,,1,28.30656,28.20496,23.84025
1783307494,27.52079,82.90685,91,0,202,,1,28.71296,28.67909,24.07691
1783307495,27.50744,83.02892,91,0,204,,1,28.61136,28.03563,24.11057
1783307495,27.45136,82.92058,91,0,203,,1,27.7649,27.56171,24.55023
1783307496,27.49409,82.95262,91,0,204,,1,27.8665,28.0697,24.5841
1783307497,27.50744,82.87328,91,0,203,,1,27.8665,28.30656,24.65183
1783307497,27.43534,82.94652,91,0,204,,1,27.79877,28.3743,24.71936
1783307498,27.57687,83.07011,91,0,203,,2,28.95002,28.57749,24.5841
1783307499,27.45136,83.30358,91,0,204,,1,28.13723,28.44203,24.04304
1783307499,27.49409,83.4287,91,0,203,,1,28.98389,28.20496,24.24583
1783307500,27.42199,83.47295,91,0,204,,1,28.20496,28.00177,24.2797
1783307501,27.47807,83.54772,91,0,203,,1,28.88229,28.2727,24.31357
1783307501,27.43534,83.43328,91,0,204,,1,28.1711,28.47589,24.31357
1783307502,27.50744,83.21355,91,0,203,,2,27.62944,28.54363,24.44883
1783307503,27.52079,83.30358,91,0,204,,1,27.93403,28.61136,24.4827
1783307503,27.45136,83.06554,91,0,203,,1,28.1711,28.2727,24.2797
1783307504,27.49409,83.05638,91,0,204,,2,27.66331,27.90037,25.09148
1783307505,27.52079,82.97093,91,0,202,,2,28.44203,28.50976,24.34743
1783307506,27.50744,82.80003,91,0,204,,1,28.44203,28.44203,24.82096
1783307506,27.47807,82.66727,91,0,203,,1,28.20496,27.83244,24.4827
1783307507,27.47807,82.55436,91,0,204,,1,28.74682,28.50976,23.84025
1783307508,27.47807,82.39872,91,0,203,,1,28.34043,28.40816,24.55023
1783307508,27.47807,82.3148,91,0,204,,1,28.34043,28.2727,24.21217
1783307509,27.46471,82.10422,91,0,203,,1,28.13723,29.18709,24.3811
1783307510,27.47807,82.04471,91,0,204,,1,28.0697,28.03563,24.68549
1783307510,27.43534,81.98062,91,0,203,,1,28.23883,28.54363,24.04304
1783307511,27.55016,82.02182,91,0,205,,1,28.98389,28.64523,24.3811
1783307512,27.46471,81.89517,91,0,204,,1,28.61136,28.47589,24.21217
1783307512,27.52079,81.87686,91,0,204,,1,29.05162,28.13723,24.65183
1783307513,27.46471,81.79294,91,0,204,,1,28.0697,28.10336,24.34743
1783307514,27.47807,81.78378,91,0,204,,1,27.9681,28.30656,24.75323
1783307514,27.56351,81.82956,91,0,204,,1,28.54363,29.05162,24.75323
1783307515,27.40864,81.65102,91,0,204,,1,28.84842,28.03563,24.61796
1783307516,27.43534,81.58694,91,0,204,,1,28.95002,27.66331,23.84025
1783307516,27.53414,81.68307,91,0,203,,1,28.91616,27.62944,24.31357
1783307517,27.50744,81.55184,91,0,204,,1,28.57749,28.34043,24.3811
1783307518,27.47807,81.59609,91,0,204,,1,28.2727,28.23883,24.3811
1783307518,27.49409,81.45571,91,0,204,,1,28.95002,27.56171,24.51636
1783307519,27.42199,81.50912,91,0,203,,1,28.34043,28.13723,24.5841
1783307520,27.55016,81.60525,91,0,204,,1,27.73104,28.98389,23.77251
1783307520,27.39528,81.55489,91,0,203,,1,28.91616,28.03563,24.1783
1783307521,27.52079,81.55489,91,0,204,,1,27.62944,27.8665,24.2797
1783307522,27.45136,81.56863,91,0,203,,1,29.05162,27.69717,24.44883
1783307523,27.50744,81.45876,91,0,204,,1,28.81456,28.61136,24.21217
1783307523,27.47807,81.72121,91,0,203,,1,27.52784,28.47589,24.21217
1783307524,27.53414,81.61135,91,0,204,,1,28.67909,29.08549,23.90778
1783307525,27.46471,81.81125,91,0,203,,1,28.1711,28.91616,24.99009
1783307525,27.50744,82.01877,91,0,204,,1,27.83244,28.57749,24.2797
1783307526,27.53414,82.17288,91,0,204,,1,28.54363,28.03563,24.14444
1783307527,27.56351,82.36668,91,0,204,,1,28.88229,28.10336,24.11057
1783307527,27.49409,82.40177,91,0,204,,1,28.47589,28.20496,24.34743
1783307528,27.43534,82.44755,91,0,204,,1,28.30656,28.84842,24.4827
1783307529,27.50744,82.47654,91,0,204,,1,28.30656,28.71296,24.1783
1783307529,27.52079,82.41093,91,0,204,,1,27.46011,28.13723,24.75323
1783307530,27.47807,82.32395,91,0,204,,1,28.84842,28.84842,23.80618
1783307531,27.55016,82.30106,91,0,204,,1,28.34043,28.74682,23.63725
1783307531,27.55016,82.28275,91,0,204,,1,28.40816,28.61136,25.09148
1783307532,27.43534,82.1683,91,0,204,,1,28.50976,28.74682,24.5841
1783307533,27.46471,81.97757,91,0,204,,1,28.3743,28.50976,24.55023
1783307533,27.46471,81.91653,91,0,204,,1,28.3743,28.1711,24.2797
1783307534,27.46471,81.79294,91,0,204,,1,28.1711,28.13723,24.75323
1783307535,27.47807,81.71053,91,0,204,,2,29.22095,28.84842,24.51636
1783307535,27.50744,81.73952,91,0,204,,1,28.57749,28.20496,24.1783
1783307536,27.43534,81.67849,91,0,203,,1,28.84842,28.57749,24.2797
1783307537,27.50744,81.63729,91,0,204,,2,28.57749,27.79877,24.85462
1783307537,27.52079,81.54574,91,0,204,,1,28.10336,28.50976,23.87391
1783307538,27.46471,81.55184,91,0,204,,1,27.69717,28.1711,24.3811
1783307539,27.49409,81.54726,91,0,204,,1,28.61136,28.3743,24.41496
1783307539,27.46471,81.4786,91,0,204,,1,27.79877,28.30656,24.75323
1783307540,27.47807,81.50149,91,0,204,,1,28.40816,28.74682,24.55023
1783307541,27.57687,81.49996,91,0,204,,2,28.23883,27.7649,24.92235
1783307542,27.49409,81.47707,91,0,204,,1,28.74682,28.50976,24.11057
1783307542,27.50744,81.40536,91,0,204,,1,28.30656,28.61136,24.41496
1783307543,27.50744,81.32296,91,0,204,,1,27.9681,28.10336,24.21217
1783307544,27.49409,81.35958,91,0,204,,1,28.44203,28.54363,24.14444
1783307544,27.43534,81.26345,91,0,203,,1,28.1711,27.7649,25.22675
1783307545,27.43534,81.30465,91,0,204,,2,27.79877,28.3743,24.51636
1783307546,27.46471,81.27108,91,0,203,,2,27.39258,28.64523,24.04304
1783307546,27.55016,81.26192,91,0,204,,1,28.0697,28.03563,24.24583
1783307547,27.53414,81.26803,91,0,204,,2,27.62944,28.3743,24.4827
1783307548,27.57687,81.30007,91,0,204,,1,28.47589,27.93403,24.78709
1783307548,27.50744,81.24055,91,0,204,,1,28.50976,28.23883,24.55023
1783307549,27.55016,81.34585,91,0,204,,1,28.57749,28.74682,24.65183
1783307550,27.46471,81.41756,91,0,204,,1,28.61136,28.2727,24.5841
1783307550,27.46471,81.34127,91,0,204,,1,28.47589,27.9681,24.11057
1783307551,27.50744,81.54116,91,0,204,,1,27.7649,28.50976,24.4827
1783307552,27.56351,81.52438,91,0,204,,1,28.57749,28.23883,24.68549
1783307552,27.56351,81.67086,91,0,204,,1,28.44203,27.90037,23.70478
1783307553,27.49409,81.68307,91,0,204,,1,28.10336,28.64523,24.00917
1783307554,27.47807,81.75327,91,0,203,,2,-234.0828,28.20496,24.11057
1783307554,27.55016,81.88602,91,0,204,,1,28.98389,28.0697,23.84025
1783307555,27.42199,82.00809,91,0,204,,1,28.0697,28.98389,24.34743
1783307556,27.50744,82.27055,91,0,204,,1,28.10336,28.44203,24.41496
1783307556,27.57687,82.4567,91,0,204,,2,28.30656,28.20496,24.78709
1783307557,27.52079,82.56657,91,0,204,,1,28.67909,28.61136,24.1783
1783307558,27.50744,82.69627,91,0,204,,1,28.61136,28.13723,24.2797
1783307559,27.55016,82.83208,91,0,204,,2,28.47589,28.3743,24.34743
1783307559,27.49409,82.89159,91,0,204,,1,28.03563,28.50976,24.04304
1783307560,27.47807,83.00145,91,0,204,,1,28.00177,28.47589,24.65183
1783307561,27.46471,83.0396,91,0,204,,2,27.93403,28.1711,24.21217
1783307561,27.52079,83.16777,91,0,203,,1,29.05162,27.49417,24.3811
1783307562,27.52079,83.23033,91,0,204,,1,28.40816,28.54363,24.61796
1783307563,27.46471,83.29595,91,0,204,,2,28.44203,28.81456,24.65183
1783307563,27.53414,83.44091,91,0,204,,1,28.47589,28.50976,24.34743
1783307564,27.46471,83.5462,91,0,203,,1,28.3743,28.88229,24.44883
1783307565,27.60624,83.62554,91,0,204,,2,27.79877,27.73104,23.70478
1783307565,27.55016,83.76593,91,0,204,,1,28.47589,28.50976,24.1783
1783307566,27.43534,83.79797,91,0,204,,1,28.03563,28.10336,24.95622
1783307567,27.47807,83.91241,91,0,203,,1,28.54363,28.47589,23.77251
1783307567,27.36591,83.76746,91,0,204,,1,28.0697,28.03563,24.2797
1783307568,27.52079,83.65606,91,0,203,,1,27.9681,28.50976,24.41496
1783307569,27.49409,83.3875,91,0,204,,1,27.9681,28.91616,24.51636
1783307569,27.42199,83.15251,91,0,203,,1,28.10336,28.00177,24.07691
1783307570,27.49409,82.95262,91,0,204,,1,28.88229,28.03563,24.55023
1783307571,27.47807,82.8336,91,0,203,,1,28.03563,28.2727,24.41496
1783307571,27.45136,82.79546,91,0,204,,2,28.54363,27.32484,24.61796
1783307572,27.49409,82.59861,91,0,203,,1,28.3743,27.62944,24.71936
1783307573,27.50744,82.54978,91,0,204,,2,28.44203,28.03563,24.41496
1783307573,27.50744,82.57267,91,0,203,,2,28.64523,28.98389,23.84025
1783307574,27.53414,82.63065,91,0,205,,1,28.88229,28.50976,24.61796
1783307575,27.52079,82.56657,91,0,203,,2,27.49417,29.22095,24.34743
1783307576,27.50744,82.71763,91,0,204,,1,28.30656,27.8665,24.51636
1783307576,27.43534,82.73746,91,0,204,,1,27.52784,28.61136,24.44883
1783307577,27.55016,82.93736,91,0,204,,1,28.47589,28.34043,24.41496
1783307578,27.42199,83.27612,91,0,205,,2,28.13723,28.91616,23.97531
1783307578,27.53414,83.47295,91,0,204,,1,28.1711,27.9681,24.51636
1783307579,27.61959,83.76288,91,0,204,,1,27.7649,27.9681,24.41496
1783307580,27.49409,84.14282,91,0,203,,1,29.01776,28.57749,24.04304
1783307580,27.53414,84.3946,91,0,204,,1,28.57749,27.90037,24.85462
1783307581,27.55016,84.61738,91,0,203,,1,29.08549,29.11935,24.3811
1783307582,27.63294,84.83711,91,0,204,,1,28.03563,27.83244,23.90778
1783307582,27.49409,85.02632,91,0,203,,1,28.88229,28.74682,24.51636
1783307583,27.50744,85.10262,91,0,204,,1,29.08549,28.74682,24.5841
1783307584,27.55016,85.21858,91,0,203,,1,28.57749,28.30656,24.34743
1783307584,27.53414,85.02632,91,0,204,,1,27.7649,28.67909,23.97531
1783307585,27.56351,84.99275,91,0,204,,1,28.13723,28.23883,24.3811
1783307586,27.49409,84.90273,91,0,204,,1,28.81456,28.74682,24.51636
1783307586,27.50744,84.75013,91,0,204,,1,27.9681,28.71296,24.41496
1783307587,27.39528,84.71961,91,0,203,,1,27.83244,28.50976,24.51636
1783307588,27.50744,84.49073,91,0,204,,1,28.2727,28.2727,23.87391
1783307588,27.47807,84.25574,91,0,203,,1,28.98389,27.8665,24.2797
1783307589,27.55016,84.04669,91,0,204,,1,28.30656,28.81456,24.11057
1783307590,27.56351,83.6759,91,0,203,,1,28.23883,29.11935,24.92235
1783307590,27.55016,83.47753,91,0,204,,1,28.3743,28.13723,24.61796
1783307591,27.43534,83.1754,91,0,204,,1,28.84842,27.49417,24.07691
1783307592,27.42199,83.06706,91,0,204,,1,27.93403,27.93403,24.51636
1783307592,27.50744,82.98772,91,0,204,,1,28.50976,28.88229,23.67112
1783307593,27.45136,82.68101,91,0,204,,1,27.9681,28.30656,23.87391
1783307594,27.49409,82.80614,91,0,204,,1,28.44203,28.74682,24.14444
1783307595,27.42199,82.68559,91,0,203,,1,28.81456,28.91616,24.85462
1783307595,27.53414,82.60014,91,0,204,,1,28.20496,28.84842,24.51636
1783307596,27.53414,82.64133,91,0,203,,1,28.44203,28.91616,23.90778
1783307597,27.50744,82.66422,91,0,204,,1,28.13723,28.57749,24.1783
1783307597,27.46471,82.81987,91,0,203,,2,28.40816,28.50976,24.41496
1783307598,27.40864,82.81529,91,0,204,,1,28.71296,28.30656,24.41496
1783307599,27.50744,82.67643,91,0,203,,2,28.0697,28.71296,24.3811
1783307599,27.43534,82.60319,91,0,205,,1,28.3743,28.2727,23.36672
1783307600,27.40864,82.52537,91,0,203,,1,28.40816,28.54363,24.55023
1783307601,27.49409,82.42466,91,0,204,,2,28.40816,28.23883,24.14444
1783307601,27.47807,82.32395,91,0,203,,1,28.20496,28.20496,23.87391
1783307602,27.46471,82.10422,91,0,204,,1,27.7649,28.98389,24.24583
1783307603,27.45136,81.96384,91,0,204,,1,28.2727,28.3743,24.61796
1783307603,27.49409,81.87076,91,0,204,,1,27.8665,28.00177,24.21217
1783307604,27.47807,81.93027,91,0,203,,1,28.40816,-234.0534,24.82096
1783307605,27.50744,81.84329,91,0,204,,1,28.67909,28.10336,24.1783
1783307605,27.42199,81.79904,91,0,204,,1,28.03563,28.67909,24.1783
1783307606,27.46471,81.83109,91,0,204,,1,28.54363,28.57749,24.51636
1783307607,27.47807,81.81277,91,0,204,,1,28.57749,28.13723,24.11057
1783307607,27.49409,81.88144,91,0,204,,2,28.30656,28.40816,24.85462
1783307608,27.46471,82.05081,91,0,204,,1,28.30656,28.74682,24.34743
1783307609,27.53414,82.00504,91,0,204,,1,27.66331,29.01776,24.3811
1783307609,27.46471,81.99893,91,0,204,,1,28.03563,29.11935,23.90778
1783307610,27.46471,82.18661,91,0,204,,1,27.8665,28.40816,24.44883
1783307611,27.52079,82.19119,91,0,204,,1,28.1711,28.81456,24.21217
1783307612,27.46471,82.31022,91,0,204,,1,28.57749,28.54363,24.71936
1783307612,27.49409,82.18356,91,0,204,,1,28.40816,28.13723,24.41496
1783307613,27.46471,82.27818,91,0,205,,1,27.42644,28.54363,24.55023
1783307614,27.60624,82.23392,91,0,204,,1,28.2727,20.15628,23.97531
1783307614,27.47807,82.2095,91,0,204,,1,28.47589,27.90037,24.68549
1783307615,27.52079,82.41093,91,0,203,,1,27.9681,28.40816,23.60338
1783307616,27.43534,82.32395,91,0,204,,1,28.57749,28.61136,24.44883
1783307616,27.47807,82.3148,91,0,203,,1,28.1711,28.47589,24.2797
1783307617,27.46471,82.22781,91,0,204,,1,28.71296,28.44203,24.65183
1783307618,27.50744,82.30106,91,0,204,,1,-234.5826,28.81456,24.41496
1783307618,27.47807,82.2736,91,0,204,,1,28.10336,28.0697,24.71936
1783307619,27.46471,82.11337,91,0,203,,1,28.34043,28.44203,24.07691
1783307620,27.52079,82.07675,91,0,204,,1,27.62944,28.03563,24.2797
1783307620,27.50744,82.17746,91,0,203,,1,28.74682,28.50976,24.2797
1783307621,27.43534,81.96841,91,0,204,,1,28.03563,28.44203,24.2797
1783307622,27.53414,81.92264,91,0,203,,1,28.57749,28.0697,24.78709
1783307622,27.49409,81.8616,91,0,204,,1,28.40816,28.67909,24.4827
1783307623,27.47807,81.91806,91,0,203,,2,28.00177,28.88229,24.41496
1783307624,27.59022,81.94858,91,0,204,,1,28.13723,28.88229,24.51636
1783307624,27.57687,81.71664,91,0,202,,1,27.66331,28.78069,23.46812
1783307625,27.46471,81.83109,91,0,204,,2,28.44203,28.88229,24.21217
1783307626,27.45136,81.93179,91,0,203,,1,28.67909,28.13723,24.3811
1783307626,27.47807,81.94095,91,0,204,,1,28.50976,28.20496,24.21217
1783307627,27.55016,82.10574,91,0,203,,1,28.44203,28.64523,24.41496
1783307628,27.49409,82.30717,91,0,205,,1,28.54363,28.57749,24.41496
1783307629,27.53414,82.48417,91,0,203,,2,28.00177,28.20496,24.55023
1783307629,27.50744,82.59403,91,0,204,,1,28.61136,28.64523,23.84025
1783307630,27.52079,82.83665,91,0,203,,1,28.74682,28.0697,23.77251
1783307631,27.53414,82.99382,91,0,204,,1,28.44203,28.2727,24.44883
1783307631,27.45136,83.13878,91,0,204,,1,28.81456,28.03563,24.85462
1783307632,27.57687,83.3814,91,0,204,,1,28.34043,28.50976,23.77251
1783307633,27.50744,83.4226,91,0,204,,1,27.56171,28.95002,24.51636
1783307633,27.43534,83.46532,91,0,204,,1,28.03563,28.1711,24.55023
1783307634,27.46471,83.60723,91,0,204,,1,28.00177,29.08549,24.1783
1783307635,27.56351,83.62554,91,0,204,,1,28.74682,27.66331,25.26061
1783307635,27.52079,83.6759,91,0,204,,1,28.50976,28.64523,24.41496
1783307636,27.55016,83.74456,91,0,204,,1,28.57749,28.10336,24.2797
1783307637,27.46471,83.70184,91,0,204,,1,28.00177,28.0697,24.4827
1783307637,27.47807,83.67437,91,0,204,,1,28.30656,28.20496,24.34743
1783307638,27.55016,83.64233,91,0,205,,1,27.79877,28.95002,24.75323
1783307639,27.50744,83.52483,91,0,204,,1,28.2727,28.0697,24.24583
1783307639,27.49409,83.48211,91,0,205,,1,28.44203,28.57749,24.4827
1783307640,27.53414,83.50195,91,0,203,,1,28.0697,28.40816,24.65183
1783307641,27.56351,83.47906,91,0,204,,1,28.81456,28.67909,24.82096
1783307641,27.43534,83.45617,91,0,203,,2,27.93403,28.47589,24.68549
1783307642,27.57687,83.4638,91,0,204,,1,28.1711,27.90037,24.41496
1783307643,27.49409,83.47295,91,0,203,,1,28.84842,28.81456,24.5841
1783307643,27.43534,83.42413,91,0,204,,1,28.20496,28.2727,24.65183
1783307644,27.39528,83.39208,91,0,202,,1,29.28868,28.47589,24.51636
1783307645,27.52079,83.46838,91,0,205,,1,28.50976,28.81456,24.68549
1783307645,27.57687,83.48363,91,0,203,,1,29.08549,28.64523,24.24583
1783307646,27.50744,83.59808,91,0,204,,1,28.47589,28.0697,23.73865
1783307647,27.47807,83.55993,91,0,204,,1,27.69717,28.98389,24.5841
1783307648,27.53414,83.49279,91,0,204,,1,28.44203,28.47589,24.00917
1783307648,27.45136,83.30358,91,0,203,,1,28.64523,28.57749,24.3811
1783307649,27.56351,83.31426,91,0,204,,1,28.3743,28.84842,24.88849
1783307650,27.47807,83.18608,91,0,203,,1,28.54363,28.23883,24.31357
1783307650,27.47807,83.11284,91,0,205,,2,28.10336,28.57749,24.4827
1783307651,27.49409,83.07622,91,0,203,,2,28.91616,28.91616,24.68549
1783307652,27.50744,82.97551,91,0,204,,1,27.49417,28.54363,24.41496
1783307652,27.53414,82.87022,91,0,203,,1,27.56171,28.3743,24.65183
1783307653,27.50744,82.84276,91,0,204,,1,28.03563,28.44203,24.55023
1783307654,27.60624,82.83665,91,0,203,,1,28.10336,28.57749,24.14444
1783307654,27.50744,82.81071,91,0,204,,1,28.67909,28.50976,24.55023
1783307655,27.46471,82.76799,91,0,203,,1,27.7649,28.3743,24.00917
1783307656,27.47807,82.71,91,0,204,,1,28.67909,28.44203,24.14444
1783307656,27.55016,82.60471,91,0,204,,1,28.40816,28.81456,24.34743
1783307657,27.49409,82.58945,91,0,204,,1,28.0697,28.88229,23.90778
1783307658,27.49409,82.44297,91,0,204,,1,28.88229,28.03563,24.4827
1783307658,27.46471,82.43534,91,0,204,,1,28.47589,29.01776,24.21217
1783307659,27.46471,82.40635,91,0,204,,1,28.34043,28.44203,25.12535
1783307660,27.52079,82.43076,91,0,204,,1,28.34043,27.79877,24.31357
1783307660,27.45136,82.31632,91,0,204,,1,28.34043,28.13723,24.4827
1783307661,27.50744,82.42619,91,0,204,,2,27.93403,28.84842,24.55023
1783307662,27.46471,82.39414,91,0,204,,1,28.23883,28.57749,24.1783
1783307662,27.49409,82.45365,91,0,203,,1,28.20496,28.67909,24.11057
1783307663,27.47807,82.52232,91,0,204,,1,28.34043,28.34043,24.31357
1783307664,27.47807,82.58488,91,0,202,,1,27.69717,28.13723,24.71936
1783307665,27.42199,82.64133,91,0,204,,1,28.2727,28.74682,24.85462
1783307665,27.50744,82.73746,91,0,203,,2,27.8665,-234.171,24.51636
1783307666,27.57687,82.86107,91,0,205,,1,27.90037,28.1711,24.3811
1783307667,27.45136,83.06554,91,0,203,,1,29.11935,28.0697,24.3811
1783307667,27.42199,83.09911,91,0,204,,1,28.1711,27.42644,24.14444
1783307668,27.49409,83.21202,91,0,203,,2,28.40816,29.25482,23.94144
1783307669,27.52079,83.37377,91,0,205,,1,28.00177,28.2727,24.14444
1783307669,27.52079,83.50957,91,0,203,,1,27.9681,28.1711,24.34743
1783307670,27.46471,83.4638,91,0,204,,2,28.34043,28.78069,24.41496
1783307671,27.53414,83.41955,91,0,203,,1,28.30656,27.90037,24.51636
1783307671,27.43534,83.24864,91,0,204,,1,28.84842,29.01776,24.4827
1783307672,27.52079,83.19981,91,0,204,,1,28.64523,28.3743,24.61796
1783307673,27.45136,83.00298,91,0,204,,1,28.40816,27.66331,24.00917
1783307673,27.49409,82.98466,91,0,204,,1,28.10336,28.23883,24.55023
1783307674,27.56351,82.82445,91,0,204,,1,28.44203,28.23883,24.2797
1783307675,27.52079,82.74204,91,0,204,,1,28.54363,28.2727,24.41496
1783307675,27.52079,82.76036,91,0,204,,1,28.10336,28.57749,24.21217
1783307676,27.39528,82.60319,91,0,204,,1,27.66331,28.13723,24.07691
1783307677,27.53414,82.72373,91,0,203,,2,28.34043,27.35871,24.07691
1783307677,27.61959,82.71763,91,0,204,,1,28.71296,28.2727,24.71936
1783307678,27.47807,82.66727,91,0,203,,1,28.64523,27.83244,24.1783
1783307679,27.55016,82.62302,91,0,204,,1,29.01776,28.74682,24.00917
1783307679,27.52079,82.74204,91,0,203,,1,27.69717,28.50976,24.31357
1783307680,27.49409,82.74509,91,0,204,,1,28.40816,28.47589,24.21217
1783307681,27.53414,82.73594,91,0,203,,2,28.03563,29.11935,24.44883
1783307682,27.45136,82.76341,91,0,204,,1,28.20496,28.40816,24.51636
1783307682,27.57687,82.74662,91,0,203,,1,28.44203,27.9681,24.82096
1783307683,27.45136,82.76341,91,0,204,,1,27.8665,28.61136,24.11057
1783307684,27.53414,82.73594,91,0,203,,1,27.83244,28.61136,24.34743
1783307684,27.45136,82.65965,91,0,204,,1,29.76281,28.13723,24.41496
1783307685,27.52079,82.65812,91,0,203,,2,28.10336,28.2727,24.55023
1783307686,27.53414,82.72373,91,0,204,,1,28.10336,28.54363,24.31357
1783307686,27.56351,82.56657,91,0,203,,1,28.47589,28.30656,24.61796
1783307687,27.55016,82.66727,91,0,204,,2,28.0697,28.30656,24.78709
1783307688,27.46471,82.56199,91,0,203,,1,28.20496,28.13723,24.2797
1783307688,27.55016,82.58488,91,0,204,,1,28.00177,28.3743,24.00917
1783307689,27.56351,82.5452,91,0,203,,2,28.23883,28.64523,23.77251
1783307690,27.52079,82.47044,91,0,204,,1,28.78069,28.03563,24.95622
1783307690,27.53414,82.5803,91,0,203,,1,27.8665,28.81456,24.65183
1783307691,27.50744,82.52995,91,0,204,,2,28.3743,28.57749,24.3811
1783307692,27.39528,82.46738,91,0,203,,2,28.1711,28.61136,24.11057
1783307692,27.45136,82.47196,91,0,204,,1,28.0697,28.40816,24.04304
1783307693,27.46471,82.54978,91,0,203,,2,28.0697,28.00177,24.78709
1783307694,27.57687,82.54826,91,0,204,,1,27.62944,29.01776,24.5841
1783307694,27.55016,82.65507,91,0,203,,1,27.90037,27.8665,24.34743
1783307695,27.45136,82.65965,91,0,204,,1,29.05162,28.50976,24.71936
1783307696,27.47807,82.71915,91,0,204,,1,28.30656,28.67909,24.44883
1783307696,27.53414,82.99382,91,0,204,,1,27.7649,28.91616,24.65183
1783307697,27.50744,83.24559,91,0,204,,1,28.95002,28.67909,24.5841
1783307698,27.55016,83.34173,91,0,204,,2,28.61136,28.71296,23.97531
1783307698,27.55016,83.61028,91,0,204,,1,28.3743,27.9681,24.24583
1783307699,27.53414,83.85443,91,0,204,,1,28.13723,28.44203,24.34743
1783307700,27.53414,83.96887,91,0,204,,1,28.1711,28.2727,23.80618
1783307701,27.49409,84.23895,91,0,203,,1,28.1711,28.47589,24.34743
1783307701,27.49409,84.29237,91,0,204,,1,28.74682,28.30656,24.24583
1783307702,27.49409,84.41596,91,0,204,,1,28.57749,28.0697,24.21217
1783307703,27.52079,84.31678,91,0,204,,1,28.0697,28.88229,24.88849
1783307703,27.50744,84.29389,91,0,203,,1,28.47589,28.50976,24.34743
1783307704,27.55016,84.11993,91,0,204,,1,28.44203,28.50976,24.55023
1783307705,27.43534,84.07721,91,0,203,,1,28.44203,28.13723,24.41496
1783307705,27.49409,84.01923,91,0,204,,1,28.2727,28.71296,24.2797
1783307706,27.55016,84.08789,91,0,203,,2,28.61136,28.91616,24.41496
1783307707,27.42199,84.11536,91,0,204,,1,28.03563,28.2727,24.31357
1783307707,27.49409,84.41596,91,0,203,,1,27.93403,28.67909,24.04304
1783307708,27.56351,84.48463,91,0,204,,2,28.1711,28.67909,23.73865
1783307709,27.50744,84.54414,91,0,203,,1,28.20496,28.13723,24.41496
1783307709,27.52079,84.72266,91,0,204,,1,28.23883,28.2727,24.1783
1783307710,27.46471,84.68604,91,0,204,,1,28.47589,28.34043,24.3811
1783307711,27.47807,84.57618,91,0,204,,1,28.13723,28.40816,24.85462
1783307711,27.45136,84.33051,91,0,204,,1,28.13723,28.47589,24.07691
1783307712,27.47807,84.32594,91,0,204,,1,28.30656,28.71296,24.78709
1783307713,27.43534,84.09705,91,0,204,,1,28.13723,28.74682,24.31357
1783307713,27.42199,84.07416,91,0,203,,1,29.08549,28.71296,24.85462
1783307714,27.46471,83.79492,91,0,204,,1,28.30656,28.57749,23.84025
1783307715,27.46471,83.55535,91,0,203,,2,28.91616,27.7649,24.68549
1783307715,27.45136,83.17998,91,0,204,,1,28.67909,28.1711,24.07691
1783307716,27.46471,82.94347,91,0,203,,1,27.32484,28.57749,24.65183
1783307717,27.45136,82.67185,91,0,204,,1,27.8665,28.67909,24.3811
1783307718,27.43534,82.45823,91,0,203,,1,28.71296,28.50976,24.14444
1783307718,27.46471,82.38346,91,0,204,,1,28.30656,28.98389,24.07691
1783307719,27.45136,82.11032,91,0,204,,2,27.69717,28.54363,24.75323
1783307720,27.50744,81.99893,91,0,204,,1,28.84842,27.93403,24.07691
1783307720,27.49409,81.88144,91,0,203,,1,28.10336,28.00177,23.80618
1783307721,27.57687,81.81125,91,0,204,,1,29.05162,28.44203,23.90778
1783307722,27.47807,81.72121,91,0,204,,1,28.67909,28.50976,24.07691
1783307722,27.46471,81.58236,91,0,205,,1,27.8665,28.44203,24.78709
1783307723,27.46471,81.58236,91,0,204,,1,28.13723,28.44203,24.1783
1783307724,27.45136,81.47707,91,0,204,,1,28.30656,27.66331,24.1783
1783307724,27.52079,81.52438,91,0,204,,1,27.25711,28.57749,24.92235
1783307725,27.43534,81.46029,91,0,203,,1,28.34043,28.23883,24.92235
1783307726,27.49409,81.43587,91,0,204,,1,28.23883,28.3743,24.31357
1783307726,27.46471,81.32296,91,0,203,,1,28.78069,28.44203,24.51636
1783307727,27.46471,81.38552,91,0,204,,1,28.34043,28.61136,24.5841
1783307728,27.42199,81.46792,91,0,203,,1,28.0697,28.50976,24.21217
1783307728,27.52079,81.32754,91,0,204,,1,28.57749,28.88229,24.75323
1783307729,27.43534,81.31686,91,0,203,,1,27.66331,28.67909,24.4827
1783307730,27.49409,81.34127,91,0,205,,2,28.61136,28.40816,24.61796
1783307730,27.52079,81.37789,91,0,203,,2,27.9681,28.20496,24.68549
1783307731,27.52079,81.57778,91,0,204,,1,28.67909,28.61136,23.97531
1783307732,27.50744,81.58389,91,0,204,,1,28.98389,28.78069,24.78709
1783307732,27.52079,81.65102,91,0,204,,1,27.42644,28.1711,24.82096
1783307733,27.45136,81.47707,91,0,204,,1,28.57749,28.1711,23.94144
1783307734,27.46471,81.40536,91,0,204,,1,27.39258,27.83244,24.51636
1783307735,27.57687,81.6022,91,0,204,,1,29.52575,28.98389,24.31357
1783307735,27.53414,81.51827,91,0,204,,1,27.49417,28.1711,24.61796
