TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1786345920,26.74372,87.4342,90,0,217,,0,27.35871,26.68159,21.8119
1786345921,26.6743,87.6112,90,0,217,,6,27.35871,26.68159,21.8119
1786345921,26.6743,87.72564,90,0,217,,0,27.39258,26.78319,21.74417
1786345922,26.68765,87.65392,90,0,218,,0,27.32484,26.71565,21.8119
1786345923,26.701,87.67071,90,0,219,,0,27.35871,26.71565,21.84556
1786345923,26.701,87.85535,90,0,218,,0,27.35871,26.68159,21.8119
1786345924,26.73037,87.92706,90,0,218,,0,27.35871,26.74932,21.84556
1786345925,26.6556,87.84467,90,0,218,,0,27.39258,26.68159,21.77803
1786345925,26.701,87.83551,90,0,218,,0,27.35871,26.61406,21.84556
1786345926,26.77043,87.90875,90,0,217,,0,27.39258,26.71565,21.84556
1786345927,26.6289,87.69054,90,0,217,,0,27.35871,26.61406,21.77803
1786345928,26.6743,87.6936,90,0,218,,9,27.35871,26.71565,21.8119
1786345928,26.59953,87.64019,90,0,217,,0,27.39258,26.61406,21.77803
1786345929,26.6556,87.67681,90,0,217,,0,27.35871,26.64792,21.77803
1786345930,26.6743,87.53796,90,0,218,,6,27.39258,26.61406,21.84556
1786345930,26.6743,87.55779,90,0,217,,0,27.32484,26.61406,21.84556
1786345931,26.6289,87.27856,90,0,217,,0,27.39258,26.68159,21.74417
1786345932,26.6556,87.3045,90,0,217,,7,27.35871,26.71565,21.8119
1786345932,26.6556,86.95659,90,0,218,,0,27.35871,26.68159,21.8119
1786345933,26.64225,86.95201,90,0,218,,0,27.35871,26.68159,21.84556
1786345934,26.58618,86.86198,90,0,218,,0,27.35871,26.74932,21.77803
1786345934,26.6556,86.70634,90,0,218,,2,27.42644,26.64792,21.87943
1786345935,26.6743,86.64988,90,0,218,,0,27.35871,26.68159,21.7105
1786345936,26.64225,86.41337,90,0,217,,0,27.35871,26.71565,21.8119
1786345936,26.54345,86.33402,90,0,217,,9,27.39258,26.68159,21.74417
1786345937,26.6743,86.36149,90,0,217,,0,27.39258,26.71565,21.8119
1786345938,26.6289,86.32639,90,0,217,,0,27.39258,26.61406,21.8119
1786345938,26.64225,86.13412,90,0,218,,3,27.35871,26.68159,21.8119
1786345939,26.64225,86.11429,90,0,217,,0,27.32484,26.68159,21.84556
1786345940,26.6289,85.91287,90,0,217,,0,27.39258,26.74932,21.8119
1786345940,26.6743,85.88541,90,0,217,,0,27.35871,26.71565,21.84556
1786345941,26.6289,85.67635,90,0,217,,3,27.35871,26.61406,21.8119
1786345942,26.59953,85.75876,90,0,217,,0,27.39258,26.74932,21.84556
1786345942,26.59953,85.77097,90,0,218,,0,27.32484,26.71565,21.77803
1786345943,26.6289,85.76791,90,0,218,,4,27.35871,26.71565,21.77803
1786345944,26.57282,85.73434,90,0,218,,0,27.35871,26.64792,21.8119
1786345944,26.59953,85.65804,90,0,218,,0,27.32484,26.68159,21.8119
1786345945,26.68765,85.52529,90,0,218,,2,27.32484,26.64792,21.8119
1786345946,26.5568,85.63515,90,0,217,,8,27.39258,26.68159,21.84556
1786345947,26.6289,85.65652,90,0,217,,0,27.35871,26.64792,21.8119
1786345947,26.6556,85.50698,90,0,217,,0,27.35871,26.64792,21.77803
1786345948,26.701,85.63363,90,0,217,,6,27.35871,26.68159,21.8119
1786345949,26.59953,85.60616,90,0,217,,0,27.39258,26.68159,21.9133
1786345949,26.6289,85.69772,90,0,217,,0,27.35871,26.64792,21.74417
1786345950,26.58618,85.63363,90,0,218,,3,27.39258,26.64792,21.8119
1786345951,26.74372,85.65652,90,0,218,,14,27.32484,26.64792,21.84556
1786345951,26.74372,85.75876,90,0,217,,0,27.39258,26.71565,21.84556
1786345952,26.5301,85.69924,90,0,217,,0,27.35871,26.71565,21.87943
1786345953,26.701,85.72671,90,0,218,,0,27.39258,26.61406,21.77803
1786345953,26.59953,85.67941,90,0,218,,5,27.32484,26.78319,21.84556
1786345954,26.64225,85.73129,90,0,218,,0,27.32484,26.81705,21.84556
1786345955,26.6289,85.71755,90,0,218,,0,27.35871,26.71565,21.84556
1786345955,26.61288,85.56954,90,0,217,,6,27.39258,26.68159,21.8119
1786345956,26.6289,85.82132,90,0,218,,0,27.35871,26.71565,21.77803
1786345957,26.64225,85.63821,90,0,217,,0,27.32484,26.64792,21.84556
1786345957,26.6743,85.63515,90,0,218,,0,27.35871,26.64792,21.8119
1786345958,26.6556,85.60159,90,0,217,,7,27.29098,26.68159,21.87943
1786345959,26.6743,85.53292,90,0,217,,0,27.35871,26.61406,21.84556
1786345959,26.64225,85.65804,90,0,218,,0,27.39258,26.71565,21.8119
1786345960,26.73037,85.63058,90,0,217,,4,27.32484,26.61406,21.84556
1786345961,26.6289,85.54208,90,0,217,,6,27.39258,26.74932,21.84556
1786345961,26.6556,85.75723,90,0,217,,0,27.39258,26.68159,21.8119
1786345962,26.64225,85.4612,90,0,218,,0,27.32484,26.68159,21.8119
1786345963,26.6289,85.63363,90,0,218,,0,27.35871,26.71565,21.84556
1786345963,26.73037,85.52834,90,0,218,,0,27.32484,26.68159,21.84556
1786345964,26.6743,85.53292,90,0,218,,0,27.39258,26.68159,21.84556
1786345965,26.68765,85.48409,90,0,218,,0,27.39258,26.71565,21.77803
1786345966,26.59953,85.56496,90,0,217,,6,27.32484,26.71565,21.8119
1786345966,26.6556,85.52834,90,0,217,,0,27.39258,26.68159,21.8119
1786345967,26.701,85.64278,90,0,217,,0,27.35871,26.71565,21.87943
1786345968,26.75708,85.65804,90,0,217,,6,27.35871,26.64792,21.8119
1786345968,26.59953,85.55581,90,0,217,,1,27.32484,26.68159,21.8119
1786345969,26.58618,85.56191,90,0,217,,0,27.35871,26.68159,21.8119
1786345970,26.6289,85.47952,90,0,217,,0,27.35871,26.71565,21.77803
1786345970,26.64225,85.53445,90,0,217,,5,27.29098,26.68159,21.87943
1786345971,26.61288,85.4551,90,0,217,,0,27.39258,26.61406,21.87943
1786345972,26.701,85.44747,90,0,217,,0,27.35871,26.68159,21.77803
1786345972,26.5301,85.42001,90,0,218,,0,27.32484,26.68159,21.84556
1786345973,26.6556,85.52834,90,0,218,,3,27.35871,26.68159,21.8119
1786345974,26.6556,85.50698,90,0,218,,0,27.39258,26.64792,21.8119
1786345974,26.6289,85.35592,90,0,218,,0,27.35871,26.68159,21.87943
1786345975,26.68765,85.4551,90,0,218,,5,27.35871,26.68159,21.74417
1786345976,26.6556,85.40475,90,0,218,,0,27.32484,26.64792,21.77803
1786345976,26.58618,85.38644,90,0,217,,0,27.39258,26.61406,21.77803
1786345977,26.6556,85.47494,90,0,217,,1,27.42644,26.68159,21.8119
1786345978,26.64225,85.4612,90,0,217,,3,27.39258,26.68159,21.8119
1786345978,26.64225,85.55581,90,0,217,,0,27.35871,26.74932,21.8119
1786345979,26.6743,85.5436,90,0,217,,0,27.39258,26.68159,21.8119
1786345980,26.6289,85.76791,90,0,218,,1,27.35871,26.61406,21.77803
1786345980,26.6556,85.97238,90,0,217,,0,27.32484,26.64792,21.84556
1786345981,26.71435,85.95865,90,0,217,,0,27.39258,26.68159,21.74417
1786345982,26.59953,85.9678,90,0,217,,0,27.35871,26.74932,21.87943
1786345982,26.68765,86.19821,90,0,218,,0,27.29098,26.64792,21.77803
1786345983,26.68765,86.16617,90,0,218,,0,27.35871,26.78319,21.7105
1786345984,26.6289,86.32639,90,0,218,,0,27.39258,26.71565,21.74417
1786345985,26.6556,86.5095,90,0,218,,5,27.35871,26.71565,21.84556
1786345985,26.71435,86.66056,90,0,217,,0,27.35871,26.64792,21.8119
1786345986,26.701,86.80247,90,0,218,,0,27.35871,26.68159,21.84556
1786345987,26.75708,86.98405,90,0,218,,1,27.35871,26.68159,21.84556
1786345987,26.73037,87.18089,90,0,218,,2,27.35871,26.64792,21.77803
1786345988,26.74372,87.31976,90,0,218,,0,27.35871,26.68159,21.8119
1786345989,26.68765,87.37774,90,0,218,,0,27.35871,26.61406,21.77803
1786345989,26.59953,87.38384,90,0,218,,3,27.35871,26.64792,21.8119
1786345990,26.701,87.50286,90,0,218,,0,27.39258,26.71565,21.84556
1786345991,26.701,87.35943,90,0,218,,0,27.32484,26.68159,21.84556
1786345991,26.77043,87.54406,90,0,217,,0,27.39258,26.68159,21.84556
1786345992,26.701,87.52422,90,0,217,,6,27.32484,26.74932,21.84556
1786345993,26.71435,87.42504,90,0,218,,0,27.35871,26.71565,21.8119
1786345993,26.6289,87.36095,90,0,218,,0,27.39258,26.58019,21.8119
1786345994,26.701,87.40063,90,0,218,,0,27.39258,26.68159,21.77803
1786345995,26.73037,87.49218,90,0,218,,0,27.35871,26.68159,21.84556
1786345995,26.61288,87.45708,90,0,217,,0,27.32484,26.71565,21.87943
1786345996,26.61288,87.37774,90,0,217,,0,27.35871,26.71565,21.8119
1786345997,26.6556,87.40978,90,0,217,,3,27.39258,26.71565,21.84556
1786345997,26.61288,87.41894,90,0,217,,0,27.35871,26.61406,21.9133
1786345998,26.71435,87.3518,90,0,217,,0,27.39258,26.71565,21.84556
1786345999,26.68765,87.52117,90,0,217,,5,27.39258,26.68159,21.8119
1786345999,26.64225,87.51965,90,0,217,,0,27.35871,26.74932,21.87943
1786346000,26.6556,87.44183,90,0,217,,0,27.35871,26.64792,21.87943
1786346001,26.71435,87.56084,90,0,217,,0,27.32484,26.74932,21.84556
1786346001,26.68765,87.45098,90,0,217,,2,27.35871,26.68159,21.8119
1786346002,26.73037,87.38842,90,0,218,,0,27.32484,26.71565,21.8119
1786346003,26.701,87.27703,90,0,218,,0,27.35871,26.78319,21.87943
1786346004,26.73037,87.20378,90,0,218,,2,27.35871,26.71565,21.77803
1786346004,26.59953,87.11375,90,0,218,,0,27.42644,26.71565,21.84556
1786346005,26.61288,87.00389,90,0,218,,0,27.42644,26.71565,21.67663
1786346006,26.64225,86.96117,90,0,217,,0,27.35871,26.68159,21.74417
1786346006,26.77043,86.98863,90,0,217,,2,27.42644,26.58019,21.8119
1786346007,26.64225,86.75517,90,0,217,,0,27.35871,26.64792,21.84556
1786346008,26.68765,86.69566,90,0,217,,0,27.39258,26.71565,21.77803
1786346008,26.59953,86.55527,90,0,217,,5,27.39258,26.64792,21.87943
1786346009,26.5568,86.47288,90,0,217,,0,27.35871,26.71565,21.87943
1786346010,26.6743,86.31724,90,0,217,,0,27.39258,26.64792,21.87943
1786346010,26.6556,86.10666,90,0,217,,0,27.35871,26.64792,21.8119
1786346011,26.6556,86.1799,90,0,217,,3,27.32484,26.71565,21.77803
1786346012,26.61288,86.07309,90,0,217,,0,27.35871,26.78319,21.8119
1786346012,26.71435,85.99985,90,0,218,,0,27.35871,26.68159,21.77803
1786346013,26.68765,85.87778,90,0,218,,0,27.35871,26.71565,21.9133
1786346014,26.5301,85.74044,90,0,218,,0,27.35871,26.71565,21.8119
1786346014,26.6743,85.78012,90,0,218,,0,27.35871,26.68159,21.77803
1786346015,26.64225,85.63821,90,0,217,,3,27.35871,26.64792,21.84556
1786346016,26.61288,85.70229,90,0,217,,6,27.39258,26.74932,21.87943
1786346016,26.64225,85.56649,90,0,217,,0,27.39258,26.68159,21.8119
1786346017,26.68765,85.48409,90,0,217,,0,27.35871,26.64792,21.87943
1786346018,26.6556,85.50698,90,0,218,,9,27.39258,26.68159,21.87943
1786346018,26.64225,85.4612,90,0,217,,0,27.35871,26.78319,21.8119
1786346019,26.58618,85.58327,90,0,217,,0,27.35871,26.64792,21.84556
1786346020,26.57282,85.5787,90,0,217,,6,27.35871,26.74932,21.87943
1786346020,26.73037,85.54818,90,0,218,,9,27.35871,26.68159,21.84556
1786346021,26.68765,85.5375,90,0,217,,0,27.39258,26.68159,21.77803
1786346022,26.57282,85.56954,90,0,218,,0,27.42644,26.68159,21.84556
1786346023,26.61288,85.67178,90,0,219,,0,27.35871,26.64792,21.87943
1786346023,26.6289,85.59396,90,0,218,,0,27.32484,26.71565,21.8119
1786346024,26.54345,85.69314,90,0,218,,0,27.35871,26.68159,21.77803
1786346025,26.68765,85.61074,90,0,218,,0,27.32484,26.68159,21.77803
1786346025,26.78645,85.74044,90,0,218,,9,27.35871,26.68159,21.8119
1786346026,26.73037,85.69314,90,0,218,,0,27.32484,26.64792,21.87943
1786346027,26.6289,85.84116,90,0,217,,0,27.39258,26.64792,21.8119
1786346027,26.64225,85.73129,90,0,217,,7,27.39258,26.74932,21.77803
1786346028,26.68765,85.80453,90,0,217,,6,27.32484,26.61406,21.84556
1786346029,26.64225,85.77249,90,0,217,,0,27.39258,26.78319,21.84556
1786346029,26.68765,85.7847,90,0,217,,0,27.39258,26.64792,21.8119
1786346030,26.71435,85.82285,90,0,217,,2,27.32484,26.81705,21.74417
1786346031,26.68765,85.80453,90,0,217,,6,27.39258,26.68159,21.8119
1786346031,26.58618,85.63363,90,0,217,,0,27.35871,26.71565,21.87943
1786346032,26.6289,85.66567,90,0,218,,0,27.35871,26.61406,21.9133
1786346033,26.59953,85.84421,90,0,218,,7,27.42644,26.71565,21.8119
1786346033,26.68765,85.84573,90,0,218,,0,27.35871,26.71565,21.74417
1786346034,26.6289,85.64431,90,0,217,,0,27.42644,26.78319,21.84556
1786346035,26.701,85.65347,90,0,218,,0,27.42644,26.61406,21.8119
1786346035,26.64225,85.60616,90,0,217,,3,27.35871,26.58019,21.9133
1786346036,26.59953,85.52377,90,0,218,,0,27.32484,26.68159,21.84556
1786346037,26.64225,85.5024,90,0,218,,0,27.35871,26.61406,21.87943
1786346037,26.6289,85.54208,90,0,218,,0,27.39258,26.68159,21.84556
1786346038,26.57282,85.43221,90,0,218,,9,27.35871,26.74932,21.8119
1786346039,26.54345,85.36355,90,0,218,,0,27.35871,26.68159,21.77803
1786346039,26.5568,85.42764,90,0,218,,0,27.35871,26.64792,21.77803
1786346040,26.6743,85.40017,90,0,218,,0,27.39258,26.68159,21.74417
1786346041,26.58618,85.39559,90,0,218,,1,27.35871,26.68159,21.8119
1786346042,26.54345,85.2781,90,0,217,,0,27.35871,26.64792,21.84556
1786346042,26.6556,85.3315,90,0,218,,0,27.39258,26.68159,21.9133
1786346043,26.58618,85.24147,90,0,218,,1,27.32484,26.74932,21.8119
1786346044,26.64225,85.20485,90,0,218,,2,27.32484,26.64792,21.8119
1786346044,26.6556,85.1545,90,0,218,,0,27.39258,26.68159,21.84556
1786346045,26.61288,85.01106,90,0,218,,0,27.39258,26.71565,21.8119
1786346046,26.58618,85.14534,90,0,217,,7,27.39258,26.71565,21.87943
1786346046,26.6743,85.01564,90,0,217,,0,27.32484,26.74932,21.84556
1786346047,26.61288,84.95766,90,0,217,,0,27.32484,26.68159,21.8119
1786346048,26.61288,84.99886,90,0,217,,0,27.32484,26.64792,21.84556
1786346048,26.6556,84.92867,90,0,218,,9,27.35871,26.64792,21.84556
1786346049,26.64225,84.82338,90,0,217,,0,27.39258,26.68159,21.87943
1786346050,26.6743,84.91188,90,0,217,,0,27.35871,26.64792,21.8119
1786346050,26.61288,84.79286,90,0,217,,2,27.35871,26.74932,21.8119
1786346051,26.64225,84.79134,90,0,218,,1,27.32484,26.64792,21.77803
1786346052,26.6556,84.7013,90,0,218,,0,27.39258,26.64792,21.8119
1786346052,26.6289,84.7364,90,0,218,,0,27.39258,26.68159,21.84556
1786346053,26.59953,84.72724,90,0,218,,2,27.32484,26.71565,21.8119
1786346054,26.64225,84.67841,90,0,218,,0,27.35871,26.71565,21.74417
1786346054,26.6743,84.62348,90,0,218,,0,27.35871,26.68159,21.84556
1786346055,26.6743,84.5716,90,0,218,,0,27.42644,26.64792,21.84556
1786346056,26.6289,84.66468,90,0,217,,0,27.35871,26.71565,21.87943
1786346056,26.61288,84.82338,90,0,217,,0,27.35871,26.71565,21.8119
1786346057,26.6743,84.7364,90,0,217,,0,27.39258,26.64792,21.84556
1786346058,26.75708,84.75929,90,0,217,,9,27.39258,26.71565,21.84556
1786346058,26.54345,84.79591,90,0,217,,0,27.35871,26.74932,21.9133
1786346059,26.61288,84.84322,90,0,217,,0,27.39258,26.61406,21.8119
1786346060,26.6289,84.88899,90,0,217,,5,27.35871,26.64792,21.8119
1786346061,26.61288,84.93782,90,0,217,,0,27.35871,26.71565,21.84556
1786346061,26.68765,85.04005,90,0,217,,0,27.39258,26.74932,21.77803
1786346062,26.58618,85.1255,90,0,218,,0,27.39258,26.68159,21.77803
1786346063,26.75708,85.05836,90,0,218,,0,27.39258,26.71565,21.8119
1786346063,26.73037,85.22774,90,0,218,,0,27.32484,26.68159,21.77803
1786346064,26.78645,85.05684,90,0,218,,0,27.35871,26.74932,21.84556
1786346065,26.54345,85.17586,90,0,218,,3,27.35871,26.64792,21.74417
1786346065,26.6743,85.09956,90,0,217,,0,27.35871,26.68159,21.7105
1786346066,26.61288,85.22774,90,0,218,,0,27.35871,26.68159,21.84556
1786346067,26.6289,85.33608,90,0,217,,0,27.32484,26.64792,21.84556
1786346067,26.6556,85.13618,90,0,218,,1,27.35871,26.64792,21.77803
1786346068,26.73037,85.28115,90,0,217,,0,27.35871,26.68159,21.74417
1786346069,26.74372,85.27352,90,0,217,,0,27.39258,26.68159,21.74417
1786346069,26.61288,85.28725,90,0,217,,3,27.39258,26.68159,21.8119
1786346070,26.6289,85.28268,90,0,217,,0,27.35871,26.74932,21.8119
1786346071,26.61288,85.3193,90,0,217,,0,27.32484,26.68159,21.8119
1786346071,26.57282,85.32845,90,0,217,,0,27.35871,26.68159,21.84556
1786346072,26.6743,85.30556,90,0,218,,3,27.32484,26.78319,21.74417
1786346073,26.64225,85.43221,90,0,219,,0,27.32484,26.71565,21.8119
1786346073,26.71435,85.36813,90,0,218,,0,27.39258,26.68159,21.77803
1786346074,26.73037,85.44595,90,0,218,,0,27.35871,26.61406,21.77803
1786346075,26.6289,85.38644,90,0,218,,0,27.35871,26.74932,21.8119
1786346075,26.58618,85.36507,90,0,217,,0,27.39258,26.64792,21.77803
1786346076,26.64225,85.51461,90,0,217,,0,27.32484,26.68159,21.84556
1786346077,26.64225,85.4612,90,0,217,,6,27.39258,26.64792,21.84556
1786346077,26.59953,85.5024,90,0,217,,0,27.39258,26.71565,21.74417
1786346078,26.6556,85.48714,90,0,217,,0,27.35871,26.71565,21.77803
1786346079,26.701,85.51003,90,0,217,,1,27.39258,26.64792,21.84556
1786346080,26.71435,85.626,90,0,217,,0,27.35871,26.71565,21.77803
1786346080,26.701,85.72671,90,0,217,,0,27.35871,26.68159,21.8119
1786346081,26.73037,85.73586,90,0,217,,0,27.35871,26.68159,21.77803
1786346082,26.6743,85.65652,90,0,217,,9,27.39258,26.64792,21.8119
1786346082,26.701,85.72671,90,0,219,,0,27.32484,26.68159,21.77803
1786346083,26.73037,85.69314,90,0,218,,0,27.32484,26.68159,21.84556
1786346084,26.6556,85.71603,90,0,218,,0,27.42644,26.61406,21.8119
1786346084,26.68765,85.67025,90,0,218,,0,27.42644,26.64792,21.87943
1786346085,26.701,85.74807,90,0,218,,0,27.32484,26.64792,21.87943
1786346086,26.61288,85.6199,90,0,217,,0,27.39258,26.68159,21.74417
1786346086,26.6743,85.69772,90,0,217,,5,27.39258,26.71565,21.74417
1786346087,26.57282,85.71297,90,0,217,,0,27.35871,26.64792,21.8119
1786346088,26.64225,85.53445,90,0,217,,0,27.32484,26.68159,21.87943
1786346088,26.701,85.45968,90,0,217,,3,27.39258,26.68159,21.8119
1786346089,26.5301,85.63821,90,0,217,,0,27.39258,26.68159,21.87943
1786346090,26.6289,85.54208,90,0,217,,0,27.32484,26.61406,21.84556
1786346090,26.71435,85.38796,90,0,217,,0,27.35871,26.68159,21.84556
1786346091,26.64225,85.55581,90,0,218,,8,27.39258,26.64792,21.84556
1786346092,26.64225,85.48257,90,0,217,,0,27.39258,26.64792,21.8119
1786346092,26.68765,85.51614,90,0,218,,0,27.42644,26.58019,21.8119
1786346093,26.61288,85.65194,90,0,218,,2,27.35871,26.68159,21.87943
1786346094,26.6556,85.63058,90,0,218,,6,27.35871,26.71565,21.8119
1786346094,26.71435,85.7206,90,0,218,,0,27.35871,26.64792,21.77803
1786346095,26.64225,85.75266,90,0,218,,0,27.42644,26.68159,21.84556
1786346096,26.6556,85.84879,90,0,217,,6,27.35871,26.74932,21.74417
1786346096,26.6556,85.88083,90,0,217,,0,27.32484,26.71565,21.84556
1786346097,26.6743,85.90524,90,0,217,,0,27.35871,26.74932,21.74417
1786346098,26.6289,85.91287,90,0,217,,0,27.32484,26.74932,21.84556
1786346099,26.71435,85.82285,90,0,217,,11,27.35871,26.64792,21.77803
1786346099,26.64225,85.74349,90,0,217,,0,27.35871,26.64792,21.74417
1786346100,26.64225,85.69924,90,0,217,,0,27.32484,26.68159,21.84556
1786346101,26.59953,85.7908,90,0,217,,7,27.35871,26.68159,21.8119
1786346101,26.64225,85.85489,90,0,217,,0,27.35871,26.74932,21.84556
1786346102,26.6743,85.74044,90,0,217,,0,27.35871,26.71565,21.77803
1786346103,26.701,85.89151,90,0,218,,0,27.39258,26.71565,21.8119
1786346103,26.701,85.59243,90,0,218,,0,27.35871,26.68159,21.8119
1786346104,26.6556,85.62142,90,0,218,,0,27.35871,26.74932,21.84556
1786346105,26.64225,85.69924,90,0,218,,0,27.32484,26.68159,21.87943
1786346105,26.6556,85.66262,90,0,218,,2,27.39258,26.68159,21.8119
1786346106,26.59953,85.65804,90,0,217,,3,27.35871,26.78319,21.8119
1786346107,26.6556,85.64278,90,0,217,,0,27.35871,26.68159,21.87943
1786346107,26.6289,85.62447,90,0,218,,0,27.35871,26.74932,21.74417
1786346108,26.68765,85.61074,90,0,217,,6,27.32484,26.64792,21.8119
1786346109,26.59953,85.61532,90,0,217,,0,27.32484,26.64792,21.87943
1786346109,26.68765,85.56954,90,0,217,,0,27.35871,26.68159,21.77803
1786346110,26.64225,85.63821,90,0,217,,0,27.32484,26.71565,21.74417
1786346111,26.6743,85.65652,90,0,217,,6,27.35871,26.64792,21.84556
1786346111,26.73037,85.75723,90,0,217,,0,27.32484,26.64792,21.8119
1786346112,26.64225,85.8259,90,0,218,,0,27.39258,26.71565,21.9133
1786346113,26.73037,85.93271,90,0,218,,5,27.32484,26.64792,21.84556
1786346113,26.73037,85.97238,90,0,218,,0,27.32484,26.64792,21.77803
1786346114,26.64225,86.21957,90,0,218,,0,27.32484,26.74932,21.9133
1786346115,26.71435,86.26688,90,0,218,,0,27.39258,26.71565,21.84556
1786346115,26.68765,86.21957,90,0,217,,8,27.35871,26.71565,21.8119
1786346116,26.64225,86.34318,90,0,217,,0,27.39258,26.61406,21.8119
1786346117,26.75708,86.42558,90,0,217,,0,27.32484,26.64792,21.77803
1786346118,26.68765,86.66361,90,0,217,,6,27.39258,26.74932,21.8119
1786346118,26.68765,86.49882,90,0,218,,0,27.35871,26.74932,21.84556
1786346119,26.701,86.49119,90,0,217,,0,27.39258,26.68159,21.77803
1786346120,26.701,86.54154,90,0,217,,5,27.39258,26.71565,21.8119
1786346120,26.74372,86.59647,90,0,217,,7,27.35871,26.64792,21.74417
1786346121,26.78645,86.57664,90,0,217,,0,27.35871,26.68159,21.8119
1786346122,26.6556,86.5629,90,0,217,,0,27.35871,26.68159,21.84556
1786346122,26.64225,86.44389,90,0,218,,0,27.39258,26.71565,21.87943
1786346123,26.73037,86.58274,90,0,218,,0,27.42644,26.64792,21.84556
1786346124,26.6289,86.44999,90,0,218,,0,27.35871,26.68159,21.87943
1786346124,26.64225,86.44389,90,0,218,,3,27.35871,26.74932,21.94696
1786346125,26.74372,86.58579,90,0,218,,0,27.39258,26.64792,21.7105
1786346126,26.73037,86.26078,90,0,217,,0,27.39258,26.68159,21.8119
1786346126,26.64225,86.25773,90,0,217,,1,27.35871,26.74932,21.8119
1786346127,26.6556,86.27146,90,0,217,,7,27.35871,26.64792,21.77803
1786346128,26.73037,86.2211,90,0,217,,1,27.39258,26.74932,21.8119
1786346128,26.54345,86.1799,90,0,217,,0,27.32484,26.68159,21.8119
1786346129,26.6743,86.02884,90,0,217,,3,27.35871,26.74932,21.8119
1786346130,26.74372,86.0914,90,0,217,,0,27.39258,26.68159,21.8119
1786346130,26.61288,85.83658,90,0,217,,0,27.35871,26.71565,21.84556
1786346131,26.58618,85.90067,90,0,217,,6,27.32484,26.68159,21.77803
1786346132,26.6289,85.98611,90,0,217,,1,27.35871,26.68159,21.8119
1786346132,26.701,85.98611,90,0,218,,0,27.32484,26.71565,21.84556
1786346133,26.6743,86.01968,90,0,218,,0,27.32484,26.64792,21.8119
1786346134,26.68765,86.11581,90,0,218,,2,27.29098,26.68159,21.8119
1786346134,26.6289,85.97696,90,0,218,,0,27.39258,26.71565,21.77803
1786346135,26.57282,86.10513,90,0,218,,0,27.35871,26.71565,21.84556
1786346136,26.59953,86.07919,90,0,217,,5,27.35871,26.74932,21.84556
1786346137,26.6289,86.08835,90,0,217,,0,27.35871,26.68159,21.84556
1786346137,26.64225,86.19669,90,0,217,,0,27.39258,26.74932,21.9133
1786346138,26.701,86.02731,90,0,217,,5,27.35871,26.74932,21.8119
1786346139,26.6556,85.97238,90,0,217,,9,27.32484,26.68159,21.84556
1786346139,26.64225,86.09293,90,0,217,,0,27.39258,26.68159,21.74417
1786346140,26.61288,86.03342,90,0,217,,0,27.32484,26.71565,21.8119
1786346141,26.68765,86.10513,90,0,217,,9,27.39258,26.68159,21.87943
1786346141,26.58618,86.00595,90,0,217,,0,27.35871,26.64792,21.77803
1786346142,26.701,86.23331,90,0,218,,0,27.39258,26.71565,21.8119
1786346143,26.6289,85.97696,90,0,218,,0,27.35871,26.68159,21.9133
1786346143,26.59953,85.9678,90,0,218,,0,27.35871,26.64792,21.8119
1786346144,26.701,85.86252,90,0,218,,0,27.39258,26.71565,21.77803
1786346145,26.6556,85.97238,90,0,218,,0,27.35871,26.68159,21.8119
1786346145,26.61288,85.84879,90,0,217,,5,27.35871,26.61406,21.87943
1786346146,26.71435,85.81216,90,0,217,,0,27.39258,26.68159,21.84556
1786346147,26.64225,85.81369,90,0,217,,0,27.35871,26.71565,21.74417
1786346147,26.68765,85.8259,90,0,217,,6,27.35871,26.61406,21.77803
1786346148,26.6289,85.67635,90,0,217,,0,27.35871,26.68159,21.8119
1786346149,26.6743,85.59701,90,0,217,,0,27.35871,26.64792,21.77803
1786346149,26.59953,85.55581,90,0,217,,7,27.42644,26.68159,21.74417
1786346150,26.64225,85.5024,90,0,217,,3,27.35871,26.68159,21.84556
1786346151,26.68765,85.4551,90,0,217,,0,27.39258,26.71565,21.84556
1786346151,26.64225,85.32845,90,0,217,,0,27.32484,26.68159,21.87943
1786346152,26.6743,85.47036,90,0,218,,7,27.35871,26.68159,21.8119
1786346153,26.58618,85.31319,90,0,218,,0,27.32484,26.68159,21.84556
1786346154,26.57282,85.29946,90,0,218,,0,27.35871,26.64792,21.77803
1786346154,26.57282,85.23689,90,0,218,,2,27.39258,26.64792,21.8119
1786346155,26.59953,85.13008,90,0,218,,0,27.35871,26.71565,21.84556
1786346156,26.58618,84.99275,90,0,217,,0,27.32484,26.68159,21.77803
1786346156,26.71435,85.14076,90,0,217,,1,27.35871,26.64792,21.8119
1786346157,26.57282,85.09346,90,0,217,,5,27.39258,26.74932,21.84556
1786346158,26.58618,84.9424,90,0,217,,0,27.42644,26.68159,21.77803
1786346158,26.59953,84.91493,90,0,217,,0,27.35871,26.64792,21.87943
1786346159,26.5568,84.8188,90,0,217,,7,27.35871,26.71565,21.87943
1786346160,26.64225,84.93477,90,0,217,,0,27.39258,26.68159,21.87943
1786346160,26.701,84.82796,90,0,217,,0,27.39258,26.68159,21.84556
1786346161,26.57282,84.71961,90,0,217,,6,27.42644,26.68159,21.8119
1786346162,26.73037,84.71046,90,0,217,,0,27.35871,26.71565,21.8119
1786346162,26.6556,84.72266,90,0,218,,0,27.39258,26.74932,21.9133
