TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1784875590,26.4313,85.88998,90,0,233,,1,26.14033,26.61406,22.58921
1784875591,26.50072,85.8259,90,0,233,,1,26.24193,26.44473,22.58921
1784875591,26.47402,85.86862,90,0,233,,1,26.1742,26.34333,22.62308
1784875592,26.4313,85.96017,90,0,234,,1,26.1742,26.51246,22.42028
1784875593,26.57282,85.98154,90,0,233,,1,26.10646,26.41106,22.52168
1784875593,26.44465,85.94492,90,0,234,,1,26.14033,26.44473,22.58921
1784875594,26.44465,86.0563,90,0,234,,1,26.03873,26.41106,22.45395
1784875595,26.47402,86.25163,90,0,234,,1,26.0726,26.47879,22.45395
1784875596,26.5568,86.14175,90,0,233,,1,26.10646,26.47879,22.48781
1784875596,26.48737,86.05936,90,0,233,,1,26.10646,26.54632,22.45395
1784875597,26.50072,86.15701,90,0,233,,1,26.1742,26.41106,22.52168
1784875598,26.48737,86.22415,90,0,233,,1,26.20786,26.58019,22.58921
1784875598,26.4313,86.23026,90,0,233,,1,26.14033,26.58019,22.48781
1784875599,26.50072,86.28977,90,0,233,,1,26.1742,26.51246,22.65674
1784875600,26.48737,86.32944,90,0,233,,1,26.10646,26.34333,22.55534
1784875600,26.50072,86.35233,90,0,233,,1,26.1742,26.34333,22.52168
1784875601,26.458,86.23788,90,0,233,,1,26.0726,26.24193,22.48781
1784875602,26.44465,86.23331,90,0,233,,1,26.14033,26.61406,22.55534
1784875602,26.458,86.12344,90,0,234,,1,26.20786,26.44473,22.38642
1784875603,26.48737,86.16464,90,0,234,,1,26.10646,26.47879,22.62308
1784875604,26.4313,85.93118,90,0,234,,1,26.14033,26.51246,22.48781
1784875604,26.41794,85.88541,90,0,233,,1,26.1742,26.64792,22.52168
1784875605,26.51675,85.8732,90,0,233,,1,26.24193,26.44473,22.58921
1784875606,26.458,85.80453,90,0,233,,1,26.30946,26.51246,22.58921
1784875606,26.50072,85.86862,90,0,233,,1,26.20786,26.37719,22.48781
1784875607,26.48737,85.81216,90,0,233,,1,26.10646,26.47879,22.55534
1784875608,26.38857,85.69009,90,0,233,,1,26.10646,26.61406,22.52168
1784875608,26.44465,85.74807,90,0,233,,1,26.10646,26.41106,22.55534
1784875609,26.51675,85.75723,90,0,233,,1,26.1742,26.44473,22.45395
1784875610,26.41794,85.69009,90,0,233,,1,26.20786,26.51246,22.52168
1784875610,26.51675,85.75723,90,0,233,,1,26.14033,26.44473,22.52168
1784875611,26.48737,85.78012,90,0,233,,1,26.0726,26.30946,22.55534
1784875612,26.4313,85.76639,90,0,233,,1,26.27559,26.51246,22.52168
1784875613,26.57282,85.89609,90,0,234,,1,26.1742,26.44473,22.58921
1784875613,26.44465,85.88235,90,0,233,,1,26.30946,26.37719,22.65674
1784875614,26.41794,85.89456,90,0,234,,1,26.14033,26.41106,22.48781
1784875615,26.51675,85.85031,90,0,234,,1,26.14033,26.34333,22.52168
1784875615,26.4313,85.71297,90,0,233,,1,26.10646,26.47879,22.62308
1784875616,26.4313,85.84879,90,0,233,,1,26.24193,26.51246,22.52168
1784875617,26.48737,85.85336,90,0,233,,1,26.20786,26.64792,22.62308
1784875617,26.54345,85.88083,90,0,233,,1,26.10646,26.44473,22.38642
1784875618,26.40192,85.83047,90,0,233,,1,26.1742,26.34333,22.52168
1784875619,26.50072,86.00137,90,0,234,,1,26.27559,26.51246,22.42028
1784875619,26.50072,86.15701,90,0,233,,1,26.1742,26.37719,22.52168
1784875620,26.48737,86.0914,90,0,233,,1,26.30946,26.51246,22.52168
1784875621,26.48737,86.0914,90,0,233,,1,26.0726,26.34333,22.52168
1784875621,26.4313,86.09598,90,0,233,,1,26.1742,26.41106,22.45395
1784875622,26.47402,86.1799,90,0,234,,1,26.20786,26.34333,22.65674
1784875623,26.4313,86.12802,90,0,233,,1,26.14033,26.44473,22.48781
1784875623,26.4313,86.16617,90,0,233,,1,26.1742,26.37719,22.58921
1784875624,26.50072,86.41337,90,0,234,,1,26.14033,26.30946,22.45395
1784875625,26.5568,86.54459,90,0,234,,1,26.1742,26.41106,22.52168
1784875625,26.59953,86.53544,90,0,233,,1,26.1742,26.24193,22.52168
1784875626,26.4313,86.67429,90,0,233,,1,26.10646,26.41106,22.45395
1784875627,26.50072,86.64225,90,0,233,,1,26.03873,26.41106,22.58921
1784875627,26.51675,86.50034,90,0,233,,1,26.1742,26.58019,22.48781
1784875628,26.51675,86.62699,90,0,233,,1,26.14033,26.44473,22.52168
1784875629,26.51675,86.87419,90,0,233,,1,26.14033,26.41106,22.55534
1784875630,26.57282,86.981,90,0,233,,1,26.1742,26.41106,22.55534
1784875630,26.51675,87.05882,90,0,233,,1,26.24193,26.54632,22.52168
1784875631,26.40192,87.0161,90,0,233,,1,26.1742,26.41106,22.45395
1784875632,26.50072,87.20073,90,0,233,,1,26.14033,26.54632,22.52168
1784875632,26.5301,87.16716,90,0,233,,1,26.14033,26.34333,22.55534
1784875633,26.47402,87.11833,90,0,234,,1,26.1742,26.51246,22.48781
1784875634,26.54345,86.99474,90,0,234,,1,26.1742,26.51246,22.45395
1784875634,26.48737,86.87572,90,0,233,,1,26.0726,26.37719,22.58921
1784875635,26.5301,86.71091,90,0,233,,1,26.0726,26.41106,22.52168
1784875636,26.37522,86.61478,90,0,233,,1,26.20786,26.30946,22.45395
1784875636,26.5301,86.46372,90,0,233,,1,26.20786,26.44473,22.58921
1784875637,26.50072,86.44541,90,0,233,,1,26.20786,26.54632,22.62308
1784875638,26.41794,86.28825,90,0,233,,1,26.24193,26.54632,22.62308
1784875638,26.54345,86.21042,90,0,233,,1,26.1742,26.41106,22.55534
1784875639,26.50072,86.16617,90,0,233,,1,26.1742,26.37719,22.55534
1784875640,26.48737,86.02731,90,0,233,,1,26.14033,26.44473,22.45395
1784875640,26.5301,85.96933,90,0,233,,1,26.14033,26.47879,22.58921
1784875641,26.44465,85.78928,90,0,233,,1,26.30946,26.41106,22.52168
1784875642,26.5301,85.84573,90,0,233,,1,26.24193,26.58019,22.55534
1784875642,26.51675,85.71755,90,0,234,,1,26.10646,26.34333,22.55534
1784875643,26.50072,85.65194,90,0,234,,1,26.10646,26.34333,22.52168
1784875644,26.51675,85.68551,90,0,234,,1,26.14033,26.44473,22.58921
1784875644,26.48737,85.56191,90,0,234,,1,26.14033,26.27559,22.38642
1784875645,26.47402,85.51919,90,0,233,,1,26.14033,26.44473,22.52168
1784875646,26.48737,85.51156,90,0,233,,1,26.24193,26.41106,22.58921
1784875646,26.458,85.41085,90,0,233,,1,26.14033,26.51246,22.52168
1784875647,26.5568,85.56496,90,0,233,,1,26.20786,26.47879,22.52168
1784875648,26.5301,85.52529,90,0,233,,1,26.24193,26.47879,22.52168
1784875649,26.51675,85.36507,90,0,233,,1,26.27559,26.41106,22.42028
1784875649,26.4313,85.4139,90,0,233,,1,26.14033,26.34333,22.42028
1784875650,26.50072,85.43221,90,0,233,,1,26.20786,26.44473,22.52168
1784875651,26.47402,85.33303,90,0,233,,1,26.24193,26.54632,22.48781
1784875651,26.458,85.40017,90,0,233,,1,26.1742,26.47879,22.52168
1784875652,26.50072,85.28725,90,0,233,,1,26.27559,26.44473,22.58921
1784875653,26.57282,85.34982,90,0,234,,1,26.24193,26.44473,22.45395
1784875653,26.50072,85.3727,90,0,234,,1,26.0726,26.44473,22.45395
1784875654,26.44465,85.26284,90,0,234,,1,26.1742,26.41106,22.52168
1784875655,26.51675,85.43679,90,0,234,,1,26.14033,26.44473,22.62308
1784875655,26.50072,85.46426,90,0,233,,1,26.0726,26.44473,22.48781
1784875656,26.51675,85.63363,90,0,233,,1,26.20786,26.41106,22.55534
1784875657,26.54345,85.70382,90,0,233,,1,26.03873,26.41106,22.45395
1784875657,26.48737,85.71755,90,0,233,,1,26.0726,26.61406,22.48781
1784875658,26.458,86.08224,90,0,233,,1,26.1742,26.44473,22.52168
1784875659,26.458,85.83505,90,0,233,,1,26.10646,26.37719,22.48781
1784875659,26.5301,85.93729,90,0,233,,1,26.10646,26.51246,22.62308
1784875660,26.44465,85.93271,90,0,233,,1,26.14033,26.44473,22.55534
1784875661,26.50072,86.05173,90,0,233,,1,26.14033,26.47879,22.48781
1784875661,26.38857,85.98154,90,0,233,,1,26.1742,26.44473,22.45395
1784875662,26.48737,85.97696,90,0,234,,1,26.20786,26.51246,22.45395
1784875663,26.458,86.10208,90,0,234,,1,26.0726,26.30946,22.55534
1784875663,26.5301,86.17532,90,0,234,,1,26.20786,26.37719,22.48781
1784875664,26.51675,86.30656,90,0,234,,1,26.1742,26.37719,22.55534
1784875665,26.48737,86.37064,90,0,234,,1,26.14033,26.64792,22.52168
1784875666,26.57282,86.56901,90,0,233,,1,26.20786,26.41106,22.55534
1784875666,26.5568,86.75059,90,0,233,,1,26.0726,26.47879,22.35275
1784875667,26.50072,86.84825,90,0,233,,1,26.14033,26.47879,22.48781
1784875668,26.57282,86.86961,90,0,233,,1,26.24193,26.47879,22.55534
1784875668,26.51675,87.04967,90,0,233,,1,26.10646,26.41106,22.58921
1784875669,26.47402,87.15038,90,0,233,,1,26.14033,26.37719,22.58921
1784875670,26.58618,87.38842,90,0,233,,1,26.14033,26.41106,22.55534
1784875670,26.5568,87.47387,90,0,233,,1,26.1742,26.41106,22.58921
1784875671,26.61288,87.63409,90,0,233,,1,26.14033,26.51246,22.48781
1784875672,26.57282,87.61272,90,0,233,,1,26.0726,26.47879,22.58921
1784875672,26.48737,87.73174,90,0,234,,1,26.0726,26.41106,22.62308
1784875673,26.54345,87.88586,90,0,234,,1,26.14033,26.51246,22.52168
1784875674,26.51675,88.01099,90,0,234,,1,26.03873,26.51246,22.55534
1784875674,26.5301,88.07507,90,0,234,,1,26.0726,26.44473,22.48781
1784875675,26.58618,88.23529,90,0,233,,1,26.24193,26.41106,22.62308
1784875676,26.5301,88.46876,90,0,233,,1,26.10646,26.51246,22.55534
1784875676,26.57282,88.4596,90,0,233,,1,26.20786,26.34333,22.42028
1784875677,26.44465,88.47334,90,0,233,,1,26.0726,26.41106,22.45395
1784875678,26.58618,88.67933,90,0,233,,1,26.0726,26.41106,22.42028
1784875678,26.59953,88.68391,90,0,233,,1,26.1742,26.30946,22.48781
1784875679,26.5568,88.50538,90,0,233,,1,26.10646,26.44473,22.55534
1784875680,26.54345,88.24445,90,0,233,,1,26.24193,26.44473,22.38642
1784875680,26.41794,88.16663,90,0,233,,1,26.14033,26.41106,22.42028
1784875681,26.50072,87.85077,90,0,233,,1,26.10646,26.34333,22.52168
1784875682,26.44465,87.59747,90,0,234,,1,26.1742,26.44473,22.52168
1784875683,26.50072,87.56237,90,0,234,,1,26.20786,26.44473,22.45395
1784875683,26.44465,87.16258,90,0,233,,1,26.37719,26.51246,22.55534
1784875684,26.50072,87.00389,90,0,234,,1,26.14033,26.34333,22.58921
1784875685,26.38857,86.78416,90,0,233,,1,26.1742,26.37719,22.52168
1784875685,26.4313,86.60105,90,0,233,,1,26.27559,26.41106,22.55534
1784875686,26.458,86.45457,90,0,233,,1,25.971,26.51246,22.55534
1784875687,26.50072,86.37217,90,0,233,,1,26.1742,26.24193,22.42028
1784875687,26.47402,86.24246,90,0,233,,1,26.10646,26.34333,22.65674
1784875688,26.47402,86.07767,90,0,233,,1,26.20786,26.44473,22.48781
1784875689,26.458,86.01053,90,0,233,,1,26.1742,26.41106,22.48781
1784875689,26.40192,85.94186,90,0,233,,1,26.0726,26.44473,22.48781
1784875690,26.4313,86.12802,90,0,233,,1,26.24193,26.41106,22.48781
1784875691,26.458,85.89609,90,0,233,,1,26.14033,26.30946,22.58921
1784875691,26.40192,85.79843,90,0,233,,1,26.14033,26.47879,22.58921
1784875692,26.5568,85.76791,90,0,233,,1,26.10646,26.41106,22.55534
1784875693,26.44465,85.92355,90,0,234,,1,26.20786,26.37719,22.55534
1784875693,26.54345,85.76639,90,0,234,,1,26.14033,26.64792,22.55534
1784875694,26.41794,85.83505,90,0,234,,1,26.03873,26.47879,22.45395
1784875695,26.5568,85.93576,90,0,234,,1,26.1742,26.44473,22.45395
1784875695,26.458,85.91745,90,0,234,,1,26.10646,26.37719,22.55534
1784875696,26.51675,86.02731,90,0,233,,1,26.20786,26.41106,22.48781
1784875697,26.38857,86.03189,90,0,233,,1,26.1742,26.44473,22.62308
1784875697,26.41794,86.02884,90,0,233,,1,26.27559,26.30946,22.45395
1784875698,26.48737,86.215,90,0,233,,1,26.24193,26.51246,22.52168
1784875699,26.50072,86.37217,90,0,233,,1,26.20786,26.27559,22.48781
1784875700,26.40192,86.29435,90,0,233,,1,26.24193,26.41106,22.55534
1784875700,26.47402,86.4271,90,0,233,,1,26.24193,26.58019,22.45395
1784875701,26.41794,86.41184,90,0,233,,1,26.27559,26.51246,22.52168
1784875702,26.458,86.40269,90,0,233,,1,26.1742,26.47879,22.52168
1784875702,26.458,86.44389,90,0,234,,1,26.00507,26.47879,22.48781
1784875703,26.5301,86.51408,90,0,233,,1,26.1742,26.37719,22.58921
1784875704,26.458,86.39353,90,0,234,,1,26.27559,26.37719,22.45395
1784875704,26.5301,86.52628,90,0,234,,1,26.14033,26.34333,22.52168
1784875705,26.47402,86.52171,90,0,233,,1,26.20786,26.51246,22.55534
1784875706,26.38857,86.47593,90,0,233,,1,26.1742,26.41106,22.45395
1784875706,26.44465,86.421,90,0,233,,1,26.14033,26.47879,22.52168
1784875707,26.51675,86.54154,90,0,233,,1,26.1742,26.41106,22.42028
1784875708,26.458,86.40269,90,0,233,,1,26.0726,26.47879,22.58921
1784875708,26.57282,86.46677,90,0,233,,1,26.14033,26.44473,22.52168
1784875709,26.48737,86.52323,90,0,233,,1,26.00507,26.41106,22.52168
1784875710,26.51675,86.48203,90,0,233,,1,26.20786,26.47879,22.55534
1784875710,26.40192,86.4271,90,0,233,,1,26.10646,26.37719,22.42028
1784875711,26.48737,86.48203,90,0,233,,1,26.20786,26.54632,22.52168
1784875712,26.5301,86.42252,90,0,233,,1,26.10646,26.41106,22.48781
1784875712,26.51675,86.41795,90,0,234,,1,26.1742,26.41106,22.45395
1784875713,26.41794,86.30808,90,0,234,,1,26.14033,26.27559,22.52168
1784875714,26.4313,86.26078,90,0,234,,1,26.1742,26.41106,22.48781
1784875714,26.44465,86.39964,90,0,234,,1,26.1742,26.41106,22.52168
1784875715,26.44465,86.35691,90,0,233,,1,26.20786,26.44473,22.48781
1784875716,26.458,86.22568,90,0,233,,1,26.0726,26.44473,22.58921
1784875717,26.48737,86.23483,90,0,233,,1,26.0726,26.30946,22.58921
1784875717,26.47402,86.35386,90,0,233,,1,26.03873,26.41106,22.48781
1784875718,26.47402,86.24246,90,0,233,,1,26.14033,26.47879,22.52168
1784875719,26.48737,86.215,90,0,233,,1,26.1742,26.44473,22.58921
1784875719,26.41794,86.29893,90,0,233,,1,26.0726,26.37719,22.45395
1784875720,26.41794,86.39048,90,0,233,,1,26.14033,26.41106,22.48781
1784875721,26.458,86.51713,90,0,233,,1,26.27559,26.51246,22.42028
1784875721,26.47402,86.4271,90,0,233,,1,26.27559,26.41106,22.48781
1784875722,26.4313,86.47746,90,0,233,,1,26.10646,26.47879,22.52168
1784875723,26.47402,86.6041,90,0,234,,1,26.0726,26.44473,22.45395
1784875723,26.44465,86.56443,90,0,234,,1,26.0726,26.41106,22.45395
1784875724,26.4313,86.50797,90,0,233,,1,26.20786,26.51246,22.48781
1784875725,26.51675,86.41795,90,0,234,,1,26.10646,26.44473,22.52168
1784875725,26.48737,86.64683,90,0,233,,1,26.1742,26.47879,22.48781
1784875726,26.458,86.61021,90,0,233,,1,26.0726,26.44473,22.48781
1784875727,26.458,86.44389,90,0,233,,1,26.1742,26.47879,22.48781
1784875727,26.41794,86.42252,90,0,233,,1,26.14033,26.47879,22.55534
1784875728,26.44465,86.49119,90,0,233,,1,26.27559,26.37719,22.55534
1784875729,26.44465,86.51255,90,0,233,,1,26.1742,26.41106,22.45395
1784875729,26.51675,86.60563,90,0,233,,1,26.1742,26.37719,22.48781
1784875730,26.5301,86.57816,90,0,233,,1,26.24193,26.41106,22.45395
1784875731,26.41794,86.64988,90,0,233,,1,26.20786,26.34333,22.58921
1784875731,26.50072,86.67277,90,0,233,,1,26.20786,26.44473,22.42028
1784875732,26.48737,86.91692,90,0,234,,1,26.1742,26.51246,22.52168
1784875733,26.4313,87.03593,90,0,233,,1,26.1742,26.41106,22.55534
1784875733,26.50072,87.03441,90,0,234,,1,26.1742,26.37719,22.52168
1784875734,26.5568,87.07103,90,0,234,,1,26.27559,26.47879,22.48781
1784875735,26.47402,87.00694,90,0,234,,1,26.10646,26.51246,22.58921
1784875736,26.4313,87.06645,90,0,233,,1,26.10646,26.51246,22.52168
1784875736,26.50072,87.0985,90,0,233,,1,26.1742,26.44473,22.58921
1784875737,26.458,87.00237,90,0,233,,1,26.20786,26.27559,22.55534
1784875738,26.51675,86.98558,90,0,233,,1,26.24193,26.24193,22.45395
1784875738,26.47402,87.0161,90,0,233,,1,26.20786,26.44473,22.58921
1784875739,26.44465,86.96574,90,0,233,,1,26.24193,26.24193,22.42028
1784875740,26.5568,86.97032,90,0,233,,1,26.20786,26.30946,22.55534
1784875740,26.47402,86.95354,90,0,233,,1,26.10646,26.41106,22.52168
1784875741,26.50072,86.95354,90,0,233,,1,26.20786,26.47879,22.52168
1784875742,26.44465,86.79179,90,0,233,,1,26.20786,26.37719,22.52168
1784875742,26.5301,86.96117,90,0,234,,1,26.14033,26.47879,22.62308
1784875743,26.48737,86.98863,90,0,234,,1,26.1742,26.30946,22.55534
1784875744,26.48737,87.03136,90,0,234,,1,26.20786,26.58019,22.38642
1784875744,26.50072,86.91081,90,0,234,,1,26.10646,26.44473,22.45395
1784875745,26.51675,87.09087,90,0,233,,1,26.10646,26.37719,22.48781
1784875746,26.41794,87.11375,90,0,233,,1,26.20786,26.27559,22.55534
1784875746,26.44465,87.22667,90,0,233,,1,26.1742,26.37719,22.52168
1784875747,26.44465,87.22667,90,0,233,,1,26.14033,26.44473,22.55534
1784875748,26.5568,87.19463,90,0,233,,1,26.24193,26.41106,22.48781
1784875748,26.48737,87.07256,90,0,233,,1,26.10646,26.44473,22.42028
1784875749,26.5301,87.15495,90,0,233,,1,26.10646,26.51246,22.52168
1784875750,26.51675,87.00847,90,0,233,,1,26.30946,26.41106,22.55534
1784875750,26.51675,87.05882,90,0,233,,1,26.03873,26.47879,22.45395
1784875751,26.37522,87.11223,90,0,233,,1,26.10646,26.47879,22.45395
1784875752,26.41794,86.93828,90,0,234,,1,26.34333,26.47879,22.52168
1784875753,26.47402,86.75975,90,0,234,,1,26.14033,26.41106,22.55534
1784875753,26.50072,86.88945,90,0,233,,1,26.10646,26.41106,22.55534
1784875754,26.5301,86.76433,90,0,234,,1,26.24193,26.54632,22.62308
1784875755,26.44465,86.53239,90,0,233,,1,26.1742,26.30946,22.45395
1784875755,26.38857,86.43473,90,0,233,,1,26.20786,26.51246,22.58921
1784875756,26.50072,86.51713,90,0,233,,1,26.10646,26.34333,22.52168
1784875757,26.458,86.26994,90,0,233,,1,26.24193,26.41106,22.58921
1784875757,26.44465,86.33555,90,0,233,,1,26.0726,26.41106,22.48781
1784875758,26.40192,86.24246,90,0,233,,1,26.1742,26.44473,22.48781
1784875759,26.458,86.39353,90,0,233,,1,26.14033,26.47879,22.58921
1784875759,26.37522,86.215,90,0,233,,1,26.00507,26.54632,22.52168
1784875760,26.51675,86.32639,90,0,233,,1,26.1742,26.41106,22.48781
1784875761,26.48737,86.30808,90,0,233,,1,26.1742,26.51246,22.55534
1784875761,26.47402,86.3447,90,0,233,,1,26.0726,26.51246,22.48781
1784875762,26.44465,86.49119,90,0,234,,1,26.24193,26.41106,22.52168
1784875763,26.50072,86.52781,90,0,233,,1,26.24193,26.37719,22.52168
1784875763,26.5301,86.63157,90,0,234,,1,26.10646,26.47879,22.58921
1784875764,26.48737,86.5034,90,0,234,,1,26.14033,26.34333,22.55534
1784875765,26.50072,86.63309,90,0,234,,1,26.0726,26.34333,22.62308
1784875765,26.40192,86.71854,90,0,233,,1,26.14033,26.51246,22.42028
1784875766,26.57282,86.88945,90,0,233,,1,26.20786,26.54632,22.58921
1784875767,26.47402,86.8513,90,0,233,,1,26.20786,26.37719,22.55534
1784875767,26.48737,86.95811,90,0,233,,1,26.1742,26.41106,22.45395
1784875768,26.458,86.93065,90,0,233,,1,26.10646,26.64792,22.52168
1784875769,26.54345,87.03593,90,0,233,,1,26.1742,26.34333,22.58921
1784875770,26.44465,86.91539,90,0,233,,1,26.1742,26.41106,22.45395
1784875770,26.44465,86.96574,90,0,233,,1,26.20786,26.44473,22.52168
1784875771,26.54345,87.04814,90,0,233,,1,26.20786,26.34333,22.48781
1784875772,26.50072,87.06645,90,0,233,,1,26.10646,26.54632,22.48781
1784875772,26.51675,87.14122,90,0,233,,1,26.20786,26.54632,22.62308
1784875773,26.40192,87.21294,90,0,234,,1,26.10646,26.51246,22.52168
1784875774,26.44465,87.22667,90,0,234,,1,26.10646,26.37719,22.48781
1784875774,26.51675,87.18242,90,0,234,,1,26.00507,26.30946,22.42028
1784875775,26.50072,87.16869,90,0,233,,1,26.14033,26.44473,22.65674
1784875776,26.48737,87.21751,90,0,233,,1,26.20786,26.41106,22.48781
1784875776,26.50072,87.20073,90,0,233,,1,26.10646,26.44473,22.55534
1784875777,26.51675,87.04967,90,0,233,,1,26.1742,26.47879,22.55534
1784875778,26.5301,87.13512,90,0,233,,1,26.03873,26.44473,22.48781
1784875778,26.40192,86.99474,90,0,233,,1,26.1742,26.44473,22.42028
1784875779,26.4313,86.91234,90,0,233,,1,26.1742,26.41106,22.55534
1784875780,26.44465,86.96574,90,0,233,,1,26.10646,26.47879,22.42028
1784875780,26.5301,86.76433,90,0,233,,1,26.24193,26.41106,22.45395
1784875781,26.4313,86.65141,90,0,233,,1,26.03873,26.64792,22.48781
1784875782,26.5301,86.76433,90,0,233,,1,26.14033,26.37719,22.52168
1784875782,26.4313,86.62241,90,0,233,,1,26.1742,26.34333,22.58921
1784875783,26.41794,86.53544,90,0,234,,1,26.20786,26.51246,22.58921
1784875784,26.50072,86.53696,90,0,234,,1,26.20786,26.37719,22.45395
1784875784,26.48737,86.54459,90,0,234,,1,26.10646,26.41106,22.52168
1784875785,26.51675,86.34776,90,0,233,,1,26.20786,26.41106,22.55534
1784875786,26.41794,86.41184,90,0,233,,1,26.20786,26.47879,22.55534
1784875787,26.47402,86.3035,90,0,233,,1,26.1742,26.54632,22.52168
1784875787,26.48737,86.07919,90,0,233,,1,26.24193,26.37719,22.55534
1784875788,26.38857,86.17532,90,0,233,,1,26.14033,26.41106,22.48781
1784875789,26.44465,85.9968,90,0,233,,1,26.1742,26.54632,22.52168
1784875789,26.40192,86.06546,90,0,233,,1,26.27559,26.51246,22.58921
1784875790,26.44465,85.79996,90,0,233,,1,26.24193,26.44473,22.42028
1784875791,26.51675,85.80911,90,0,233,,1,26.1742,26.41106,22.52168
1784875791,26.40192,85.79843,90,0,233,,1,26.00507,26.51246,22.52168
1784875792,26.48737,85.82285,90,0,233,,1,26.1742,26.58019,22.48781
1784875793,26.44465,85.79996,90,0,233,,1,26.14033,26.37719,22.48781
1784875793,26.47402,85.72518,90,0,234,,1,26.27559,26.27559,22.52168
1784875794,26.41794,85.67941,90,0,234,,1,26.1742,26.41106,22.55534
1784875795,26.47402,85.68551,90,0,234,,1,26.14033,26.37719,22.52168
1784875795,26.40192,85.58022,90,0,234,,1,26.14033,26.44473,22.52168
1784875796,26.54345,85.61074,90,0,233,,1,26.14033,26.34333,22.55534
1784875797,26.458,85.53445,90,0,233,,1,26.27559,26.30946,22.62308
1784875797,26.5301,85.53445,90,0,233,,1,26.1742,26.41106,22.52168
1784875798,26.38857,85.57565,90,0,233,,1,26.14033,26.47879,22.52168
1784875799,26.41794,85.5436,90,0,233,,1,26.03873,26.61406,22.62308
1784875799,26.458,85.45205,90,0,233,,1,26.14033,26.41106,22.48781
1784875800,26.57282,85.4963,90,0,233,,1,26.1742,26.54632,22.48781
1784875801,26.48737,85.47036,90,0,233,,1,26.20786,26.41106,22.48781
1784875801,26.38857,85.48409,90,0,233,,1,26.03873,26.37719,22.55534
1784875802,26.40192,85.42764,90,0,234,,1,26.10646,26.41106,22.45395
1784875803,26.47402,85.47799,90,0,234,,1,26.0726,26.34333,22.52168
1784875804,26.4313,85.51919,90,0,234,,1,26.10646,26.34333,22.55534
1784875804,26.40192,85.57107,90,0,233,,1,26.0726,26.34333,22.55534
1784875805,26.4313,85.54665,90,0,234,,1,26.14033,26.27559,22.42028
1784875806,26.48737,85.59396,90,0,233,,1,26.14033,26.54632,22.48781
1784875806,26.4313,85.68398,90,0,233,,1,26.10646,26.41106,22.45395
1784875807,26.458,85.7206,90,0,233,,1,26.10646,26.54632,22.48781
1784875808,26.458,85.61684,90,0,233,,1,26.0726,26.58019,22.48781
1784875808,26.44465,85.70687,90,0,233,,1,26.14033,26.41106,22.48781
1784875809,26.48737,85.81216,90,0,233,,1,26.1742,26.37719,22.45395
1784875810,26.4313,85.77554,90,0,233,,1,26.1742,26.37719,22.55534
1784875810,26.50072,85.86862,90,0,233,,1,26.10646,26.37719,22.48781
1784875811,26.44465,85.86252,90,0,233,,1,26.0726,26.30946,22.55534
1784875812,26.47402,86.02426,90,0,233,,1,26.14033,26.44473,22.38642
1784875812,26.44465,86.19211,90,0,234,,1,26.24193,26.41106,22.62308
1784875813,26.50072,86.06393,90,0,234,,1,26.10646,26.37719,22.52168
1784875814,26.47402,86.1799,90,0,234,,1,26.1742,26.41106,22.35275
1784875814,26.54345,86.21042,90,0,234,,1,26.10646,26.37719,22.48781
1784875815,26.51675,86.3386,90,0,233,,1,26.14033,26.41106,22.42028
1784875816,26.59953,86.44389,90,0,233,,1,26.03873,26.41106,22.45395
1784875816,26.58618,86.62394,90,0,233,,1,26.03873,26.41106,22.52168
1784875817,26.40192,86.7277,90,0,233,,1,26.20786,26.41106,22.45395
1784875818,26.458,86.89861,90,0,233,,1,26.14033,26.30946,22.38642
1784875818,26.51675,86.98558,90,0,233,,1,26.24193,26.47879,22.48781
1784875819,26.5568,86.97032,90,0,233,,1,26.24193,26.44473,22.55534
1784875820,26.40192,87.19157,90,0,233,,1,26.20786,26.44473,22.52168
1784875820,26.47402,87.15953,90,0,233,,1,26.20786,26.58019,22.55534
1784875821,26.40192,87.13054,90,0,233,,1,26.20786,26.41106,22.62308
1784875822,26.50072,87.07713,90,0,234,,1,26.1742,26.58019,22.58921
1784875823,26.36187,86.90318,90,0,233,,1,26.14033,26.51246,22.55534
1784875823,26.51675,86.76128,90,0,234,,1,26.20786,26.24193,22.45395
1784875824,26.44465,86.56443,90,0,234,,1,26.0726,26.44473,22.52168
1784875825,26.458,86.59037,90,0,234,,1,26.14033,26.44473,22.52168
1784875825,26.47402,86.45914,90,0,233,,1,26.14033,26.44473,22.52168
1784875826,26.50072,86.36301,90,0,233,,1,26.00507,26.41106,22.58921
1784875827,26.5568,86.36759,90,0,233,,1,26.24193,26.34333,22.55534
1784875827,26.4313,86.10666,90,0,233,,1,26.14033,26.51246,22.55534
1784875828,26.458,85.99985,90,0,233,,1,26.10646,26.47879,22.55534
1784875829,26.458,85.89609,90,0,233,,1,26.1742,26.37719,22.52168
1784875829,26.47402,85.98306,90,0,233,,1,26.1742,26.30946,22.58921
1784875830,26.4313,85.81674,90,0,233,,1,26.20786,26.47879,22.58921
1784875831,26.48737,85.75876,90,0,233,,1,26.0726,26.30946,22.52168
1784875831,26.5301,85.83505,90,0,233,,1,26.14033,26.51246,22.58921
1784875832,26.47402,85.90982,90,0,234,,1,26.1742,26.37719,22.48781
1784875833,26.54345,85.89914,90,0,234,,1,26.14033,26.27559,22.42028
